user_id,post_id,reaction_id,created_at
NMYvTovqO05al_KlNe7JxQ,SotrpltgrAJBqNGZlbYUNA,1,2015-01-28,
NMYvTovqO05al_KlNe7JxQ,maBe6J_QSeYlAa1YNkAyVA,1,2014-11-18,
NMYvTovqO05al_KlNe7JxQ,e4NQLZynhSmvwl38hC4m-A,1,2014-09-18,
v7FPnMzdbl6J7U_8H1BWZA,UCqWJWovgeelP1OUI_L90w,1,2016-08-05,
v7FPnMzdbl6J7U_8H1BWZA,j-42M0aKmwtu4Q7MydRVXw,1,2015-08-14,
v7FPnMzdbl6J7U_8H1BWZA,vWKR_bqr6S7K41Nqgr22SA,1,2016-02-02,
v7FPnMzdbl6J7U_8H1BWZA,tcgmfbWugkHI3FRrjlH6lQ,1,2016-03-04,
v7FPnMzdbl6J7U_8H1BWZA,tcgmfbWugkHI3FRrjlH6lQ,1,2016-03-04,
v7FPnMzdbl6J7U_8H1BWZA,whAwdYVty-jSNRhrYT2zHA,1,2016-12-31,
v7FPnMzdbl6J7U_8H1BWZA,SWDxTrwU_qlEcJp36IYquw,1,2016-07-25,
v7FPnMzdbl6J7U_8H1BWZA,YAE258i_wX21UEJ1L1BvEA,1,2017-06-13,
v7FPnMzdbl6J7U_8H1BWZA,wxzG81ZyWpBje_mU4aFLaw,1,2015-10-25,
v7FPnMzdbl6J7U_8H1BWZA,Do72DKBclgkSPt6jZ9-c4Q,1,2016-03-18,
v7FPnMzdbl6J7U_8H1BWZA,Waw1w6LjysylEaGszQlDnQ,1,2016-12-31,
v7FPnMzdbl6J7U_8H1BWZA,5YtahumWQi-dubHkxF7fVQ,1,2017-06-13,
v7FPnMzdbl6J7U_8H1BWZA,4jOI8QJNAXnjTcefO798qg,1,2017-08-19,
Uew9rBiyUbfof9rsy8h8sQ,UCqWJWovgeelP1OUI_L90w,1,2016-09-08,
jPderJwCUyTaDrAidGA1yg,UCqWJWovgeelP1OUI_L90w,1,2017-02-04,
goXi55o2oJIbFB18Pf9ZNQ,UCqWJWovgeelP1OUI_L90w,1,2017-03-27,
goXi55o2oJIbFB18Pf9ZNQ,fGw9HRq8fdP9fMtZclTt8g,1,2017-11-16,
goXi55o2oJIbFB18Pf9ZNQ,3wGsvZj5-_YtM-4D4JndDQ,1,2017-05-11,
Lylh9FRllGuN7YMq0KMPrQ,UCqWJWovgeelP1OUI_L90w,1,2017-05-06,
bOCjhwTY8lBVTcSgS39u6A,UCqWJWovgeelP1OUI_L90w,1,2017-08-11,
bOCjhwTY8lBVTcSgS39u6A,zfmLt7AK03Q5QrzUFKCuaA,1,2017-02-13,
bOCjhwTY8lBVTcSgS39u6A,Dqzkdf0sz8lm9AFjfsDmIw,1,2017-09-01,
Tm4TBYybOmxi7Wcfqa1BSw,UCqWJWovgeelP1OUI_L90w,1,2017-09-06,
Tm4TBYybOmxi7Wcfqa1BSw,L2p0vO3fsS2LC6hhQo3CzA,1,2017-03-27,
Tm4TBYybOmxi7Wcfqa1BSw,DLcgZ180-gdPsHoU78xQDw,1,2016-03-10,
Tm4TBYybOmxi7Wcfqa1BSw,iI4E-fxWdYumETqUvet4Eg,1,2017-05-15,
Tm4TBYybOmxi7Wcfqa1BSw,EhplcymNbSX5TvPgGilL7Q,1,2017-04-10,
BfvRAXjVZwtHUrleHxcyAw,UCqWJWovgeelP1OUI_L90w,1,2017-09-12,
uvHf_6v6e_A5ImqkfOCKaw,UCqWJWovgeelP1OUI_L90w,1,2009-09-11,
uvHf_6v6e_A5ImqkfOCKaw,b5kC2XepQ1-6qCDpvtoxxA,1,2010-03-01,
uvHf_6v6e_A5ImqkfOCKaw,FFGCN8h0DA8on-24Px2XnA,1,2009-12-08,
uvHf_6v6e_A5ImqkfOCKaw,Lm61pehc-oyqR6DBAAQNCg,1,2010-03-01,
uvHf_6v6e_A5ImqkfOCKaw,-Ht7HiGBox8lS1Y8IPjO8g,1,2010-01-17,
uvHf_6v6e_A5ImqkfOCKaw,wUPoQpzy_LKWMO_pgBgkBg,1,2011-05-31,
uvHf_6v6e_A5ImqkfOCKaw,FogTa-wmjhVnJCoTiaxvZA,1,2011-06-19,
uvHf_6v6e_A5ImqkfOCKaw,wyInknn19SE7IxeHrraBew,1,2010-03-01,
uvHf_6v6e_A5ImqkfOCKaw,wyInknn19SE7IxeHrraBew,1,2010-03-15,
uvHf_6v6e_A5ImqkfOCKaw,hiMdQmnVXgp7DTCCj3pwdA,1,2009-12-24,
uvHf_6v6e_A5ImqkfOCKaw,KBP7x08WfD__BUoE4kY0lg,1,2010-03-01,
PpJJSdgrtE1r2J0E8CpyoQ,l8uMpQS8mxdayLkdbBG6kw,1,2015-09-28,
PpJJSdgrtE1r2J0E8CpyoQ,r6lLLqR8TorhxXYpWlRVyQ,1,2010-10-03,
PpJJSdgrtE1r2J0E8CpyoQ,El4FC8jcawUVgw_0EIcbaQ,1,2013-09-14,
PpJJSdgrtE1r2J0E8CpyoQ,CCRgGKhzxSpl38w7yhqKUw,1,2013-06-02,
PpJJSdgrtE1r2J0E8CpyoQ,oJZNHz5UUVUgrZwVBVlpYw,1,2014-01-02,
PpJJSdgrtE1r2J0E8CpyoQ,URwhWyzVmQLobOXDql43Dg,1,2013-12-29,
PpJJSdgrtE1r2J0E8CpyoQ,ZjSzUWHtnpCfjsa7CksSOg,1,2013-12-31,
PpJJSdgrtE1r2J0E8CpyoQ,XwV2-lISDp_5Acy72bA8Qg,1,2010-11-06,
PpJJSdgrtE1r2J0E8CpyoQ,IjMhkO3FYMawhPkM0-P41Q,1,2013-04-29,
PpJJSdgrtE1r2J0E8CpyoQ,h-Oq86DZfZad9kKXe8m7Lg,1,2013-11-06,
PpJJSdgrtE1r2J0E8CpyoQ,oxwGyA17NL6c5t1Etg5WgQ,1,2013-09-16,
QCK8MLK8j81rIRQfQJONRw,l8uMpQS8mxdayLkdbBG6kw,1,2014-06-05,
8uGF17zf-fT8UMfr54Svkg,n0LfBrR1U69VU9zFj1kSLA,1,2013-08-01,
g9v1pPTlYSCG_PesSXnNtA,n0LfBrR1U69VU9zFj1kSLA,1,2011-11-09,
g9v1pPTlYSCG_PesSXnNtA,9a3DrZvpYxVs3k_qwlCNSw,1,2011-11-30,
g9v1pPTlYSCG_PesSXnNtA,YaP9eUQh4Jy_bbOID7f7iw,1,2013-08-23,
g9v1pPTlYSCG_PesSXnNtA,XngwPRynytzSPJoVlawnjQ,1,2011-12-07,
g9v1pPTlYSCG_PesSXnNtA,0d6kx6Jlocw77y1J9nbqMA,1,2012-02-29,
g9v1pPTlYSCG_PesSXnNtA,j0_DUr3vBXY-JP-b0bf93A,1,2011-11-30,
g9v1pPTlYSCG_PesSXnNtA,ciW4XXssovKa26IKaEIERQ,1,2011-11-30,
7pnAdFL4HwYTyjcHxtvuyg,Yw3CxAmLGzGfTOpvEjWMLQ,1,2014-05-21,
7pnAdFL4HwYTyjcHxtvuyg,bG-JFEQjr0pAcgdz7eHkZw,1,2014-04-12,
pQdIIsbV5dGOVz_kWfMRTw,x9HvTsA83c5r-muemxw_9A,1,2011-01-06,
pQdIIsbV5dGOVz_kWfMRTw,U-9uOCu4tG4idBAnMPmZTw,1,2012-02-25,
pQdIIsbV5dGOVz_kWfMRTw,snP8QGxG-YRNBL_uq1kiAQ,1,2010-09-03,
pQdIIsbV5dGOVz_kWfMRTw,-QIQLK8RR6rl7v19cAQQHg,1,2011-06-23,
pQdIIsbV5dGOVz_kWfMRTw,A00Istiu21ObC07-NPstNA,1,2010-09-16,
pQdIIsbV5dGOVz_kWfMRTw,b-eBpj5t6dGdCwJN_9w5jg,1,2010-09-06,
pQdIIsbV5dGOVz_kWfMRTw,qBXJ5pAOu_Py9PrtWWM6jg,1,2010-09-06,
pQdIIsbV5dGOVz_kWfMRTw,3Hu-IPhq5I_jyb3YfeHpGQ,1,2010-09-15,
pQdIIsbV5dGOVz_kWfMRTw,BgthHqiXot2s4Sd_xcI6DQ,1,2010-10-07,
pQdIIsbV5dGOVz_kWfMRTw,g-neBWSgkVEKVVUwl3iXwg,1,2010-12-22,
pQdIIsbV5dGOVz_kWfMRTw,sLKpRaFns5Uqw1IEzK6obA,1,2011-01-07,
pQdIIsbV5dGOVz_kWfMRTw,bD9W3huq5TDbAxm98JDKVA,1,2011-07-09,
pQdIIsbV5dGOVz_kWfMRTw,MSu8YPwzTThDfFobFr9Orw,1,2010-09-05,
pQdIIsbV5dGOVz_kWfMRTw,kzqx6Z2sse8PV3hVCVEw4g,1,2011-11-20,
pQdIIsbV5dGOVz_kWfMRTw,5GoBfhIyEN-BMzVjO5QLeA,1,2011-07-24,
pQdIIsbV5dGOVz_kWfMRTw,bUO7a2oTcynlEwaulDI8_A,1,2011-10-06,
pQdIIsbV5dGOVz_kWfMRTw,64dfRmMmUsOdLnkBOtzp4w,1,2011-02-13,
pQdIIsbV5dGOVz_kWfMRTw,fKm6mfATDJRDDQH0PtZeeQ,1,2010-09-03,
pQdIIsbV5dGOVz_kWfMRTw,TYMXY6WWeqKfiVPF9xW5YQ,1,2010-09-27,
pQdIIsbV5dGOVz_kWfMRTw,nMJHPfO8osM8aUnAbbs3Qg,1,2010-09-03,
pQdIIsbV5dGOVz_kWfMRTw,6wxfzVfke6iXRhP8yeMTeA,1,2011-04-03,
pQdIIsbV5dGOVz_kWfMRTw,HjXI6lKGPVNQ8dYJPtaOCg,1,2011-10-02,
pQdIIsbV5dGOVz_kWfMRTw,5DDumAHRKumv3gZiPKW6iw,1,2011-12-18,
pQdIIsbV5dGOVz_kWfMRTw,rgZjPYSdZtS4xSTrx45PLQ,1,2014-09-12,
JbMzdesxEeOwA31wRNJIZA,x9HvTsA83c5r-muemxw_9A,1,2011-01-13,
JbMzdesxEeOwA31wRNJIZA,NUT7tou1Uvjh0GB4I41Qig,1,2013-01-26,
Jq7QCrSUTpCPIyJVRBmimg,x9HvTsA83c5r-muemxw_9A,1,2012-11-28,
Jq7QCrSUTpCPIyJVRBmimg,gqEW_dPfTzMCP8DdLupl-A,1,2011-03-20,
Jq7QCrSUTpCPIyJVRBmimg,rv9T1qGHbh9eXqFpKEPy_A,1,2011-03-18,
Jq7QCrSUTpCPIyJVRBmimg,rv9T1qGHbh9eXqFpKEPy_A,1,2012-11-28,
Jq7QCrSUTpCPIyJVRBmimg,YgVC9NdMji-VV05w7-E1DQ,1,2012-05-27,
Jq7QCrSUTpCPIyJVRBmimg,YuiM5VKscO8rS1EX7f19_g,1,2011-11-26,
Jq7QCrSUTpCPIyJVRBmimg,VR8QvH2g-jEG5EfMzA_G9w,1,2011-10-26,
Jq7QCrSUTpCPIyJVRBmimg,deL9fV4Jw3XhS0WqGRKgiA,1,2011-10-25,
IQWPQ-fbL8b9-833ajaNVw,x9HvTsA83c5r-muemxw_9A,1,2013-04-09,
W_W92ieR3_ro11wmoF2ZTw,x9HvTsA83c5r-muemxw_9A,1,2014-10-18,
ucmdy7zFflmqMKTmT8zyRw,x9HvTsA83c5r-muemxw_9A,1,2016-05-20,
ucmdy7zFflmqMKTmT8zyRw,DKW8MmHXoPb6jmCzSjKTJw,1,2014-04-17,
n31KkUgXkNwITnam-aZsCg,x9HvTsA83c5r-muemxw_9A,1,2017-04-28,
n31KkUgXkNwITnam-aZsCg,1muT5zEqoC4qp9ms08qJtQ,1,2017-06-14,
ujDN6GiNhjzXorEGtWFGag,x9HvTsA83c5r-muemxw_9A,1,2017-08-19,
ujDN6GiNhjzXorEGtWFGag,oo-kGk1BEWpuDvSE4gfmgQ,1,2017-09-19,
0ZKWATFPi6PnBFzvZn_O2A,LXFVNh4G9TFRWXXjlTVFdQ,1,2012-12-02,
0ZKWATFPi6PnBFzvZn_O2A,WhYXLCTGg9-3NWuD3l_JuA,1,2016-07-30,
NT5yPXeVd0kzPll39PSbkQ,UoLOE3b3iL_J-D1b8C-QfQ,1,2014-06-13,
NT5yPXeVd0kzPll39PSbkQ,UoLOE3b3iL_J-D1b8C-QfQ,1,2014-06-13,
tOQQi8BbmQ7VtMGKSzeE7g,h1Zypgp6BvYERVyz-Jp0fg,1,2014-08-10,
tOQQi8BbmQ7VtMGKSzeE7g,h1Zypgp6BvYERVyz-Jp0fg,1,2014-08-13,
Z4hh2EFdQMaBPRH5DbxEPg,V-vwFZAlLRMXqCQKKVBM4g,1,2016-09-07,
oPeEekJqYgm4WM-Wl1W6vg,0L-DIvTmbFCUXrzacnSglg,1,2013-06-15,
oPeEekJqYgm4WM-Wl1W6vg,vyaP9oqoKal0dqzYv-0ubg,1,2013-04-08,
oPeEekJqYgm4WM-Wl1W6vg,vyaP9oqoKal0dqzYv-0ubg,1,2013-05-18,
oPeEekJqYgm4WM-Wl1W6vg,qaPSbg690KaX5av6xsSV4Q,1,2012-08-14,
oPeEekJqYgm4WM-Wl1W6vg,Q9is4jcGh5FT_1sAKilu6g,1,2014-04-06,
ZwFQfXPeU8wQ4HB-Sq3lOg,1txbRmfsjxxOMyXs-NDLVg,1,2016-02-28,
ZwFQfXPeU8wQ4HB-Sq3lOg,aaDEAJhjE3ZPxO2gXgCh9Q,1,2016-01-19,
sZVHm1aLtvyH9trAc2_MgA,1txbRmfsjxxOMyXs-NDLVg,1,2016-06-20,
sZVHm1aLtvyH9trAc2_MgA,W2CzAePJakvARgoQuohbOA,1,2012-01-15,
GPAuYTVlOa8Nr8DUBdaHGQ,FysQmYPyBcIv0RSNhuVzAQ,1,2015-12-15,
JCN6GZEVFYn9uS8KdTyvZQ,FysQmYPyBcIv0RSNhuVzAQ,1,2017-12-09,
ke0wwp9Dx5CVUWP18keLag,8Syk4yZRivDlVUdXxIPutQ,1,2012-04-22,
ke0wwp9Dx5CVUWP18keLag,Z2fCgJdvjhZVP34V86UKCg,1,2012-04-21,
ke0wwp9Dx5CVUWP18keLag,lwC0U4xU7T2qyCBRmrWFXQ,1,2012-04-21,
ke0wwp9Dx5CVUWP18keLag,rNqSjfRM09T-VOjRTAF66g,1,2012-04-22,
ke0wwp9Dx5CVUWP18keLag,T-Y-18idyUMTc2_StnC7PA,1,2012-04-21,
ke0wwp9Dx5CVUWP18keLag,2lYMhZL2oHUpOQ2KjR5aJQ,1,2012-04-21,
BjmYO90f7e7oiwyoffC82w,8Syk4yZRivDlVUdXxIPutQ,1,2012-06-29,
BjmYO90f7e7oiwyoffC82w,FirWX-Ep5203TsdiGgShKg,1,2013-01-12,
BjmYO90f7e7oiwyoffC82w,Tw3miGKZHtmxmaQZIYFRrA,1,2012-10-28,
BjmYO90f7e7oiwyoffC82w,zJGtD3y-pAIGNId4codEEg,1,2014-05-26,
BjmYO90f7e7oiwyoffC82w,Auky7_gMsUdB91V0EAgbhA,1,2014-05-16,
BjmYO90f7e7oiwyoffC82w,ElWzx5_fU8S2G45OnM-HpA,1,2015-10-11,
dTLQfNJ2z8ZpPxlOkuGrFg,8Syk4yZRivDlVUdXxIPutQ,1,2012-08-03,
dTLQfNJ2z8ZpPxlOkuGrFg,N3hrZm0tYmBaSHE2Ev2MVw,1,2014-01-16,
dTLQfNJ2z8ZpPxlOkuGrFg,LGEIsxeJQATo9J1IA-TEdA,1,2012-07-24,
dTLQfNJ2z8ZpPxlOkuGrFg,_euNvs0P14284FXN1vZ_Pw,1,2013-11-24,
dTLQfNJ2z8ZpPxlOkuGrFg,_xxwKeiIYty0O4odYQNyhw,1,2016-03-04,
dTLQfNJ2z8ZpPxlOkuGrFg,GAKFx4jFUtTOTpp_jDJnuA,1,2013-01-10,
tKdS12kWGXIvxa_DbZ7Yug,8Syk4yZRivDlVUdXxIPutQ,1,2013-01-29,
tKdS12kWGXIvxa_DbZ7Yug,whAwdYVty-jSNRhrYT2zHA,1,2013-01-28,
EfkNn3pwY9qiM4GKkuwhKw,8Syk4yZRivDlVUdXxIPutQ,1,2013-03-27,
EfkNn3pwY9qiM4GKkuwhKw,eem6eoAiYL9UcQUE0kMD-g,1,2013-02-11,
EfkNn3pwY9qiM4GKkuwhKw,Ss37i4feOgX1N3Z_h5wy9A,1,2013-01-29,
EfkNn3pwY9qiM4GKkuwhKw,t9iaCcI2rcDVITt4qc3EjQ,1,2013-01-22,
HNRybq_TH3KUgn3zbedu9w,8Syk4yZRivDlVUdXxIPutQ,1,2013-03-30,
HNRybq_TH3KUgn3zbedu9w,8Syk4yZRivDlVUdXxIPutQ,1,2013-03-30,
HNRybq_TH3KUgn3zbedu9w,8Syk4yZRivDlVUdXxIPutQ,1,2013-05-26,
HNRybq_TH3KUgn3zbedu9w,h45wk6em0f4Niwb8Rjiw8w,1,2014-05-10,
HNRybq_TH3KUgn3zbedu9w,Hgy5MrIKrwRJDXnwKaCpbA,1,2013-03-30,
Nxy4Qxm37bdZcV4wbnkMPA,8Syk4yZRivDlVUdXxIPutQ,1,2013-06-01,
Nxy4Qxm37bdZcV4wbnkMPA,v_frjRRrLTm4eJchadhf_g,1,2012-09-18,
Nxy4Qxm37bdZcV4wbnkMPA,RVNxhRf8ERTAb38vBWvCig,1,2011-12-12,
Nxy4Qxm37bdZcV4wbnkMPA,UGiMMw54qYxac0eE_cBbaA,1,2012-09-18,
Nxy4Qxm37bdZcV4wbnkMPA,GoYN0XMH_ETxzMlD6NPczQ,1,2013-12-04,
Nxy4Qxm37bdZcV4wbnkMPA,dFzfm4m8D_WgA2UAkzpLXg,1,2012-05-21,
xC7jT9P0rQ9xwHHMSf2I3g,8Syk4yZRivDlVUdXxIPutQ,1,2013-07-06,
xC7jT9P0rQ9xwHHMSf2I3g,EQG4csNQlVxNL3t3rK8wRA,1,2012-04-01,
xC7jT9P0rQ9xwHHMSf2I3g,afqhAX425oLAbdpIP2hE8g,1,2012-03-24,
xC7jT9P0rQ9xwHHMSf2I3g,5GzRZv5OAZfODFMDpebNqw,1,2015-01-03,
hY4IxstKQucuEc1O_PNfMA,8Syk4yZRivDlVUdXxIPutQ,1,2013-07-14,
hY4IxstKQucuEc1O_PNfMA,URwhWyzVmQLobOXDql43Dg,1,2013-07-13,
hY4IxstKQucuEc1O_PNfMA,30PzafMyWvh5fYZ8yV_qBg,1,2013-07-13,
NYCySU-IPvyxbYHSYM-2Ww,8Syk4yZRivDlVUdXxIPutQ,1,2013-08-07,
NYCySU-IPvyxbYHSYM-2Ww,JUnRWQhMKAr7-thch2NiCA,1,2011-08-18,
NYCySU-IPvyxbYHSYM-2Ww,_V0yJdpXrbdKzBDoVSJGWA,1,2013-09-21,
h77OEurcHHvFKtjp6wPRvw,8Syk4yZRivDlVUdXxIPutQ,1,2013-09-14,
0Bk-ZpekPDPj8bCi7KyjKA,8Syk4yZRivDlVUdXxIPutQ,1,2013-11-13,
0Bk-ZpekPDPj8bCi7KyjKA,CNavX03KSxNTpSPMANZdLQ,1,2011-08-12,
0Bk-ZpekPDPj8bCi7KyjKA,-01XupAWZEXbdNbxNg5mEg,1,2011-08-14,
0Bk-ZpekPDPj8bCi7KyjKA,I-KFzdnJcqbUHOAdO2I7Ig,1,2011-10-15,
0Bk-ZpekPDPj8bCi7KyjKA,I-KFzdnJcqbUHOAdO2I7Ig,1,2011-10-16,
0Bk-ZpekPDPj8bCi7KyjKA,ToFm2DhhTdr0Kv0A7Sdj6g,1,2015-12-20,
Qu6zV44bbNMbkN9Ghr--5g,8Syk4yZRivDlVUdXxIPutQ,1,2014-06-17,
Qu6zV44bbNMbkN9Ghr--5g,sKWZ_tAOVMZoC4Qk8_Bd4A,1,2012-01-13,
Qu6zV44bbNMbkN9Ghr--5g,UsG5QMQMVfXgyqe075QT_Q,1,2012-04-20,
V53a7HQfv_9rrfva5UiqDw,8Syk4yZRivDlVUdXxIPutQ,1,2014-10-21,
ZmU9GC-zKr1t2HG4iocM0Q,8Syk4yZRivDlVUdXxIPutQ,1,2015-07-08,
ZmU9GC-zKr1t2HG4iocM0Q,5L4XcFz1YKeurNGeMR-fsQ,1,2015-07-13,
ZmU9GC-zKr1t2HG4iocM0Q,cwWQB8LyFbxxiOzgfZdWCg,1,2015-07-05,
ZmU9GC-zKr1t2HG4iocM0Q,YpnvKqeVD7dqZ9Mr0SGw6A,1,2016-02-14,
ZmU9GC-zKr1t2HG4iocM0Q,9BIpjY9ue1IDN9ZCZS8EyQ,1,2015-11-05,
ZmU9GC-zKr1t2HG4iocM0Q,S9RoY_Smsh0a2JPo90bkdg,1,2015-10-16,
dX6dpDxbLPghBOma-vGyeQ,8Syk4yZRivDlVUdXxIPutQ,1,2015-12-29,
BqE21d_vGACZFU2U8dCRSw,8Syk4yZRivDlVUdXxIPutQ,1,2016-02-16,
BqE21d_vGACZFU2U8dCRSw,3ug1xM71zxibq5RETXCi4Q,1,2015-02-12,
BqE21d_vGACZFU2U8dCRSw,jOJaJatp88cqnkVo8D8RJg,1,2014-07-11,
BqE21d_vGACZFU2U8dCRSw,jOJaJatp88cqnkVo8D8RJg,1,2015-12-10,
BqE21d_vGACZFU2U8dCRSw,tnG4_L5bZiffTbaFru9EBg,1,2015-11-10,
BqE21d_vGACZFU2U8dCRSw,tnG4_L5bZiffTbaFru9EBg,1,2017-09-19,
BqE21d_vGACZFU2U8dCRSw,puPY7gVy7RCz8bK1zkzdoQ,1,2016-11-30,
BqE21d_vGACZFU2U8dCRSw,TKp9PDs8jFbshfg6xOcM6A,1,2015-11-29,
BqE21d_vGACZFU2U8dCRSw,A00Istiu21ObC07-NPstNA,1,2014-05-31,
BqE21d_vGACZFU2U8dCRSw,A00Istiu21ObC07-NPstNA,1,2014-06-23,
BqE21d_vGACZFU2U8dCRSw,N49ahhsMRpbPfvAJeSeXvg,1,2015-04-28,
BqE21d_vGACZFU2U8dCRSw,N49ahhsMRpbPfvAJeSeXvg,1,2015-04-28,
BqE21d_vGACZFU2U8dCRSw,N49ahhsMRpbPfvAJeSeXvg,1,2015-05-15,
BqE21d_vGACZFU2U8dCRSw,XHviODj3T9hesQPDGdPE1g,1,2014-08-16,
BqE21d_vGACZFU2U8dCRSw,6gFcUhaYdinTbIhO2pcvdg,1,2015-03-21,
BqE21d_vGACZFU2U8dCRSw,L8qHCpeeF2_5RN_5RJQyYg,1,2017-03-24,
BqE21d_vGACZFU2U8dCRSw,xZhNZb01n9b4e2X7bZdoVQ,1,2015-10-05,
BqE21d_vGACZFU2U8dCRSw,_rXRnGcU3RFtsehmdL0ucw,1,2014-03-24,
BqE21d_vGACZFU2U8dCRSw,vWnCZVeggUGMd_cXlBohwQ,1,2014-03-24,
BqE21d_vGACZFU2U8dCRSw,HYuqGAyy3R-B8CcUTkEfhA,1,2017-07-02,
BqE21d_vGACZFU2U8dCRSw,vrpW_ZIjHvsAX3ByyeHjCA,1,2014-11-24,
BqE21d_vGACZFU2U8dCRSw,vrpW_ZIjHvsAX3ByyeHjCA,1,2015-12-23,
BqE21d_vGACZFU2U8dCRSw,9a3DrZvpYxVs3k_qwlCNSw,1,2014-09-13,
BqE21d_vGACZFU2U8dCRSw,vCcnawY4Q41A1rlnxKBzkA,1,2014-11-30,
BqE21d_vGACZFU2U8dCRSw,pGLI8cMlay44bxYYjb4yIQ,1,2015-10-05,
BqE21d_vGACZFU2U8dCRSw,ZJKvmjBinGXEagy7l1na7Q,1,2014-06-19,
BqE21d_vGACZFU2U8dCRSw,rNqSjfRM09T-VOjRTAF66g,1,2017-08-21,
BqE21d_vGACZFU2U8dCRSw,qdyYXsF7UzmU6s8vszs0tQ,1,2014-12-31,
BqE21d_vGACZFU2U8dCRSw,D57dZFqVrb5rov3CtoEPYA,1,2016-01-18,
BqE21d_vGACZFU2U8dCRSw,Mx5DNxrvT7bQDKDuAgHe0A,1,2014-06-04,
BqE21d_vGACZFU2U8dCRSw,dxvsOCvRPnHB6P3IN-KDuw,1,2016-05-09,
BqE21d_vGACZFU2U8dCRSw,PVR6HiHwhQDiifHT5ffmEw,1,2014-06-24,
BqE21d_vGACZFU2U8dCRSw,rw8YDgz69vqdeu-oLR4W8Q,1,2014-03-26,
BqE21d_vGACZFU2U8dCRSw,Jol7cXrDmKKmu_V6qp4wMA,1,2015-01-13,
BqE21d_vGACZFU2U8dCRSw,Jol7cXrDmKKmu_V6qp4wMA,1,2015-01-13,
BqE21d_vGACZFU2U8dCRSw,AoO2nQHz2UmB_Y5-RQ4CTA,1,2016-03-31,
BqE21d_vGACZFU2U8dCRSw,-ZBfr1BHvArFp1d6XH8jOQ,1,2016-02-01,
BqE21d_vGACZFU2U8dCRSw,Cdywb13_07M1_g3U85VKTA,1,2014-06-22,
BqE21d_vGACZFU2U8dCRSw,Cdywb13_07M1_g3U85VKTA,1,2014-12-25,
BqE21d_vGACZFU2U8dCRSw,UywPvignjHoj8ipT7l2OFw,1,2015-04-14,
BqE21d_vGACZFU2U8dCRSw,cPEo3-TmIqCwHLFGKZgwGg,1,2014-03-24,
BqE21d_vGACZFU2U8dCRSw,RcAYhVDobQ9nE9qHUOOSsA,1,2014-03-24,
BqE21d_vGACZFU2U8dCRSw,ZvtELJTUOh0yRrPxyyiakQ,1,2014-06-04,
BqE21d_vGACZFU2U8dCRSw,UZ34XAw1GJ3chCOuKL69Mg,1,2014-03-29,
BqE21d_vGACZFU2U8dCRSw,wHVWfC_a6koeiJXAu78e1g,1,2014-05-17,
BqE21d_vGACZFU2U8dCRSw,wHVWfC_a6koeiJXAu78e1g,1,2014-05-22,
BqE21d_vGACZFU2U8dCRSw,wHVWfC_a6koeiJXAu78e1g,1,2014-06-03,
BqE21d_vGACZFU2U8dCRSw,wHVWfC_a6koeiJXAu78e1g,1,2014-06-13,
BqE21d_vGACZFU2U8dCRSw,wHVWfC_a6koeiJXAu78e1g,1,2014-11-26,
BqE21d_vGACZFU2U8dCRSw,wHVWfC_a6koeiJXAu78e1g,1,2015-05-18,
BqE21d_vGACZFU2U8dCRSw,wHVWfC_a6koeiJXAu78e1g,1,2016-02-09,
BqE21d_vGACZFU2U8dCRSw,O7R1GSR7FXQ2tlqESut0Yg,1,2014-07-13,
BqE21d_vGACZFU2U8dCRSw,e4NQLZynhSmvwl38hC4m-A,1,2014-12-19,
BqE21d_vGACZFU2U8dCRSw,0rjU_WK5HxoH1fIuEpTpcg,1,2014-03-24,
BqE21d_vGACZFU2U8dCRSw,6FO2DTcN7zqFfl090zf12g,1,2014-06-14,
BqE21d_vGACZFU2U8dCRSw,ETTzxqOcPuxMqV37y1uhdg,1,2015-08-29,
BqE21d_vGACZFU2U8dCRSw,WpHXw5QI1Lk_J_Q-VPMW4Q,1,2014-07-12,
BqE21d_vGACZFU2U8dCRSw,3jy3CXO6gVEat4uB-E2msA,1,2015-02-07,
BqE21d_vGACZFU2U8dCRSw,3jy3CXO6gVEat4uB-E2msA,1,2015-11-19,
BqE21d_vGACZFU2U8dCRSw,3jy3CXO6gVEat4uB-E2msA,1,2015-11-19,
BqE21d_vGACZFU2U8dCRSw,5OmuCo0kdvWQZXidGuxrsw,1,2015-10-14,
BqE21d_vGACZFU2U8dCRSw,ITOa1olD2HTgEVOnH8zVog,1,2015-10-28,
BqE21d_vGACZFU2U8dCRSw,ITOa1olD2HTgEVOnH8zVog,1,2016-02-06,
BqE21d_vGACZFU2U8dCRSw,ITOa1olD2HTgEVOnH8zVog,1,2016-06-26,
BqE21d_vGACZFU2U8dCRSw,mUEUwXURTjLXlyJroucBMA,1,2017-04-23,
BqE21d_vGACZFU2U8dCRSw,d8QdPn1vD8C7n5RORyk9nA,1,2015-12-28,
BqE21d_vGACZFU2U8dCRSw,d_q4avZYM1sOlQP7noJKVg,1,2016-02-01,
BqE21d_vGACZFU2U8dCRSw,AUlGrXIx9dkYh8_azGBGdw,1,2017-10-13,
BqE21d_vGACZFU2U8dCRSw,AUlGrXIx9dkYh8_azGBGdw,1,2017-10-14,
BqE21d_vGACZFU2U8dCRSw,AUlGrXIx9dkYh8_azGBGdw,1,2017-11-06,
