user_id,post_id,reaction_id,created_at
jFa_GOFgEXaCsedxmown2w,XOQoN3C_uZzdeNLZzGv1Rw,1,2014-04-11,
jFa_GOFgEXaCsedxmown2w,qoczNYE2Q4g464_xTRSPRQ,1,2012-03-19,
jFa_GOFgEXaCsedxmown2w,LQ6YJP3vnRorD5vUY6QPWQ,1,2011-10-15,
jFa_GOFgEXaCsedxmown2w,LQ6YJP3vnRorD5vUY6QPWQ,1,2011-11-08,
jFa_GOFgEXaCsedxmown2w,A7GYKBxw7GgIWaW4H9Lnyw,1,2014-08-12,
jFa_GOFgEXaCsedxmown2w,A7GYKBxw7GgIWaW4H9Lnyw,1,2012-08-01,
jFa_GOFgEXaCsedxmown2w,Rjq4R_AsDNC8E52FPdZ28g,1,2012-04-05,
jFa_GOFgEXaCsedxmown2w,h30GZNXgB1GktpScLThGPg,1,2012-08-07,
jFa_GOFgEXaCsedxmown2w,fu8ZdJMcX6GSVf3BbWOsgg,1,2012-08-10,
jFa_GOFgEXaCsedxmown2w,qG9eQTNdhhlBBpJ_3K-Q-w,1,2013-04-21,
jFa_GOFgEXaCsedxmown2w,qG9eQTNdhhlBBpJ_3K-Q-w,1,2014-07-18,
mV5NQmZt5xE5ZkwzQEI7AA,an_XYEydjw2xBDUvFHqqMQ,1,2014-03-28,
mV5NQmZt5xE5ZkwzQEI7AA,DBnLtge5LRkLzVqJFspfMQ,1,2014-03-28,
6sLHhdUiflNjwAXUkBT7EA,an_XYEydjw2xBDUvFHqqMQ,1,2014-08-10,
6sLHhdUiflNjwAXUkBT7EA,m5j14qH-kVR9AUkd9rPn_A,1,2014-08-10,
6sLHhdUiflNjwAXUkBT7EA,vTwlpCfls8qT59UsSHYFQg,1,2014-09-30,
0qN1obBNAG-7OFP9fKgalQ,an_XYEydjw2xBDUvFHqqMQ,1,2012-04-21,
0qN1obBNAG-7OFP9fKgalQ,CpF9kzWFxz5d58LE0eOWFQ,1,2011-10-24,
0qN1obBNAG-7OFP9fKgalQ,u_1EIg-c3d8XYfrmcdHX3w,1,2012-10-19,
0qN1obBNAG-7OFP9fKgalQ,oSS4sjOEjsubAKdTuAErfw,1,2012-10-12,
0qN1obBNAG-7OFP9fKgalQ,0gbi6kYiAOnFwfZ_2_dXSA,1,2012-03-29,
0qN1obBNAG-7OFP9fKgalQ,9_tw8_w8ytzVWoWfdAAFqA,1,2012-01-10,
0qN1obBNAG-7OFP9fKgalQ,gJFltdjG_NbbNctwRmS3Hg,1,2012-12-04,
0qN1obBNAG-7OFP9fKgalQ,omqauOCoOcRdLMPMgvsbqA,1,2011-10-23,
0qN1obBNAG-7OFP9fKgalQ,TpouEnDloE9x6M9GC4N_MA,1,2012-03-11,
0qN1obBNAG-7OFP9fKgalQ,GWw20eZdI3jTlqJK0ClIWw,1,2011-10-15,
0qN1obBNAG-7OFP9fKgalQ,QKhAME4uxgrOn-Aq3OURUQ,1,2012-03-11,
0qN1obBNAG-7OFP9fKgalQ,Sp7JQ7O8aaNatAgEwAFTfg,1,2011-10-21,
0qN1obBNAG-7OFP9fKgalQ,Sp7JQ7O8aaNatAgEwAFTfg,1,2011-10-26,
0qN1obBNAG-7OFP9fKgalQ,Sp7JQ7O8aaNatAgEwAFTfg,1,2011-10-28,
0qN1obBNAG-7OFP9fKgalQ,Sp7JQ7O8aaNatAgEwAFTfg,1,2011-10-29,
0qN1obBNAG-7OFP9fKgalQ,Sp7JQ7O8aaNatAgEwAFTfg,1,2011-11-09,
0qN1obBNAG-7OFP9fKgalQ,Sp7JQ7O8aaNatAgEwAFTfg,1,2012-06-07,
0qN1obBNAG-7OFP9fKgalQ,ILqROR-o4C62065hshN9ng,1,2013-05-19,
0qN1obBNAG-7OFP9fKgalQ,qoczNYE2Q4g464_xTRSPRQ,1,2011-10-17,
0qN1obBNAG-7OFP9fKgalQ,LQ6YJP3vnRorD5vUY6QPWQ,1,2011-10-15,
0qN1obBNAG-7OFP9fKgalQ,LQ6YJP3vnRorD5vUY6QPWQ,1,2011-10-25,
0qN1obBNAG-7OFP9fKgalQ,T8xMrEv3s3NvSm7Qtmbxvg,1,2011-10-20,
0qN1obBNAG-7OFP9fKgalQ,lBPes5kPthKicPVhhE-bfg,1,2012-07-06,
0qN1obBNAG-7OFP9fKgalQ,lBPes5kPthKicPVhhE-bfg,1,2012-07-31,
0qN1obBNAG-7OFP9fKgalQ,lBPes5kPthKicPVhhE-bfg,1,2012-09-07,
0qN1obBNAG-7OFP9fKgalQ,qG9eQTNdhhlBBpJ_3K-Q-w,1,2013-06-04,
gzE5dfmxNYj5y0fIJBVblQ,wSJflDkXz9BPxiqElNe0jw,1,2010-09-28,
gzE5dfmxNYj5y0fIJBVblQ,wSJflDkXz9BPxiqElNe0jw,1,2010-09-28,
gzE5dfmxNYj5y0fIJBVblQ,hagp9hXCrEc0Kn8qa3imSg,1,2010-09-27,
gzE5dfmxNYj5y0fIJBVblQ,OKoGXbvswIdqub6EvvIC_g,1,2010-09-27,
gzE5dfmxNYj5y0fIJBVblQ,djW8gh3JJ-__NCxx1YQaHg,1,2012-08-11,
gzE5dfmxNYj5y0fIJBVblQ,4IGaWH9jUYMtP2uHIFEqFQ,1,2012-08-08,
gzE5dfmxNYj5y0fIJBVblQ,4IGaWH9jUYMtP2uHIFEqFQ,1,2012-08-13,
gzE5dfmxNYj5y0fIJBVblQ,xtYiHTmunjfCN2sUaQxBjA,1,2012-10-19,
gzE5dfmxNYj5y0fIJBVblQ,xtYiHTmunjfCN2sUaQxBjA,1,2012-10-19,
gzE5dfmxNYj5y0fIJBVblQ,IT_4EEIbv6Ox1jBRMyE7pg,1,2014-07-19,
gzE5dfmxNYj5y0fIJBVblQ,SLwhJmOFM-q2QBic061G9Q,1,2014-07-18,
gzE5dfmxNYj5y0fIJBVblQ,Govw-1CsGbrDQq2Rrc9JHQ,1,2010-09-26,
gzE5dfmxNYj5y0fIJBVblQ,knDXdt6qgwd4xVPUsgkfWw,1,2012-08-09,
gzE5dfmxNYj5y0fIJBVblQ,Bd13s20et9wY2sL72lgWow,1,2010-09-24,
gzE5dfmxNYj5y0fIJBVblQ,54d9dOMMRenDZ475x0sN3g,1,2010-09-27,
gzE5dfmxNYj5y0fIJBVblQ,i0Nyh1Y7Ll-AdW82YEueig,1,2010-09-27,
gzE5dfmxNYj5y0fIJBVblQ,C-oKwqnAPa1KJZhMOox60w,1,2010-09-24,
gzE5dfmxNYj5y0fIJBVblQ,C-oKwqnAPa1KJZhMOox60w,1,2010-09-28,
gzE5dfmxNYj5y0fIJBVblQ,74jg16nLcZjzXBQ7hGSqSg,1,2012-08-09,
gzE5dfmxNYj5y0fIJBVblQ,VrsFdUBV4EAKyfIYE97Hbw,1,2012-08-10,
gzE5dfmxNYj5y0fIJBVblQ,xvAURS5H4Q_AAmxIUhGw7g,1,2011-12-06,
gzE5dfmxNYj5y0fIJBVblQ,RESDUcs7fIiihp38-d6_6g,1,2014-07-19,
gzE5dfmxNYj5y0fIJBVblQ,mu9SOad1xQHC0te41ec0MQ,1,2017-08-27,
gzE5dfmxNYj5y0fIJBVblQ,RCdWzJI0acxponN70QDRcw,1,2017-08-24,
gzE5dfmxNYj5y0fIJBVblQ,ri4JWuvJQOOkoeWN5ZNC9A,1,2017-08-26,
CLnTOvrZIbimPNULs6aKdg,LdOwDyRqFgBwRmUPp0k1BA,1,2014-03-16,
CLnTOvrZIbimPNULs6aKdg,dCOLeh2iEbqYUhMmhSwRTA,1,2014-01-16,
CLnTOvrZIbimPNULs6aKdg,bgTIbJUOQQUU2UQcOYXfrg,1,2014-01-14,
CLnTOvrZIbimPNULs6aKdg,CoMrddDXEAL0gyO7dldgRg,1,2013-07-03,
CLnTOvrZIbimPNULs6aKdg,5hqGQR3YJni73ky8vMXG5w,1,2013-07-06,
CLnTOvrZIbimPNULs6aKdg,7o4SWZDKYHYfv6X0U21ErQ,1,2013-09-09,
CLnTOvrZIbimPNULs6aKdg,-mf9zEA55pDGua4aF0XKCw,1,2013-07-08,
CLnTOvrZIbimPNULs6aKdg,foxgWsWxKoaciIzDVbLyOw,1,2013-07-08,
CLnTOvrZIbimPNULs6aKdg,rPL1gw_0Afm8nOAfLW53MQ,1,2013-09-07,
CLnTOvrZIbimPNULs6aKdg,I8gRMScaHAkbcuckM_ZeDw,1,2013-07-15,
CLnTOvrZIbimPNULs6aKdg,GxHfJI_SgS54ZpAanB1ilw,1,2014-05-20,
UQvzFEk_qSiJVMbFsEsTnQ,lxsXOZNKoKPwXgkigdWPng,1,2017-11-24,
UQvzFEk_qSiJVMbFsEsTnQ,Fmv7Be4rYLNHRuvsfFsRQQ,1,2017-05-20,
CLHRQRNRrpj7Ht-oQSFf7g,P_8By1Xl2JxREC9MYxebmQ,1,2010-12-28,
CLHRQRNRrpj7Ht-oQSFf7g,XfO5MZI2lH1U2HsMnIsYzg,1,2011-09-15,
CLHRQRNRrpj7Ht-oQSFf7g,ZCv8ccCo9qnJavHPTW4aZA,1,2010-08-22,
CLHRQRNRrpj7Ht-oQSFf7g,7EA1Vl-tgJdRISZ30MCybQ,1,2010-08-21,
CLHRQRNRrpj7Ht-oQSFf7g,AIU1k4lI6DgDm1GiTysSqw,1,2010-08-21,
CLHRQRNRrpj7Ht-oQSFf7g,tHOrfC-hwr6DcUJPfc8q8Q,1,2010-08-22,
CLHRQRNRrpj7Ht-oQSFf7g,TRgT7-WCdqKZWzMshEzk9g,1,2010-12-28,
CLHRQRNRrpj7Ht-oQSFf7g,4IGaWH9jUYMtP2uHIFEqFQ,1,2010-08-22,
CLHRQRNRrpj7Ht-oQSFf7g,p-7tiC02sUp1JtQNtPL31g,1,2010-08-21,
CLHRQRNRrpj7Ht-oQSFf7g,D0CmKnqGOf_jaPgECFZcCw,1,2010-12-26,
2R9-k88YeqbY8ryqw9tX0w,Xs_QOxzPZETqZ3MeNStvYA,1,2015-08-14,
2R9-k88YeqbY8ryqw9tX0w,Xs_QOxzPZETqZ3MeNStvYA,1,2015-05-17,
UhcMAk9oSBMJs58yTYdiTA,Xs_QOxzPZETqZ3MeNStvYA,1,2017-02-01,
4qQT3p3okSBP9HIhGA29bQ,Xs_QOxzPZETqZ3MeNStvYA,1,2017-03-18,
wGZYaRzmxK3A-ymg9GPe4g,ApDN_1voOx_edd1u0qpBNA,1,2014-04-10,
wGZYaRzmxK3A-ymg9GPe4g,DkHrXq_zQ3yoQs20noorAw,1,2014-04-11,
wGZYaRzmxK3A-ymg9GPe4g,DkHrXq_zQ3yoQs20noorAw,1,2014-04-11,
wGZYaRzmxK3A-ymg9GPe4g,DkHrXq_zQ3yoQs20noorAw,1,2014-04-12,
wGZYaRzmxK3A-ymg9GPe4g,DkHrXq_zQ3yoQs20noorAw,1,2014-04-11,
wGZYaRzmxK3A-ymg9GPe4g,4IGaWH9jUYMtP2uHIFEqFQ,1,2014-04-15,
wGZYaRzmxK3A-ymg9GPe4g,37rVCOBSof0Xl1fiYRvPKA,1,2013-11-29,
wGZYaRzmxK3A-ymg9GPe4g,c1JoHp602zilpDU_57DsMg,1,2013-09-16,
wGZYaRzmxK3A-ymg9GPe4g,FNY_ogbrWezayGzDaNVh5Q,1,2014-04-14,
nMhQ2vrzzJNzJC8br54_lQ,WdE3GQf5RDnl5Pmji5S5Iw,1,2011-08-27,
nMhQ2vrzzJNzJC8br54_lQ,-6NrhIFET7iWi4d5538fiA,1,2011-08-27,
nMhQ2vrzzJNzJC8br54_lQ,LV5sLcuUh0UNV866FjmDtw,1,2012-08-09,
nMhQ2vrzzJNzJC8br54_lQ,I81hDYqQjMaaE3p6KyRMJA,1,2012-08-25,
nMhQ2vrzzJNzJC8br54_lQ,J6sLDg0ZdWch_1S8hyEbgg,1,2012-04-06,
nMhQ2vrzzJNzJC8br54_lQ,yfqcuTARKwO0Wx3VuMWrWQ,1,2011-12-20,
nMhQ2vrzzJNzJC8br54_lQ,bIA8SE0KHRjzh5WmN8iEkg,1,2011-09-23,
nMhQ2vrzzJNzJC8br54_lQ,5hqGQR3YJni73ky8vMXG5w,1,2011-05-07,
nMhQ2vrzzJNzJC8br54_lQ,3ropqVM-UMYXun6WGbi1hA,1,2011-12-03,
nMhQ2vrzzJNzJC8br54_lQ,UGBIdjPNmLviPOTwVwEr8w,1,2011-05-28,
nMhQ2vrzzJNzJC8br54_lQ,1cLXGXThDYZ5WK_KpBLtkw,1,2011-01-09,
nMhQ2vrzzJNzJC8br54_lQ,1cLXGXThDYZ5WK_KpBLtkw,1,2011-01-16,
nMhQ2vrzzJNzJC8br54_lQ,wftmt-n8OUA4Ng3bWWH5dw,1,2010-12-26,
nMhQ2vrzzJNzJC8br54_lQ,x-ZnHkRIhpGwZ_7VwiKlRg,1,2011-01-28,
nMhQ2vrzzJNzJC8br54_lQ,4qCYRklxSuTdN2z6dC2KeQ,1,2011-07-16,
nMhQ2vrzzJNzJC8br54_lQ,i55cm4i5C7fSCVONIQ8DRg,1,2011-01-17,
nMhQ2vrzzJNzJC8br54_lQ,i55cm4i5C7fSCVONIQ8DRg,1,2011-02-18,
nMhQ2vrzzJNzJC8br54_lQ,i55cm4i5C7fSCVONIQ8DRg,1,2011-11-23,
nMhQ2vrzzJNzJC8br54_lQ,i55cm4i5C7fSCVONIQ8DRg,1,2011-01-08,
nMhQ2vrzzJNzJC8br54_lQ,7vHLAKprTTKDr7qmqCX7ZA,1,2011-02-01,
nMhQ2vrzzJNzJC8br54_lQ,7vHLAKprTTKDr7qmqCX7ZA,1,2012-04-20,
nMhQ2vrzzJNzJC8br54_lQ,7vHLAKprTTKDr7qmqCX7ZA,1,2010-12-14,
nMhQ2vrzzJNzJC8br54_lQ,2RmL-l7oQQOKNshFMoKl4w,1,2011-02-27,
nMhQ2vrzzJNzJC8br54_lQ,2RmL-l7oQQOKNshFMoKl4w,1,2011-01-09,
nMhQ2vrzzJNzJC8br54_lQ,lum45B-qKKAN0QtRJlKFuw,1,2012-08-24,
nMhQ2vrzzJNzJC8br54_lQ,w0MOXUZGDJqnENEHdGrYXg,1,2012-08-23,
nMhQ2vrzzJNzJC8br54_lQ,10Jk5ilimXrfAq8JJ1gISg,1,2011-10-30,
nMhQ2vrzzJNzJC8br54_lQ,10Jk5ilimXrfAq8JJ1gISg,1,2011-12-11,
nMhQ2vrzzJNzJC8br54_lQ,10Jk5ilimXrfAq8JJ1gISg,1,2012-01-08,
nMhQ2vrzzJNzJC8br54_lQ,02Aeak_LHFO8qzfFzzZnMw,1,2012-08-22,
nMhQ2vrzzJNzJC8br54_lQ,02Aeak_LHFO8qzfFzzZnMw,1,2012-07-20,
nMhQ2vrzzJNzJC8br54_lQ,HjQogaJo3THlz3f12A_cnA,1,2012-05-26,
nMhQ2vrzzJNzJC8br54_lQ,HjQogaJo3THlz3f12A_cnA,1,2012-06-02,
nMhQ2vrzzJNzJC8br54_lQ,HjQogaJo3THlz3f12A_cnA,1,2012-08-04,
nMhQ2vrzzJNzJC8br54_lQ,HjQogaJo3THlz3f12A_cnA,1,2012-09-08,
6-z-zeeZD7P_RN0rT0vITQ,WdE3GQf5RDnl5Pmji5S5Iw,1,2013-06-11,
6-z-zeeZD7P_RN0rT0vITQ,LWk7Q5CTjpK-k_TfXdbApQ,1,2012-09-02,
6-z-zeeZD7P_RN0rT0vITQ,WGFJbxzhO44Ku05BM1hDjA,1,2013-01-10,
kDD1evT7HnX5tcnPe_TvdA,WdE3GQf5RDnl5Pmji5S5Iw,1,2013-07-06,
dSDiiP7GtErCTLDGh3Y6og,WdE3GQf5RDnl5Pmji5S5Iw,1,2013-09-25,
dSDiiP7GtErCTLDGh3Y6og,2RjOn4GvRlGhkO5zYPWGkg,1,2013-10-18,
Ng7RCiL-EjwAZo2jZoCwkA,WdE3GQf5RDnl5Pmji5S5Iw,1,2014-02-18,
nxXYYAkjrmsDP00aGOd3zQ,WdE3GQf5RDnl5Pmji5S5Iw,1,2015-08-31,
nxXYYAkjrmsDP00aGOd3zQ,pWvnFgcmkjLBXDGeFD_5_Q,1,2014-12-01,
EtxsD-Jbyxh7TsaWHtGCew,WdE3GQf5RDnl5Pmji5S5Iw,1,2017-08-24,
EtxsD-Jbyxh7TsaWHtGCew,XfO5MZI2lH1U2HsMnIsYzg,1,2017-10-14,
EtxsD-Jbyxh7TsaWHtGCew,6g8S6V0iyYu6QMvt0QfIqA,1,2016-05-15,
EtxsD-Jbyxh7TsaWHtGCew,V7J9VuX5k5MI8MV7Ld2dMQ,1,2017-07-30,
EtxsD-Jbyxh7TsaWHtGCew,X-HEtlt_I8neKJdAPJFjig,1,2017-08-31,
EtxsD-Jbyxh7TsaWHtGCew,X-HEtlt_I8neKJdAPJFjig,1,2017-10-05,
EtxsD-Jbyxh7TsaWHtGCew,USCJb3w3hOpWW-UAVYZu8A,1,2016-11-05,
EtxsD-Jbyxh7TsaWHtGCew,PAfgC5DWkOpNn8E__mSJyw,1,2017-08-31,
EtxsD-Jbyxh7TsaWHtGCew,BLGo7Hnn6080YJHJAtifOw,1,2017-07-29,
EtxsD-Jbyxh7TsaWHtGCew,BLGo7Hnn6080YJHJAtifOw,1,2017-09-15,
EtxsD-Jbyxh7TsaWHtGCew,FNY_ogbrWezayGzDaNVh5Q,1,2017-02-27,
EtxsD-Jbyxh7TsaWHtGCew,_KD8Fua-jFlEXHCwVTY-cQ,1,2017-06-05,
EtxsD-Jbyxh7TsaWHtGCew,p26WM22RrRvkyEztJd57ag,1,2017-02-15,
EtxsD-Jbyxh7TsaWHtGCew,kqmu8_ik9DvUMuzU7HMSYw,1,2017-10-18,
EtxsD-Jbyxh7TsaWHtGCew,kqmu8_ik9DvUMuzU7HMSYw,1,2017-10-21,
EtxsD-Jbyxh7TsaWHtGCew,zc0sUY7iWuJB93AHWKy_xw,1,2017-04-26,
EtxsD-Jbyxh7TsaWHtGCew,LFdlt3HzTGGvzgfwzYjCVw,1,2017-02-09,
EtxsD-Jbyxh7TsaWHtGCew,LFdlt3HzTGGvzgfwzYjCVw,1,2017-05-31,
EtxsD-Jbyxh7TsaWHtGCew,LFdlt3HzTGGvzgfwzYjCVw,1,2017-06-21,
EtxsD-Jbyxh7TsaWHtGCew,IvWOTYU0WAVpo9Jz6asdmg,1,2017-03-08,
EtxsD-Jbyxh7TsaWHtGCew,YBb-sAYuFv86MGfwQP5Ojg,1,2017-04-29,
EtxsD-Jbyxh7TsaWHtGCew,YBb-sAYuFv86MGfwQP5Ojg,1,2017-05-03,
EtxsD-Jbyxh7TsaWHtGCew,YBb-sAYuFv86MGfwQP5Ojg,1,2017-06-09,
EtxsD-Jbyxh7TsaWHtGCew,YBb-sAYuFv86MGfwQP5Ojg,1,2017-06-10,
EtxsD-Jbyxh7TsaWHtGCew,fThrN4tfupIGetkrz18JOg,1,2017-09-21,
EtxsD-Jbyxh7TsaWHtGCew,xaFzCJe82C4N7t4zeCo3hA,1,2017-07-15,
SYd4IxhY--QsBlKbP4o9wg,WdE3GQf5RDnl5Pmji5S5Iw,1,2010-07-30,
zpyNRREkLhVut1Uk-gzf3A,Xxz0qN2tdBaqMT7WVdg4yQ,1,2014-11-30,
zpyNRREkLhVut1Uk-gzf3A,Xxz0qN2tdBaqMT7WVdg4yQ,1,2014-12-03,
zpyNRREkLhVut1Uk-gzf3A,pWvnFgcmkjLBXDGeFD_5_Q,1,2014-12-01,
TKxL9BQQOmUOJp98PzrLQw,Xxz0qN2tdBaqMT7WVdg4yQ,1,2016-04-29,
TKxL9BQQOmUOJp98PzrLQw,fCvw1feBqhZSX4gluzjipQ,1,2016-08-25,
Ial8R57g7updBHj_Z1CUmw,0TsjRfb1rB-IlcnJhuxpCA,1,2015-06-27,
Ial8R57g7updBHj_Z1CUmw,0TsjRfb1rB-IlcnJhuxpCA,1,2015-07-16,
Xr82O_TkwuVW4JK7tklo6A,GCr0eTVnVzFE72c-VJezoQ,1,2013-12-20,
Xr82O_TkwuVW4JK7tklo6A,qLUr-ZPGVJejkSXIUenw6w,1,2013-06-11,
Qpzjll5iELanRhWTIB5FAw,LkTzWJtcLqKwH5Pe4tUQJw,1,2013-05-28,
fmXL48Sqp9OIFVc_9RZPlw,HhOyjFxAIVugKJOhUK1QxA,1,2014-12-10,
zm2rNO0DrSuww1qsc0JsOw,DMcLgReB7oz6GHeyIT3tpQ,1,2010-11-20,
zm2rNO0DrSuww1qsc0JsOw,OmP2SCE411tncZ8umlP0Ag,1,2010-10-30,
zm2rNO0DrSuww1qsc0JsOw,w4a6TuFWArSc29dB51rPNA,1,2010-09-30,
9fCNtB_WQAxXYarpaVYg8Q,wpEcn7cca3Qqk_siRlc7gQ,1,2016-01-10,
nmifj2pA57G2DFkkwkErpA,wpEcn7cca3Qqk_siRlc7gQ,1,2015-08-14,
0eI7KAbqG5OYGwr00JcOsw,ben76tu4dxcioescVNY3gg,1,2011-11-14,
0eI7KAbqG5OYGwr00JcOsw,Zcz-ilAvtiZ36goz5Sa_Ow,1,2011-11-18,
2swB-pKkEK3PxBMMpzU5oA,ben76tu4dxcioescVNY3gg,1,2012-10-20,
2swB-pKkEK3PxBMMpzU5oA,pJU2t-6Hd_zUosX1Aw4b0Q,1,2012-10-17,
gnF5zBp0n-PxNtE9ORgEOA,ben76tu4dxcioescVNY3gg,1,2014-03-16,
gnF5zBp0n-PxNtE9ORgEOA,ben76tu4dxcioescVNY3gg,1,2014-06-08,
gnF5zBp0n-PxNtE9ORgEOA,znNyiHZs5TAX64WonjJ4dg,1,2017-02-26,
gnF5zBp0n-PxNtE9ORgEOA,Mk7ptSIjvcBPfCLf4PNGWA,1,2014-03-21,
_akpHhPsVduoEUOct0fhrQ,ben76tu4dxcioescVNY3gg,1,2011-03-03,
_akpHhPsVduoEUOct0fhrQ,9fH0ow907crGLmPnHFeI0A,1,2011-04-27,
_akpHhPsVduoEUOct0fhrQ,Hs68UjZqsTncXTT7V0J9fg,1,2013-03-22,
_akpHhPsVduoEUOct0fhrQ,F56TiSa71Tk4PIQ0HN8oag,1,2011-10-08,
_akpHhPsVduoEUOct0fhrQ,Xx0iT938ygogOz6qIVG0hw,1,2011-03-03,
_akpHhPsVduoEUOct0fhrQ,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-04-15,
_akpHhPsVduoEUOct0fhrQ,cHwgtVdvZVn0AQFtWtUXXg,1,2011-04-01,
_akpHhPsVduoEUOct0fhrQ,qIMgYEui542vapZdq-VL1Q,1,2011-04-23,
_akpHhPsVduoEUOct0fhrQ,pe-VJPSL51rFZPpBBAe1Bg,1,2011-08-26,
_akpHhPsVduoEUOct0fhrQ,mzrV7BFaQ9mMl1pS4vfm1A,1,2011-05-22,
_akpHhPsVduoEUOct0fhrQ,GIfZNMP0oIJCje_Xp0Bgrw,1,2011-05-16,
_akpHhPsVduoEUOct0fhrQ,2ALi7ZYvil-BAXFa3CMUyA,1,2011-09-16,
_akpHhPsVduoEUOct0fhrQ,82TLb6WP9VOyi_l24XHThA,1,2011-05-29,
_akpHhPsVduoEUOct0fhrQ,BR7lkLeaLCZtUBvCLnltww,1,2011-05-20,
_akpHhPsVduoEUOct0fhrQ,SP7H3zPArNvbHKQW0c_gpA,1,2011-03-19,
_akpHhPsVduoEUOct0fhrQ,XUcJiJx4x1RBtE31XrNexw,1,2011-04-30,
_akpHhPsVduoEUOct0fhrQ,dl5Pz0gAP47SpCZ_eh_uQA,1,2011-05-16,
_akpHhPsVduoEUOct0fhrQ,9JUynLfWPwe1X9gsJS6FTA,1,2013-10-20,
_akpHhPsVduoEUOct0fhrQ,bpPhyLoJYmslK8S8WB3X0w,1,2015-08-02,
_akpHhPsVduoEUOct0fhrQ,KnaIbUk-eQm_tEsENO1oFw,1,2016-04-11,
f8IfUH0eaGXQjtP9vNqMPw,Zdj65-lKI8xn7KgGFY4mPQ,1,2017-05-23,
ZPLO6ufZbR0CV5PCPF3X0A,1_vzSC8IaHHMLg1d81KdjA,1,2016-01-03,
ZPLO6ufZbR0CV5PCPF3X0A,kROYR_6mVfg9WgJ7z1HOSA,1,2016-01-04,
ZPLO6ufZbR0CV5PCPF3X0A,IMZE8ujP9-lHpuhbum8ECA,1,2016-05-29,
8UVKKG_Mrky3E361SRae2A,EeM2Zfji_KrjcQorUgG74A,1,2012-07-24,
8UVKKG_Mrky3E361SRae2A,pOhX1XjbBdPoO2Fyy8RGJg,1,2012-08-14,
8UVKKG_Mrky3E361SRae2A,4fCRZEpZbH1on3yGsG6Z8A,1,2012-07-20,
8UVKKG_Mrky3E361SRae2A,HqQp9bTzpPcHMvEhS9geeQ,1,2012-07-08,
8UVKKG_Mrky3E361SRae2A,cMEln0QCOYFRykhvdkLJzg,1,2012-07-17,
8UVKKG_Mrky3E361SRae2A,pH0BLkL4cbxKzu471VZnuA,1,2012-02-19,
8UVKKG_Mrky3E361SRae2A,C-oKwqnAPa1KJZhMOox60w,1,2012-06-26,
8UVKKG_Mrky3E361SRae2A,le3JWiS5uZTkofP90Rm0pA,1,2012-09-11,
8UVKKG_Mrky3E361SRae2A,nWW6fBfBljiRFa4sG7TyxA,1,2012-08-28,
DSwzz0452YVEcEDzkdjTow,EeM2Zfji_KrjcQorUgG74A,1,2015-05-06,
DSwzz0452YVEcEDzkdjTow,z_dSEPKwDL9Vtw1LrAAHWQ,1,2017-09-27,
2pN7H-6Sa38MGVRoDPAlyQ,EeM2Zfji_KrjcQorUgG74A,1,2017-01-11,
2pN7H-6Sa38MGVRoDPAlyQ,bj_23h2SO3E0xOactEyePA,1,2016-05-09,
2pN7H-6Sa38MGVRoDPAlyQ,fqkN6Sb4_usb3GX4y2x_EQ,1,2015-12-21,
2pN7H-6Sa38MGVRoDPAlyQ,CR2DMfg3uP02PKT_fuygIw,1,2017-09-25,
2pN7H-6Sa38MGVRoDPAlyQ,HlDlOycU0sDCCi_tOMkkqA,1,2016-03-04,
2pN7H-6Sa38MGVRoDPAlyQ,Oi5G4G9NCqk-bF8B5c77yg,1,2016-01-09,
2pN7H-6Sa38MGVRoDPAlyQ,AEzBTGx4oJwJl6vsMjOjTg,1,2016-10-20,
2pN7H-6Sa38MGVRoDPAlyQ,Cb5CTafGZNF0M5h71eBqwg,1,2016-09-29,
2pN7H-6Sa38MGVRoDPAlyQ,AztVIokc5VtP4m8r6kSnWw,1,2017-04-24,
2pN7H-6Sa38MGVRoDPAlyQ,l_4oSCuQ6AeMtNK5185xAA,1,2016-01-05,
2pN7H-6Sa38MGVRoDPAlyQ,yLiaMaJFq03JxXPk4puloQ,1,2017-01-17,
2pN7H-6Sa38MGVRoDPAlyQ,a0v7Si0DK4cIko7AQY4YXg,1,2016-02-01,
2pN7H-6Sa38MGVRoDPAlyQ,q8D-tlj8pQPXAtdUC3409w,1,2015-11-25,
2pN7H-6Sa38MGVRoDPAlyQ,Yw1yY5wP3r0ht8rViM9eqg,1,2017-10-11,
NNEBlq2ErsdCPZxbPyc0EA,EeM2Zfji_KrjcQorUgG74A,1,2011-12-07,
NNEBlq2ErsdCPZxbPyc0EA,UEAJdCKsbL8Z8JCVlVtCTg,1,2012-05-12,
NNEBlq2ErsdCPZxbPyc0EA,RlgWYfIPUvafq8eoWoIVKw,1,2011-11-12,
NNEBlq2ErsdCPZxbPyc0EA,86FrxF9dbyBrSaY1g3dEnA,1,2013-05-23,
NNEBlq2ErsdCPZxbPyc0EA,xiNVGasswdb6huyky-29tA,1,2012-04-28,
NNEBlq2ErsdCPZxbPyc0EA,KS0Uon59PBcVJgzfsYRPdg,1,2012-07-28,
NNEBlq2ErsdCPZxbPyc0EA,N6hX6Hwc3RipPoOYMh97Mw,1,2012-05-16,
NNEBlq2ErsdCPZxbPyc0EA,N6hX6Hwc3RipPoOYMh97Mw,1,2011-12-14,
