user_id,post_id,reaction_id,created_at
risdUx7I6afuZtTYzWhj-w,ZjSzUWHtnpCfjsa7CksSOg,1,2017-08-13,
CkGWaR1o0F50KiA4N6XdEg,ZjSzUWHtnpCfjsa7CksSOg,1,2017-11-11,
wY8MDB3lmk7NVYH2F-LYNA,ZjSzUWHtnpCfjsa7CksSOg,1,2009-10-25,
vttYIGzk9Jd6e0XMtCOSpQ,wfWcE4K7vQX1Fjao9Q-12Q,1,2012-06-13,
uqcM00Kf4Nr23PmS-VIR5g,wfWcE4K7vQX1Fjao9Q-12Q,1,2012-12-30,
uqcM00Kf4Nr23PmS-VIR5g,98hNRWW4AC5IzEg4BP3f5Q,1,2015-12-23,
uqcM00Kf4Nr23PmS-VIR5g,zzzaIBwimxVej4tY6qFOUQ,1,2013-06-16,
QDsjKfcMNGbtxY7vKRP8AA,wfWcE4K7vQX1Fjao9Q-12Q,1,2013-06-21,
QDsjKfcMNGbtxY7vKRP8AA,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-04-11,
QDsjKfcMNGbtxY7vKRP8AA,R7LyTeiOHLyTNkA8HssBRQ,1,2015-01-29,
UzNLhColvv2-Buxf-4Fo_Q,wfWcE4K7vQX1Fjao9Q-12Q,1,2013-06-25,
UzNLhColvv2-Buxf-4Fo_Q,W6s1BQa6N3mU6UBTv_KqSw,1,2017-07-14,
UzNLhColvv2-Buxf-4Fo_Q,W6s1BQa6N3mU6UBTv_KqSw,1,2017-07-16,
PYW5uVFpfN0F6jMqcXORJQ,wfWcE4K7vQX1Fjao9Q-12Q,1,2013-08-14,
PYW5uVFpfN0F6jMqcXORJQ,Nn2X-kVJuBjGogWT4CQhSQ,1,2013-08-14,
XdLnaou2fhVBABjrm6lXOg,wfWcE4K7vQX1Fjao9Q-12Q,1,2013-08-24,
XdLnaou2fhVBABjrm6lXOg,tYbK94fl50os3h_RjpY4gw,1,2014-04-08,
XdLnaou2fhVBABjrm6lXOg,GKCX2DlxkbwY2DUu44u4rA,1,2012-10-13,
467-94fvho2cK7yriL7QGg,wfWcE4K7vQX1Fjao9Q-12Q,1,2014-02-05,
g6rfakbURCakDT7SYDJJTg,wfWcE4K7vQX1Fjao9Q-12Q,1,2014-12-27,
nu1JBbObCN7J1NtS7ioQLg,wfWcE4K7vQX1Fjao9Q-12Q,1,2015-03-05,
nu1JBbObCN7J1NtS7ioQLg,kXl44keW3wZaJpjEqHk30g,1,2015-03-28,
nu1JBbObCN7J1NtS7ioQLg,uls_TrWsOQqIKqHggq2rHA,1,2015-05-28,
nu1JBbObCN7J1NtS7ioQLg,E7VRsyNQWPteH6_qI4j7bw,1,2017-07-10,
RBp6JnOEW7WvUx6ai9M1Ew,wfWcE4K7vQX1Fjao9Q-12Q,1,2015-03-19,
sh73ia-9iQpHUGwnataHsg,wfWcE4K7vQX1Fjao9Q-12Q,1,2015-03-21,
sh73ia-9iQpHUGwnataHsg,7SJoMX5ti-VoEsEW6mJLRA,1,2014-10-12,
sh73ia-9iQpHUGwnataHsg,wuQDMDlqM17jQNo0lYQZ7g,1,2014-03-28,
3Jrohen18Q4ZGqeHQHHG2Q,wfWcE4K7vQX1Fjao9Q-12Q,1,2015-05-20,
TqScYR2MOt_T_YR0exIRiw,wfWcE4K7vQX1Fjao9Q-12Q,1,2015-06-18,
f85dv98x9yDMvCn7giP_fw,wfWcE4K7vQX1Fjao9Q-12Q,1,2015-07-31,
FGQsurXGji1miJPYV8Jqlw,wfWcE4K7vQX1Fjao9Q-12Q,1,2016-05-03,
FGQsurXGji1miJPYV8Jqlw,WUq8HJHIZU4uteB154XN7w,1,2016-08-02,
cY069HIMD_xA0UKosY83wA,wfWcE4K7vQX1Fjao9Q-12Q,1,2016-07-29,
cY069HIMD_xA0UKosY83wA,MXC9pwIxovWUc9yu1F8OxA,1,2016-07-14,
cY069HIMD_xA0UKosY83wA,L5Fe8i1__depDJtl3SAXgQ,1,2014-11-10,
cY069HIMD_xA0UKosY83wA,x0jc2elBQyg6s_vzl4McPg,1,2016-10-08,
XjlMYg_dmWo_Wsz6dCVwDg,wfWcE4K7vQX1Fjao9Q-12Q,1,2016-08-27,
VyYP6zSbvSR20y7qjqzAnA,wfWcE4K7vQX1Fjao9Q-12Q,1,2016-09-27,
Oa5NJs-RyMxA8KK9qqh9Yg,wfWcE4K7vQX1Fjao9Q-12Q,1,2017-01-14,
tv55YA2HOa8B71BaV6PeRA,53tPoc8JgbTTTAMja_ciKQ,1,2010-11-21,
tv55YA2HOa8B71BaV6PeRA,awI4hHMfa7H0Xf0-ChU5hg,1,2010-11-17,
Kvd48fz8WQhyEzwKfkLb-w,53tPoc8JgbTTTAMja_ciKQ,1,2011-06-19,
yMMtXuIPXiQIXBwKFrU_fg,53tPoc8JgbTTTAMja_ciKQ,1,2011-09-03,
I3R4aJmD50Y-1wTz40glJg,53tPoc8JgbTTTAMja_ciKQ,1,2013-07-01,
bgnAuU_IJKT21fiOV22fUg,53tPoc8JgbTTTAMja_ciKQ,1,2013-07-05,
jFnlk8zJOPFXBUhiudcQog,53tPoc8JgbTTTAMja_ciKQ,1,2013-08-03,
7LuMj186nLZX2M3R8jZBUw,53tPoc8JgbTTTAMja_ciKQ,1,2013-08-07,
jXAgL8rYEJ99Nb99oUDPtw,53tPoc8JgbTTTAMja_ciKQ,1,2013-09-27,
53WAnDuc-ntVnGh8TtM4fg,53tPoc8JgbTTTAMja_ciKQ,1,2013-11-09,
IfxWXdnf3djmeGYTjiJeQg,53tPoc8JgbTTTAMja_ciKQ,1,2014-05-21,
s4UKsgaiJfUmpabTKij03A,53tPoc8JgbTTTAMja_ciKQ,1,2014-08-04,
bQEy3dXxrhviwuTqSSGHYw,53tPoc8JgbTTTAMja_ciKQ,1,2014-08-09,
583zRk3sxPBc0bWsAPa2RA,53tPoc8JgbTTTAMja_ciKQ,1,2015-03-07,
aeZoKMLFfDY0FdEvqwkQCA,53tPoc8JgbTTTAMja_ciKQ,1,2015-08-03,
aeZoKMLFfDY0FdEvqwkQCA,kQxyQpQzw-G0dDsgqE4JiQ,1,2017-05-02,
W5iGpA5vgaWRyt4nY4cYBQ,53tPoc8JgbTTTAMja_ciKQ,1,2015-10-01,
W5iGpA5vgaWRyt4nY4cYBQ,NQhPS0MUKJgBUB6PTLlmzA,1,2015-11-23,
W5iGpA5vgaWRyt4nY4cYBQ,HBNqjvQxtc1UmcOOxQcYlA,1,2016-07-02,
W5iGpA5vgaWRyt4nY4cYBQ,w5CSi-An5meLnxjKSFn0wQ,1,2015-12-14,
tnGaoNwT4eORXfr9NcDw5g,53tPoc8JgbTTTAMja_ciKQ,1,2015-11-15,
tnGaoNwT4eORXfr9NcDw5g,lN4wmlhRagSZMF6YlOGNtg,1,2015-09-11,
Vytslax_IiClznF_oI7BpA,53tPoc8JgbTTTAMja_ciKQ,1,2016-02-03,
5fqP70CNVTZwwNrk-bmnYA,53tPoc8JgbTTTAMja_ciKQ,1,2016-05-05,
d3PSD-krqlpA8gzG_EOdLA,53tPoc8JgbTTTAMja_ciKQ,1,2016-08-29,
hYQEb1pPvPS8e4lU8uMZww,53tPoc8JgbTTTAMja_ciKQ,1,2016-11-26,
guhAbPXR4K7Jv3M-7VlSwQ,53tPoc8JgbTTTAMja_ciKQ,1,2016-12-12,
YbGBNStdsDA5zmKnIRgbTw,53tPoc8JgbTTTAMja_ciKQ,1,2016-12-16,
KmnaLMBJS2YYFOZ5TWPiLQ,53tPoc8JgbTTTAMja_ciKQ,1,2017-01-02,
xHPnWoJLiyS7LLfka95qtw,8lgNW9ts-KfWUi8Akl5Zjw,1,2014-10-18,
xHPnWoJLiyS7LLfka95qtw,wmstf9dw0-kN3YThIxx8eQ,1,2013-10-07,
xHPnWoJLiyS7LLfka95qtw,D4YDe_3JihDEPUosO5nH-A,1,2016-04-27,
eWlcQaHkrv3GdOcykNIhsA,8lgNW9ts-KfWUi8Akl5Zjw,1,2017-04-08,
u3dcvsODEc3AtiKAnlcJyA,L_X5eAd4moE40AsX6Havhg,1,2013-10-05,
u3dcvsODEc3AtiKAnlcJyA,DYX1KsipIxOzz_pqlvUzvg,1,2014-03-14,
FiGlH7GxvgNlBvuKh-xTxQ,L_X5eAd4moE40AsX6Havhg,1,2015-03-16,
FiGlH7GxvgNlBvuKh-xTxQ,_kzB_xsb9DHUPfXB0XfQGA,1,2015-01-17,
1rTeoHzH1lJ_H3C9UyvUtw,L_X5eAd4moE40AsX6Havhg,1,2017-03-25,
e_R8j_5KfSVNJyod-Ylp9w,L_X5eAd4moE40AsX6Havhg,1,2017-05-16,
SZfAeQEXQqZL-BbTiUp0RA,L_X5eAd4moE40AsX6Havhg,1,2017-06-10,
SZfAeQEXQqZL-BbTiUp0RA,zHrvBbRMSV9SFqZC6qa20Q,1,2017-06-05,
SZfAeQEXQqZL-BbTiUp0RA,U8ubLSxnCKRAJRmN1XWZaA,1,2017-07-26,
lZ2qzNrP3m5L3Vbdb6DVdg,6hL5p4GvffZspZaU1vVnMg,1,2017-05-28,
lZ2qzNrP3m5L3Vbdb6DVdg,bz69msmKwRjWQzN-XwyV6Q,1,2014-04-26,
xlb1PbYmajgKT-pIYnRQ1Q,DkYS3arLOhA8si5uUEmHOw,1,2013-09-05,
xlb1PbYmajgKT-pIYnRQ1Q,3cHL1r5w2oLYH-veijtweA,1,2013-09-05,
r0fUGI-y0zJnm5S1ghUEfw,Icj9QzQxqvzOmPm_liAq1Q,1,2013-12-05,
92AQR27h4ZB462Nn6045SQ,Icj9QzQxqvzOmPm_liAq1Q,1,2015-08-21,
Ig_kYiH5Jr3BmPy9QiUhcA,Icj9QzQxqvzOmPm_liAq1Q,1,2012-02-12,
NWxDPw_OGkTFyZiAJIf7Fw,QJ6GXAAMkgCZPF0bZk0xLw,1,2011-04-06,
NWxDPw_OGkTFyZiAJIf7Fw,HfuIfYB_CxMAAJiEnxDl9w,1,2011-03-11,
NWxDPw_OGkTFyZiAJIf7Fw,uKnQQDArO9bu4tAbGZ4epw,1,2011-04-22,
NWxDPw_OGkTFyZiAJIf7Fw,Vx-90GpAcH3OAnLmyDHlIQ,1,2011-03-06,
NWxDPw_OGkTFyZiAJIf7Fw,Vx-90GpAcH3OAnLmyDHlIQ,1,2011-03-08,
NWxDPw_OGkTFyZiAJIf7Fw,Vx-90GpAcH3OAnLmyDHlIQ,1,2011-06-17,
LnH21Apc5pHWEK-UR28_LA,QJ6GXAAMkgCZPF0bZk0xLw,1,2011-10-26,
LnH21Apc5pHWEK-UR28_LA,zsQk990PubOHjr1YcLkQFw,1,2012-02-11,
LO0T5PZpw3UwUIHvnmC11g,QJ6GXAAMkgCZPF0bZk0xLw,1,2012-01-14,
DFDme88oVVgHW1f4lMevFA,QJ6GXAAMkgCZPF0bZk0xLw,1,2012-03-29,
KoudINSg4tHmF5FMymaQMg,QJ6GXAAMkgCZPF0bZk0xLw,1,2012-07-09,
GsawQer8YKFWlj1A-cZf1w,QJ6GXAAMkgCZPF0bZk0xLw,1,2012-07-24,
GsawQer8YKFWlj1A-cZf1w,v015pusDxymYrTi_l48t2w,1,2012-09-25,
K7W2UaUGJvpbqiqObRhQQQ,QJ6GXAAMkgCZPF0bZk0xLw,1,2012-08-11,
T9JkIBEy73RgIcFpGW6FgA,QJ6GXAAMkgCZPF0bZk0xLw,1,2012-09-03,
QevYjxVahffbvVM53g9a0w,QJ6GXAAMkgCZPF0bZk0xLw,1,2013-04-24,
QevYjxVahffbvVM53g9a0w,QJ6GXAAMkgCZPF0bZk0xLw,1,2013-06-24,
QevYjxVahffbvVM53g9a0w,eRQwgSQD1KyCmJk_PAGOXQ,1,2012-04-21,
QevYjxVahffbvVM53g9a0w,W8apgXmOxESpoL_EeogC5w,1,2013-11-21,
QevYjxVahffbvVM53g9a0w,W8apgXmOxESpoL_EeogC5w,1,2014-07-03,
QevYjxVahffbvVM53g9a0w,JL7ixh7_RGGRunHm9_ebJw,1,2017-03-10,
9JnWIC8AxZB_WoQSqMudtA,QJ6GXAAMkgCZPF0bZk0xLw,1,2013-11-18,
9JnWIC8AxZB_WoQSqMudtA,QJ6GXAAMkgCZPF0bZk0xLw,1,2013-11-18,
UfpPIewL5bSreX4_9b3mfg,QJ6GXAAMkgCZPF0bZk0xLw,1,2013-12-07,
yExLpVbCfVqVixYwzMaeZw,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-02-04,
yExLpVbCfVqVixYwzMaeZw,gTlDDzDEHyDQ6iwjNhpI6A,1,2014-04-12,
yExLpVbCfVqVixYwzMaeZw,eszo5NGbX8Cn2gfuUj3gAQ,1,2013-12-03,
yExLpVbCfVqVixYwzMaeZw,eszo5NGbX8Cn2gfuUj3gAQ,1,2014-05-03,
yExLpVbCfVqVixYwzMaeZw,eszo5NGbX8Cn2gfuUj3gAQ,1,2014-07-22,
yExLpVbCfVqVixYwzMaeZw,eszo5NGbX8Cn2gfuUj3gAQ,1,2014-09-11,
yExLpVbCfVqVixYwzMaeZw,dblGQtHAzNy1ACis1m2shw,1,2013-03-02,
yExLpVbCfVqVixYwzMaeZw,wX1ORSDKPkA5ftE7F6UONw,1,2013-12-20,
yExLpVbCfVqVixYwzMaeZw,Hqs4YNST_ZHbshwyi4bnsQ,1,2015-10-01,
yExLpVbCfVqVixYwzMaeZw,sspdrxTyqt7ug3J0s4TqAQ,1,2013-11-28,
yExLpVbCfVqVixYwzMaeZw,AUOlDSQ8R2wIkN4lQ4kVDg,1,2015-09-26,
yExLpVbCfVqVixYwzMaeZw,I6qFvR-jVDGqDD_iVG38ng,1,2013-02-08,
yExLpVbCfVqVixYwzMaeZw,uhb7nSskHRm5RFbGkGlGwQ,1,2013-12-14,
yExLpVbCfVqVixYwzMaeZw,HnQVDNGFWOS5zle0dhpOkw,1,2013-07-05,
yExLpVbCfVqVixYwzMaeZw,HnQVDNGFWOS5zle0dhpOkw,1,2013-11-15,
yExLpVbCfVqVixYwzMaeZw,EOS1D1APHwlU19YL3A1PGQ,1,2013-11-04,
yExLpVbCfVqVixYwzMaeZw,i_fQvzPWu-WN0ftz5H6Gew,1,2016-03-15,
yExLpVbCfVqVixYwzMaeZw,C2T7ecxqsVu99PhSqT3c3g,1,2015-10-09,
yExLpVbCfVqVixYwzMaeZw,Rv1IiQaIIDunqzS8dSvHCw,1,2015-11-24,
yExLpVbCfVqVixYwzMaeZw,OtSbxxD-WNzlNQlDGpXFSA,1,2016-06-02,
yExLpVbCfVqVixYwzMaeZw,SUd3IyEN7n5OYEGyt_U5lg,1,2017-11-09,
yExLpVbCfVqVixYwzMaeZw,ZGpT6rcgSsJ4GxwTHbvvJw,1,2015-12-03,
yExLpVbCfVqVixYwzMaeZw,hy1TkGNnDuHfUHf_7kUqRw,1,2017-12-05,
yExLpVbCfVqVixYwzMaeZw,1WD2WT0klJT7t-zL5ZmfUw,1,2016-10-26,
yExLpVbCfVqVixYwzMaeZw,arkgHRBReRqIPUP1vuPz4g,1,2017-08-26,
yExLpVbCfVqVixYwzMaeZw,arkgHRBReRqIPUP1vuPz4g,1,2016-11-22,
yExLpVbCfVqVixYwzMaeZw,BqKq0tKOAEvyHdjGtWcEHQ,1,2017-02-05,
yExLpVbCfVqVixYwzMaeZw,bOddIZaNIQAYju-EgYBuIA,1,2017-05-25,
yExLpVbCfVqVixYwzMaeZw,XQJr9_jZR1vOoZVcZfDDwQ,1,2016-08-17,
c0UwA_8kX1KfRUzF0GoP7w,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-03-25,
c0UwA_8kX1KfRUzF0GoP7w,OAbwqq66Sc2JYkO6b6rEDw,1,2014-11-01,
RbcOIzccxfg5U3JKyHswXA,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-04-05,
3okJqCxywtMB6SuXqSfT6w,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-04-14,
DXJGBm8s_t1STRPNFMZNPQ,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-04-26,
092qlIlF3j4d8uwyQmE4Xw,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-06-24,
yBlIDu84oUkvw92QDA-XDQ,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-06-24,
ST3FZLf25HZnADbpkHvHTw,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-06-27,
Cs1CTvxR9O8NF7Y4EBxZZA,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-07-15,
Cs1CTvxR9O8NF7Y4EBxZZA,odr7wuHWQeA0r9iUWZml8w,1,2014-05-28,
Cs1CTvxR9O8NF7Y4EBxZZA,z5J9U_HU4iVLwaCH6rdC2w,1,2016-08-04,
uQ6pq1hIWvIMST7Q5gZXzQ,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-07-28,
dOEXgR1jbjJNYsYwsH0D3g,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-08-22,
biKJMh4aeCdGmLOTukvsNQ,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-08-23,
biKJMh4aeCdGmLOTukvsNQ,vodCM302JJ_P9yJt1WuH_w,1,2017-04-18,
iUhdm_T3puHM-NIHWe2ESg,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-10-09,
c1s3Wk7Me0qem-9ozJcn8A,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-10-21,
c1s3Wk7Me0qem-9ozJcn8A,S_PEroRv40j1In11gNH2LQ,1,2014-02-20,
c1s3Wk7Me0qem-9ozJcn8A,9yasSu0msM8REHaqpufGwg,1,2013-11-13,
e0NGOrZXMJ2khU4q93BeBg,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-11-11,
e0NGOrZXMJ2khU4q93BeBg,Qy_tDaVTWlS14fEglzo1Tg,1,2015-02-20,
e0NGOrZXMJ2khU4q93BeBg,ZgWjkMSzIV9fAuJJQXSUvA,1,2015-04-08,
e0NGOrZXMJ2khU4q93BeBg,P8uECqGqXWTwEndkh-6bQw,1,2014-08-22,
e0NGOrZXMJ2khU4q93BeBg,-mN7z9oY01Mh_-dwTyzpqg,1,2014-03-27,
297lrYhBrdGVfcSm-uXCLA,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-12-17,
IcquPJbch5v3wUKvQYLUpg,QJ6GXAAMkgCZPF0bZk0xLw,1,2014-12-18,
IcquPJbch5v3wUKvQYLUpg,awI4hHMfa7H0Xf0-ChU5hg,1,2014-11-30,
IcquPJbch5v3wUKvQYLUpg,6xgcHeLad-VaoTIQewK84A,1,2014-12-08,
IcquPJbch5v3wUKvQYLUpg,NCFwm2-TDb-oBQ2medmYDg,1,2014-12-10,
IcquPJbch5v3wUKvQYLUpg,Ehy00JWQixgoXzisVKhvag,1,2014-11-13,
IcquPJbch5v3wUKvQYLUpg,ydcNlRMKs93AQpOhVkSrGQ,1,2014-12-08,
IcquPJbch5v3wUKvQYLUpg,RwMLuOkImBIqqYj4SSKSPg,1,2014-12-18,
IcquPJbch5v3wUKvQYLUpg,l_GV0hgEoTUf70uJVT0_hg,1,2014-12-18,
IcquPJbch5v3wUKvQYLUpg,y4ETe3DkcIjjr_eyeg5U5g,1,2014-12-12,
IcquPJbch5v3wUKvQYLUpg,iIwKW2cBAxjElE8eUzjwqA,1,2014-11-08,
VClhS16cmxqjSn0gEUo-Rg,QJ6GXAAMkgCZPF0bZk0xLw,1,2015-04-10,
fcyZIuSQJaKQolr0o6wVZA,QJ6GXAAMkgCZPF0bZk0xLw,1,2015-06-17,
UYpfNh546U_jnUZQhGkPlg,QJ6GXAAMkgCZPF0bZk0xLw,1,2015-09-19,
yUigCnwbf0bQC6kQmF39vg,QJ6GXAAMkgCZPF0bZk0xLw,1,2015-09-22,
zZZN7ZYsoHS3BUHPp6tM2Q,QJ6GXAAMkgCZPF0bZk0xLw,1,2015-09-23,
zZZN7ZYsoHS3BUHPp6tM2Q,2KNH2fCFd3bB8787Tlo6vw,1,2012-09-16,
zZZN7ZYsoHS3BUHPp6tM2Q,gwYt_q3Ob7aQJIefIBsZiQ,1,2015-02-06,
V9mFsLM34MryzISK9f1mKw,QJ6GXAAMkgCZPF0bZk0xLw,1,2015-09-23,
qIQ_zkgV6PNT4jsuRAzI3g,QJ6GXAAMkgCZPF0bZk0xLw,1,2015-11-14,
uXvfrSHM1crDJwYO0-hS6A,QJ6GXAAMkgCZPF0bZk0xLw,1,2015-11-21,
OcB4EhXL65uQY9_LQu_X7g,QJ6GXAAMkgCZPF0bZk0xLw,1,2015-11-30,
OcB4EhXL65uQY9_LQu_X7g,olmCDBoMF-EhN8U2livBSg,1,2012-09-15,
OcB4EhXL65uQY9_LQu_X7g,aqwn3jdQLCWnb59gHK4nAw,1,2012-09-05,
Ysk4LrRsLF8fnXed0WQ1xg,QJ6GXAAMkgCZPF0bZk0xLw,1,2015-12-10,
O1VV3IAH_DpTnDg25pe5Kw,QJ6GXAAMkgCZPF0bZk0xLw,1,2015-12-12,
IKwAn-w7WZswRkLxHUvWmw,QJ6GXAAMkgCZPF0bZk0xLw,1,2016-07-31,
Tlbz86hmZ1t4DWk6GDd4BA,QJ6GXAAMkgCZPF0bZk0xLw,1,2016-08-06,
Tlbz86hmZ1t4DWk6GDd4BA,QJ6GXAAMkgCZPF0bZk0xLw,1,2016-08-29,
9521A_jQppHPGOR_bTtLgQ,QJ6GXAAMkgCZPF0bZk0xLw,1,2017-04-21,
9521A_jQppHPGOR_bTtLgQ,OAbwqq66Sc2JYkO6b6rEDw,1,2016-09-12,
9521A_jQppHPGOR_bTtLgQ,UFcCwCkp9K5D8c03Pwi7sA,1,2016-02-05,
0EMrzbBT8FepTGrvs-oXdg,QJ6GXAAMkgCZPF0bZk0xLw,1,2017-07-10,
S5OMfUx2a6vYtCp4A_vgjQ,QJ6GXAAMkgCZPF0bZk0xLw,1,2017-08-08,
81zFefwJwuV3pUYRUz9B_A,AVv1l2mFjvcuWPss2EDedw,1,2014-08-06,
SDkerzLiAgzyjwkA9XuCfA,AVv1l2mFjvcuWPss2EDedw,1,2010-08-25,
SDkerzLiAgzyjwkA9XuCfA,QVK_iueRA5DNUxgu7qpSNw,1,2014-05-21,
SDkerzLiAgzyjwkA9XuCfA,3sPSc8NBvrkXi7scpRYDLg,1,2015-06-14,
pUbwkJEXAJ0KU5XrZ-s2aw,oGASRzKGpuiP12ilQH_nKg,1,2011-10-24,
pUbwkJEXAJ0KU5XrZ-s2aw,oGASRzKGpuiP12ilQH_nKg,1,2011-12-19,
3rAY3fw0dGt4L4N4CsGKVQ,oGASRzKGpuiP12ilQH_nKg,1,2011-12-24,
YrU1RdDLShfTclaMtJOzow,oGASRzKGpuiP12ilQH_nKg,1,2012-09-29,
wbCdHK57V3aX4ZiCeTTwIw,oGASRzKGpuiP12ilQH_nKg,1,2013-01-05,
t29wYvUzY566ET0RaLx3WA,oGASRzKGpuiP12ilQH_nKg,1,2013-03-04,
gXE26Mg6Mbn8Srqn-ixs9w,oGASRzKGpuiP12ilQH_nKg,1,2013-03-10,
gXE26Mg6Mbn8Srqn-ixs9w,oAngC9V69vyzBVYwKEJQaw,1,2015-04-21,
9Vtf664Lg4PhiHUmq_LDkQ,oGASRzKGpuiP12ilQH_nKg,1,2013-07-14,
9Vtf664Lg4PhiHUmq_LDkQ,-Dnh48f029YNugtMKkkI-Q,1,2013-07-17,
9Vtf664Lg4PhiHUmq_LDkQ,wFEZPY0JjUIJ8tNWx62vmg,1,2014-05-18,
9Vtf664Lg4PhiHUmq_LDkQ,15yP8OOhUcESzYbLcm6s3g,1,2013-06-22,
9Vtf664Lg4PhiHUmq_LDkQ,15yP8OOhUcESzYbLcm6s3g,1,2013-07-13,
9Vtf664Lg4PhiHUmq_LDkQ,15yP8OOhUcESzYbLcm6s3g,1,2013-07-20,
g57JfQPWQ0OYg3amZWB04A,oGASRzKGpuiP12ilQH_nKg,1,2013-09-21,
5eFuL-RKlcQYaviXx9yLFg,oGASRzKGpuiP12ilQH_nKg,1,2013-12-28,
5eFuL-RKlcQYaviXx9yLFg,sZv5q1vMP2-G3z1stxNrOw,1,2015-11-25,
MjJCcwztJzVLgiHx6JUrOw,oGASRzKGpuiP12ilQH_nKg,1,2014-05-24,
V42cprCv__Q7ftipv1sjiw,oGASRzKGpuiP12ilQH_nKg,1,2014-07-08,
V42cprCv__Q7ftipv1sjiw,ICrUihrSJeqKKkdqsf14KQ,1,2014-03-23,
9v83UksZrkThOiE584GRBQ,oGASRzKGpuiP12ilQH_nKg,1,2014-07-09,
9v83UksZrkThOiE584GRBQ,eQfYZrSuzE6B4vkmu74H6w,1,2013-10-24,
9v83UksZrkThOiE584GRBQ,rgZjPYSdZtS4xSTrx45PLQ,1,2013-10-23,
9v83UksZrkThOiE584GRBQ,GIhzzb9tjqLCYdNP_k3-dQ,1,2014-07-08,
QIvEwGg2qv9kuCxSTpce2g,oGASRzKGpuiP12ilQH_nKg,1,2014-07-19,
vDFfRtQHvxdSRbY5KVQYOA,oGASRzKGpuiP12ilQH_nKg,1,2014-08-08,
vDFfRtQHvxdSRbY5KVQYOA,YauBkH-HEx148jC0pv4Hcg,1,2014-08-05,
vDFfRtQHvxdSRbY5KVQYOA,YauBkH-HEx148jC0pv4Hcg,1,2014-08-05,
AFWSuz_-rnevFkzg8D17QQ,oGASRzKGpuiP12ilQH_nKg,1,2014-11-01,
61JnQnKwVe6MUV-K7coBeQ,oGASRzKGpuiP12ilQH_nKg,1,2014-12-14,
Jy_2E0z7CX_FtOhsWRA8qw,oGASRzKGpuiP12ilQH_nKg,1,2015-03-08,
n5ajY441cdTYEOGk7Or5dQ,oGASRzKGpuiP12ilQH_nKg,1,2015-11-12,
n5ajY441cdTYEOGk7Or5dQ,oGASRzKGpuiP12ilQH_nKg,1,2015-11-12,
n5ajY441cdTYEOGk7Or5dQ,qgAZPDQStZP_Y5XTiQ6UqA,1,2015-11-11,
zYgNolm9Qvnl4mcmREQWsw,oGASRzKGpuiP12ilQH_nKg,1,2016-01-09,
zYgNolm9Qvnl4mcmREQWsw,f4x1YBxkLrZg652xt2KR5g,1,2017-07-04,
pPbJlK84ECh-ZistaW90mA,oGASRzKGpuiP12ilQH_nKg,1,2016-05-24,
8Q8bEjd6M8HO6TBZ7HZp2A,oGASRzKGpuiP12ilQH_nKg,1,2016-12-05,
Z8mpt4BrugHdFiuwT_I3xQ,oGASRzKGpuiP12ilQH_nKg,1,2017-03-12,
0fXyqi9CJdbUcNLFsiU7mg,oGASRzKGpuiP12ilQH_nKg,1,2017-03-26,
qfjVkYduZqyscE4ic1we9g,oGASRzKGpuiP12ilQH_nKg,1,2017-06-03,
qfjVkYduZqyscE4ic1we9g,GrwvBAEALujIOPQeOfN1vA,1,2016-03-06,
qfjVkYduZqyscE4ic1we9g,HSoKTWnsu7f3yvywWvBQ4w,1,2015-09-26,
YKHM9YHVGHyYw01ytRMuaw,oGASRzKGpuiP12ilQH_nKg,1,2017-07-08,
YKHM9YHVGHyYw01ytRMuaw,XqRY9T8s0JhdehfSmXhCxw,1,2014-08-22,
KF88b4vDtUbqI6fzNJfJZQ,oGASRzKGpuiP12ilQH_nKg,1,2017-08-13,
KF88b4vDtUbqI6fzNJfJZQ,PEnlf5CJ8JJonph2jIljCg,1,2017-11-19,
KF88b4vDtUbqI6fzNJfJZQ,9wS_BQBh9VGEb0645XBrhA,1,2017-04-01,
hflNWHKBbOFkgE_fIoUBqQ,oGASRzKGpuiP12ilQH_nKg,1,2017-10-05,
gaH_9Ti9d4wT7kvkcCPdkg,oGASRzKGpuiP12ilQH_nKg,1,2017-10-16,
h6bYHdRL47NWlOglFld_kg,RycZOiohghoI0Ssg2Qqgqw,1,2010-10-12,
h6bYHdRL47NWlOglFld_kg,f4x1YBxkLrZg652xt2KR5g,1,2015-12-31,
