user_id,post_id,reaction_id,created_at
zDj9eylGUx8vtCxkechhzA,kTbz7xxXg1h4jxpH3DtKAQ,1,2012-06-23,
H6wemBPukZqVEBlsBaWuJQ,nRmTDIs3Gbis9aX2-v1qcw,1,2013-11-11,
352fF1zm7TbTThTUGoNK9A,nRmTDIs3Gbis9aX2-v1qcw,1,2014-04-10,
352fF1zm7TbTThTUGoNK9A,QUjJmpTQvGus8WfYq1dtOw,1,2013-03-09,
352fF1zm7TbTThTUGoNK9A,osjWmpvboG2FxcFbZyglEA,1,2013-07-21,
352fF1zm7TbTThTUGoNK9A,0PCBt3JKD6IooicImKNBzA,1,2014-01-24,
352fF1zm7TbTThTUGoNK9A,jppxrDQLXr4Nk8cV7IGlcw,1,2014-08-24,
352fF1zm7TbTThTUGoNK9A,sMzNLdhJZGzYirIWt-fMAg,1,2014-04-10,
RlcgbqdVVZz5RtaeJKlwow,nRmTDIs3Gbis9aX2-v1qcw,1,2014-08-24,
RlcgbqdVVZz5RtaeJKlwow,94bJeFgj0w1Y-PexwSJOHg,1,2014-09-09,
RlcgbqdVVZz5RtaeJKlwow,EjBZKPyq_G9WMO01N8DnDw,1,2014-07-26,
RlcgbqdVVZz5RtaeJKlwow,QKhAME4uxgrOn-Aq3OURUQ,1,2014-05-26,
RlcgbqdVVZz5RtaeJKlwow,LvnOhs9Udhyp5adF7Cq98g,1,2014-07-20,
RlcgbqdVVZz5RtaeJKlwow,LvnOhs9Udhyp5adF7Cq98g,1,2014-07-20,
RlcgbqdVVZz5RtaeJKlwow,LvnOhs9Udhyp5adF7Cq98g,1,2014-07-25,
RlcgbqdVVZz5RtaeJKlwow,7xWbvNsFeKaJTurdHFrnqw,1,2014-07-26,
RlcgbqdVVZz5RtaeJKlwow,A7i_H252XydtrK7BUTvoog,1,2014-07-24,
RlcgbqdVVZz5RtaeJKlwow,LNsZJP6jZ11e0tDljOLPiQ,1,2014-07-26,
RlcgbqdVVZz5RtaeJKlwow,LNsZJP6jZ11e0tDljOLPiQ,1,2015-07-08,
RlcgbqdVVZz5RtaeJKlwow,n3cFalLLuMyAy3Oe2dcwQw,1,2016-10-15,
s7iY15tPw9I1PErZ30RRLg,iS35nqM4b0XXVIgAlvkawg,1,2013-05-21,
s7iY15tPw9I1PErZ30RRLg,IMoMOGoIDabx_Gnkw4-mmg,1,2013-05-21,
s7iY15tPw9I1PErZ30RRLg,YCYqEsAabSPzfdKeT7KJIA,1,2013-05-21,
s7iY15tPw9I1PErZ30RRLg,aTFmU9dCoGGmvzDSsa5lhA,1,2013-05-21,
s7iY15tPw9I1PErZ30RRLg,z9KEXoTJhbJW1v462IFG0g,1,2013-05-25,
lHuQnlig38aUdtr2VQm8VA,iS35nqM4b0XXVIgAlvkawg,1,2015-01-04,
lHuQnlig38aUdtr2VQm8VA,IMoMOGoIDabx_Gnkw4-mmg,1,2014-12-18,
aABUB1zXlalWKVwx22GIIw,iS35nqM4b0XXVIgAlvkawg,1,2015-11-18,
aABUB1zXlalWKVwx22GIIw,pfyH89xsKRasjCp1j9z3vw,1,2014-06-22,
eSqCqWxdazlz9KGlNC7g_g,fNAdDV7HCYnq6P69UGl7kg,1,2011-06-29,
eSqCqWxdazlz9KGlNC7g_g,X1v2lPPXgJGaIufxJHvZCA,1,2011-12-29,
eSqCqWxdazlz9KGlNC7g_g,P4L8rl5_q6XrVhNq_AMufw,1,2013-01-19,
eSqCqWxdazlz9KGlNC7g_g,BxCzy1WOVxOrr_G7V4BIvg,1,2011-09-04,
eSqCqWxdazlz9KGlNC7g_g,wzugmCevnXuCMCF4upAf0w,1,2011-11-23,
eSqCqWxdazlz9KGlNC7g_g,le3JWiS5uZTkofP90Rm0pA,1,2012-04-24,
eSqCqWxdazlz9KGlNC7g_g,KR2kRmHnRCaNzOUEGoB25w,1,2011-09-18,
eSqCqWxdazlz9KGlNC7g_g,q42QKZg9PkvE-l5-oUChxQ,1,2014-08-29,
eSqCqWxdazlz9KGlNC7g_g,q42QKZg9PkvE-l5-oUChxQ,1,2015-09-05,
eSqCqWxdazlz9KGlNC7g_g,q42QKZg9PkvE-l5-oUChxQ,1,2016-01-24,
j1Cewv3IHyD3Xj8-bWQxyQ,fNAdDV7HCYnq6P69UGl7kg,1,2013-02-08,
j1Cewv3IHyD3Xj8-bWQxyQ,aeC-lZM8ABG5Raa3Z9cmRw,1,2014-06-05,
hnRd957BvhhFYqOQ5HvUQQ,fNAdDV7HCYnq6P69UGl7kg,1,2014-08-02,
hnRd957BvhhFYqOQ5HvUQQ,tVAsBWep7oiqu1Y1OkD5uw,1,2014-02-14,
hnRd957BvhhFYqOQ5HvUQQ,8Jx2aDqLcnzdfHY0FW3Kow,1,2016-05-21,
Bu3TvABF3xcr8EGRAeqwOQ,fNAdDV7HCYnq6P69UGl7kg,1,2014-12-21,
Bu3TvABF3xcr8EGRAeqwOQ,GSUcoQF66b8usUGtGnnooA,1,2014-12-21,
Bu3TvABF3xcr8EGRAeqwOQ,Ud8wx9lv8MQCtZwNRjEaVg,1,2015-05-01,
5XHCvbM2kY9vDafTCl0JIg,fNAdDV7HCYnq6P69UGl7kg,1,2014-12-28,
DAG0_KuM_uLLg3U1eNgRHw,fNAdDV7HCYnq6P69UGl7kg,1,2015-02-03,
DAG0_KuM_uLLg3U1eNgRHw,BE_kdOU8RKyzQt8TRL7XfA,1,2016-09-26,
Eq8rEsLmAz0mK2ygmWiYeQ,fNAdDV7HCYnq6P69UGl7kg,1,2015-06-10,
4BCLb5IrM_ufud1StIhdpg,fNAdDV7HCYnq6P69UGl7kg,1,2015-06-11,
4BCLb5IrM_ufud1StIhdpg,fBnjRegibJTV1zMPMvCluA,1,2014-03-29,
4BCLb5IrM_ufud1StIhdpg,Lo_kU1f3Jd1qCQNrUVeo_w,1,2015-04-04,
4BCLb5IrM_ufud1StIhdpg,KTPRYqiFdLowAUEAnN7e3g,1,2014-08-10,
4BCLb5IrM_ufud1StIhdpg,92Orm5874UGe3o--b5K4-A,1,2014-07-06,
bVuWP6a9O8RGIdxp1cmjhQ,fNAdDV7HCYnq6P69UGl7kg,1,2015-08-08,
AVhvHHW97xp9LaooDtQ_Mg,fNAdDV7HCYnq6P69UGl7kg,1,2015-12-21,
CDF_teRLx2kAFJaO0WuPfQ,fNAdDV7HCYnq6P69UGl7kg,1,2015-12-26,
fNVasTnyNV2bdkqS8deEGg,fNAdDV7HCYnq6P69UGl7kg,1,2016-01-14,
7TI20b9c8jIUDpvUTZ7MZA,fNAdDV7HCYnq6P69UGl7kg,1,2016-02-01,
_6P7GnEFh8VDq6bSAUB52w,fNAdDV7HCYnq6P69UGl7kg,1,2016-10-05,
Rqvq91U5xlIJkars5FELQA,fNAdDV7HCYnq6P69UGl7kg,1,2017-01-20,
Rqvq91U5xlIJkars5FELQA,8pSKJ_qRUotjFl_bjH_GQA,1,2017-02-26,
Rqvq91U5xlIJkars5FELQA,2A1wvIFdKQZZe-vtTO7olQ,1,2016-10-17,
Rqvq91U5xlIJkars5FELQA,s_7R8WNq6LzCMxk8sd8cqQ,1,2016-11-16,
Rqvq91U5xlIJkars5FELQA,l-TaawqI-mlN4z_N9WdW9Q,1,2016-08-13,
zAv3O_apoDvS9tbGWv3DlA,fNAdDV7HCYnq6P69UGl7kg,1,2017-03-27,
8TQtY8VkfnZLjs8pci-XpQ,fNAdDV7HCYnq6P69UGl7kg,1,2017-04-07,
8TQtY8VkfnZLjs8pci-XpQ,HseqpZnW1gyx3vlOgX5vfA,1,2015-05-15,
8TQtY8VkfnZLjs8pci-XpQ,bT09aSXb29L4EtEnkHrIHw,1,2015-05-03,
woerF_z0IGGpO--JnbS_ng,2GUe_YE0j-w09pHPmcYIYA,1,2013-09-21,
woerF_z0IGGpO--JnbS_ng,DmuU3QC1AM9LPb_J8L2FGA,1,2012-10-17,
woerF_z0IGGpO--JnbS_ng,DmuU3QC1AM9LPb_J8L2FGA,1,2013-08-25,
woerF_z0IGGpO--JnbS_ng,mCdhEWxl0a4r5OQWgdfF2Q,1,2012-11-01,
5CrDjfJ9ZXLXSzGdVlBpag,2GUe_YE0j-w09pHPmcYIYA,1,2014-05-26,
tLUoBx6uDehBUdfmiAwX0Q,2GUe_YE0j-w09pHPmcYIYA,1,2017-08-05,
tLUoBx6uDehBUdfmiAwX0Q,7pyBqVHSq9uE3aODO_hhTA,1,2017-05-13,
pGFTNPQjpfMfxGpomJJifg,2GUe_YE0j-w09pHPmcYIYA,1,2017-10-10,
1W9fYI2stqWYZ9PdqE5JMw,fBnjRegibJTV1zMPMvCluA,1,2015-07-13,
Y4oRIREa4g-Gjbf7X7BFuQ,WYxSlAMiQ2NB7Ns8NKTTAw,1,2013-06-24,
XQ9AMIjaWyqJmKSQeM3AOA,xqMzRiPK2SkN9upGukPzYw,1,2014-06-15,
XQ9AMIjaWyqJmKSQeM3AOA,kp-gbrfFVg4oD9Ifeif_4g,1,2012-09-14,
XQ9AMIjaWyqJmKSQeM3AOA,lop2cMZ8mml0PqY1epavbA,1,2012-12-14,
sUns-7bt9y3tAOBoPmHHaA,xqMzRiPK2SkN9upGukPzYw,1,2014-12-16,
sUns-7bt9y3tAOBoPmHHaA,4V2KN03EJMzaoOmLOy5UhQ,1,2013-04-27,
sUns-7bt9y3tAOBoPmHHaA,e1RcTvtihmYdf8At7hLgRw,1,2013-06-08,
sUns-7bt9y3tAOBoPmHHaA,X_6GL3b2pNvot_HUZIvgYg,1,2015-10-21,
sUns-7bt9y3tAOBoPmHHaA,hHOSM5IP_5NTRslQj3MxOg,1,2016-08-14,
sUns-7bt9y3tAOBoPmHHaA,LNsZJP6jZ11e0tDljOLPiQ,1,2013-06-08,
Y9FEll-FLoeTTRKxs8145Q,xqMzRiPK2SkN9upGukPzYw,1,2015-08-05,
Y9FEll-FLoeTTRKxs8145Q,fPX6XsfCPWnJwCyxsBVnxw,1,2015-08-05,
R-Yp8T-0BAdO4KQ_ODE92w,VUpgXlGTIZ3HLKQYdb8-TQ,1,2017-07-26,
R-Yp8T-0BAdO4KQ_ODE92w,mYFVOkv4UgtRaS3xMY-tvA,1,2016-12-31,
R-Yp8T-0BAdO4KQ_ODE92w,OF19lUVQHj8pVaSACNewWg,1,2016-12-12,
R-Yp8T-0BAdO4KQ_ODE92w,-PnZ5_XurjYgoqIKd3p1RA,1,2017-05-13,
GqkeZSWzm3o0ISt0a3wgQw,aylmrtz1AaFQTeM62cul0Q,1,2016-11-06,
GqkeZSWzm3o0ISt0a3wgQw,nILCO8Kcp_EcvNindL5Fag,1,2016-10-26,
GqkeZSWzm3o0ISt0a3wgQw,nILCO8Kcp_EcvNindL5Fag,1,2016-10-07,
Qvb1pGAs1UzfGpuOEKokhQ,aylmrtz1AaFQTeM62cul0Q,1,2017-02-06,
Qvb1pGAs1UzfGpuOEKokhQ,oxeW1tSB-e_oIzCQZtqyTw,1,2017-02-13,
7Ems65NAS7r7OL6PLZ6QNw,ZJdHwj9b0xMJ8t2-1PKpWQ,1,2017-08-16,
7Ems65NAS7r7OL6PLZ6QNw,VaoWDEeJAeMT9SEM62CITA,1,2017-01-25,
7Ems65NAS7r7OL6PLZ6QNw,OrTuWQ-4WB0Cp_y9ScDa3Q,1,2017-02-08,
cyo9H3qxrQ3zYDAG4zdKjQ,yzyKknrrnoFTWNceNgKnzQ,1,2012-07-11,
cyo9H3qxrQ3zYDAG4zdKjQ,04fXKCVYBFFCjfqTuSR60w,1,2011-11-24,
cyo9H3qxrQ3zYDAG4zdKjQ,mGzba9xpcC5JwF4E-mhMDQ,1,2017-09-29,
cyo9H3qxrQ3zYDAG4zdKjQ,TLG8VRmkeFzgriCL-IG_eg,1,2014-04-25,
cyo9H3qxrQ3zYDAG4zdKjQ,TLG8VRmkeFzgriCL-IG_eg,1,2012-10-05,
cyo9H3qxrQ3zYDAG4zdKjQ,2HVhVNyuRjugTulANXJX_w,1,2012-05-27,
7WxpyqeX04kkFQGH7VmKIw,XIyM4s8z3KqxF_aGLOegZw,1,2014-11-22,
7WxpyqeX04kkFQGH7VmKIw,Vy3geS_HXBY0FQttgdHa4A,1,2014-04-16,
7WxpyqeX04kkFQGH7VmKIw,tbMIW8GSCBgpYOfKlaQXSg,1,2014-11-06,
7WxpyqeX04kkFQGH7VmKIw,1HWbtB8XLQeiD6Ossp96dA,1,2014-11-06,
7WxpyqeX04kkFQGH7VmKIw,q50PTYB15EO2jEwgv-9vrA,1,2014-11-06,
DWLLwweO6VTb9PEglBgktQ,Sk0xBTYWuw1pWTO8syo_Dw,1,2017-10-31,
DWLLwweO6VTb9PEglBgktQ,ToHKLIjR05Rz9boWvmWaPA,1,2017-10-28,
DWLLwweO6VTb9PEglBgktQ,RYsfC9BO7iriXjTxVkwdsw,1,2017-01-22,
WhRsUGfJAIwcQeBnUqr8pg,GeZiOW34ZL6jC9g-mq9QvA,1,2015-08-31,
WhRsUGfJAIwcQeBnUqr8pg,zl3Y1_DprpVzY3Izad4M-Q,1,2015-08-31,
k8PRT8uGPuTOsyaA6F0aGA,GeZiOW34ZL6jC9g-mq9QvA,1,2016-04-13,
kepKHx30KS2ox-Uz7YPIwg,nTZOYxkMPujbCmsfHyftUw,1,2013-03-31,
UeF47XVi8shLeXohdvfbwQ,iDQ2WviQGxX_-4rhfOKYaQ,1,2014-09-01,
UeF47XVi8shLeXohdvfbwQ,uBGPTzye3wrxZPf54AXuFg,1,2016-08-23,
UeF47XVi8shLeXohdvfbwQ,IOQ7hWDbdzZgOSr2sDELoQ,1,2017-05-18,
k4FLgThOaqbtFu6OExYbHg,iDQ2WviQGxX_-4rhfOKYaQ,1,2015-11-05,
k4FLgThOaqbtFu6OExYbHg,_2iPJy_nNDkez2jSqa40xg,1,2015-11-05,
_zxnaf2Ee8iRS-EBZFsCHw,RJSFI7mxGnkIIKiJCufLkg,1,2013-02-24,
_zxnaf2Ee8iRS-EBZFsCHw,qsDxZtF-tauBMHl_NZYssw,1,2013-03-07,
xnBM2-ZPl9zwCuQRhC4sTA,RJSFI7mxGnkIIKiJCufLkg,1,2013-09-01,
xnBM2-ZPl9zwCuQRhC4sTA,Mgvs9XPJpR2Vo5D4Tb59sA,1,2013-11-11,
8WdOYQSqGwBjiekgtV20wg,RJSFI7mxGnkIIKiJCufLkg,1,2013-12-08,
CxnTrQCd1AptEWzMLbvZ-w,RJSFI7mxGnkIIKiJCufLkg,1,2014-03-19,
t2Wx2GCEZ8K76trchEbzXA,RJSFI7mxGnkIIKiJCufLkg,1,2015-01-16,
t2Wx2GCEZ8K76trchEbzXA,HrppuvgMdHCCWw6UObirrA,1,2014-10-16,
t2Wx2GCEZ8K76trchEbzXA,HrppuvgMdHCCWw6UObirrA,1,2015-03-31,
t2Wx2GCEZ8K76trchEbzXA,hHOSM5IP_5NTRslQj3MxOg,1,2015-03-30,
_1dEENkTphIqf6djdoZPiA,RJSFI7mxGnkIIKiJCufLkg,1,2015-03-02,
_1dEENkTphIqf6djdoZPiA,NsWc7zJG5PN_frYqMOa9mQ,1,2015-10-20,
MxmlfD3ahNrNrfTwFaPISw,RJSFI7mxGnkIIKiJCufLkg,1,2017-06-19,
b4qfNNCQPOpu2vtuedjsRQ,2MxoDbw9-RtTBlQkFXAHmw,1,2015-05-18,
VMEAGRQIK82MJ_jUwDzS9g,2MxoDbw9-RtTBlQkFXAHmw,1,2015-09-01,
wQw6JWPjU5-4KEUNAj8Z3A,2MxoDbw9-RtTBlQkFXAHmw,1,2015-01-07,
wQw6JWPjU5-4KEUNAj8Z3A,eBeTO_2kXxa6UDjvIGAM2g,1,2015-01-08,
wQw6JWPjU5-4KEUNAj8Z3A,n3cFalLLuMyAy3Oe2dcwQw,1,2016-11-08,
p8xF3qyvpydap3L8A5CNcQ,hkoqV51IV875Jdzspa7lkA,1,2016-11-02,
wH3AY7AMPdclyfgTOtRjsQ,Vy3geS_HXBY0FQttgdHa4A,1,2012-12-09,
wH3AY7AMPdclyfgTOtRjsQ,FqOjyZyVpIloRpoipoM1qw,1,2012-10-14,
wH3AY7AMPdclyfgTOtRjsQ,vBZ0cwtWKUN4t6sFCpSFCw,1,2012-12-18,
wH3AY7AMPdclyfgTOtRjsQ,xGSGa7iHLdEODNsdfePCeg,1,2014-11-01,
BoMVrn-ddqAx2G9ciXRPRQ,Vy3geS_HXBY0FQttgdHa4A,1,2015-10-12,
BoMVrn-ddqAx2G9ciXRPRQ,2A1wvIFdKQZZe-vtTO7olQ,1,2016-06-03,
BoMVrn-ddqAx2G9ciXRPRQ,iyeanZgAkpCSL4eHoqdhnw,1,2016-02-29,
02E-Vcf3Fo8sdW8r2FDa_g,Vy3geS_HXBY0FQttgdHa4A,1,2016-04-05,
o4nNfnXsQqjZQVtWw7gXXg,Vy3geS_HXBY0FQttgdHa4A,1,2017-03-08,
U8ZTOoS0e32uOC9SZtH5vQ,Vy3geS_HXBY0FQttgdHa4A,1,2017-09-17,
FMnQVa71Zk2QX-27ba1KxA,Vy3geS_HXBY0FQttgdHa4A,1,2010-01-30,
FMnQVa71Zk2QX-27ba1KxA,_080cljKOjr5sSaxi_hbyA,1,2010-04-02,
FMnQVa71Zk2QX-27ba1KxA,fP7IcL8MLacdVCTGwn8xZg,1,2013-12-02,
_mPEgzx2FkzYLQM3eN66hA,fFELstxDIuLUZ0hYaOLxdA,1,2012-01-14,
_mPEgzx2FkzYLQM3eN66hA,GECYtaSkNrRpBIiqkX-PyQ,1,2017-03-06,
PQDN1c-17IgldHlQKzVGXA,vfIidkwVf_kF_APFMHIANw,1,2017-02-25,
PQDN1c-17IgldHlQKzVGXA,_HqZV2Y9VGPNFbSMNs84bQ,1,2017-06-14,
PQDN1c-17IgldHlQKzVGXA,Xyo1wUiF77SR8XkwzwxFsQ,1,2017-02-23,
XA_oLt6VwG_92cwBwbqosA,G0tqkNe2g9COUazwEQr_9w,1,2016-04-26,
RrigNhsCGhy0PkJPn_imHQ,G0tqkNe2g9COUazwEQr_9w,1,2012-07-20,
RrigNhsCGhy0PkJPn_imHQ,3N6cRLLJnrFU31G66WHlfQ,1,2011-06-03,
RrigNhsCGhy0PkJPn_imHQ,anzCdD5eIEHwydTpXhLlUA,1,2011-02-12,
RrigNhsCGhy0PkJPn_imHQ,02E9r4BQzVrA76Bf7G-KMw,1,2011-12-31,
ykXr0t7rdiHVcgMgPchijA,rs6Kefj8a-To9lEYQQ8gng,1,2015-07-23,
0diLqLOd0iQ64fv5vgL8Pw,rs6Kefj8a-To9lEYQQ8gng,1,2017-08-12,
0diLqLOd0iQ64fv5vgL8Pw,JxUUdWiBrQ5a6ctbO3op5w,1,2017-08-12,
YRA_9vAoz_i68xCNgTs6zQ,rs6Kefj8a-To9lEYQQ8gng,1,2012-03-01,
YRA_9vAoz_i68xCNgTs6zQ,fxw_kCJJDSQDtY7QJ66Fog,1,2012-02-15,
YRA_9vAoz_i68xCNgTs6zQ,L-Go77QiXmXsYt9dYULPww,1,2012-03-01,
YRA_9vAoz_i68xCNgTs6zQ,TnO9SmZoRNfJlbNV1wBKYw,1,2017-06-17,
9xwQiocYclFSzLfunNoAxg,7FFlMoNoIW5W3KgCYqknmQ,1,2012-08-19,
9xwQiocYclFSzLfunNoAxg,HNv5U4CnJIY5CiwdedVrHQ,1,2012-08-19,
5EIQjDobvptyGD5J2I3hdA,7FFlMoNoIW5W3KgCYqknmQ,1,2013-07-12,
5EIQjDobvptyGD5J2I3hdA,L-Go77QiXmXsYt9dYULPww,1,2013-07-12,
y-BcmFYY1f33CuWNmiNt3w,7FFlMoNoIW5W3KgCYqknmQ,1,2014-07-21,
eEboKpovO3kNRfuDYqVBaQ,7FFlMoNoIW5W3KgCYqknmQ,1,2015-10-13,
dfDF9NiTsm46nbRDrnHyRg,3tPemruVItQW12O3tYnsxg,1,2015-08-12,
dfDF9NiTsm46nbRDrnHyRg,4noRilkKlHiWf_OrqNL3HQ,1,2014-11-17,
dfDF9NiTsm46nbRDrnHyRg,vG7ID9YnW3NcEEcwUfipiQ,1,2014-11-17,
jjbI0NrgXTpT5zHE3dBHHw,3tPemruVItQW12O3tYnsxg,1,2015-05-20,
VaDIWoPgaLeynGa_dGeH7A,4IGaWH9jUYMtP2uHIFEqFQ,1,2010-05-13,
XHyvG6OiPaw53hQV1Il5ug,4IGaWH9jUYMtP2uHIFEqFQ,1,2010-05-21,
XHyvG6OiPaw53hQV1Il5ug,m7X4_ziAslrgJK0XS3zU2g,1,2010-05-23,
XHyvG6OiPaw53hQV1Il5ug,yXztaR7FlO2qk_70XuBxZw,1,2010-05-23,
2o4CRQ-FreATtbnhlLKWew,4IGaWH9jUYMtP2uHIFEqFQ,1,2010-09-16,
2o4CRQ-FreATtbnhlLKWew,tkQxMSCsMooXE6UZ906Fjg,1,2010-09-16,
2o4CRQ-FreATtbnhlLKWew,0C6HzjH6fa6jcdMQ94V1fA,1,2010-09-15,
EwfYsC2I1jiYFZlY0WJfww,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-01-20,
EwfYsC2I1jiYFZlY0WJfww,FaHADZARwnY4yvlvpnsfGA,1,2011-05-13,
EwfYsC2I1jiYFZlY0WJfww,C-oKwqnAPa1KJZhMOox60w,1,2010-08-10,
EwfYsC2I1jiYFZlY0WJfww,C-oKwqnAPa1KJZhMOox60w,1,2011-01-20,
yi3t6lBO8c7tae6nwIqIdA,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-03-11,
yi3t6lBO8c7tae6nwIqIdA,3T0Erqk1MKtN58764yZMfw,1,2011-10-04,
yi3t6lBO8c7tae6nwIqIdA,fGurvC5BdOfd5MIuLUQYVA,1,2016-03-26,
yi3t6lBO8c7tae6nwIqIdA,fGurvC5BdOfd5MIuLUQYVA,1,2016-03-26,
yi3t6lBO8c7tae6nwIqIdA,KS_d3F_eIA6iTo6Wtj2O_w,1,2016-03-27,
yi3t6lBO8c7tae6nwIqIdA,bzMO8LJmJtgo3KuyWGKUxA,1,2016-03-27,
H4EQn0rjFuGRgIm6c9NFLg,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-04-04,
H4EQn0rjFuGRgIm6c9NFLg,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-04-04,
H4EQn0rjFuGRgIm6c9NFLg,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-04-11,
H4EQn0rjFuGRgIm6c9NFLg,FaHADZARwnY4yvlvpnsfGA,1,2011-04-09,
H4EQn0rjFuGRgIm6c9NFLg,FaHADZARwnY4yvlvpnsfGA,1,2011-04-09,
H4EQn0rjFuGRgIm6c9NFLg,ii8sAGBexBOJoYRFafF9XQ,1,2011-04-09,
H4EQn0rjFuGRgIm6c9NFLg,YuiM5VKscO8rS1EX7f19_g,1,2011-04-26,
H4EQn0rjFuGRgIm6c9NFLg,sJ0EK29O_CxAdbDqn5b2zA,1,2013-04-25,
H4EQn0rjFuGRgIm6c9NFLg,mLjDh0vQYBCY6g9T1HczVw,1,2011-04-18,
H4EQn0rjFuGRgIm6c9NFLg,nk6R9OLIo1ziDADEIAgj-w,1,2013-11-13,
TfEIphMV0nBZ-NNih4mf5g,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-04-10,
TfEIphMV0nBZ-NNih4mf5g,Bd13s20et9wY2sL72lgWow,1,2011-04-08,
TfEIphMV0nBZ-NNih4mf5g,C_4IogJkUBErt8gzL7Istw,1,2011-04-10,
TfEIphMV0nBZ-NNih4mf5g,C_4IogJkUBErt8gzL7Istw,1,2011-04-17,
TfEIphMV0nBZ-NNih4mf5g,C_4IogJkUBErt8gzL7Istw,1,2011-10-16,
Nt0z9-Uqj85GxN4ktK3i7A,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-04-28,
Nt0z9-Uqj85GxN4ktK3i7A,El4FC8jcawUVgw_0EIcbaQ,1,2012-03-10,
Nt0z9-Uqj85GxN4ktK3i7A,El4FC8jcawUVgw_0EIcbaQ,1,2012-03-12,
Nt0z9-Uqj85GxN4ktK3i7A,7qM5o9edXqf0Qo54Y4ABEQ,1,2011-04-28,
Nt0z9-Uqj85GxN4ktK3i7A,5LNZ67Yw9RD6nf4_UhXOjw,1,2012-03-08,
Nt0z9-Uqj85GxN4ktK3i7A,K7lWdNUhCbcnEvI0NhGewg,1,2012-03-11,
Nt0z9-Uqj85GxN4ktK3i7A,K7lWdNUhCbcnEvI0NhGewg,1,2012-03-12,
_LmZ_wWwbZ9Yp37WbP85ng,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-06-11,
_LmZ_wWwbZ9Yp37WbP85ng,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-06-11,
_LmZ_wWwbZ9Yp37WbP85ng,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-06-11,
_LmZ_wWwbZ9Yp37WbP85ng,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-06-11,
_LmZ_wWwbZ9Yp37WbP85ng,4IGaWH9jUYMtP2uHIFEqFQ,1,2012-11-16,
_LmZ_wWwbZ9Yp37WbP85ng,4IGaWH9jUYMtP2uHIFEqFQ,1,2013-04-24,
_LmZ_wWwbZ9Yp37WbP85ng,4IGaWH9jUYMtP2uHIFEqFQ,1,2013-04-24,
_LmZ_wWwbZ9Yp37WbP85ng,tkQxMSCsMooXE6UZ906Fjg,1,2012-11-15,
_LmZ_wWwbZ9Yp37WbP85ng,tkQxMSCsMooXE6UZ906Fjg,1,2012-11-15,
_LmZ_wWwbZ9Yp37WbP85ng,Vr8IDPmTZ7SbnsKy6pV3PA,1,2013-04-23,
_LmZ_wWwbZ9Yp37WbP85ng,Vr8IDPmTZ7SbnsKy6pV3PA,1,2014-11-04,
_LmZ_wWwbZ9Yp37WbP85ng,Vr8IDPmTZ7SbnsKy6pV3PA,1,2012-11-14,
_LmZ_wWwbZ9Yp37WbP85ng,sNxHS9jiYNjPwXrFSTas5w,1,2015-04-27,
_LmZ_wWwbZ9Yp37WbP85ng,Wwqv_bF0jUw2P9n6isbRFg,1,2014-07-26,
_LmZ_wWwbZ9Yp37WbP85ng,94FrEY-MoWL5jVllyS0JTg,1,2012-11-13,
NYdAoTc0HpQCu3jAeok0Og,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-06-22,
NYdAoTc0HpQCu3jAeok0Og,I2lDmQHDxnUKbEBJuJCW6w,1,2011-06-17,
NYdAoTc0HpQCu3jAeok0Og,J1RDyyPxhioqm8c_fi4P4Q,1,2011-07-08,
NYdAoTc0HpQCu3jAeok0Og,XJo_kPFlbuORqL-mE2Ny6w,1,2011-06-17,
NYdAoTc0HpQCu3jAeok0Og,1cLXGXThDYZ5WK_KpBLtkw,1,2011-06-18,
NYdAoTc0HpQCu3jAeok0Og,NFv21m2Czqz2XM5G4kpbKg,1,2011-06-18,
NYdAoTc0HpQCu3jAeok0Og,C_4IogJkUBErt8gzL7Istw,1,2011-06-22,
NYdAoTc0HpQCu3jAeok0Og,0nGmFtth2sH01BfqP4C5zw,1,2011-06-17,
2NOs9gc5wmAWAn75x-VdDA,4IGaWH9jUYMtP2uHIFEqFQ,1,2011-06-29,
2NOs9gc5wmAWAn75x-VdDA,2bERTOi719GdONFS-KN0SQ,1,2011-06-29,
2NOs9gc5wmAWAn75x-VdDA,ucwhNjsmaNZSGiVoI-9e1Q,1,2011-11-08,
2NOs9gc5wmAWAn75x-VdDA,8Jx2aDqLcnzdfHY0FW3Kow,1,2011-11-08,
2NOs9gc5wmAWAn75x-VdDA,HqzT2TsomtpB_5BDjNtaBA,1,2011-11-08,
2NOs9gc5wmAWAn75x-VdDA,4YyCjw04ETUy_jStqEaM_Q,1,2011-06-27,
2NOs9gc5wmAWAn75x-VdDA,AFafWFYGKjJZ1pTvjnot2g,1,2011-06-29,
