user_id,post_id,reaction_id,created_at
ghpkYnzHGRPDQuf5YSk6-A,59c3Cp-p5i18xFCKUuCkFQ,1,2015-10-29,
CDdJ7CtQGwIfWiczlPOKSA,59c3Cp-p5i18xFCKUuCkFQ,1,2015-11-13,
CDdJ7CtQGwIfWiczlPOKSA,nBl_4gw5ecGzNkHyzfii8g,1,2017-05-24,
CDdJ7CtQGwIfWiczlPOKSA,O6yv0NuFPgannTMe0LHZxg,1,2016-07-23,
CDdJ7CtQGwIfWiczlPOKSA,KNE803AH9DItB5Fmw8sY4Q,1,2016-06-23,
CDdJ7CtQGwIfWiczlPOKSA,e_ILiIs2pVpskfeL-zFtTw,1,2017-02-04,
CDdJ7CtQGwIfWiczlPOKSA,jcvRqcxSw0QcP0ahDVV7rA,1,2017-10-30,
061wvGiF0DkITGUDa_8ynA,59c3Cp-p5i18xFCKUuCkFQ,1,2016-04-09,
4rF5ADH9-LRdtVtWZ5XZcQ,59c3Cp-p5i18xFCKUuCkFQ,1,2017-02-04,
4rF5ADH9-LRdtVtWZ5XZcQ,CJKgffwOSqZ7WpKVruA0xQ,1,2017-07-01,
YN5vAAa4T0i5GHTq59P5uw,59c3Cp-p5i18xFCKUuCkFQ,1,2017-05-01,
YN5vAAa4T0i5GHTq59P5uw,oWrJtrB7GY4AKrmWqECZng,1,2017-07-09,
YN5vAAa4T0i5GHTq59P5uw,VFLf1AnhM_QMnnjZjsVO7Q,1,2017-05-06,
YiN-M9VDtqan8_C7BxMNFA,8vXuS7T_TZGNJk9MAdV__g,1,2013-04-24,
ucLdDXojAKsXEIGAceGKKw,ZuYsZvJ5r32Fs70vPXbRgw,1,2015-01-31,
ucLdDXojAKsXEIGAceGKKw,AbL1xoa1-RVFZwtAk_oYuw,1,2011-05-18,
ucLdDXojAKsXEIGAceGKKw,BJ9GwNMo8vIgSuKc6B_mOw,1,2011-04-10,
ucLdDXojAKsXEIGAceGKKw,D4qFvxY2hIPrZ_o7bFhhWA,1,2012-08-01,
ucLdDXojAKsXEIGAceGKKw,znu3EN7tDFIXmiTwKvX1Ow,1,2011-09-03,
ucLdDXojAKsXEIGAceGKKw,BlrvqjGanZvjlNsnIyvAXQ,1,2011-03-29,
ucLdDXojAKsXEIGAceGKKw,X5ktZZOu3lcsb_XaJ-7NtA,1,2012-05-02,
ucLdDXojAKsXEIGAceGKKw,pfpOi3Q-Yap72z2bLKdWPQ,1,2012-08-03,
ucLdDXojAKsXEIGAceGKKw,DuPG4FgnUi1IQghyhLVplA,1,2012-08-04,
ucLdDXojAKsXEIGAceGKKw,GhGN_eerrkfnWjNXvIb21Q,1,2011-04-24,
ucLdDXojAKsXEIGAceGKKw,ZeflI-5odYACgDiWiEocKw,1,2011-03-31,
ucLdDXojAKsXEIGAceGKKw,YbynHsi3Nf7YhftGIYm4pw,1,2012-05-05,
ucLdDXojAKsXEIGAceGKKw,BgJNmjmw7YPgcgN9P9G74A,1,2012-02-10,
ucLdDXojAKsXEIGAceGKKw,9xdVIIzHp12Zrox5aFaaHA,1,2012-07-24,
ucLdDXojAKsXEIGAceGKKw,AcCZJpxiPqyzKFjlwlwd0Q,1,2012-05-27,
ucLdDXojAKsXEIGAceGKKw,ZztPR3OnI8hlKerG5e72hQ,1,2012-03-06,
ucLdDXojAKsXEIGAceGKKw,-2hOglg7Lh8ZgclQJ9ba2w,1,2012-03-20,
0myqxPS1HZmC1AJLGLyhNg,UNlHO5PyA--hSM4SvbPGyg,1,2012-06-02,
0myqxPS1HZmC1AJLGLyhNg,nBl_4gw5ecGzNkHyzfii8g,1,2012-02-14,
0myqxPS1HZmC1AJLGLyhNg,nOykFBuMLOuw3ZB2WTk50g,1,2012-05-01,
WteVnkVed1Czr6qe5YmXLg,UNlHO5PyA--hSM4SvbPGyg,1,2016-12-03,
WteVnkVed1Czr6qe5YmXLg,t5mTYSaFtxiDGWVVR_A6qg,1,2016-06-05,
r-jaMF7dyyaiOXlcmQJRdQ,UNlHO5PyA--hSM4SvbPGyg,1,2017-04-06,
E93WXw6qAuDSLwhyPoYVQw,X5e3xIixJUN3OMagh0_oLQ,1,2015-10-23,
FpmYUrMrDr3U0bIS2bVYpQ,X5e3xIixJUN3OMagh0_oLQ,1,2017-04-09,
FpmYUrMrDr3U0bIS2bVYpQ,t_XpjR3_Cf7r9tj3w3vAbw,1,2017-05-31,
F_ds0sd0mkSUH6oUqB9etg,FThzT9bwBTuLC1oveGVjhw,1,2017-07-03,
kdRJryDm1eKsGmExMzUgQg,6oq1tUbRkfC7Qye2SrdxMw,1,2015-09-22,
kdRJryDm1eKsGmExMzUgQg,EtcpJ5an7Cs7fXUnQZv-jg,1,2014-10-27,
kdRJryDm1eKsGmExMzUgQg,7oEKIG7d1ttPRejppZ3WIA,1,2013-10-08,
kdRJryDm1eKsGmExMzUgQg,N3J76CRP2H52NUo4VFuS3A,1,2014-07-21,
kdRJryDm1eKsGmExMzUgQg,lb4zS8vHWKqJ6dHbHyxpGw,1,2014-05-26,
kdRJryDm1eKsGmExMzUgQg,E7zuWvHH3XoVKJE8yEGIyw,1,2014-04-26,
kdRJryDm1eKsGmExMzUgQg,E7zuWvHH3XoVKJE8yEGIyw,1,2013-11-21,
kdRJryDm1eKsGmExMzUgQg,C0ezXYj8RkVaplq66n-TeQ,1,2015-12-28,
kdRJryDm1eKsGmExMzUgQg,SnsZFsVf1tQvBCPmhe8gGw,1,2017-03-12,
92T_5-YuLWEgYqmkMrasTg,Fyfv5ohK-s2z7xi_OECYag,1,2015-10-05,
tPOwNLe22j-BAiNP8Ydfsw,Fyfv5ohK-s2z7xi_OECYag,1,2013-10-02,
tPOwNLe22j-BAiNP8Ydfsw,1GGDOUgOR1o-rn5NN5Gq-A,1,2013-10-01,
tPOwNLe22j-BAiNP8Ydfsw,XRYMPsjUhQPNbyLm5liijQ,1,2013-06-22,
tPOwNLe22j-BAiNP8Ydfsw,C_g3n0TGN9IVtwED4WiavA,1,2013-10-27,
WTT1tZNP-ZJVGZx0L2YDdw,FnJWypqTdYTcSNYEJeq1Ew,1,2012-10-16,
0Sa3QeF5WRSrbbe_rdE4zA,wcR9Vbwn2EmlSeV7uBUIsA,1,2014-12-12,
0Sa3QeF5WRSrbbe_rdE4zA,DgE8JqFcYgp2SrjSKb3Gsg,1,2014-12-09,
N8WfKUPIgW1JjR7erMI3Cw,m7PPpShEdfhtV-7NnPN1Nw,1,2013-11-17,
Syt4rKy2szzMxendnEy0ng,m7PPpShEdfhtV-7NnPN1Nw,1,2013-11-23,
Syt4rKy2szzMxendnEy0ng,m7PPpShEdfhtV-7NnPN1Nw,1,2013-11-23,
Syt4rKy2szzMxendnEy0ng,KNr82PGRmb6okMoOV0ZrBg,1,2013-11-17,
DpcxYLMU6JaDiOtvcl6PBw,m7PPpShEdfhtV-7NnPN1Nw,1,2015-06-27,
Dwuy4Vtnv2y8JheZUb6oQg,m7PPpShEdfhtV-7NnPN1Nw,1,2016-09-26,
Dwuy4Vtnv2y8JheZUb6oQg,m7PPpShEdfhtV-7NnPN1Nw,1,2016-09-26,
ReBmsHal0GGWCzc8nKPuww,m7PPpShEdfhtV-7NnPN1Nw,1,2016-12-08,
ALXWVYbr2vsEmQa2iQIQnA,x8UvTkKx9WApRsMxQ3ZPtQ,1,2011-01-30,
ALXWVYbr2vsEmQa2iQIQnA,UDk7qUVIetK3Y3NuARguqg,1,2011-04-03,
nCsilbYe9upM7HlhaSQi9Q,x8UvTkKx9WApRsMxQ3ZPtQ,1,2011-04-26,
nCsilbYe9upM7HlhaSQi9Q,wC-6zUGK5Cx3qW8IjvJxpw,1,2011-05-20,
nCsilbYe9upM7HlhaSQi9Q,wC-6zUGK5Cx3qW8IjvJxpw,1,2011-05-13,
nCsilbYe9upM7HlhaSQi9Q,mrwpkN8k5Q-X7J5mGQ0NtQ,1,2011-04-30,
nCsilbYe9upM7HlhaSQi9Q,mrwpkN8k5Q-X7J5mGQ0NtQ,1,2011-05-24,
nCsilbYe9upM7HlhaSQi9Q,mrwpkN8k5Q-X7J5mGQ0NtQ,1,2011-04-01,
-vUMhZiNrq2O4d_AWeXrpw,x8UvTkKx9WApRsMxQ3ZPtQ,1,2011-06-10,
-vUMhZiNrq2O4d_AWeXrpw,xy1McNUocWlt-8DZ7Ifg9A,1,2011-05-02,
-vUMhZiNrq2O4d_AWeXrpw,RXaxKQJtExnRZX1inf8Nyg,1,2011-11-06,
-vUMhZiNrq2O4d_AWeXrpw,Qa4eXuZ1IFPwnVXJcpZWtw,1,2012-10-03,
-vUMhZiNrq2O4d_AWeXrpw,oM4nwtYDw5Ml-hrJdgv8TA,1,2012-04-07,
j1bRJltYGQVqQy4uhbrpuA,x8UvTkKx9WApRsMxQ3ZPtQ,1,2012-12-10,
j1bRJltYGQVqQy4uhbrpuA,NMMu2D_MBnfF5jpd--vGWA,1,2012-10-14,
j1bRJltYGQVqQy4uhbrpuA,xwmwTpzw9XSwK-UT5Ka3HQ,1,2012-10-13,
j1bRJltYGQVqQy4uhbrpuA,360zPyMTwLAax9Bq0PHdMA,1,2012-10-07,
Xrkgx8ImTTwVGk5fTaLyBw,x8UvTkKx9WApRsMxQ3ZPtQ,1,2013-03-23,
Xrkgx8ImTTwVGk5fTaLyBw,cQK9M2JAwETQnnBoYyua5A,1,2014-12-20,
Xrkgx8ImTTwVGk5fTaLyBw,lyIHmlIK7PKwQeGyR8svJQ,1,2013-04-18,
Xrkgx8ImTTwVGk5fTaLyBw,Bo3dqwrjRbGFDf3S59HzDQ,1,2013-04-19,
Xrkgx8ImTTwVGk5fTaLyBw,0LxAyxAnnCXq3KdLlq-APg,1,2013-03-16,
Xrkgx8ImTTwVGk5fTaLyBw,Pwjo1kXWk4dyldClSNfyag,1,2013-10-04,
Xrkgx8ImTTwVGk5fTaLyBw,pyBo2yyZCP1eMyFwSvDBig,1,2013-07-13,
Xrkgx8ImTTwVGk5fTaLyBw,D0tYz9YSVTP5cZgxphWL4Q,1,2013-10-05,
Xrkgx8ImTTwVGk5fTaLyBw,qy4WKXTBkqD4zX0rohYF8Q,1,2013-03-17,
Xrkgx8ImTTwVGk5fTaLyBw,q0tMKr-hzS4UT0RArdZfzQ,1,2014-02-08,
Xrkgx8ImTTwVGk5fTaLyBw,bN9WeldcsIAowZ3p_ubZAA,1,2013-09-19,
Xrkgx8ImTTwVGk5fTaLyBw,HkHTdTvzbn-bmeQv_-2u0Q,1,2013-09-28,
Xrkgx8ImTTwVGk5fTaLyBw,N93EYZy9R0sdlEvubu94ig,1,2013-04-20,
Xrkgx8ImTTwVGk5fTaLyBw,QNfh79NwsNnl-AngRhg2ww,1,2013-09-26,
Xrkgx8ImTTwVGk5fTaLyBw,pYq3_GetBLzBZ6OQPcplRA,1,2013-07-28,
Xrkgx8ImTTwVGk5fTaLyBw,RA00GtlU25TkIP9i9wd8bg,1,2013-10-16,
Xrkgx8ImTTwVGk5fTaLyBw,TgTxNRu2N4GymtmurKi77g,1,2014-11-29,
Xrkgx8ImTTwVGk5fTaLyBw,Av0k1bRSDC9UjVoQXQaZYA,1,2016-11-05,
imNrxUUbiI7f6hqld69Ipg,x8UvTkKx9WApRsMxQ3ZPtQ,1,2013-07-25,
imNrxUUbiI7f6hqld69Ipg,fDkQcos3MqqCYGWfl64iiA,1,2012-12-15,
imNrxUUbiI7f6hqld69Ipg,DysdkhS_rhTc938WEQJK3A,1,2014-05-11,
imNrxUUbiI7f6hqld69Ipg,UJevx59U-bi6fRADCSa7LQ,1,2013-03-29,
imNrxUUbiI7f6hqld69Ipg,8-4EI1VyBQsMEvScE4LEJw,1,2014-04-04,
imNrxUUbiI7f6hqld69Ipg,-av1lZI1JDY_RZN2eTMnWg,1,2013-11-24,
imNrxUUbiI7f6hqld69Ipg,n_-CwlqV8fzEIUPky8Ibtw,1,2014-05-10,
imNrxUUbiI7f6hqld69Ipg,P6paPwtYXcwn4vbSXViIaQ,1,2013-08-23,
imNrxUUbiI7f6hqld69Ipg,P6paPwtYXcwn4vbSXViIaQ,1,2014-01-18,
32GeNm6fi34bkycIz9jUxQ,x8UvTkKx9WApRsMxQ3ZPtQ,1,2014-03-17,
32GeNm6fi34bkycIz9jUxQ,K5dwaEYqQo9aFABraB0o6A,1,2014-03-19,
32GeNm6fi34bkycIz9jUxQ,N93EYZy9R0sdlEvubu94ig,1,2015-07-22,
ccO55ifyb44zQksp5CL_-Q,x8UvTkKx9WApRsMxQ3ZPtQ,1,2014-05-02,
50C5CrZiNSIGttyP8PD88Q,x8UvTkKx9WApRsMxQ3ZPtQ,1,2014-06-17,
50C5CrZiNSIGttyP8PD88Q,pwtTn72x7Nqp1imaXw9LvQ,1,2014-05-27,
50C5CrZiNSIGttyP8PD88Q,RNvVqnX-BLyT4Oe6FIyeJQ,1,2014-07-04,
bCpW2zDuR5W5zg4Lmp9p1w,x8UvTkKx9WApRsMxQ3ZPtQ,1,2015-02-18,
bCpW2zDuR5W5zg4Lmp9p1w,ErTtxbBD7kpkg2szhhyMwQ,1,2015-02-18,
v0vR5SNj6x3OF23ZjF-Z3g,x8UvTkKx9WApRsMxQ3ZPtQ,1,2016-04-13,
58YXqm_Gu3TdruWLU4kDOw,x8UvTkKx9WApRsMxQ3ZPtQ,1,2016-08-27,
58YXqm_Gu3TdruWLU4kDOw,fGurvC5BdOfd5MIuLUQYVA,1,2016-08-27,
qIQ6yxhGOm5broI8eec5lg,x8UvTkKx9WApRsMxQ3ZPtQ,1,2016-10-26,
AaXqqBziQRIdHKl5Efnapg,9TyF1tZC-wqVMU2-tZGTiA,1,2012-06-04,
AaXqqBziQRIdHKl5Efnapg,nBl_4gw5ecGzNkHyzfii8g,1,2014-06-07,
AaXqqBziQRIdHKl5Efnapg,nkTiiS4qTb9INNOWVvystw,1,2012-05-31,
AaXqqBziQRIdHKl5Efnapg,aervNtqzrKf0CGrFo4xfKw,1,2014-05-31,
AaXqqBziQRIdHKl5Efnapg,OIdOJaNS8M624F58XGV3PQ,1,2012-01-25,
UxQ4Fchfykc4nvTELU1vVg,9TyF1tZC-wqVMU2-tZGTiA,1,2014-04-26,
UxQ4Fchfykc4nvTELU1vVg,Y8vH_HD8JiUXZWHecrvMPA,1,2014-04-06,
iYQB7Ds8m9jYTdmeeytqhw,9TyF1tZC-wqVMU2-tZGTiA,1,2017-09-09,
AF9XHrMFyRHXffw_4NQheA,R6ezlXlUBlfzeI_sJ4xuGQ,1,2014-07-11,
AF9XHrMFyRHXffw_4NQheA,-kG0N8sBhBotMbu0KVSPaw,1,2014-08-07,
AF9XHrMFyRHXffw_4NQheA,BT9woNTUKOQ8h0yBtk-KSg,1,2014-09-28,
KGuVYGYVlPIhmjbct77fEg,ntasi-3RahuTjPEkN181ug,1,2011-02-20,
KGuVYGYVlPIhmjbct77fEg,hJda5g5v_2rT3D-3mSf7cQ,1,2011-01-25,
KGuVYGYVlPIhmjbct77fEg,hJda5g5v_2rT3D-3mSf7cQ,1,2011-03-17,
KGuVYGYVlPIhmjbct77fEg,hJda5g5v_2rT3D-3mSf7cQ,1,2011-04-21,
KGuVYGYVlPIhmjbct77fEg,Cp3YRVZojrCGeQS41Hf1pw,1,2011-01-31,
KGuVYGYVlPIhmjbct77fEg,BUcTdN-rNE8urCCQuxSOQA,1,2010-03-26,
KGuVYGYVlPIhmjbct77fEg,T8jmQ4vHgaCrNJUuOFUOeQ,1,2011-05-11,
KGuVYGYVlPIhmjbct77fEg,nu-DHeDtxnOW5vYj93dGPQ,1,2011-01-19,
KGuVYGYVlPIhmjbct77fEg,dc3uoAmNo5STqKV6mlD_aA,1,2011-05-15,
KGuVYGYVlPIhmjbct77fEg,KxHDiCOhHWQu_VOw8DMfJA,1,2011-02-25,
KGuVYGYVlPIhmjbct77fEg,-EX_qttyhm5YNb8NWtAcCQ,1,2011-01-30,
KGuVYGYVlPIhmjbct77fEg,aDWOXQVSvRPOpqcJ1ja0_Q,1,2011-01-14,
KGuVYGYVlPIhmjbct77fEg,YzoIoZg0cJnWOZjEpR0Yqg,1,2011-02-04,
KGuVYGYVlPIhmjbct77fEg,wNJpk_DvWyqEJfNXhpr2WQ,1,2011-01-16,
KGuVYGYVlPIhmjbct77fEg,wNJpk_DvWyqEJfNXhpr2WQ,1,2011-01-30,
KGuVYGYVlPIhmjbct77fEg,wNJpk_DvWyqEJfNXhpr2WQ,1,2011-01-31,
KGuVYGYVlPIhmjbct77fEg,wNJpk_DvWyqEJfNXhpr2WQ,1,2011-02-28,
KGuVYGYVlPIhmjbct77fEg,-kG0N8sBhBotMbu0KVSPaw,1,2011-01-17,
KGuVYGYVlPIhmjbct77fEg,hx3tN7p4OC_apCEohO6-fQ,1,2011-02-18,
KGuVYGYVlPIhmjbct77fEg,2xlQ1OA8iU2V460CgS37-w,1,2011-02-06,
KGuVYGYVlPIhmjbct77fEg,zz3CqZhNx2rQ_Yp6zHze-A,1,2011-01-26,
5U8jEvz5Rk5r3-YuJjM2hQ,ntasi-3RahuTjPEkN181ug,1,2016-06-29,
QaLxgqwlettPMACnsYKPNA,jFA2GWctK9gPY-ESE3evZA,1,2017-01-17,
impqrIR4estrQtIYMres4g,IZkxEGnSHctJTLocK8PhLQ,1,2011-12-01,
impqrIR4estrQtIYMres4g,7Qv-Sm_BXpgM0G_pDPLkpA,1,2011-12-01,
impqrIR4estrQtIYMres4g,3QRdvd5F6rnKzLLb1mIg6Q,1,2011-12-02,
impqrIR4estrQtIYMres4g,AYFIMkpCeFxy3SsbAuOhww,1,2011-12-01,
impqrIR4estrQtIYMres4g,53GguDU6v46zPJTL3CZl5g,1,2011-12-01,
4xxsMQTIV0QVnItrbaux4g,TB2C_-YE4tECas-wyf8LdA,1,2013-06-29,
4xxsMQTIV0QVnItrbaux4g,9lWKNrn5z3ozjMC5uPlwiA,1,2014-01-10,
4xxsMQTIV0QVnItrbaux4g,Yv83ROp84PwsynuC-cERlw,1,2013-07-04,
4xxsMQTIV0QVnItrbaux4g,MrmwDgMlL2GtthlAZsJwNQ,1,2013-07-24,
4xxsMQTIV0QVnItrbaux4g,6km3SdAM0kPNoe6jyK4DEQ,1,2013-08-13,
4xxsMQTIV0QVnItrbaux4g,YLeAUkFFJri_21uTkyrVFg,1,2013-10-05,
h-UkcdcU8E9VDfGNT6bs1Q,5SrJR4N8cj3-OQohzfTM7g,1,2016-06-01,
wB1YpgpRrA4b3xBy3e7udQ,bKUXKjUIY34BTowDBwFjbQ,1,2012-08-09,
gBKyfG3Po3ZonmPv6ILldQ,bKUXKjUIY34BTowDBwFjbQ,1,2013-11-26,
gBKyfG3Po3ZonmPv6ILldQ,htZylXMCqWb5PWaW_hdkGQ,1,2014-05-22,
YP9BP17plrhiowmP-OJx_w,bKUXKjUIY34BTowDBwFjbQ,1,2014-03-23,
YP9BP17plrhiowmP-OJx_w,kofI6fYlJNEkmoixu9YAIQ,1,2014-06-06,
YP9BP17plrhiowmP-OJx_w,NkcT0GT7Xt2mtvIgHSxOcw,1,2013-07-28,
-QCJ5v0QlbXtZZNpkugdRA,bKUXKjUIY34BTowDBwFjbQ,1,2016-07-31,
_eZIT2X72jdWKmZO7GP3pw,JOoblYsQjFT-47tkt6om0A,1,2013-02-11,
9NkRgYBla_R-wIYVBJsjNA,JOoblYsQjFT-47tkt6om0A,1,2013-07-25,
jIkTuLiHSvmnU8W_-g1xag,JOoblYsQjFT-47tkt6om0A,1,2013-08-25,
jIkTuLiHSvmnU8W_-g1xag,UMc0iSJMk5g2Py9AFBJdKQ,1,2016-09-17,
jIkTuLiHSvmnU8W_-g1xag,wi0nS1khzy4iLUGwgRUkcQ,1,2014-04-16,
mnabCDGRWKHGrkZTPhjM4A,JOoblYsQjFT-47tkt6om0A,1,2013-09-01,
mnabCDGRWKHGrkZTPhjM4A,MwxMuG5hvEL0sGzgGVlAXw,1,2014-08-31,
mnabCDGRWKHGrkZTPhjM4A,c-j9MfyxwxPMq5M2lVJcIw,1,2014-09-19,
mnabCDGRWKHGrkZTPhjM4A,tvYID0arhN-shKGUrC1Wsg,1,2013-05-12,
mnabCDGRWKHGrkZTPhjM4A,LxVXWgWZNhiRjsXTsPIy4w,1,2013-07-14,
mnabCDGRWKHGrkZTPhjM4A,ExlMq0VAYUB1vhUVe-Ulvg,1,2013-05-19,
mnabCDGRWKHGrkZTPhjM4A,-av1lZI1JDY_RZN2eTMnWg,1,2014-08-16,
mnabCDGRWKHGrkZTPhjM4A,qOUPufwF51EhQ21TGIgBGw,1,2014-03-01,
mnabCDGRWKHGrkZTPhjM4A,q9kVbGaUwsalkhyFJdNQ0Q,1,2014-08-31,
mnabCDGRWKHGrkZTPhjM4A,MrmwDgMlL2GtthlAZsJwNQ,1,2013-08-27,
mnabCDGRWKHGrkZTPhjM4A,SnsZFsVf1tQvBCPmhe8gGw,1,2017-11-03,
k6zkXg5Ib0cOB4qzpBzrZQ,JOoblYsQjFT-47tkt6om0A,1,2013-09-26,
k6zkXg5Ib0cOB4qzpBzrZQ,lcozzaLLByOKX0Orcg-tIQ,1,2015-05-07,
DuoBTfKNM67965BcrlYBYg,JOoblYsQjFT-47tkt6om0A,1,2013-11-09,
DuoBTfKNM67965BcrlYBYg,c0mqmFUNQKE0APAF1r9Ezg,1,2013-11-12,
DuoBTfKNM67965BcrlYBYg,CVhTzLShRr_LDR5vjFXdcA,1,2013-11-11,
DuoBTfKNM67965BcrlYBYg,g3t2AQQVT2tWD64Huu7xVA,1,2013-11-12,
DuoBTfKNM67965BcrlYBYg,hjbQVIGdnWEigxkKqezm7Q,1,2013-11-14,
DuoBTfKNM67965BcrlYBYg,Qlyo-9TXmyRgXolptGGM2Q,1,2013-11-12,
DuoBTfKNM67965BcrlYBYg,kWRyX8FlfPnFYBCPrqPycg,1,2013-11-12,
DuoBTfKNM67965BcrlYBYg,kWRyX8FlfPnFYBCPrqPycg,1,2013-11-12,
DuoBTfKNM67965BcrlYBYg,0J_NiF5Lb0bFM5v6ZY-uGw,1,2013-11-19,
DuoBTfKNM67965BcrlYBYg,nktQ_aBRp5CmVOkXR0Mz1g,1,2013-11-07,
DuoBTfKNM67965BcrlYBYg,ZDDzKXN_JXe7694zePRuTQ,1,2013-11-08,
DuoBTfKNM67965BcrlYBYg,QUJqxy__Mbs-vhK4o9k8pQ,1,2013-11-12,
swf5ggB2sHhZMoTrcp_Mhg,JOoblYsQjFT-47tkt6om0A,1,2014-05-22,
swf5ggB2sHhZMoTrcp_Mhg,JOoblYsQjFT-47tkt6om0A,1,2014-05-24,
swf5ggB2sHhZMoTrcp_Mhg,j_hB9Gt3VMJAbA2JyvyFjw,1,2016-03-25,
swf5ggB2sHhZMoTrcp_Mhg,PMDlKLd0Mxj0ngCpuUmE5Q,1,2014-05-24,
swf5ggB2sHhZMoTrcp_Mhg,oJSa5HCiZXKLXxggQmecEQ,1,2014-05-22,
swf5ggB2sHhZMoTrcp_Mhg,C6vH0qzmcerMkiJy3VO9qA,1,2014-05-22,
swf5ggB2sHhZMoTrcp_Mhg,AQJPI5rnkb7pBnBMWtSjvw,1,2015-09-30,
swf5ggB2sHhZMoTrcp_Mhg,mZRKH9ngRY92bI_irrHq6w,1,2015-09-30,
swf5ggB2sHhZMoTrcp_Mhg,H9pG0BNhqID2MTj8KnY3jQ,1,2017-06-17,
swf5ggB2sHhZMoTrcp_Mhg,DZkl5MleRKh0isxj1Y2Abg,1,2017-08-19,
swf5ggB2sHhZMoTrcp_Mhg,ACBFbEW6oa58_RyX9Op-qQ,1,2017-05-23,
swf5ggB2sHhZMoTrcp_Mhg,X6rz732Av_276Dn06dOx9g,1,2017-08-19,
QwKi6G0Xs6ggv5TEGLL3sQ,JOoblYsQjFT-47tkt6om0A,1,2015-04-09,
QwKi6G0Xs6ggv5TEGLL3sQ,6n_MDeYxU1ihB38be9TkVA,1,2015-04-09,
QwKi6G0Xs6ggv5TEGLL3sQ,GTwQgfi8DN23D9fMURYUdw,1,2015-04-22,
f8jybQVk7U3tPJhYosJ1KA,JOoblYsQjFT-47tkt6om0A,1,2015-05-26,
raFQsq7x_eH2OJ4TYfXxVQ,JOoblYsQjFT-47tkt6om0A,1,2017-05-27,
VsItH7Nkj-ny7HwccSElgQ,JOoblYsQjFT-47tkt6om0A,1,2010-05-22,
VsItH7Nkj-ny7HwccSElgQ,miRjsEDy7U1uZvnkZJPHLQ,1,2010-05-16,
eqWEgMH-DCP74i82BEAZzw,nT5T5C5kqtc1pQrFG9s1QA,1,2011-06-15,
eqWEgMH-DCP74i82BEAZzw,fm8Ekv7HSwxXQaco-wYkLg,1,2011-09-04,
eqWEgMH-DCP74i82BEAZzw,Gwcd2T4QR5CKDDUqfl7hUg,1,2013-11-11,
eqWEgMH-DCP74i82BEAZzw,uX2yJj5Nn0fP2YJiXsowEw,1,2011-06-25,
eqWEgMH-DCP74i82BEAZzw,74kAvfx_Q_4h6lLExIldzA,1,2012-07-11,
eqWEgMH-DCP74i82BEAZzw,74kAvfx_Q_4h6lLExIldzA,1,2013-01-20,
eqWEgMH-DCP74i82BEAZzw,58m8i72mRDxB9ntHZPA0_A,1,2012-04-13,
eqWEgMH-DCP74i82BEAZzw,58m8i72mRDxB9ntHZPA0_A,1,2012-05-29,
eqWEgMH-DCP74i82BEAZzw,58m8i72mRDxB9ntHZPA0_A,1,2011-06-16,
eqWEgMH-DCP74i82BEAZzw,-9dmhyBvepc08KPEHlEM0w,1,2011-09-19,
eqWEgMH-DCP74i82BEAZzw,RdOz1AUEYmt_2hJm4A_YFQ,1,2012-05-27,
eqWEgMH-DCP74i82BEAZzw,wYHSMUo2u125Pdv1h7F9VA,1,2011-11-18,
eqWEgMH-DCP74i82BEAZzw,wYHSMUo2u125Pdv1h7F9VA,1,2012-04-08,
eqWEgMH-DCP74i82BEAZzw,wYHSMUo2u125Pdv1h7F9VA,1,2012-10-06,
eqWEgMH-DCP74i82BEAZzw,wYHSMUo2u125Pdv1h7F9VA,1,2013-10-07,
eqWEgMH-DCP74i82BEAZzw,wYHSMUo2u125Pdv1h7F9VA,1,2014-02-23,
eqWEgMH-DCP74i82BEAZzw,wYHSMUo2u125Pdv1h7F9VA,1,2011-09-19,
eqWEgMH-DCP74i82BEAZzw,tj5U7HPhndTKMvHbbE7jJg,1,2011-08-08,
eqWEgMH-DCP74i82BEAZzw,yV7f80Nw8nJGilZpRnS6HQ,1,2012-01-22,
eqWEgMH-DCP74i82BEAZzw,bLRpRq2Y7j76JHdDzoIfVQ,1,2011-09-05,
eqWEgMH-DCP74i82BEAZzw,bLRpRq2Y7j76JHdDzoIfVQ,1,2011-10-11,
eqWEgMH-DCP74i82BEAZzw,bLRpRq2Y7j76JHdDzoIfVQ,1,2011-07-23,
eqWEgMH-DCP74i82BEAZzw,q9kVbGaUwsalkhyFJdNQ0Q,1,2014-04-12,
eqWEgMH-DCP74i82BEAZzw,14mUOZXWmdx6s021VRPlDw,1,2014-03-15,
eqWEgMH-DCP74i82BEAZzw,eTSDLmdRkhynYxSQlDqS9g,1,2013-05-20,
eqWEgMH-DCP74i82BEAZzw,wPfnOnzz5lJU_3dGd_b_-Q,1,2013-11-10,
eqWEgMH-DCP74i82BEAZzw,zJIv1GZogXv8j__XRyVi6A,1,2011-09-22,
meJ7ybo-Yht_RI4MCZVC5A,nDn2h-_c7Xk4UwM0aiXZlw,1,2010-12-19,
meJ7ybo-Yht_RI4MCZVC5A,FNQs47CO7Dd8tVZ1u8aEMw,1,2012-03-02,
meJ7ybo-Yht_RI4MCZVC5A,BGK5N70oRV_o6RK7tDnlkw,1,2010-04-09,
meJ7ybo-Yht_RI4MCZVC5A,7Uti5EeAwm3drG14KVrE3Q,1,2011-02-11,
meJ7ybo-Yht_RI4MCZVC5A,WoXBfzGHcL3x6ME-X06qhA,1,2012-01-13,
