user_id,post_id,reaction_id,created_at
8Ox2EA8A7FVSzVEM3TRn7Q,TEVc0KUKBixcGL9TPFaedA,1,2017-01-08,
8Ox2EA8A7FVSzVEM3TRn7Q,3QcTqsdxQBlSndBdMJBRhQ,1,2016-12-18,
8Ox2EA8A7FVSzVEM3TRn7Q,uJGLWrg8dg0HGpzL2eLmnQ,1,2017-11-06,
8Ox2EA8A7FVSzVEM3TRn7Q,cfggUk66F01Av4YWZJXcnA,1,2016-12-12,
8Ox2EA8A7FVSzVEM3TRn7Q,cfggUk66F01Av4YWZJXcnA,1,2017-01-15,
8Ox2EA8A7FVSzVEM3TRn7Q,n8_OgIBErn-7TCIr4Sn2rA,1,2017-02-09,
8Ox2EA8A7FVSzVEM3TRn7Q,BS2Y5IZiCOHBebHMEU2dEQ,1,2017-11-05,
g-KnPxvB8B4xjHSfHPH0tA,aGDo7GDN5YLvpYykpSLkbw,1,2017-05-14,
sFxI_zWPzB719ccsETrQzw,aGDo7GDN5YLvpYykpSLkbw,1,2017-09-08,
ezGTi1LQoMNkp46v2Pzd3A,jUnS8REftaFlO9hPdHS1ug,1,2012-01-23,
ezGTi1LQoMNkp46v2Pzd3A,YNDxeeRUARbd8GRnscJSvg,1,2011-10-28,
ezGTi1LQoMNkp46v2Pzd3A,YNDxeeRUARbd8GRnscJSvg,1,2012-05-24,
ezGTi1LQoMNkp46v2Pzd3A,hAKz92Nyvyh05qIE6wpWHg,1,2013-02-05,
ezGTi1LQoMNkp46v2Pzd3A,d_L-rfS1vT3JMzgCUGtiow,1,2013-08-04,
ezGTi1LQoMNkp46v2Pzd3A,hEIiQ5KZKzxs62oiHIJYqA,1,2011-12-31,
ezGTi1LQoMNkp46v2Pzd3A,So132GP_uy3XbGs0KNyzyw,1,2011-11-18,
ezGTi1LQoMNkp46v2Pzd3A,Xck2KzJcZDJGMtwxMwD71w,1,2011-12-14,
ezGTi1LQoMNkp46v2Pzd3A,ccGIAOl08zHt2lcn_UxPfw,1,2012-05-07,
ezGTi1LQoMNkp46v2Pzd3A,SqdQDa_xNGD8zVs0A1j1xg,1,2012-05-04,
ezGTi1LQoMNkp46v2Pzd3A,w2b0ve7xpuCQkwYICFIUOg,1,2012-09-07,
ezGTi1LQoMNkp46v2Pzd3A,UYh1N1xQhOh-a7nX92xPzQ,1,2011-12-29,
ezGTi1LQoMNkp46v2Pzd3A,PXShA3JZMXr2mEH3on5clw,1,2013-08-04,
ezGTi1LQoMNkp46v2Pzd3A,7FLHJMOYszFPCqK3tg5umA,1,2013-09-23,
ezGTi1LQoMNkp46v2Pzd3A,TTpgjbrSyxwHHzE5bIF-Rw,1,2012-01-06,
ezGTi1LQoMNkp46v2Pzd3A,Xspg78dOvuedvuPEUwZBjw,1,2011-12-28,
ezGTi1LQoMNkp46v2Pzd3A,Xspg78dOvuedvuPEUwZBjw,1,2012-03-27,
ezGTi1LQoMNkp46v2Pzd3A,-AD5PiuJHgdUcAK-Vxao2A,1,2012-02-11,
ezGTi1LQoMNkp46v2Pzd3A,QWbP1vKQOFjN-6pr0-78zQ,1,2011-12-23,
ezGTi1LQoMNkp46v2Pzd3A,dkCi6pb2tP-BPTGTgv23zw,1,2012-04-06,
Jfocj3u6Eh4ynJ2AkR2zjw,L4XFxYU3YP1-stit4FsnZA,1,2016-03-09,
Jfocj3u6Eh4ynJ2AkR2zjw,naHOPNUhSnrHmzWCQ2bWyA,1,2016-08-14,
n1a-lnkum98TiDrlfDbTbA,67hxU1gcm2QCJDwi2GJFxQ,1,2010-04-11,
n1a-lnkum98TiDrlfDbTbA,elqbBhBfElMNSrjFqW3now,1,2010-03-28,
n1a-lnkum98TiDrlfDbTbA,0pIhgokp0NeM9h8oQQULOg,1,2010-04-06,
n1a-lnkum98TiDrlfDbTbA,0pIhgokp0NeM9h8oQQULOg,1,2010-03-30,
n1a-lnkum98TiDrlfDbTbA,a6tge2UITQ7-Fv3QT54YwQ,1,2010-04-24,
n1a-lnkum98TiDrlfDbTbA,pHJu8tj3sI8eC5aIHLFEfQ,1,2010-05-14,
n1a-lnkum98TiDrlfDbTbA,f_DnhukOHbKbR8vFHDUDaA,1,2010-03-29,
n1a-lnkum98TiDrlfDbTbA,5shgJB7a-2_gdnzc0gsOtg,1,2010-07-11,
n1a-lnkum98TiDrlfDbTbA,VxpXhPXLRDCEbHu_Rgw2hA,1,2010-04-02,
n1a-lnkum98TiDrlfDbTbA,0Myf2fOlXXNHgIuPZoOlsA,1,2010-05-08,
n1a-lnkum98TiDrlfDbTbA,q18xbq3Cbyp_BJyfMQxFxg,1,2010-04-11,
n1a-lnkum98TiDrlfDbTbA,EEWQsBjVkeXqIMXqdIeRMg,1,2010-03-26,
n1a-lnkum98TiDrlfDbTbA,ARbfYHjtwtddBztjaf_Qng,1,2010-03-28,
n1a-lnkum98TiDrlfDbTbA,OPiPeoJiv92rENwbq76orA,1,2011-03-18,
n1a-lnkum98TiDrlfDbTbA,hrR9eSqDMIvzYUsEiDx7zw,1,2010-04-09,
n1a-lnkum98TiDrlfDbTbA,kUntNQ5P9IrRzEoHdRxV-w,1,2010-04-09,
n1a-lnkum98TiDrlfDbTbA,tVR64NaAS9G2vuVa4wlSRA,1,2010-04-03,
n1a-lnkum98TiDrlfDbTbA,5iSmZO0SrKU6EoXK_1M8Kw,1,2010-07-02,
n1a-lnkum98TiDrlfDbTbA,Wxxvi3LZbHNIDwJ-ZimtnA,1,2010-05-08,
n1a-lnkum98TiDrlfDbTbA,56Ll9rqG2WxXj4X2pmlkHQ,1,2010-03-28,
n1a-lnkum98TiDrlfDbTbA,2weQS-RnoOBhb1KsHKyoSQ,1,2010-07-05,
n1a-lnkum98TiDrlfDbTbA,zlpLjbwrKuNs8zROgB_qUQ,1,2010-04-18,
n1a-lnkum98TiDrlfDbTbA,HlDlOycU0sDCCi_tOMkkqA,1,2010-04-24,
n1a-lnkum98TiDrlfDbTbA,ccGIAOl08zHt2lcn_UxPfw,1,2010-03-29,
n1a-lnkum98TiDrlfDbTbA,ccGIAOl08zHt2lcn_UxPfw,1,2010-03-31,
n1a-lnkum98TiDrlfDbTbA,ccGIAOl08zHt2lcn_UxPfw,1,2010-04-03,
n1a-lnkum98TiDrlfDbTbA,ccGIAOl08zHt2lcn_UxPfw,1,2010-04-05,
n1a-lnkum98TiDrlfDbTbA,ccGIAOl08zHt2lcn_UxPfw,1,2010-04-07,
n1a-lnkum98TiDrlfDbTbA,ccGIAOl08zHt2lcn_UxPfw,1,2010-04-08,
n1a-lnkum98TiDrlfDbTbA,MqIgMLUdD53r_dmx1goYJg,1,2010-03-27,
n1a-lnkum98TiDrlfDbTbA,gjzQoi1AkRxYRl8-dFGGPQ,1,2010-04-07,
n1a-lnkum98TiDrlfDbTbA,zk6V9L20h4kDDj_dO9IitQ,1,2010-03-26,
n1a-lnkum98TiDrlfDbTbA,3rj1qpgFvkRWtAka17mhEQ,1,2010-03-27,
n1a-lnkum98TiDrlfDbTbA,S-oIZWzHhTRF3iqqQMvYoA,1,2010-03-27,
n1a-lnkum98TiDrlfDbTbA,k0XZ8kS5u2t0Pkd-_BqITg,1,2010-04-08,
n1a-lnkum98TiDrlfDbTbA,cPmThZ7Ugpd8eJnIObOy0Q,1,2010-07-04,
n1a-lnkum98TiDrlfDbTbA,SycXTaA4MeJZuDK4Y1owDQ,1,2010-06-05,
n1a-lnkum98TiDrlfDbTbA,e9ReYEygFmRszaWKP9ndFg,1,2010-03-27,
n1a-lnkum98TiDrlfDbTbA,gy-HBIeJGlQHs4RRYDLuHw,1,2010-03-28,
n1a-lnkum98TiDrlfDbTbA,xaJS4YP0lISl2V5z2qA3GQ,1,2010-06-05,
n1a-lnkum98TiDrlfDbTbA,A5Rkh7UymKm0_Rxm9K2PJw,1,2010-03-27,
n1a-lnkum98TiDrlfDbTbA,Az_60nNuh1FH8Ds8oasZjw,1,2010-07-05,
n1a-lnkum98TiDrlfDbTbA,8eSmXnZG0N1GRsqiFeU9uA,1,2010-03-27,
n1a-lnkum98TiDrlfDbTbA,hDL3Q-GNQlOuE04_zWEMJA,1,2010-07-05,
n1a-lnkum98TiDrlfDbTbA,hDL3Q-GNQlOuE04_zWEMJA,1,2010-04-04,
n1a-lnkum98TiDrlfDbTbA,viji5rHhNlsy9w-JmUhyaw,1,2010-07-16,
n1a-lnkum98TiDrlfDbTbA,klddGAcNIpE_aB5sd1hNXw,1,2010-07-05,
n1a-lnkum98TiDrlfDbTbA,SMPbvZLSMMb7KU76YNYMGg,1,2010-07-01,
n1a-lnkum98TiDrlfDbTbA,SMPbvZLSMMb7KU76YNYMGg,1,2010-07-02,
n1a-lnkum98TiDrlfDbTbA,SMPbvZLSMMb7KU76YNYMGg,1,2010-07-03,
n1a-lnkum98TiDrlfDbTbA,SMPbvZLSMMb7KU76YNYMGg,1,2010-07-04,
n1a-lnkum98TiDrlfDbTbA,jKmAswXvFVRHN4VP-88zOA,1,2010-07-02,
n1a-lnkum98TiDrlfDbTbA,N7yuiiu8jhQ-Fl9Npflreg,1,2010-07-01,
n1a-lnkum98TiDrlfDbTbA,2BuY5r2GWoai6IAn9FptCg,1,2010-07-03,
n1a-lnkum98TiDrlfDbTbA,jKrlc4xQIvfzDZ8eNfqxwg,1,2010-07-02,
n1a-lnkum98TiDrlfDbTbA,fKQOC_d38iG7al28Q5rmLg,1,2010-07-02,
n1a-lnkum98TiDrlfDbTbA,bRrA6j1FBlGP8eOBPQf1UA,1,2010-07-03,
n1a-lnkum98TiDrlfDbTbA,28zOC4_meJp9uMJGKacD0A,1,2010-03-28,
n1a-lnkum98TiDrlfDbTbA,tveb-DkZ0lnwgKb_oavl6A,1,2010-03-27,
n1a-lnkum98TiDrlfDbTbA,VbrGaAmb4CJOL5oLsj2VsA,1,2010-05-22,
n1a-lnkum98TiDrlfDbTbA,3MLNXh5KrJmh2FDRXeipmg,1,2010-03-27,
n1a-lnkum98TiDrlfDbTbA,_pBXtjN43eqMV0XZTz7nmw,1,2010-07-05,
141sOqE1tO9OmYd90rUR8Q,67hxU1gcm2QCJDwi2GJFxQ,1,2011-01-20,
141sOqE1tO9OmYd90rUR8Q,VyjyHoBg3KC5BSFRlD0ZPQ,1,2011-01-19,
141sOqE1tO9OmYd90rUR8Q,5LNZ67Yw9RD6nf4_UhXOjw,1,2011-01-18,
141sOqE1tO9OmYd90rUR8Q,GJ_bXUPv672YwNg4TneJog,1,2011-01-19,
141sOqE1tO9OmYd90rUR8Q,By7P2EBBvhqoSDj8PnQa8g,1,2011-01-19,
IiCukR2aMNaZpOhnvXPA1Q,67hxU1gcm2QCJDwi2GJFxQ,1,2011-01-25,
PqUdP3T8uyZyelCe4qTgPw,67hxU1gcm2QCJDwi2GJFxQ,1,2011-05-12,
PqUdP3T8uyZyelCe4qTgPw,iA8Ve2sZKN5Vz3mYKrtCaQ,1,2011-05-14,
PqUdP3T8uyZyelCe4qTgPw,Y3KapbufrVomaGDHlKHM9A,1,2011-05-16,
PqUdP3T8uyZyelCe4qTgPw,ry-FLqYclt7okJbdYcmOhw,1,2011-05-16,
PqUdP3T8uyZyelCe4qTgPw,5z1WIr7E9P2CSzyN5seeSA,1,2012-12-09,
PqUdP3T8uyZyelCe4qTgPw,POn9eMpMjLDLhS0vJ9JL2Q,1,2011-05-16,
PqUdP3T8uyZyelCe4qTgPw,kJ_Rke1dt9zpbJp9lX6sXw,1,2011-05-13,
PqUdP3T8uyZyelCe4qTgPw,kJ_Rke1dt9zpbJp9lX6sXw,1,2011-05-15,
PqUdP3T8uyZyelCe4qTgPw,9R2UXiCt1DgV8Yhm3WX2KA,1,2011-05-16,
PqUdP3T8uyZyelCe4qTgPw,dn_ipqbm7_jUz5X3rDez_A,1,2011-05-15,
p1rFO4ip6qbA6YWGnHWTzw,67hxU1gcm2QCJDwi2GJFxQ,1,2011-07-03,
p1rFO4ip6qbA6YWGnHWTzw,FaHADZARwnY4yvlvpnsfGA,1,2011-07-03,
p1rFO4ip6qbA6YWGnHWTzw,uUEKndnFbHD8mVkGiirtpA,1,2011-07-01,
p1rFO4ip6qbA6YWGnHWTzw,iXjuDp2vlAC6Nvfw4Hlzkw,1,2011-07-03,
BUboyFgKwcslgk-gFIVVVA,67hxU1gcm2QCJDwi2GJFxQ,1,2012-03-05,
E6Aoz-3s4avfweIjziHjbA,67hxU1gcm2QCJDwi2GJFxQ,1,2012-03-19,
E6Aoz-3s4avfweIjziHjbA,3xmfT7l3xNH5LK1dLzfvGw,1,2012-05-13,
E6Aoz-3s4avfweIjziHjbA,KtSEqZbGV1WHgOgtSMEZFQ,1,2011-02-26,
E6Aoz-3s4avfweIjziHjbA,XOkqRJBS6HwTVlrCACAZFw,1,2011-10-15,
E6Aoz-3s4avfweIjziHjbA,D3P7otNjS-a31EqXuEua7A,1,2011-10-15,
E6Aoz-3s4avfweIjziHjbA,SMPbvZLSMMb7KU76YNYMGg,1,2012-05-10,
E6Aoz-3s4avfweIjziHjbA,jKmAswXvFVRHN4VP-88zOA,1,2012-03-19,
E6Aoz-3s4avfweIjziHjbA,-kG0N8sBhBotMbu0KVSPaw,1,2011-05-30,
E6Aoz-3s4avfweIjziHjbA,-kG0N8sBhBotMbu0KVSPaw,1,2011-10-16,
E6Aoz-3s4avfweIjziHjbA,dn_ipqbm7_jUz5X3rDez_A,1,2012-03-19,
E6Aoz-3s4avfweIjziHjbA,6SGDzb7yBIOjJS9WPnzJ4w,1,2011-05-29,
fmzWhzTbg0CMd-NSc2CbgQ,67hxU1gcm2QCJDwi2GJFxQ,1,2012-04-14,
fmzWhzTbg0CMd-NSc2CbgQ,BjH8Xepc10i6OhCDQdX6og,1,2012-04-21,
fmzWhzTbg0CMd-NSc2CbgQ,BCAw9a_kyx2RddRH9tMmKQ,1,2012-04-22,
fmzWhzTbg0CMd-NSc2CbgQ,cJWbbvGmyhFiBpG_5hf5LA,1,2012-04-14,
fmzWhzTbg0CMd-NSc2CbgQ,H8qpFitIesth86zqR4cwYg,1,2012-04-24,
fmzWhzTbg0CMd-NSc2CbgQ,H8qpFitIesth86zqR4cwYg,1,2012-04-24,
fmzWhzTbg0CMd-NSc2CbgQ,ANRkLYKSv5GKjWRjIlP6Kw,1,2012-03-18,
fmzWhzTbg0CMd-NSc2CbgQ,QdXg79fKbFLEPePPnL02Fw,1,2012-04-23,
fmzWhzTbg0CMd-NSc2CbgQ,UcgCSTCtPv1GeW5bKsEdag,1,2012-04-15,
fmzWhzTbg0CMd-NSc2CbgQ,UcgCSTCtPv1GeW5bKsEdag,1,2012-04-15,
fmzWhzTbg0CMd-NSc2CbgQ,f4x1YBxkLrZg652xt2KR5g,1,2012-04-18,
fmzWhzTbg0CMd-NSc2CbgQ,5LNZ67Yw9RD6nf4_UhXOjw,1,2012-03-18,
fmzWhzTbg0CMd-NSc2CbgQ,mrnUt3IdLRf4j8WeeGGbpw,1,2012-04-20,
fmzWhzTbg0CMd-NSc2CbgQ,nQD284VfImPe_UXkmq4yaQ,1,2012-04-14,
fmzWhzTbg0CMd-NSc2CbgQ,nQD284VfImPe_UXkmq4yaQ,1,2012-04-15,
fmzWhzTbg0CMd-NSc2CbgQ,nQD284VfImPe_UXkmq4yaQ,1,2012-04-18,
fmzWhzTbg0CMd-NSc2CbgQ,nQD284VfImPe_UXkmq4yaQ,1,2012-04-21,
fmzWhzTbg0CMd-NSc2CbgQ,nQD284VfImPe_UXkmq4yaQ,1,2012-04-21,
fmzWhzTbg0CMd-NSc2CbgQ,l8HMKBbn0yUqTuTCJGdRZA,1,2012-04-17,
fmzWhzTbg0CMd-NSc2CbgQ,-AD5PiuJHgdUcAK-Vxao2A,1,2012-04-20,
fmzWhzTbg0CMd-NSc2CbgQ,dWk0mbhj79pK3WBp5oLtpw,1,2012-04-19,
fmzWhzTbg0CMd-NSc2CbgQ,QZJdnT136FKtoBAACYABig,1,2012-04-15,
fmzWhzTbg0CMd-NSc2CbgQ,mG7w2Ro7kOnrYUYlVTYtvA,1,2012-04-16,
fmzWhzTbg0CMd-NSc2CbgQ,-ipc5f0XiXwH3hbNnro54Q,1,2012-04-22,
fmzWhzTbg0CMd-NSc2CbgQ,eEnNw3_hBvxcFHyr23kAuA,1,2012-04-18,
dJHt4fIEC4iG4YDIM1_EoA,67hxU1gcm2QCJDwi2GJFxQ,1,2012-06-01,
dJHt4fIEC4iG4YDIM1_EoA,lOQPeguczAueJnLmDUTfGg,1,2012-05-29,
dJHt4fIEC4iG4YDIM1_EoA,5Zc41a446gV3K_o7CDs69Q,1,2012-05-26,
dJHt4fIEC4iG4YDIM1_EoA,Wxxvi3LZbHNIDwJ-ZimtnA,1,2012-05-31,
dJHt4fIEC4iG4YDIM1_EoA,El4FC8jcawUVgw_0EIcbaQ,1,2012-05-27,
dJHt4fIEC4iG4YDIM1_EoA,ycFthc3nxzU_dWfRFev41Q,1,2012-05-31,
dJHt4fIEC4iG4YDIM1_EoA,8H04rqNNh_7Vr9ZAFB4Naw,1,2012-05-27,
dJHt4fIEC4iG4YDIM1_EoA,8H04rqNNh_7Vr9ZAFB4Naw,1,2012-05-28,
dJHt4fIEC4iG4YDIM1_EoA,8H04rqNNh_7Vr9ZAFB4Naw,1,2012-05-29,
dJHt4fIEC4iG4YDIM1_EoA,8H04rqNNh_7Vr9ZAFB4Naw,1,2012-05-31,
dJHt4fIEC4iG4YDIM1_EoA,8H04rqNNh_7Vr9ZAFB4Naw,1,2012-06-02,
dJHt4fIEC4iG4YDIM1_EoA,ty5KQYqYRxwXDG_e4pz-4w,1,2012-06-01,
dJHt4fIEC4iG4YDIM1_EoA,eEnNw3_hBvxcFHyr23kAuA,1,2012-06-01,
5-2cgIqGc6DxMsQWcF4e7g,67hxU1gcm2QCJDwi2GJFxQ,1,2012-08-12,
5-2cgIqGc6DxMsQWcF4e7g,qjnJFZtsY_nfRzoL3J_UWQ,1,2012-08-12,
5-2cgIqGc6DxMsQWcF4e7g,2weQS-RnoOBhb1KsHKyoSQ,1,2012-08-12,
b8jWEimcxwdgIo0p0s3BOg,67hxU1gcm2QCJDwi2GJFxQ,1,2012-11-21,
b8jWEimcxwdgIo0p0s3BOg,Rt_M67qJU8x4QGhdYwnkAQ,1,2012-06-16,
b8jWEimcxwdgIo0p0s3BOg,Rt_M67qJU8x4QGhdYwnkAQ,1,2012-06-16,
b8jWEimcxwdgIo0p0s3BOg,xtYiHTmunjfCN2sUaQxBjA,1,2012-06-16,
b8jWEimcxwdgIo0p0s3BOg,AV6weBrZFFBfRGCbcRGO4g,1,2013-03-29,
b8jWEimcxwdgIo0p0s3BOg,GHS1rVjO-RMcRB6WJLpCDQ,1,2012-06-16,
b8jWEimcxwdgIo0p0s3BOg,egpDg61SdYbKWvCpPM7Nbg,1,2013-06-25,
b8jWEimcxwdgIo0p0s3BOg,bvow46stEejfxnnqEKTAyQ,1,2013-06-26,
b8jWEimcxwdgIo0p0s3BOg,NCFwm2-TDb-oBQ2medmYDg,1,2013-03-27,
b8jWEimcxwdgIo0p0s3BOg,ZV3G2LxpLLuZOFbn208Z5A,1,2013-03-28,
b8jWEimcxwdgIo0p0s3BOg,mxuUDbstSrPf2OVfjXKpBA,1,2012-11-20,
b8jWEimcxwdgIo0p0s3BOg,TeHB4-F_5Mwg1VE2Uzu0Ag,1,2012-08-08,
b8jWEimcxwdgIo0p0s3BOg,TeHB4-F_5Mwg1VE2Uzu0Ag,1,2012-11-22,
b8jWEimcxwdgIo0p0s3BOg,TeHB4-F_5Mwg1VE2Uzu0Ag,1,2013-03-27,
b8jWEimcxwdgIo0p0s3BOg,Ji35uFlQyOpKjMFNKwp4mw,1,2013-06-25,
h6-KK2IEtHcia0xDrAH1KQ,67hxU1gcm2QCJDwi2GJFxQ,1,2013-07-02,
h6-KK2IEtHcia0xDrAH1KQ,aoXb8mDCyb-XbkITiIfYVA,1,2013-07-02,
h6-KK2IEtHcia0xDrAH1KQ,l7jiGdlo-6QdrkguYaAgvg,1,2013-07-02,
h6-KK2IEtHcia0xDrAH1KQ,NCFwm2-TDb-oBQ2medmYDg,1,2013-07-02,
h6-KK2IEtHcia0xDrAH1KQ,6Ct57qgmXwOnzfSZoUGh0Q,1,2013-07-02,
h6-KK2IEtHcia0xDrAH1KQ,2HIhAc5SWb9GUOru_Vc5zQ,1,2013-07-01,
rdiIw6PV4AVm-zSfUEFI7A,67hxU1gcm2QCJDwi2GJFxQ,1,2013-08-17,
rdiIw6PV4AVm-zSfUEFI7A,RhEvP5flF6KoPriMHmVYGg,1,2013-08-18,
B8V2HALM7-VOYtsa30RPzg,67hxU1gcm2QCJDwi2GJFxQ,1,2013-10-29,
B8V2HALM7-VOYtsa30RPzg,GXDRFAunLh0aRao6ERnM4A,1,2013-09-26,
-WYbVngIGDQ81MY12UtwnA,67hxU1gcm2QCJDwi2GJFxQ,1,2013-11-01,
-WYbVngIGDQ81MY12UtwnA,7kXrUSjG67NitjRfRFn9cw,1,2013-10-31,
-WYbVngIGDQ81MY12UtwnA,FaHADZARwnY4yvlvpnsfGA,1,2013-08-17,
-WYbVngIGDQ81MY12UtwnA,wpnLPAnkMEb1NpC3xiD_qg,1,2013-10-29,
-WYbVngIGDQ81MY12UtwnA,ScQ5xymJBw8HuUoCF7y_VQ,1,2013-10-31,
-WYbVngIGDQ81MY12UtwnA,vUXvhYrFOOACMq9q7Ks3tQ,1,2013-10-29,
-WYbVngIGDQ81MY12UtwnA,i64B3H4Bb7R4A7CivOYV2g,1,2014-10-31,
-WYbVngIGDQ81MY12UtwnA,ii8sAGBexBOJoYRFafF9XQ,1,2013-08-12,
-WYbVngIGDQ81MY12UtwnA,uanCi4OGc1mHLGl_AT4JhQ,1,2013-08-13,
-WYbVngIGDQ81MY12UtwnA,eAc9Vd6loOgRQolMXQt6FA,1,2013-08-17,
-WYbVngIGDQ81MY12UtwnA,X33BIVfxrbNa5l_53w2FpQ,1,2014-10-26,
-WYbVngIGDQ81MY12UtwnA,gy-HBIeJGlQHs4RRYDLuHw,1,2013-08-15,
-WYbVngIGDQ81MY12UtwnA,4lAwPgy1m9Rd0oBpi4Hr2w,1,2013-11-02,
-WYbVngIGDQ81MY12UtwnA,O5ldN49tCRjXqfi9beWqQQ,1,2013-08-14,
-WYbVngIGDQ81MY12UtwnA,iovb0ZOssmF1mftOgBGFIA,1,2013-08-15,
-WYbVngIGDQ81MY12UtwnA,wfpk_VQCYWCGbbDv5t9BQA,1,2013-10-30,
-WYbVngIGDQ81MY12UtwnA,6BKHJ528fNyOabaMUbJ7Ig,1,2014-10-29,
dA7smMo-z6VNmgNzyd640Q,67hxU1gcm2QCJDwi2GJFxQ,1,2014-02-07,
dA7smMo-z6VNmgNzyd640Q,iA8Ve2sZKN5Vz3mYKrtCaQ,1,2015-07-16,
dA7smMo-z6VNmgNzyd640Q,FaHADZARwnY4yvlvpnsfGA,1,2014-02-08,
dA7smMo-z6VNmgNzyd640Q,o0fP5Vb5k_55bS1Yx_3S1g,1,2014-02-08,
dA7smMo-z6VNmgNzyd640Q,o0fP5Vb5k_55bS1Yx_3S1g,1,2014-02-08,
dA7smMo-z6VNmgNzyd640Q,TfabYPasZ1oOMN6JLa-yvw,1,2014-02-05,
dA7smMo-z6VNmgNzyd640Q,jrE4M9HlYp2AZZ7iQCSIRw,1,2014-02-07,
dA7smMo-z6VNmgNzyd640Q,bs0lhf-5_ZSzd9zD62gIHw,1,2014-02-07,
dA7smMo-z6VNmgNzyd640Q,KWBCsxyH7OxsibiY95fx2g,1,2014-02-07,
dA7smMo-z6VNmgNzyd640Q,ecBpMmQGGlUWtvPNkoYBIA,1,2014-02-08,
dA7smMo-z6VNmgNzyd640Q,QC4DJei8rco-_KTDbgbwEA,1,2014-02-07,
dA7smMo-z6VNmgNzyd640Q,p5rpYtxS5xPQjt3MXYVEwA,1,2014-02-06,
dA7smMo-z6VNmgNzyd640Q,eUuKXhloFVHdQsLdodcLbw,1,2014-02-03,
dA7smMo-z6VNmgNzyd640Q,eUuKXhloFVHdQsLdodcLbw,1,2015-07-10,
dA7smMo-z6VNmgNzyd640Q,DbK9fyJq4O4zfT1jv6JOhw,1,2014-02-06,
dA7smMo-z6VNmgNzyd640Q,DbK9fyJq4O4zfT1jv6JOhw,1,2014-02-07,
dA7smMo-z6VNmgNzyd640Q,q3kk9PciPb6LpwurlE9eVg,1,2014-02-07,
dA7smMo-z6VNmgNzyd640Q,q3kk9PciPb6LpwurlE9eVg,1,2014-02-08,
dA7smMo-z6VNmgNzyd640Q,q3kk9PciPb6LpwurlE9eVg,1,2015-07-11,
AiOv1YPPw2pS0DiQbUm4yg,67hxU1gcm2QCJDwi2GJFxQ,1,2014-03-29,
AiOv1YPPw2pS0DiQbUm4yg,mSTbn8xBzavGa8YB1gmnqQ,1,2014-03-30,
AiOv1YPPw2pS0DiQbUm4yg,3T0Erqk1MKtN58764yZMfw,1,2014-03-29,
AiOv1YPPw2pS0DiQbUm4yg,qjnJFZtsY_nfRzoL3J_UWQ,1,2014-03-29,
AiOv1YPPw2pS0DiQbUm4yg,VR8QvH2g-jEG5EfMzA_G9w,1,2014-03-29,
AiOv1YPPw2pS0DiQbUm4yg,M4vh_kzppP1nsxo7hsaVIA,1,2014-03-28,
AiOv1YPPw2pS0DiQbUm4yg,mcHO0l7ALw5nwCeaKWKBXA,1,2014-03-28,
AiOv1YPPw2pS0DiQbUm4yg,w-As0KSwy8pqMClOea-NLQ,1,2014-03-29,
AiOv1YPPw2pS0DiQbUm4yg,xDvl_i1g1HCJ4EmIRmwfqg,1,2014-03-29,
X8yD_Ss5PXbYm1-1duA7tA,67hxU1gcm2QCJDwi2GJFxQ,1,2014-05-16,
X8yD_Ss5PXbYm1-1duA7tA,XXW_OFaYQkkGOGniujZFHg,1,2014-05-17,
X8yD_Ss5PXbYm1-1duA7tA,mbLguBsFuy34zKlor2xcIg,1,2014-05-16,
VZDdJXseXVMRIeYiDmdZWA,67hxU1gcm2QCJDwi2GJFxQ,1,2014-07-09,
VZDdJXseXVMRIeYiDmdZWA,4GXII-GU7S0ZyU6ElkhscQ,1,2012-10-28,
VZDdJXseXVMRIeYiDmdZWA,ScQ5xymJBw8HuUoCF7y_VQ,1,2013-01-31,
VZDdJXseXVMRIeYiDmdZWA,3T0Erqk1MKtN58764yZMfw,1,2013-02-03,
VZDdJXseXVMRIeYiDmdZWA,xtYiHTmunjfCN2sUaQxBjA,1,2013-02-05,
VZDdJXseXVMRIeYiDmdZWA,xtYiHTmunjfCN2sUaQxBjA,1,2013-02-06,
VZDdJXseXVMRIeYiDmdZWA,xtYiHTmunjfCN2sUaQxBjA,1,2013-02-07,
VZDdJXseXVMRIeYiDmdZWA,xtYiHTmunjfCN2sUaQxBjA,1,2013-02-08,
VZDdJXseXVMRIeYiDmdZWA,t-o_Sraneime4DDhWrQRBA,1,2013-02-09,
VZDdJXseXVMRIeYiDmdZWA,ahG8XQK5Aj4kMtOrC8zfTA,1,2012-10-26,
VZDdJXseXVMRIeYiDmdZWA,LtXy1VinKWfuLFslVarKRw,1,2014-07-07,
VZDdJXseXVMRIeYiDmdZWA,XXW_OFaYQkkGOGniujZFHg,1,2014-07-08,
VZDdJXseXVMRIeYiDmdZWA,AV6weBrZFFBfRGCbcRGO4g,1,2013-02-08,
VZDdJXseXVMRIeYiDmdZWA,GHS1rVjO-RMcRB6WJLpCDQ,1,2013-01-30,
VZDdJXseXVMRIeYiDmdZWA,GHS1rVjO-RMcRB6WJLpCDQ,1,2013-02-03,
VZDdJXseXVMRIeYiDmdZWA,Uut2Y-n5eMO6qIn7tvEYKA,1,2013-02-02,
VZDdJXseXVMRIeYiDmdZWA,R_ZlcX46pPdjhjmfd043LA,1,2013-02-10,
