user_id,post_id,reaction_id,created_at
aqoDY1ON1KNtCSsgN091XQ,hcFSc0OHgZJybnjQBrL_8Q,1,2016-12-26,
YBXNE0S1cvBfNaMyTJaE6w,hcFSc0OHgZJybnjQBrL_8Q,1,2017-01-14,
6PyEr65USAvQNnqLSE_Jzg,hcFSc0OHgZJybnjQBrL_8Q,1,2017-01-19,
6PyEr65USAvQNnqLSE_Jzg,asls06FL7gbC5DMz8AMzlA,1,2017-09-10,
6PyEr65USAvQNnqLSE_Jzg,bXCWON2Me0o86qvAb-XZPQ,1,2017-01-21,
6PyEr65USAvQNnqLSE_Jzg,MLVnaAgR3FD2O9mBTKDqoQ,1,2017-02-05,
6PyEr65USAvQNnqLSE_Jzg,uRybQLCYWkC6N19MhaHf_w,1,2016-10-10,
6PyEr65USAvQNnqLSE_Jzg,1qYCUtw6_ehv7u_FxiE8IA,1,2017-07-29,
6PyEr65USAvQNnqLSE_Jzg,5crOt_2vpHfFeGOrEeROQA,1,2017-07-29,
3zSixHPS-d2vmY_eATpVHQ,hcFSc0OHgZJybnjQBrL_8Q,1,2017-07-21,
kB-0ik8Xtw3kwuN4WM81yQ,hcFSc0OHgZJybnjQBrL_8Q,1,2017-07-30,
sOunwIZObyNsYMWIf7MZ3A,hcFSc0OHgZJybnjQBrL_8Q,1,2017-08-26,
m4p2AKGTUs7jXS5PALAm4w,hcFSc0OHgZJybnjQBrL_8Q,1,2017-09-23,
eZ_70OEpRlGKOYxf_i3V6Q,hcFSc0OHgZJybnjQBrL_8Q,1,2017-10-11,
TpHwnlyeRRBpNL3fTdgZkA,hcFSc0OHgZJybnjQBrL_8Q,1,2017-10-25,
Jdf4BaYCr8x5wgNuNwnBwg,U5dh8ojrtLAqe9zSKmGkjA,1,2014-01-09,
0Mfs3RDXYtuBnJ1RHWqeAA,hrKpyKLTfSXHiNtuj1T_HA,1,2013-09-13,
YHcbi08t83vIvP5NctGhHw,hrKpyKLTfSXHiNtuj1T_HA,1,2014-03-08,
lA-Q3Tr48rHe9D9-NEHtUg,hrKpyKLTfSXHiNtuj1T_HA,1,2015-08-19,
WowV7XqBcExRx30NNxkgKA,zJGtD3y-pAIGNId4codEEg,1,2013-03-29,
q2ly-VZEbW7kpplgAOoQUA,zJGtD3y-pAIGNId4codEEg,1,2013-04-23,
ldEbYQSnK-hDf6EkHmZ1aw,zJGtD3y-pAIGNId4codEEg,1,2013-07-21,
0-3hg3Y0OWof6uA7oll05A,zJGtD3y-pAIGNId4codEEg,1,2013-08-25,
5EejxbIME7L4u6PFjw3S4A,zJGtD3y-pAIGNId4codEEg,1,2014-01-28,
5EejxbIME7L4u6PFjw3S4A,zJGtD3y-pAIGNId4codEEg,1,2014-07-17,
A629XHRnYAVi9iIMQYmXsw,zJGtD3y-pAIGNId4codEEg,1,2014-04-13,
IZRUZbd0mvIXGM-0fgo3iA,zJGtD3y-pAIGNId4codEEg,1,2014-04-18,
HlRMMPog2yJP1rNpz815IA,zJGtD3y-pAIGNId4codEEg,1,2014-06-16,
ke3j3JinG0B3zk680RhgGg,zJGtD3y-pAIGNId4codEEg,1,2014-06-19,
JP8TqFqK74fXID1oQT7D1g,zJGtD3y-pAIGNId4codEEg,1,2014-06-26,
97bRL1CTT2UDtvqZ3DUv0Q,zJGtD3y-pAIGNId4codEEg,1,2014-08-03,
01qeVbpRhndbx6Fs0pF9pQ,zJGtD3y-pAIGNId4codEEg,1,2014-08-07,
01qeVbpRhndbx6Fs0pF9pQ,kWY5VE3HQyg94tWXqLzBfw,1,2016-06-04,
SPemBtE6-qPgJ4ty4wcBuw,zJGtD3y-pAIGNId4codEEg,1,2014-12-15,
jEbDCVFoltYeD5sfqWA_iQ,zJGtD3y-pAIGNId4codEEg,1,2015-02-11,
Ce34j2CUZ6FUf5rT-2X54A,zJGtD3y-pAIGNId4codEEg,1,2015-03-10,
XL8oItKFa-tJimOE31Fgfw,zJGtD3y-pAIGNId4codEEg,1,2015-05-24,
_9PUwuWxs2uhvtxViFNLmA,zJGtD3y-pAIGNId4codEEg,1,2015-06-17,
lHqvMRahe8dZqhjU4RAC4w,zJGtD3y-pAIGNId4codEEg,1,2015-07-28,
bOsE3oqfD0TSiiJSUXF02A,zJGtD3y-pAIGNId4codEEg,1,2016-02-16,
bOsE3oqfD0TSiiJSUXF02A,q4CjxLPsMCAPeST0lcQlOg,1,2016-01-05,
bOsE3oqfD0TSiiJSUXF02A,umrDQGRNied77aVg29_fVw,1,2016-01-13,
bOsE3oqfD0TSiiJSUXF02A,UtlNRoqB_n-u9WoXIgnIUA,1,2016-02-26,
bOsE3oqfD0TSiiJSUXF02A,UtlNRoqB_n-u9WoXIgnIUA,1,2016-02-26,
M4N2wtkC3ro3qIdpXu132w,zJGtD3y-pAIGNId4codEEg,1,2016-05-08,
6ZwG4q9coOHh8Gnzef1Xqg,zJGtD3y-pAIGNId4codEEg,1,2016-05-30,
InePIO5veCdt_aaX4A5Vhw,zJGtD3y-pAIGNId4codEEg,1,2016-07-07,
99a3RDRgC5mmdyRf1av39A,zJGtD3y-pAIGNId4codEEg,1,2016-10-21,
IHW30ulBPQz4-ngcy24rDA,zJGtD3y-pAIGNId4codEEg,1,2016-11-27,
IHW30ulBPQz4-ngcy24rDA,zJGtD3y-pAIGNId4codEEg,1,2017-06-08,
IHW30ulBPQz4-ngcy24rDA,Ap17p-tA4Ipzy1s35DfCfg,1,2017-12-09,
MiTQ0NT52qdL_7L2ZLvAKg,zJGtD3y-pAIGNId4codEEg,1,2016-12-30,
UXdSEicODNLOm45bh8L0VQ,zJGtD3y-pAIGNId4codEEg,1,2017-04-02,
GhjBHIC_EisKv_zxYnF-nw,zJGtD3y-pAIGNId4codEEg,1,2017-04-22,
rsuuX2HyMVWQdFNZOJGoig,zJGtD3y-pAIGNId4codEEg,1,2017-05-18,
TbwGRs_bbOWJ0oA5jlF3EA,zJGtD3y-pAIGNId4codEEg,1,2017-06-09,
g1YqqBi7Wat2eTOaUQclOA,zJGtD3y-pAIGNId4codEEg,1,2017-07-08,
g1YqqBi7Wat2eTOaUQclOA,RZFryvOkznd4jtpj8PbSzg,1,2017-08-18,
F4zOQ71BAywik5jTTNmUxQ,zJGtD3y-pAIGNId4codEEg,1,2017-07-14,
7j5mbFRzYbZbO2zk3LW8ag,qDVMURZDww_QMRfk0fCLMw,1,2017-02-25,
7v13cKqGTZGMISBOHStQkg,qDVMURZDww_QMRfk0fCLMw,1,2017-02-25,
_-CuvzAYpSLWI3gBfr39HQ,ZTrkiSudc8vL3NB2N7XFJw,1,2014-03-27,
NTWB3T84IT4d3SKpt4cHqQ,E4JyAzB5_2quptwtemyhYA,1,2013-07-30,
QiZNgtcbajEeCJegAu7hFg,E4JyAzB5_2quptwtemyhYA,1,2013-08-23,
Uft1fAgS0jYWHhZwPzdLcw,E4JyAzB5_2quptwtemyhYA,1,2013-11-09,
9BJ7oxe-nNVFA5S3iR64kQ,E4JyAzB5_2quptwtemyhYA,1,2013-11-20,
U9q6i7s9zqVYmgNr5a69zA,E4JyAzB5_2quptwtemyhYA,1,2013-11-23,
U9q6i7s9zqVYmgNr5a69zA,iIwKW2cBAxjElE8eUzjwqA,1,2016-10-21,
U9q6i7s9zqVYmgNr5a69zA,iIwKW2cBAxjElE8eUzjwqA,1,2016-10-23,
U9q6i7s9zqVYmgNr5a69zA,98VugO4QUbO5PsUKyGsd9w,1,2016-04-22,
HPBpomgIEdTdGzjuvxUOmQ,E4JyAzB5_2quptwtemyhYA,1,2014-02-14,
1pW3vcuOf_9FMvVkcWRLSA,E4JyAzB5_2quptwtemyhYA,1,2014-03-02,
HRbiPtXebo3alZTL2gpbLw,E4JyAzB5_2quptwtemyhYA,1,2014-03-18,
HRbiPtXebo3alZTL2gpbLw,E4JyAzB5_2quptwtemyhYA,1,2014-03-18,
K_d9NDGzZfGrb4lsHwuVZQ,E4JyAzB5_2quptwtemyhYA,1,2014-04-17,
gigllL9bWTmKfrFjb3T6lQ,E4JyAzB5_2quptwtemyhYA,1,2014-04-25,
u0eVWhIIv1nL1NDMSJ8LaQ,E4JyAzB5_2quptwtemyhYA,1,2014-05-01,
CnrwH9-QoEA-dMtiOQjIaA,E4JyAzB5_2quptwtemyhYA,1,2014-07-05,
PuIdIJBPPJwyns1d8lmJIw,E4JyAzB5_2quptwtemyhYA,1,2014-07-26,
PuIdIJBPPJwyns1d8lmJIw,E4JyAzB5_2quptwtemyhYA,1,2014-07-26,
CZgmLuzTh0orVeDXhOxaIA,E4JyAzB5_2quptwtemyhYA,1,2014-08-10,
fD2Hzhqn95hlNZ4tqJwxiw,E4JyAzB5_2quptwtemyhYA,1,2014-09-06,
h0SkXbny-98OW5MJv3Q4Aw,E4JyAzB5_2quptwtemyhYA,1,2014-09-07,
KpcVsoFg-nFBrAoa-BHv9A,E4JyAzB5_2quptwtemyhYA,1,2014-09-16,
DoCKtX7gliPLx1GzjnyCmw,E4JyAzB5_2quptwtemyhYA,1,2014-11-23,
Bmb9PnSBvs4GrZIaKR2n0w,E4JyAzB5_2quptwtemyhYA,1,2014-12-08,
gvkUyQiuDpHm8wWnyxRfIg,E4JyAzB5_2quptwtemyhYA,1,2015-02-13,
hKBYzc0_iGMJ3Jdg7u1Iuw,E4JyAzB5_2quptwtemyhYA,1,2015-03-29,
Pmywlbujfb29611-glW8yw,E4JyAzB5_2quptwtemyhYA,1,2015-04-11,
EpCUKTXFf03ox5ZXUfPs0A,E4JyAzB5_2quptwtemyhYA,1,2015-04-12,
Usch9Z2E1hQws5G-xUZ1RA,E4JyAzB5_2quptwtemyhYA,1,2015-07-03,
qWWLxmssX1tv0uSTSAvHxA,E4JyAzB5_2quptwtemyhYA,1,2015-08-07,
t798LJ9HlIGo2czoNOfrZg,E4JyAzB5_2quptwtemyhYA,1,2015-09-27,
RwOxHHomDPngVO5T4KjWkQ,E4JyAzB5_2quptwtemyhYA,1,2015-10-11,
1UVJ-NmS_g-WoMMwtnjLNQ,E4JyAzB5_2quptwtemyhYA,1,2015-10-18,
iVDcjsgwqKkr4O6CEaSVew,E4JyAzB5_2quptwtemyhYA,1,2015-11-09,
2rlU0_UhzRXWAE6dAzSwVQ,E4JyAzB5_2quptwtemyhYA,1,2016-01-16,
E7qcH3Hux95kUFINapnJ5A,E4JyAzB5_2quptwtemyhYA,1,2016-03-16,
E7qcH3Hux95kUFINapnJ5A,T-KniGykrZ46ZC9plOTspw,1,2016-03-17,
3PcOVuNqX2hggIZID6GpRg,E4JyAzB5_2quptwtemyhYA,1,2016-04-03,
BKCAiPS5YKoT62g-tejMUQ,E4JyAzB5_2quptwtemyhYA,1,2016-04-22,
BKCAiPS5YKoT62g-tejMUQ,E4JyAzB5_2quptwtemyhYA,1,2016-04-26,
WRPXysT9WYF1Q6YnR-36dw,E4JyAzB5_2quptwtemyhYA,1,2016-04-26,
efDcCrCx4EejZLkE42QGng,E4JyAzB5_2quptwtemyhYA,1,2016-06-10,
dQp92ht1DL7HrT7kX60qjw,E4JyAzB5_2quptwtemyhYA,1,2016-06-23,
tsgDtJEwrOy7wZV1QM3G_A,E4JyAzB5_2quptwtemyhYA,1,2016-06-26,
v-D7nlpWxQTc5oe7iB4a6A,E4JyAzB5_2quptwtemyhYA,1,2016-07-28,
gX5VGidemfGdWwLwV6EW-w,E4JyAzB5_2quptwtemyhYA,1,2016-08-04,
gX5VGidemfGdWwLwV6EW-w,E4JyAzB5_2quptwtemyhYA,1,2016-08-08,
gX5VGidemfGdWwLwV6EW-w,E4JyAzB5_2quptwtemyhYA,1,2017-06-24,
W4zRRZicbomp8XmoiFR0bw,E4JyAzB5_2quptwtemyhYA,1,2016-08-14,
J0mnBCPIv99XnZXURqX6gQ,E4JyAzB5_2quptwtemyhYA,1,2016-08-15,
GwCAjcl34EgEV88bCTWNXA,E4JyAzB5_2quptwtemyhYA,1,2016-09-02,
yyNsx2EinHehtnZzjzVQqQ,E4JyAzB5_2quptwtemyhYA,1,2016-09-03,
yyNsx2EinHehtnZzjzVQqQ,4bfKtdnkkhq8qA21sjVXlg,1,2016-09-03,
fCNMBx-qOyrqgwEM5WVTiA,E4JyAzB5_2quptwtemyhYA,1,2016-09-19,
m2KbXEdR5-f01J4zMSezQg,E4JyAzB5_2quptwtemyhYA,1,2016-09-29,
m2KbXEdR5-f01J4zMSezQg,-6U5r96gk6gQJLgipOn1ug,1,2014-06-23,
ftLPcMh12uWjsuGgB2kgwQ,E4JyAzB5_2quptwtemyhYA,1,2016-11-18,
ftLPcMh12uWjsuGgB2kgwQ,HSoKTWnsu7f3yvywWvBQ4w,1,2016-04-17,
hZs4m641EixVBt-TmdRE4w,E4JyAzB5_2quptwtemyhYA,1,2016-11-23,
RzlQVQ97u2gGMlXh52Qxrg,E4JyAzB5_2quptwtemyhYA,1,2017-01-12,
8A-IQAJHyjHQ1tRVogb8Nw,E4JyAzB5_2quptwtemyhYA,1,2017-03-09,
ptopXUXeHRUU2o7jUNqG2Q,E4JyAzB5_2quptwtemyhYA,1,2017-04-02,
ab3ecerBXTG5zTC38NhTjg,E4JyAzB5_2quptwtemyhYA,1,2017-04-07,
6lt_T2BvUw7ehxqYN6KALw,E4JyAzB5_2quptwtemyhYA,1,2017-04-08,
6lt_T2BvUw7ehxqYN6KALw,NWlNMG_eBIvDjCcHK46eDQ,1,2015-09-08,
BBd1cYKX3x2zqexkAuXb4Q,E4JyAzB5_2quptwtemyhYA,1,2017-04-20,
LvgaoDcTLMmh6AYGJPQnAg,E4JyAzB5_2quptwtemyhYA,1,2017-04-22,
jkF3yb5vrQvdBM0hbBK4Xg,E4JyAzB5_2quptwtemyhYA,1,2017-05-23,
Pph87sWlCoD8y7bOSoZ0Kg,E4JyAzB5_2quptwtemyhYA,1,2017-06-06,
qTRIlCXcxTC5GfNgpHhGsw,E4JyAzB5_2quptwtemyhYA,1,2017-06-10,
Rx4pflhp6YuhCHzbVgNmCw,E4JyAzB5_2quptwtemyhYA,1,2017-06-11,
hwaxBTNUUu9CaDJ0XtTlhQ,E4JyAzB5_2quptwtemyhYA,1,2017-07-01,
3eG0fRXspDKo8t6d-Xm9yQ,E4JyAzB5_2quptwtemyhYA,1,2017-07-23,
fvJGaYDlxKO1WTN-4cfE7g,E4JyAzB5_2quptwtemyhYA,1,2017-07-28,
7v5rnZ0O8JdVqyZDlcUL8g,E4JyAzB5_2quptwtemyhYA,1,2017-08-02,
nq8EK_F3sUlt_N84h6uHPQ,E4JyAzB5_2quptwtemyhYA,1,2017-08-10,
aSfmEGPieh8fMHUknW-u4A,E4JyAzB5_2quptwtemyhYA,1,2017-08-26,
63PDahS6DRkNEXDR0tJymw,E4JyAzB5_2quptwtemyhYA,1,2017-08-30,
OwoCcls6PrZb0wHYt6iV4Q,E4JyAzB5_2quptwtemyhYA,1,2017-09-17,
wX0XwBMXFmJXsQfM32JKXA,E4JyAzB5_2quptwtemyhYA,1,2017-09-20,
kgnDqW9Q4QsXT-tiAHKNag,E4JyAzB5_2quptwtemyhYA,1,2017-09-27,
xDWjJP86iQIOOfatz-tqGg,E4JyAzB5_2quptwtemyhYA,1,2017-10-28,
2xplwqtcD6uiU_nx5OaYBw,E4JyAzB5_2quptwtemyhYA,1,2017-10-29,
6P2kAm1Hu0rwSAGeACFuQg,E4JyAzB5_2quptwtemyhYA,1,2017-11-22,
1ckgxLwAJ2wcUfpC4tSg6g,E4JyAzB5_2quptwtemyhYA,1,2017-11-27,
A6sFO0wS_rx9w7yU2wh95g,_zh_cug7ewvQEHT-uwaw8w,1,2014-09-28,
A6sFO0wS_rx9w7yU2wh95g,_zh_cug7ewvQEHT-uwaw8w,1,2014-09-28,
KGJpnKmI1ke5D4VmfwcdvQ,nZjQ0vq6OJVLbASbBjbcjw,1,2015-05-13,
XwOETYO6Cikiw-d_YTDXYw,DKXUkIrFnMUMF535gf-dPA,1,2016-03-31,
0H5Sd4xy_P_Nnu2dsURg8A,kRgAf6j2y1eR0wOFdzFAuw,1,2016-05-21,
-OTBPBDMe3EKvTZ-2h8CJg,HyKxWC9PrqlODjO-CBCIZA,1,2016-09-04,
-OTBPBDMe3EKvTZ-2h8CJg,bvGdqJ-SeGdIHX-HEabwlg,1,2017-05-13,
ApfpCSMPDLdzYZ5lCW6LOw,MgSd4P3ATkiywbbraFygHg,1,2016-12-28,
cpUtU-PM2Tx3Q6O1GzAZpA,TCoBE_BkDRrK0bWrh5VueQ,1,2017-02-16,
mN0RZ-kvBryqMJWPoX84fA,9t8PEynZGVCG1EjOQr1xBA,1,2017-09-26,
SaCb2s1SnXuOgG6OCMLurQ,FMnH5WIRLyexBYMBUUnDxQ,1,2017-10-08,
uZjo0zygmOe7MUacUfzUkg,Cl-xl1vTUwHeaGgBxzdTRA,1,2016-06-03,
BxIUuWX2OpgrLNHykPxg7Q,-Qkx7W0itbAApcG5lJuMFQ,1,2017-03-24,
-4M7gBkHdKasC_sTQ4RhGQ,qdV0dLjJ2duhNoYlhVavzw,1,2013-07-21,
TY_GL5LCXd5iGHzK_cbEtQ,qdV0dLjJ2duhNoYlhVavzw,1,2016-05-01,
kSb0TJ-1xqLRY8bP9_4Sng,RypJ1Rhq7Y8GFdP5UFbzUg,1,2013-08-04,
kes2u9v1ZrtKl_tH4v6LFg,RypJ1Rhq7Y8GFdP5UFbzUg,1,2013-08-18,
1luEnCV7VID3pgPsgqd2KQ,RypJ1Rhq7Y8GFdP5UFbzUg,1,2013-08-22,
UGIY0pFItbO4LmOOKktrQQ,RypJ1Rhq7Y8GFdP5UFbzUg,1,2013-10-27,
UGIY0pFItbO4LmOOKktrQQ,RypJ1Rhq7Y8GFdP5UFbzUg,1,2013-10-31,
EAZi6V9Ji3N_AbomNMOWMA,RypJ1Rhq7Y8GFdP5UFbzUg,1,2013-11-15,
YuFZUnU5ULPMNisJbTNwHA,RypJ1Rhq7Y8GFdP5UFbzUg,1,2013-12-14,
uH2zGjJfXbubvymyVs9gQw,RypJ1Rhq7Y8GFdP5UFbzUg,1,2014-02-18,
MuhUC0v3qBBTj6D2DO0H_w,RypJ1Rhq7Y8GFdP5UFbzUg,1,2014-03-23,
14dcbAdB10kqtXQo944lNA,RypJ1Rhq7Y8GFdP5UFbzUg,1,2014-04-23,
4EmouEH12oBvO3EQyz9T0Q,RypJ1Rhq7Y8GFdP5UFbzUg,1,2014-05-31,
4EmouEH12oBvO3EQyz9T0Q,RypJ1Rhq7Y8GFdP5UFbzUg,1,2014-05-31,
iwsMC_mnykZl-pQEj93rHQ,RypJ1Rhq7Y8GFdP5UFbzUg,1,2014-06-22,
iwsMC_mnykZl-pQEj93rHQ,NblDoJBEwhkJyvAuxzh4rg,1,2015-03-04,
109TBEivcWj_U23f1mwnCg,RypJ1Rhq7Y8GFdP5UFbzUg,1,2014-06-23,
PRQEk7hST8_k-0NYkmz-SA,RypJ1Rhq7Y8GFdP5UFbzUg,1,2014-07-06,
0ZLGytVVAuk4Pmz8VP1RYA,RypJ1Rhq7Y8GFdP5UFbzUg,1,2014-08-03,
CffOY5R9yM0ct09VwFFB9g,RypJ1Rhq7Y8GFdP5UFbzUg,1,2014-09-08,
EX_M96Sijg9H3FDGbQ_BqA,RypJ1Rhq7Y8GFdP5UFbzUg,1,2015-02-05,
_2d0MXa2qntBOn7Rb6i5fA,RypJ1Rhq7Y8GFdP5UFbzUg,1,2015-07-06,
IHZk-_e_jipYsUvmRxjk8Q,RypJ1Rhq7Y8GFdP5UFbzUg,1,2015-08-16,
k24QIVcmhhOnv9MCY3dELA,RypJ1Rhq7Y8GFdP5UFbzUg,1,2015-11-19,
k24QIVcmhhOnv9MCY3dELA,BskUTTscZ1XGa9ev7TlfeQ,1,2017-11-03,
ox15ygLF3tFq6Xv1aXVjBg,RypJ1Rhq7Y8GFdP5UFbzUg,1,2016-01-15,
Yi0eUCpnNHSZnc0mJgfTbw,RypJ1Rhq7Y8GFdP5UFbzUg,1,2016-02-14,
yRfETjhGwYcmjc73iEceyg,RypJ1Rhq7Y8GFdP5UFbzUg,1,2016-04-05,
OjzwEyl7DSgjLxUcJeex6w,RypJ1Rhq7Y8GFdP5UFbzUg,1,2016-06-04,
Wv5lYu0zTbjR8QdanUpP4g,RypJ1Rhq7Y8GFdP5UFbzUg,1,2016-07-09,
YhXQgrwCqJlZKbBPj3hf0A,RypJ1Rhq7Y8GFdP5UFbzUg,1,2016-11-13,
u2aTbvPW59vNKCX2xmpbbQ,RypJ1Rhq7Y8GFdP5UFbzUg,1,2016-12-23,
u2aTbvPW59vNKCX2xmpbbQ,RypJ1Rhq7Y8GFdP5UFbzUg,1,2016-12-23,
u2aTbvPW59vNKCX2xmpbbQ,emCZVTnhkDEQUaAz5wJq1w,1,2016-12-24,
u2aTbvPW59vNKCX2xmpbbQ,emCZVTnhkDEQUaAz5wJq1w,1,2016-12-24,
P-igY1E5RsvcugbXjDQphA,RypJ1Rhq7Y8GFdP5UFbzUg,1,2017-04-22,
xC5s2KJsClcHRWvUa1qxTg,RypJ1Rhq7Y8GFdP5UFbzUg,1,2017-04-28,
NEHa49tdSMhDzBVTs8MFNw,RypJ1Rhq7Y8GFdP5UFbzUg,1,2017-05-28,
Y6_r0FeH6rKnIHRTEH7kzw,RypJ1Rhq7Y8GFdP5UFbzUg,1,2017-06-16,
DoRrz8un7BuuzFwCNWkY_Q,RypJ1Rhq7Y8GFdP5UFbzUg,1,2017-11-30,
DoRrz8un7BuuzFwCNWkY_Q,Q4AWWdBWe_ojYX1a4ffXFQ,1,2017-11-30,
DoRrz8un7BuuzFwCNWkY_Q,Q4AWWdBWe_ojYX1a4ffXFQ,1,2017-11-30,
CW2g4CMGpwmVNL9Je3xx1Q,7utCm6_uBRnu0lgLV82LaQ,1,2015-03-05,
9HJG2WxpXUXRfYkUtuZzxQ,JxKWfZ6hG8iRnK8QL65jTw,1,2014-08-31,
WEoa-OlJAfdaUNxnp88eMA,JxKWfZ6hG8iRnK8QL65jTw,1,2014-12-28,
WEoa-OlJAfdaUNxnp88eMA,UT6L3b7Zll_nvRidijiDSA,1,2014-03-11,
WEoa-OlJAfdaUNxnp88eMA,33YHwHgIGDSg2wot59a_-Q,1,2014-07-05,
t6o3ithnxuRfQ2zjYwG0NQ,JxKWfZ6hG8iRnK8QL65jTw,1,2015-06-06,
4IC-NhiogsSF5gOIc92W0A,JxKWfZ6hG8iRnK8QL65jTw,1,2015-12-26,
7sQ130ZMi_su8Iui5vun9g,JxKWfZ6hG8iRnK8QL65jTw,1,2017-10-16,
_lE1iCVZNmsLIE_0x-06Qw,JxKWfZ6hG8iRnK8QL65jTw,1,2017-10-31,
pCRZG8jAmOMotXz4iR0Avw,FBSWwaE6gR7KAOyG1QhakQ,1,2014-03-21,
EZBtvGFhlPTqaQbcgB1C_w,FBSWwaE6gR7KAOyG1QhakQ,1,2014-08-03,
DuQADpv5b9HapJ4OySWClQ,FBSWwaE6gR7KAOyG1QhakQ,1,2014-09-06,
DuQADpv5b9HapJ4OySWClQ,ItVrKVvZneLMWbmS8nn4Qg,1,2015-11-21,
3JB_aG9-OE6pUhrd6VyTLQ,FBSWwaE6gR7KAOyG1QhakQ,1,2014-09-20,
XCaImNGWpi5jeyy2P0nrjQ,FBSWwaE6gR7KAOyG1QhakQ,1,2015-03-05,
vPragimdpn6B4syr2DM0pg,FBSWwaE6gR7KAOyG1QhakQ,1,2015-09-28,
oS213FaSPVJww3ExL8VvYQ,FBSWwaE6gR7KAOyG1QhakQ,1,2016-04-03,
q8_6-ow3Djw7-bRGyjtZ2A,FBSWwaE6gR7KAOyG1QhakQ,1,2016-06-08,
AT-OWoTB6g3zEirj4wVM6g,FBSWwaE6gR7KAOyG1QhakQ,1,2017-01-14,
Mx5oPwYqbiW_j8X_6WHSEA,v83KlP3stq6Zxvh_jY1-dQ,1,2016-12-09,
RuuyxjVVqTcZJrB8nL3pNw,6f2vE7ArSC0FY--gPnZaag,1,2016-05-31,
0MrySYfDvcz7Mtl5BvvYDA,6f2vE7ArSC0FY--gPnZaag,1,2013-04-30,
C-27aCnh4us8Ur8D8HERrg,aS1qJzTGyluRT2tJ09Jbaw,1,2016-06-16,
mSU3JynvQGvD09n0Dr6C8Q,Fv621YzHSas5eYM8ppllhQ,1,2015-02-14,
3i5PX82XZOBqdzB7RKpfMA,GP21Z1t3og9uvNPkP4nkyg,1,2017-07-12,
HMds0TArIBVlx7h4_PgV3Q,U72MEhX0R4fq6qX7jbCOHg,1,2017-05-12,
eB7cP650Ra1PyaVcnccZNg,U72MEhX0R4fq6qX7jbCOHg,1,2013-09-11,
4yxHiaRXKCesb_htuqA1jg,vq1AJFFhcWv3O-mJgB1gag,1,2013-03-13,
8x5kV0Broj8uOwEFfC8dhg,DW5TmdNGhepqrB0JGHnJ_A,1,2013-12-08,
8x5kV0Broj8uOwEFfC8dhg,hZO-31pixKCTUrtauHBd6g,1,2013-11-03,
wpGRu2CHNaHrHMlphW2wZQ,DW5TmdNGhepqrB0JGHnJ_A,1,2014-03-01,
EwE26oxVvGKyGdt4q-DTKQ,DW5TmdNGhepqrB0JGHnJ_A,1,2015-05-01,
1tuhKD4JgYre_LjLTgCtag,UEBkZ3VoTnNSbh4_uCAPRg,1,2013-05-22,
1tuhKD4JgYre_LjLTgCtag,UEBkZ3VoTnNSbh4_uCAPRg,1,2013-09-10,
1flW0IqXeLP-2FV7ZRe_SQ,4foKEzZMx7pL1DWvqLXfcQ,1,2014-11-12,
3O5EDI5_CsBTrWx6IM1Srg,B_mwoIYQR2Q4IpL_H2ifJg,1,2016-08-12,
fcGtqUD5hUJiNl5Xkb9DiQ,BmIJ_sPpIpIKsP3vubus8g,1,2015-07-30,
uLgrud9DpRxrEP5_4TLcEw,BmIJ_sPpIpIKsP3vubus8g,1,2016-07-26,
uLgrud9DpRxrEP5_4TLcEw,vmg_VdqXVOVhUoacU2pfdw,1,2017-03-04,
yx7pV2wYOnTJ8w4Q80S7ow,eW3GfbF4jYKt0ECw-2kJ-A,1,2015-01-11,
yx7pV2wYOnTJ8w4Q80S7ow,eW3GfbF4jYKt0ECw-2kJ-A,1,2015-01-14,
D6N0gH7qUs62wb2vhapdWA,eW3GfbF4jYKt0ECw-2kJ-A,1,2017-02-21,
f_CU0dhiMytmUn5MjPDEcQ,eW3GfbF4jYKt0ECw-2kJ-A,1,2013-08-02,
R1RE-Phsn1MTfFfUyJwMZQ,5li4Wxd__uYGrgB8_n_uzw,1,2014-12-24,
R1RE-Phsn1MTfFfUyJwMZQ,RMzjD_LpED02tGGafX0RBw,1,2016-10-03,
l1RBhYNTb3BC1CloKj2M9w,5li4Wxd__uYGrgB8_n_uzw,1,2015-01-25,
l1RBhYNTb3BC1CloKj2M9w,e3NQwh7s5IAFMefnjfV8nA,1,2015-04-28,
PzoGjR6cIqb6nCkiesmi9w,5li4Wxd__uYGrgB8_n_uzw,1,2016-04-24,
PzoGjR6cIqb6nCkiesmi9w,3updrm94n-0QrcwQZTL_Lw,1,2017-05-03,
PzoGjR6cIqb6nCkiesmi9w,3updrm94n-0QrcwQZTL_Lw,1,2017-05-12,
anTmWtK-REFMAaLPzD5-ng,THt1N8zWGPYGG1TN0tc1mQ,1,2015-08-21,
Qd9oRbtUCcN_IYTFL-h5TQ,A9rIqoqp5OO_56w82PiHEA,1,2013-12-01,
acUg3yTYt1LqhTtogWlsgw,VTs053zNx7kzMq5NUKQ3cQ,1,2016-11-03,
T3P-0FXqrY_jHzDd-7HQHQ,TThMGJrIlO2DTnajFGDlww,1,2014-09-18,
XI1Fu6Azbd8rjOiISQd8CQ,Kj_qx2Qs8GKHG4dzexbJzA,1,2013-09-27,
1DgCUWJX1GBQmUQllvbLIw,Kj_qx2Qs8GKHG4dzexbJzA,1,2016-04-21,
