user_id,post_id,reaction_id,created_at
NFLr2dKOPM7R_pE4gqa4uQ,jUQmWbY3KSCyxvsKJmPJPQ,1,2010-08-05,
NFLr2dKOPM7R_pE4gqa4uQ,t53w4JlkxTau-G-TzhSWog,1,2011-01-09,
NFLr2dKOPM7R_pE4gqa4uQ,qS8RTVYBHECxDtOVSyZJkw,1,2011-06-02,
NFLr2dKOPM7R_pE4gqa4uQ,E4JyAzB5_2quptwtemyhYA,1,2013-06-30,
NFLr2dKOPM7R_pE4gqa4uQ,geUiFdS9WcjahI6RIQWrWw,1,2014-02-23,
NFLr2dKOPM7R_pE4gqa4uQ,XOZCY4e2SB1EhUnGAwfC_g,1,2015-04-28,
qvi0FDVlw8lKZzw5MH2rWg,nlwomMElt7sDwF_njfEEIw,1,2011-10-07,
qvi0FDVlw8lKZzw5MH2rWg,yF9G4dJAm94pfnEWzPtPYQ,1,2011-11-10,
qvi0FDVlw8lKZzw5MH2rWg,yF9G4dJAm94pfnEWzPtPYQ,1,2011-11-25,
qvi0FDVlw8lKZzw5MH2rWg,s90cxlOhipz2hyG6RKViSQ,1,2014-06-27,
qvi0FDVlw8lKZzw5MH2rWg,qpcZSHPLb8gTCI2T0XSYsA,1,2012-08-10,
qvi0FDVlw8lKZzw5MH2rWg,cl6Dv_bZ2AX2gNSVBywvlw,1,2013-10-17,
qvi0FDVlw8lKZzw5MH2rWg,aCkAmpBmEJCeRBJ5_Q2D-Q,1,2012-08-16,
qvi0FDVlw8lKZzw5MH2rWg,D6RDpCS1lfgZdPuLHlpsHA,1,2013-09-21,
qvi0FDVlw8lKZzw5MH2rWg,l-D0uS-tgmhkFpHKBXvPQA,1,2012-10-16,
qvi0FDVlw8lKZzw5MH2rWg,v9EqcuA6eUvriLRwxbxQNw,1,2012-06-22,
qvi0FDVlw8lKZzw5MH2rWg,Hdzo5ggPswyv-8ZlW0PVLw,1,2013-03-09,
qvi0FDVlw8lKZzw5MH2rWg,NF0H-HFJOK6R8fkhYkFuzw,1,2014-09-18,
qvi0FDVlw8lKZzw5MH2rWg,eOl6WS3oAjtGZpcXfv8tlA,1,2013-09-20,
qvi0FDVlw8lKZzw5MH2rWg,t53w4JlkxTau-G-TzhSWog,1,2013-02-26,
qvi0FDVlw8lKZzw5MH2rWg,yet0Pww_ouW49T7V41ecSw,1,2013-09-23,
qvi0FDVlw8lKZzw5MH2rWg,v9u0NgjA4iQeKGevFnYSCA,1,2012-04-02,
qvi0FDVlw8lKZzw5MH2rWg,vk5cxbu3Ubrzep6t0x9s-w,1,2011-07-14,
qvi0FDVlw8lKZzw5MH2rWg,VWR1zQYVyHAFRcF1acKczA,1,2012-07-13,
qvi0FDVlw8lKZzw5MH2rWg,9_ptMXIfuWrOMWCGhCHcZg,1,2013-02-05,
qvi0FDVlw8lKZzw5MH2rWg,CA-kGPafhQ2I7BTmq7ZQng,1,2012-08-01,
qvi0FDVlw8lKZzw5MH2rWg,CA-kGPafhQ2I7BTmq7ZQng,1,2014-07-30,
qvi0FDVlw8lKZzw5MH2rWg,tVyLQzyhhinKcGzlZIFZjQ,1,2013-11-09,
qvi0FDVlw8lKZzw5MH2rWg,djAjld22dIUTI_R21gbzqw,1,2012-08-03,
qvi0FDVlw8lKZzw5MH2rWg,YEuYaxTmVi_VfDTvodjx5g,1,2013-10-28,
qvi0FDVlw8lKZzw5MH2rWg,hDlDKfFpUCW47lifcGZSNg,1,2013-07-20,
qvi0FDVlw8lKZzw5MH2rWg,O7R1GSR7FXQ2tlqESut0Yg,1,2013-09-07,
qvi0FDVlw8lKZzw5MH2rWg,p_-fGCrpUQZXSO6sGAs6Tg,1,2014-06-25,
uRcZURC3ituvPT0en9l3xA,nlwomMElt7sDwF_njfEEIw,1,2011-12-30,
uRcZURC3ituvPT0en9l3xA,YUFxSG6idHePsxOmnSHtpQ,1,2010-06-21,
uRcZURC3ituvPT0en9l3xA,ViqEr7Ir4AfaDWABd2eElg,1,2010-09-27,
uRcZURC3ituvPT0en9l3xA,D6RDpCS1lfgZdPuLHlpsHA,1,2012-12-07,
uRcZURC3ituvPT0en9l3xA,DV-tubtrEPacLsTms4CgZA,1,2012-11-21,
uRcZURC3ituvPT0en9l3xA,JQwMRgCMZJhIDxec1z7URQ,1,2012-07-17,
uRcZURC3ituvPT0en9l3xA,7b7Hj8hdcObDoBcBqL4MVg,1,2011-01-11,
uRcZURC3ituvPT0en9l3xA,znNyiHZs5TAX64WonjJ4dg,1,2011-01-15,
uRcZURC3ituvPT0en9l3xA,gh07-uAHqmDZkj_u9rQHZQ,1,2011-01-11,
uRcZURC3ituvPT0en9l3xA,UY13CTgUqriT-fMxT2APLw,1,2011-01-20,
uRcZURC3ituvPT0en9l3xA,DkclJocfsr7gr1GRAxA5Ew,1,2011-10-05,
uRcZURC3ituvPT0en9l3xA,DkclJocfsr7gr1GRAxA5Ew,1,2011-10-05,
uRcZURC3ituvPT0en9l3xA,f4kNNLU_0q_2J711jCN7dA,1,2011-10-15,
uRcZURC3ituvPT0en9l3xA,bKxKPGmkwH-Q-GSbt7chNA,1,2010-11-03,
uRcZURC3ituvPT0en9l3xA,-Q8F0KbFIK3m3VeGXoCDEA,1,2011-02-19,
uRcZURC3ituvPT0en9l3xA,g-I48SaHtdIGR5ZEoVeNFw,1,2011-01-18,
uRcZURC3ituvPT0en9l3xA,-QgX4QofONhh6XFZ4Zbnvw,1,2011-03-12,
uRcZURC3ituvPT0en9l3xA,mgeLg8MBRnfvtGZanl7mUw,1,2017-07-20,
uRcZURC3ituvPT0en9l3xA,yk8hg2Q6_m5Rviqq_eAaGA,1,2012-06-01,
uRcZURC3ituvPT0en9l3xA,59OgPGGzKFYqwSG_U06kuA,1,2011-07-21,
uRcZURC3ituvPT0en9l3xA,lsKv0IDdj3c6Y8bT6taxSA,1,2010-06-20,
uRcZURC3ituvPT0en9l3xA,kUz5-7Nm-gzQAmvgvegbLg,1,2011-08-31,
uRcZURC3ituvPT0en9l3xA,momjERcb6G6ienrfPuNArw,1,2010-07-26,
uRcZURC3ituvPT0en9l3xA,6P-JmU0VW-qhYq7It1wowg,1,2011-01-14,
uRcZURC3ituvPT0en9l3xA,bD9W3huq5TDbAxm98JDKVA,1,2011-10-07,
uRcZURC3ituvPT0en9l3xA,s3AG8m6Pzq-vON729pf0gw,1,2011-08-26,
uRcZURC3ituvPT0en9l3xA,s3AG8m6Pzq-vON729pf0gw,1,2012-01-19,
uRcZURC3ituvPT0en9l3xA,s3AG8m6Pzq-vON729pf0gw,1,2013-03-04,
uRcZURC3ituvPT0en9l3xA,s3AG8m6Pzq-vON729pf0gw,1,2011-01-11,
uRcZURC3ituvPT0en9l3xA,TfcQhrjJco0C_x0KVK7LwA,1,2013-01-05,
uRcZURC3ituvPT0en9l3xA,yet0Pww_ouW49T7V41ecSw,1,2010-12-06,
uRcZURC3ituvPT0en9l3xA,vcyDFpPtmfpAdCxev1xAvQ,1,2011-01-11,
uRcZURC3ituvPT0en9l3xA,_nB8HNT2IDRhlAoY9TPYew,1,2012-01-06,
uRcZURC3ituvPT0en9l3xA,XDoS2eETLrG53caNkchd3g,1,2010-11-11,
uRcZURC3ituvPT0en9l3xA,bO_JX-lDo5D5JGZhK5Ly3A,1,2012-01-31,
uRcZURC3ituvPT0en9l3xA,2pMT5SBfn4oGr_Ae1tp8vQ,1,2011-08-21,
uRcZURC3ituvPT0en9l3xA,2pMT5SBfn4oGr_Ae1tp8vQ,1,2011-10-08,
uRcZURC3ituvPT0en9l3xA,LALkDF_lWDMZPjrmIeIVaw,1,2010-12-09,
uRcZURC3ituvPT0en9l3xA,eC7g6wsBeHDz_RWmOWk01A,1,2011-02-20,
uRcZURC3ituvPT0en9l3xA,USbeHpw9-zMtGct92LtJYg,1,2011-08-28,
uRcZURC3ituvPT0en9l3xA,OoYwJANV9zD-_OA4Atu-gg,1,2011-05-23,
uRcZURC3ituvPT0en9l3xA,SWhHaWFuijy_KDs0zVCJog,1,2010-07-09,
uRcZURC3ituvPT0en9l3xA,rBxFYhMxq2bIA9FGKIfCrA,1,2011-07-18,
uRcZURC3ituvPT0en9l3xA,tV5PcOIFlB12dpcbCy78VA,1,2011-01-04,
uRcZURC3ituvPT0en9l3xA,pB9ZZGJaApSw2PMcOTc8og,1,2011-09-11,
uRcZURC3ituvPT0en9l3xA,24YIAXzArY1w2GXzoUbcmw,1,2011-07-30,
uRcZURC3ituvPT0en9l3xA,cPEo3-TmIqCwHLFGKZgwGg,1,2011-12-27,
uRcZURC3ituvPT0en9l3xA,Uy3kITvFBHAtERtwmJVrqg,1,2017-11-24,
gs_vW6dLTHxwj9Ot5rUMxA,nlwomMElt7sDwF_njfEEIw,1,2012-04-24,
QPQKcXqaDeZsVX6GnC4e4w,nlwomMElt7sDwF_njfEEIw,1,2013-09-20,
QPQKcXqaDeZsVX6GnC4e4w,tWiFat101ID5w_wgAPMXhA,1,2011-03-27,
QPQKcXqaDeZsVX6GnC4e4w,qC0Di2wDeUBMSMbz6fdYBw,1,2014-04-05,
QPQKcXqaDeZsVX6GnC4e4w,qC0Di2wDeUBMSMbz6fdYBw,1,2015-05-31,
QPQKcXqaDeZsVX6GnC4e4w,Wnq5to0-jXyh0-_jRZ6VOQ,1,2013-12-22,
QPQKcXqaDeZsVX6GnC4e4w,GIhzzb9tjqLCYdNP_k3-dQ,1,2014-01-16,
ezZfYkAQnB6K0eIEz_w8Rg,nlwomMElt7sDwF_njfEEIw,1,2015-01-16,
PQCX4P5zRFp19PtlPIxJfw,nlwomMElt7sDwF_njfEEIw,1,2016-03-26,
PQCX4P5zRFp19PtlPIxJfw,M0yfSpeDaYTPEnLjw_0g_g,1,2017-05-22,
MDHgNudORVTmTjmZNLnPbw,nlwomMElt7sDwF_njfEEIw,1,2016-05-04,
MDHgNudORVTmTjmZNLnPbw,ExX03_0MSNQ8lGQoodQQqQ,1,2017-05-30,
MDHgNudORVTmTjmZNLnPbw,5GoBfhIyEN-BMzVjO5QLeA,1,2017-06-18,
MDHgNudORVTmTjmZNLnPbw,DUAKXNEh7c2v8mu8nWKYOg,1,2014-06-11,
MDHgNudORVTmTjmZNLnPbw,2-dp92DvtwcK0giHehv73Q,1,2016-04-12,
MDHgNudORVTmTjmZNLnPbw,Ted-cvKJ7pojwy416PVRhw,1,2017-06-17,
jhUV7aAhb3JiJ17g71F2dg,nlwomMElt7sDwF_njfEEIw,1,2016-07-25,
_RnsuIOzUJgFesU0qNa6vA,nlwomMElt7sDwF_njfEEIw,1,2017-04-02,
lWvdfMeKoB0IOFB35bv8mQ,yOil7CIsgk8ZxeijFuDaew,1,2015-04-07,
lWvdfMeKoB0IOFB35bv8mQ,53jjJCXpXSRaHfu_ZJePRA,1,2012-07-07,
ccZ-6uxXbqnvXUfDvRIi0Q,u2q_84hHvKGl5hKnAE7zNw,1,2014-09-04,
ccZ-6uxXbqnvXUfDvRIi0Q,u2q_84hHvKGl5hKnAE7zNw,1,2014-09-15,
ccZ-6uxXbqnvXUfDvRIi0Q,lMcJVtQ3vEQbZDxIXGXZ8Q,1,2014-11-22,
ccZ-6uxXbqnvXUfDvRIi0Q,mmZ-bThGOzL7vADrNzaU3Q,1,2014-11-22,
ccZ-6uxXbqnvXUfDvRIi0Q,mmZ-bThGOzL7vADrNzaU3Q,1,2014-12-02,
ccZ-6uxXbqnvXUfDvRIi0Q,M-SzBfoJwX0-b4NUFKVLRQ,1,2014-12-01,
ccZ-6uxXbqnvXUfDvRIi0Q,6ccBGT9OiY4BWWgKSzMG-w,1,2014-12-02,
ccZ-6uxXbqnvXUfDvRIi0Q,Fk6ujuQWINpwkmlOR0xrnQ,1,2014-11-17,
ccZ-6uxXbqnvXUfDvRIi0Q,nUfeYJ_YEaDzggPKnYry3g,1,2014-08-30,
ccZ-6uxXbqnvXUfDvRIi0Q,nUfeYJ_YEaDzggPKnYry3g,1,2014-08-30,
ccZ-6uxXbqnvXUfDvRIi0Q,nUfeYJ_YEaDzggPKnYry3g,1,2014-09-03,
ccZ-6uxXbqnvXUfDvRIi0Q,nUfeYJ_YEaDzggPKnYry3g,1,2014-09-04,
ccZ-6uxXbqnvXUfDvRIi0Q,nUfeYJ_YEaDzggPKnYry3g,1,2014-09-05,
ccZ-6uxXbqnvXUfDvRIi0Q,nUfeYJ_YEaDzggPKnYry3g,1,2014-09-15,
ccZ-6uxXbqnvXUfDvRIi0Q,DiIzfZ0Yi9cqwbIXiSaaIg,1,2017-09-22,
ccZ-6uxXbqnvXUfDvRIi0Q,XmHRtWxWkOMJLzASq2BO6g,1,2017-03-03,
ccZ-6uxXbqnvXUfDvRIi0Q,pCl4AY8gdqiKqUswxALKGQ,1,2016-04-14,
ccZ-6uxXbqnvXUfDvRIi0Q,ZcQBRzwG66TIN3iMiXz5Lw,1,2014-08-21,
ccZ-6uxXbqnvXUfDvRIi0Q,ZcQBRzwG66TIN3iMiXz5Lw,1,2014-08-21,
ccZ-6uxXbqnvXUfDvRIi0Q,ZcQBRzwG66TIN3iMiXz5Lw,1,2014-08-23,
ccZ-6uxXbqnvXUfDvRIi0Q,ZcQBRzwG66TIN3iMiXz5Lw,1,2014-08-25,
ccZ-6uxXbqnvXUfDvRIi0Q,ZcQBRzwG66TIN3iMiXz5Lw,1,2014-08-26,
ccZ-6uxXbqnvXUfDvRIi0Q,ZcQBRzwG66TIN3iMiXz5Lw,1,2014-08-29,
ccZ-6uxXbqnvXUfDvRIi0Q,ZcQBRzwG66TIN3iMiXz5Lw,1,2014-09-03,
ccZ-6uxXbqnvXUfDvRIi0Q,ZcQBRzwG66TIN3iMiXz5Lw,1,2014-09-03,
ccZ-6uxXbqnvXUfDvRIi0Q,ZcQBRzwG66TIN3iMiXz5Lw,1,2014-09-05,
ccZ-6uxXbqnvXUfDvRIi0Q,ZcQBRzwG66TIN3iMiXz5Lw,1,2014-11-17,
ccZ-6uxXbqnvXUfDvRIi0Q,ZcQBRzwG66TIN3iMiXz5Lw,1,2015-04-24,
ccZ-6uxXbqnvXUfDvRIi0Q,QDUOPv61PRWriAaNQeML1A,1,2016-08-24,
qwn0KVWVL5pB8_TIns62MA,7Ny2GHLw8xl_kXfhfrvh5w,1,2017-06-24,
qwn0KVWVL5pB8_TIns62MA,fCq3AVUzWDarScN020AcjQ,1,2015-02-15,
U5qXfTEH5tzwPzbR9R4L_A,ElRXKFV7KXRIstW_aeX2xA,1,2010-12-17,
3lfOsrZEQmC6nSVvHVjo8w,ElRXKFV7KXRIstW_aeX2xA,1,2012-01-29,
3lfOsrZEQmC6nSVvHVjo8w,pxpLVCInGwLClbnwJwxInw,1,2012-06-06,
3lfOsrZEQmC6nSVvHVjo8w,ZmIO6w76CaOWohYtE4t0cw,1,2013-05-18,
3lfOsrZEQmC6nSVvHVjo8w,06W8PdGrVvsQmC4N4pZjCA,1,2013-10-27,
3lfOsrZEQmC6nSVvHVjo8w,E_eIph8IT10Uo06ZdWwoUw,1,2013-03-10,
3lfOsrZEQmC6nSVvHVjo8w,8QYOnNLFTrpfPip44eMheg,1,2016-08-12,
2ZplGEz3gzg8ZNUePMR26g,ElRXKFV7KXRIstW_aeX2xA,1,2013-04-06,
2ZplGEz3gzg8ZNUePMR26g,_G1C1J-syqfRxD0tqTvEuw,1,2012-06-09,
2ZplGEz3gzg8ZNUePMR26g,iB9By3dVS6BydSUiDHxLyw,1,2012-10-13,
2ZplGEz3gzg8ZNUePMR26g,6nEViBc5SbWHOutOSsCVDQ,1,2012-08-30,
2ZplGEz3gzg8ZNUePMR26g,TRVxECjXtoqqsM7PYUKmIA,1,2012-11-30,
2ZplGEz3gzg8ZNUePMR26g,s_466owgNXqmQRuSluHHEQ,1,2012-08-19,
2ZplGEz3gzg8ZNUePMR26g,6nKR80xEGHYf2UxAe_Cu_g,1,2012-06-14,
2ZplGEz3gzg8ZNUePMR26g,6nKR80xEGHYf2UxAe_Cu_g,1,2012-06-27,
2ZplGEz3gzg8ZNUePMR26g,6nKR80xEGHYf2UxAe_Cu_g,1,2012-08-14,
2ZplGEz3gzg8ZNUePMR26g,6nKR80xEGHYf2UxAe_Cu_g,1,2012-09-12,
2ZplGEz3gzg8ZNUePMR26g,cB-oem_jaove_3hLCII5-A,1,2012-05-19,
2ZplGEz3gzg8ZNUePMR26g,dSnQTUJC0tCHadU1AGzvrw,1,2013-03-03,
2ZplGEz3gzg8ZNUePMR26g,mUVAMNN7BCQ9HGA9w_7C1g,1,2014-02-20,
ak33a1spUgnGzodjex5nRA,ElRXKFV7KXRIstW_aeX2xA,1,2015-08-29,
HRkUErEqlUKQRsXgaZymlw,ElRXKFV7KXRIstW_aeX2xA,1,2016-03-19,
-enVxPVOTI-NdvLYFI-OPw,9TWjqz8dKelXezZRKW5XMQ,1,2011-05-05,
-enVxPVOTI-NdvLYFI-OPw,yZV1UkPLnfD-GNpJmIqaoQ,1,2012-12-30,
q9FLlm57gwNGddMA28IQJQ,9TWjqz8dKelXezZRKW5XMQ,1,2011-05-06,
q9FLlm57gwNGddMA28IQJQ,3N9U549Zse8UP-MwKZAjAQ,1,2011-07-02,
q9FLlm57gwNGddMA28IQJQ,5FIOXmUE3qMviX9GafGH-Q,1,2011-07-01,
q9FLlm57gwNGddMA28IQJQ,AxtpV77aaiJu3vSweEXZ9g,1,2011-03-28,
q9FLlm57gwNGddMA28IQJQ,KjUMdJgZDR4ZGfXbXjzKtg,1,2012-06-29,
q9FLlm57gwNGddMA28IQJQ,IzcL0KZPKqMbjoIaCmClog,1,2011-05-29,
q9FLlm57gwNGddMA28IQJQ,952sPfTt0huZfUqsnkaDsw,1,2012-03-02,
q9FLlm57gwNGddMA28IQJQ,VoHTd4QkPGWXl6IGI72isQ,1,2011-10-09,
q9FLlm57gwNGddMA28IQJQ,VoHTd4QkPGWXl6IGI72isQ,1,2012-01-26,
q9FLlm57gwNGddMA28IQJQ,kEv8pBi1D7YevmC8A5Hbjw,1,2012-03-17,
q9FLlm57gwNGddMA28IQJQ,K-uQkfSUTwu5LIwPB4b_vg,1,2011-05-13,
q9FLlm57gwNGddMA28IQJQ,maBe6J_QSeYlAa1YNkAyVA,1,2011-12-23,
q9FLlm57gwNGddMA28IQJQ,64dfRmMmUsOdLnkBOtzp4w,1,2012-02-06,
q9FLlm57gwNGddMA28IQJQ,frCxZS7lPhEnQRJ3UY6m7A,1,2011-07-15,
q9FLlm57gwNGddMA28IQJQ,h7EShY2aJJYVa35GL_f62Q,1,2011-05-27,
q9FLlm57gwNGddMA28IQJQ,w34pLtetsY3TkkPJQdLOVg,1,2011-08-27,
NoHdnNyu5hKxz3aeK3w0eQ,9TWjqz8dKelXezZRKW5XMQ,1,2011-10-02,
3W-dePuCHGX8nIZIAK_DoA,9TWjqz8dKelXezZRKW5XMQ,1,2012-01-20,
3W-dePuCHGX8nIZIAK_DoA,f1KNYRXm8fxIjb6rVdyk7Q,1,2014-11-01,
3W-dePuCHGX8nIZIAK_DoA,f1KNYRXm8fxIjb6rVdyk7Q,1,2014-11-01,
3W-dePuCHGX8nIZIAK_DoA,oplwp3MumIb_dJI9fmKbSw,1,2012-12-29,
3W-dePuCHGX8nIZIAK_DoA,oplwp3MumIb_dJI9fmKbSw,1,2013-02-04,
3W-dePuCHGX8nIZIAK_DoA,oO5jC3tOmvIy7JDExKYl2g,1,2012-01-10,
3W-dePuCHGX8nIZIAK_DoA,aRfbdokghfAtpvos_GBk2Q,1,2013-01-07,
3W-dePuCHGX8nIZIAK_DoA,mFirTXxoXRloGtrxQLAvbQ,1,2012-12-29,
3W-dePuCHGX8nIZIAK_DoA,6hk7lyaEY56bzDrl1h6q-g,1,2015-02-25,
0PpjBWK1IxpGNyo1I_fMcQ,9TWjqz8dKelXezZRKW5XMQ,1,2012-06-05,
0PpjBWK1IxpGNyo1I_fMcQ,9TWjqz8dKelXezZRKW5XMQ,1,2012-09-01,
0PpjBWK1IxpGNyo1I_fMcQ,qMJCVx6-ZYvZQHlfrZ_cug,1,2012-12-11,
0PpjBWK1IxpGNyo1I_fMcQ,qMJCVx6-ZYvZQHlfrZ_cug,1,2012-11-26,
0PpjBWK1IxpGNyo1I_fMcQ,OsuBqr2L0-5W8LGAsg-p8g,1,2012-02-02,
0PpjBWK1IxpGNyo1I_fMcQ,xZhNZb01n9b4e2X7bZdoVQ,1,2017-03-03,
0PpjBWK1IxpGNyo1I_fMcQ,Ybxl-MdPl4BUQ7Fc4xaj7A,1,2012-02-12,
0PpjBWK1IxpGNyo1I_fMcQ,Ybxl-MdPl4BUQ7Fc4xaj7A,1,2012-12-23,
0PpjBWK1IxpGNyo1I_fMcQ,Ybxl-MdPl4BUQ7Fc4xaj7A,1,2013-02-04,
0PpjBWK1IxpGNyo1I_fMcQ,Ybxl-MdPl4BUQ7Fc4xaj7A,1,2013-05-26,
0PpjBWK1IxpGNyo1I_fMcQ,vT5mKKEcAxhSPj452HHspw,1,2012-04-02,
0PpjBWK1IxpGNyo1I_fMcQ,czzDEma3urPeWdNcItOyPw,1,2013-05-18,
0PpjBWK1IxpGNyo1I_fMcQ,7IVaamfpMdyVQVkhO9ntEA,1,2013-08-25,
0PpjBWK1IxpGNyo1I_fMcQ,do6yub0lpn-vRF08Yhi3aQ,1,2016-03-05,
t-Spl2jEm6ObJZcvk4q2TQ,9TWjqz8dKelXezZRKW5XMQ,1,2012-09-03,
t-Spl2jEm6ObJZcvk4q2TQ,c7I_UpoNg7ZP8UClLhbSUQ,1,2011-01-01,
t-Spl2jEm6ObJZcvk4q2TQ,RD37On83Z4dEMFLgjTPw_g,1,2011-02-19,
t-Spl2jEm6ObJZcvk4q2TQ,1mevg35inXfWjQKNbBQGKg,1,2014-04-27,
t-Spl2jEm6ObJZcvk4q2TQ,4p20MVzGXNrma7W_bt0Njw,1,2014-05-08,
i5X52A47GugvGsNDgfCu6Q,9TWjqz8dKelXezZRKW5XMQ,1,2013-04-28,
i5X52A47GugvGsNDgfCu6Q,qBXfNxSpo2_8cP_WHQRvOg,1,2013-02-10,
i5X52A47GugvGsNDgfCu6Q,C-nHG0oGgOuIyrqDZ8T1qg,1,2013-03-18,
i5X52A47GugvGsNDgfCu6Q,Y7gp8KjfxuH7mlsSj9ewQw,1,2013-04-08,
i5X52A47GugvGsNDgfCu6Q,M3tCYlgvLLbQfU0ybHiing,1,2013-02-27,
B4LVOcio9MEG1ou-1FwURg,9TWjqz8dKelXezZRKW5XMQ,1,2013-05-20,
6i8r1i5a-zcqEJE9i2LA9Q,9TWjqz8dKelXezZRKW5XMQ,1,2013-11-03,
LZrVEPXyke4JSEzy6w0_RQ,8wB4n2OnINpfN8I5LaMGJw,1,2012-01-23,
LZrVEPXyke4JSEzy6w0_RQ,17T_6Dx_kgfLEoQFp2UM5Q,1,2012-01-23,
LZrVEPXyke4JSEzy6w0_RQ,LBg8fqw9z6uCdTrVq8rihA,1,2012-01-23,
LZrVEPXyke4JSEzy6w0_RQ,LBg8fqw9z6uCdTrVq8rihA,1,2012-01-31,
LZrVEPXyke4JSEzy6w0_RQ,3N9U549Zse8UP-MwKZAjAQ,1,2012-01-13,
LZrVEPXyke4JSEzy6w0_RQ,3N9U549Zse8UP-MwKZAjAQ,1,2012-02-09,
LZrVEPXyke4JSEzy6w0_RQ,zSVMt1OCg6RPLdY34E1hHA,1,2012-01-31,
LZrVEPXyke4JSEzy6w0_RQ,1kvrsDz_5ATKQBguHfJzaA,1,2012-01-13,
LZrVEPXyke4JSEzy6w0_RQ,HYuqGAyy3R-B8CcUTkEfhA,1,2012-02-12,
LZrVEPXyke4JSEzy6w0_RQ,mbhq7eEXnUJ3iIQpUFKYlA,1,2012-01-26,
LZrVEPXyke4JSEzy6w0_RQ,mbhq7eEXnUJ3iIQpUFKYlA,1,2012-01-28,
LZrVEPXyke4JSEzy6w0_RQ,mbhq7eEXnUJ3iIQpUFKYlA,1,2012-01-31,
LZrVEPXyke4JSEzy6w0_RQ,BWsCjBVMR289vtojIz-gWw,1,2012-01-31,
LZrVEPXyke4JSEzy6w0_RQ,tul3gM5M1bLmf4I-6EHCBg,1,2012-03-01,
LZrVEPXyke4JSEzy6w0_RQ,LBPl8N3ytjObk9-8NTfjVQ,1,2012-01-30,
LZrVEPXyke4JSEzy6w0_RQ,yy7IIB7G7kU8MhysbGUJrA,1,2012-01-18,
LZrVEPXyke4JSEzy6w0_RQ,nUfeYJ_YEaDzggPKnYry3g,1,2012-01-16,
LZrVEPXyke4JSEzy6w0_RQ,bLhH9B7KbLJb_rvPzPauFw,1,2012-08-03,
LZrVEPXyke4JSEzy6w0_RQ,yTiucZ6wjnSw4JfZDtUS2A,1,2012-02-06,
MRN008eVg7gDOhlzeVoiLA,8wB4n2OnINpfN8I5LaMGJw,1,2013-11-20,
MRN008eVg7gDOhlzeVoiLA,Kimzj_8yzOEw0_2opLBQuw,1,2013-11-24,
MRN008eVg7gDOhlzeVoiLA,5AajNPuScRYr_pM6QJYb6w,1,2013-11-04,
MRN008eVg7gDOhlzeVoiLA,05BpxQYVbywxliQ9yA0CKw,1,2014-02-28,
ev4lsazBBqqDTeaOn4eCbg,8wB4n2OnINpfN8I5LaMGJw,1,2016-01-25,
ev4lsazBBqqDTeaOn4eCbg,VAXp38_w_6L8iHxYIcuGAQ,1,2016-07-30,
LkY684w7qaiZgjTxM1cDkA,8wB4n2OnINpfN8I5LaMGJw,1,2016-06-09,
LkY684w7qaiZgjTxM1cDkA,s9UhjAov8UrI9j4SufkXKA,1,2016-02-23,
LkY684w7qaiZgjTxM1cDkA,A-KOfbVxAcpfIq0u9kTM9A,1,2013-08-06,
LkY684w7qaiZgjTxM1cDkA,X2rmU0jFqzlFjELLiZty4A,1,2016-05-03,
LkY684w7qaiZgjTxM1cDkA,X2rmU0jFqzlFjELLiZty4A,1,2016-05-12,
LkY684w7qaiZgjTxM1cDkA,3uz0LWH96vpCE0BTUABWBw,1,2016-03-26,
LkY684w7qaiZgjTxM1cDkA,GA9uL7HuwAt9pY-m1PPnHw,1,2016-05-25,
LkY684w7qaiZgjTxM1cDkA,J5Qe7JB4quKpcP3_BWE2yA,1,2016-10-23,
LkY684w7qaiZgjTxM1cDkA,gjldbJQsR6rcnQwWSfs5NA,1,2014-10-20,
LkY684w7qaiZgjTxM1cDkA,vILvd6b0jMFkKkrkpKMbbw,1,2016-07-13,
LkY684w7qaiZgjTxM1cDkA,lIcwIrUQ6KhYVptTQwapqQ,1,2014-07-27,
LkY684w7qaiZgjTxM1cDkA,BuuPhrwi1dTNqn_4XmbXbQ,1,2016-03-15,
LkY684w7qaiZgjTxM1cDkA,L1xXHYk8b15BlPk6CJFpTg,1,2016-05-02,
LkY684w7qaiZgjTxM1cDkA,9YL3PhbOMNFr2Z4J44wJSg,1,2017-10-18,
LkY684w7qaiZgjTxM1cDkA,A0BrC0fPkWLbTrrT5GMtmQ,1,2016-09-15,
LkY684w7qaiZgjTxM1cDkA,6md5Zv4xMq369jrR0whyRA,1,2016-10-26,
X688R0RfqLmi4dcE9dBkPQ,8wB4n2OnINpfN8I5LaMGJw,1,2017-07-11,
Fa_6BX-C-_esYT8zrK-M0A,Kimzj_8yzOEw0_2opLBQuw,1,2014-02-26,
Fa_6BX-C-_esYT8zrK-M0A,nAg9SdGOEbTWTdDs0I5wPA,1,2014-02-26,
eizNJNzPllVeUKFM8uxxaA,Kimzj_8yzOEw0_2opLBQuw,1,2014-03-19,
eizNJNzPllVeUKFM8uxxaA,Kimzj_8yzOEw0_2opLBQuw,1,2014-03-26,
eizNJNzPllVeUKFM8uxxaA,4670Yw1xIefONEViw5NDFQ,1,2014-02-25,
eizNJNzPllVeUKFM8uxxaA,PM2u75n_bJA_hvWcvko_tA,1,2014-02-19,
