user_id,post_id,reaction_id,created_at
28GvL338IP1NZHmQMrK6gg,OKZkEXzJt0XIamHRRTX-8g,1,2015-01-18,
28GvL338IP1NZHmQMrK6gg,OKZkEXzJt0XIamHRRTX-8g,1,2015-01-18,
28GvL338IP1NZHmQMrK6gg,IZivKqtHyz4-ts8KsnvMrA,1,2015-01-16,
28GvL338IP1NZHmQMrK6gg,IZivKqtHyz4-ts8KsnvMrA,1,2015-01-16,
OXtNlTfZBiOavwCr33QJwg,D2yQpB1U9qMgsxtgP6BXmw,1,2015-12-19,
zoBajEyVA0z4IjbFsMJksg,GXdnO7m8X4tjVl7MXHgN4g,1,2010-12-27,
zoBajEyVA0z4IjbFsMJksg,rTS8LsUmNIiXsXydE49tPA,1,2011-08-10,
zoBajEyVA0z4IjbFsMJksg,3JAdi53xsn3LFOKdZjSPew,1,2011-08-11,
zoBajEyVA0z4IjbFsMJksg,-i_WVm2yfuY0lS0zpEl9ZA,1,2011-08-12,
zoBajEyVA0z4IjbFsMJksg,-ed0Yc9on37RoIoG2ZgxBA,1,2012-08-01,
zoBajEyVA0z4IjbFsMJksg,QF2P3oJqCJC9z0TPDDFVxw,1,2013-07-02,
3RjOL-FHM1fhftxtyBRZNw,GXdnO7m8X4tjVl7MXHgN4g,1,2011-02-20,
1yrcx1RtQYq2otzOMTUp5g,GXdnO7m8X4tjVl7MXHgN4g,1,2012-10-06,
5kUC0NGkoUN3V0xFaLZfUw,Rt_M67qJU8x4QGhdYwnkAQ,1,2014-02-19,
aTvtDvisSGpNiJfNkp0KPQ,Rt_M67qJU8x4QGhdYwnkAQ,1,2014-09-13,
aTvtDvisSGpNiJfNkp0KPQ,cYwJA2A6I12KNkm2rtXd5g,1,2013-08-25,
fTV_ERFkyHXRNRG3fnsBiA,Rt_M67qJU8x4QGhdYwnkAQ,1,2014-12-14,
fTV_ERFkyHXRNRG3fnsBiA,gJud4JjLUyEwtUSKslsnjg,1,2012-01-14,
PtyQqoy6MSW4I63wXqZqlw,Rt_M67qJU8x4QGhdYwnkAQ,1,2016-01-17,
IvqpIxjuWUrLlOiiSIZXkg,Rt_M67qJU8x4QGhdYwnkAQ,1,2016-06-25,
7BAApx0hoX8CsNFtO5vOQg,Rt_M67qJU8x4QGhdYwnkAQ,1,2016-07-19,
RJvdpmNCHrLvM7um05FMZg,Rt_M67qJU8x4QGhdYwnkAQ,1,2016-07-23,
RJvdpmNCHrLvM7um05FMZg,q3kk9PciPb6LpwurlE9eVg,1,2015-11-14,
gVOcpe7kbTDWvbFO1XJH0w,Rt_M67qJU8x4QGhdYwnkAQ,1,2016-11-02,
gVOcpe7kbTDWvbFO1XJH0w,Rt_M67qJU8x4QGhdYwnkAQ,1,2016-11-02,
O8FbwficXjswX4rPbSXijQ,Rt_M67qJU8x4QGhdYwnkAQ,1,2017-09-12,
O8FbwficXjswX4rPbSXijQ,zU2OlDxJetn9sJlPcEQw5w,1,2017-05-03,
blvuU3ohTxrqOhfiGERQuQ,N_423HZadpb28GsecF3SxQ,1,2015-10-17,
blvuU3ohTxrqOhfiGERQuQ,r8hF3kwnZzxTo1IYNcI6rg,1,2016-10-06,
jsd2HY6KVQ-SBpGPZeaNZA,N_423HZadpb28GsecF3SxQ,1,2017-10-25,
jsd2HY6KVQ-SBpGPZeaNZA,N_423HZadpb28GsecF3SxQ,1,2017-03-04,
jsd2HY6KVQ-SBpGPZeaNZA,WLblFINiPI18_o1OdDsnVg,1,2017-06-16,
jsd2HY6KVQ-SBpGPZeaNZA,0EgYXYjt2XJL4hlsKnzrcw,1,2017-06-16,
jsd2HY6KVQ-SBpGPZeaNZA,0_mJttUgHIzC-NO18gcgBA,1,2017-09-27,
jsd2HY6KVQ-SBpGPZeaNZA,oGWPnueWsvzQ47tAQvWHUQ,1,2017-06-23,
jsd2HY6KVQ-SBpGPZeaNZA,G4hjhtA_wQ-tSOGpgGlDjw,1,2017-07-21,
S7C7tfQ7mYTHd2W-AmCxrQ,A_lTCKAfKQKhUiOUyx8-3A,1,2013-01-28,
S7C7tfQ7mYTHd2W-AmCxrQ,u_vPjx925UPEG9DFOAAvFQ,1,2013-03-04,
S7C7tfQ7mYTHd2W-AmCxrQ,_kb6GT4qawjwq47OsQ52xw,1,2013-03-04,
oVE5QwiKXlLTz-GiNqHoHg,pV8MaX5BjVWJ_HpgogdfvA,1,2012-12-08,
oVE5QwiKXlLTz-GiNqHoHg,hXWpDIXvfisGV78-4HWbJg,1,2011-05-07,
ZgDOTK8kX_rZKmm1uPpjLw,pV8MaX5BjVWJ_HpgogdfvA,1,2012-12-26,
ZgDOTK8kX_rZKmm1uPpjLw,fWEfX14W2_7GDOJBSQQU9Q,1,2012-12-24,
ZgDOTK8kX_rZKmm1uPpjLw,ahGptHMIRIBXR9wzqZqZwA,1,2009-12-30,
ZgDOTK8kX_rZKmm1uPpjLw,gy5pr5bFAjOL5rERSdMCLg,1,2010-06-02,
ZgDOTK8kX_rZKmm1uPpjLw,cKdox2gt3L1Dbb7MpOPdWg,1,2009-07-26,
ZgDOTK8kX_rZKmm1uPpjLw,UQFPNgu2YSoeQr937rlxNQ,1,2010-06-02,
lMPHI6FNGP1MuAbCySP3JA,pV8MaX5BjVWJ_HpgogdfvA,1,2013-10-03,
08H5YgIZU5y3GKjBzMFn8w,pV8MaX5BjVWJ_HpgogdfvA,1,2015-07-24,
08H5YgIZU5y3GKjBzMFn8w,dWw7M_JsAVUprR86--89ZA,1,2017-07-19,
08H5YgIZU5y3GKjBzMFn8w,tk1vhYpCXB7L86OGp-livA,1,2017-05-12,
o0w3lyUAI7Bu3QMUvKYRSA,pV8MaX5BjVWJ_HpgogdfvA,1,2015-10-03,
o0w3lyUAI7Bu3QMUvKYRSA,VwR0ELeTt0FaLYP-FS1bgw,1,2015-10-03,
Dq4rDMzRpzL-gjHwUlXW8A,pV8MaX5BjVWJ_HpgogdfvA,1,2016-12-16,
8tNxxs-8_WFClSqLQs1Rbg,alGc6p7Cjm_OEEw3yfmavQ,1,2016-02-08,
NgGBgnaXELWHGj2XnPYKzw,HSdqe27QEUJqB2gFo84keA,1,2013-01-07,
ryEbXssLmr6aKiW_hCyb0g,HSdqe27QEUJqB2gFo84keA,1,2013-01-29,
ryEbXssLmr6aKiW_hCyb0g,WpI5MZC3XzlTpcUOKXzCbA,1,2013-09-20,
cTIgti9Kf6EyHABi2lf5gQ,HSdqe27QEUJqB2gFo84keA,1,2014-07-08,
xavaIfKS5d0zzEi3E4wYnw,HSdqe27QEUJqB2gFo84keA,1,2015-04-02,
isRkbryOaLUMvc7NxvZlZQ,HSdqe27QEUJqB2gFo84keA,1,2015-06-26,
isRkbryOaLUMvc7NxvZlZQ,HSdqe27QEUJqB2gFo84keA,1,2016-03-25,
isRkbryOaLUMvc7NxvZlZQ,PXShA3JZMXr2mEH3on5clw,1,2017-01-18,
rwyaT_tql5o61w_QAEFuXQ,HSdqe27QEUJqB2gFo84keA,1,2015-10-13,
rwyaT_tql5o61w_QAEFuXQ,HSdqe27QEUJqB2gFo84keA,1,2016-01-08,
rwyaT_tql5o61w_QAEFuXQ,HSdqe27QEUJqB2gFo84keA,1,2016-01-08,
rwyaT_tql5o61w_QAEFuXQ,HSdqe27QEUJqB2gFo84keA,1,2017-10-06,
XVlem9EpNQGf_CDmiIVmTA,HSdqe27QEUJqB2gFo84keA,1,2015-11-06,
XVlem9EpNQGf_CDmiIVmTA,l8tOW5Zxxv2UW3T5t-fR1Q,1,2015-09-23,
XVlem9EpNQGf_CDmiIVmTA,9fTDeI6mApFX52qYJ8z0mw,1,2016-02-29,
0GJ5JC0akFRGJ9412ohXDA,HSdqe27QEUJqB2gFo84keA,1,2015-11-07,
hdG5J7wGOYgi0mvFy5CKoQ,HSdqe27QEUJqB2gFo84keA,1,2016-02-04,
hdG5J7wGOYgi0mvFy5CKoQ,HSdqe27QEUJqB2gFo84keA,1,2016-02-04,
hdG5J7wGOYgi0mvFy5CKoQ,ubt9YKL8nT-1WMu2QLxuNg,1,2013-07-21,
PtvYd9YXSgWypAl7Nohhmg,HSdqe27QEUJqB2gFo84keA,1,2016-06-16,
j0-rx5fj3cymwjTlNavlVw,HSdqe27QEUJqB2gFo84keA,1,2016-11-06,
hrHa4jZSlmKOeS3z8bzS9g,HSdqe27QEUJqB2gFo84keA,1,2017-07-19,
Sk_mI4ZhjzuN1adbv36lKw,HSdqe27QEUJqB2gFo84keA,1,2017-10-19,
Sk_mI4ZhjzuN1adbv36lKw,nUpz0YiBsOK7ff9k3vUJ3A,1,2015-12-09,
hVBbidZLDG0iAIV68cMM1w,HSdqe27QEUJqB2gFo84keA,1,2017-10-21,
4bgpE8kMw8cQCaMin_dcww,jGv6tpmE7F9CG5qmLHad6A,1,2014-06-11,
4bgpE8kMw8cQCaMin_dcww,aOmZ76GHDkzws38ry99Sdg,1,2015-06-07,
0c8dDPkJQsMoPRDCszS9hg,jGv6tpmE7F9CG5qmLHad6A,1,2015-05-24,
4bhuHOp9BQmH1mBDBhFcYg,VA0GbpAN0qpa3bdHJ2a2iA,1,2013-04-14,
4bhuHOp9BQmH1mBDBhFcYg,YK5eFV8uS1bCmp8GeiQ-Qg,1,2013-04-04,
4bhuHOp9BQmH1mBDBhFcYg,q-zZgXKAQFLEgMp9ZNllgQ,1,2013-04-07,
4bhuHOp9BQmH1mBDBhFcYg,2XkVexeY_8zyc9nriSElQg,1,2013-05-26,
4bhuHOp9BQmH1mBDBhFcYg,vjLgZg0DH_9xwcujFNb0pA,1,2014-06-13,
KaZ81BaNT776IqN6ujGk-A,VA0GbpAN0qpa3bdHJ2a2iA,1,2015-09-19,
sOYZe2a-LJZfDNRWWUl2NQ,VA0GbpAN0qpa3bdHJ2a2iA,1,2016-02-01,
sOYZe2a-LJZfDNRWWUl2NQ,EbSX56Nddv-AcYlt58m0kg,1,2015-04-26,
sOYZe2a-LJZfDNRWWUl2NQ,J2lK3CpbCLJUXCc0OAPMsg,1,2015-04-26,
TeVUS55kAE0Hjewr2UjiYg,VA0GbpAN0qpa3bdHJ2a2iA,1,2017-04-23,
-ccHIEdEW3HjV3G9BAWYZg,ANSdwcG2_tH5iHdOpokVpQ,1,2013-07-24,
-ccHIEdEW3HjV3G9BAWYZg,FtaTjyMUIY457tPJahjg1A,1,2013-07-24,
-ccHIEdEW3HjV3G9BAWYZg,dYMhfzyZyklXELmYq_wfKg,1,2013-02-08,
-ccHIEdEW3HjV3G9BAWYZg,0AQnRQw34IQW9-1gJkYnMA,1,2013-02-13,
-ccHIEdEW3HjV3G9BAWYZg,0AQnRQw34IQW9-1gJkYnMA,1,2013-07-24,
58YhMJczuDEbilNDkGYsgA,mtukgduI8W6HG-Df_Ykp9g,1,2013-09-04,
NjtyQoWtU9bWAp0LHGY-QA,yqnxJNVs8P6CD6WXNoRJRw,1,2014-05-24,
NjtyQoWtU9bWAp0LHGY-QA,yqnxJNVs8P6CD6WXNoRJRw,1,2014-05-24,
bEt1eRcgk6B_v_W0FO8YHg,9hC-BxcV78qLBb_1zEN5Ug,1,2010-04-28,
bEt1eRcgk6B_v_W0FO8YHg,5wWYwiWEUFfrLc173h0fIg,1,2010-04-27,
y2kaGDwgERLqIrscuQGtpQ,T5UBAJt5Kod_wQGbH6m9hA,1,2013-05-12,
BmLdmubyBHQbupJ-y03wcQ,T5UBAJt5Kod_wQGbH6m9hA,1,2013-06-28,
BmLdmubyBHQbupJ-y03wcQ,tYbK94fl50os3h_RjpY4gw,1,2013-06-12,
BmLdmubyBHQbupJ-y03wcQ,FkXpr1ms8toOZ4sUWibPNA,1,2013-06-12,
BmLdmubyBHQbupJ-y03wcQ,FkXpr1ms8toOZ4sUWibPNA,1,2013-06-17,
BmLdmubyBHQbupJ-y03wcQ,lsAe6PMRTVGtaBqw3zKlMQ,1,2013-06-18,
-lW0uY6jXU_Ot6HqfdFw7w,T5UBAJt5Kod_wQGbH6m9hA,1,2014-03-30,
-lW0uY6jXU_Ot6HqfdFw7w,AUOlDSQ8R2wIkN4lQ4kVDg,1,2014-01-17,
d8c0Di7CyFgMdCwpu3FZoA,T5UBAJt5Kod_wQGbH6m9hA,1,2014-05-01,
d8c0Di7CyFgMdCwpu3FZoA,PXShA3JZMXr2mEH3on5clw,1,2014-04-27,
d8c0Di7CyFgMdCwpu3FZoA,SQEzO0MiY6-M1VwbYcbWtg,1,2014-07-20,
1ICJkmmKPnJsPK4vWVwJDA,T5UBAJt5Kod_wQGbH6m9hA,1,2014-09-13,
1ICJkmmKPnJsPK4vWVwJDA,wAKV6rA1QppMTS3-FXRTSA,1,2016-10-06,
1ICJkmmKPnJsPK4vWVwJDA,xR7t4xCYRYEe1RjpYjBbkw,1,2016-02-11,
Iaasu8R3kR5NbatU95fq-g,T5UBAJt5Kod_wQGbH6m9hA,1,2014-10-01,
Iaasu8R3kR5NbatU95fq-g,iAu8s96GKQ73Xe7j_2GyCQ,1,2015-01-11,
40aKbJjkD2Lh9ye-Uw17Lg,T5UBAJt5Kod_wQGbH6m9hA,1,2015-12-22,
giKUlt5BAKZgFPRVS0laow,T5UBAJt5Kod_wQGbH6m9hA,1,2016-03-10,
fBUgvlKt05ZUo7F8BnnxoQ,T5UBAJt5Kod_wQGbH6m9hA,1,2016-07-13,
dBk4AYfzdAvyhD195hfzFg,T5UBAJt5Kod_wQGbH6m9hA,1,2016-08-21,
q-BGd_Aasfgt3n1wj0zYZw,T5UBAJt5Kod_wQGbH6m9hA,1,2016-10-03,
q-BGd_Aasfgt3n1wj0zYZw,rjZ0L-P1SRLJfiK5epnjYg,1,2014-09-13,
Q4dMwjdn-Bnv681nlQfxMw,T5UBAJt5Kod_wQGbH6m9hA,1,2016-11-15,
xZDovqMdVGNOmjKK83VbUw,T5UBAJt5Kod_wQGbH6m9hA,1,2016-12-16,
xZDovqMdVGNOmjKK83VbUw,ufWzp8bwkNRwgLUE07QYdA,1,2016-08-05,
xZDovqMdVGNOmjKK83VbUw,ufWzp8bwkNRwgLUE07QYdA,1,2016-08-30,
xZDovqMdVGNOmjKK83VbUw,ufWzp8bwkNRwgLUE07QYdA,1,2016-09-18,
xZDovqMdVGNOmjKK83VbUw,YcN_-VfkeZx2M14G3Y5icA,1,2017-11-28,
xZDovqMdVGNOmjKK83VbUw,uI-dbKk_9cUen7pi3-16Sg,1,2016-04-09,
xZDovqMdVGNOmjKK83VbUw,nuRLQaPYbH6raFgSv-C_8g,1,2014-12-16,
xZDovqMdVGNOmjKK83VbUw,BQKPbuILIAG53XtIZ51s5Q,1,2016-05-17,
xZDovqMdVGNOmjKK83VbUw,yFM9m4HpExoR41v1LGsBEw,1,2016-03-10,
xZDovqMdVGNOmjKK83VbUw,qL1YorxvE_D-xoPF9f6f8w,1,2015-11-21,
xZDovqMdVGNOmjKK83VbUw,qL1YorxvE_D-xoPF9f6f8w,1,2016-04-06,
xZDovqMdVGNOmjKK83VbUw,qL1YorxvE_D-xoPF9f6f8w,1,2016-04-06,
xZDovqMdVGNOmjKK83VbUw,qL1YorxvE_D-xoPF9f6f8w,1,2016-04-06,
xZDovqMdVGNOmjKK83VbUw,qL1YorxvE_D-xoPF9f6f8w,1,2016-04-06,
xZDovqMdVGNOmjKK83VbUw,Wcuo6YmYj3xhCso5sMQcOw,1,2016-10-15,
xZDovqMdVGNOmjKK83VbUw,UFcCwCkp9K5D8c03Pwi7sA,1,2016-01-02,
xZDovqMdVGNOmjKK83VbUw,UFcCwCkp9K5D8c03Pwi7sA,1,2016-11-10,
xZDovqMdVGNOmjKK83VbUw,UFcCwCkp9K5D8c03Pwi7sA,1,2017-03-20,
Yovtmox4gbFRu79eNK_CXg,T5UBAJt5Kod_wQGbH6m9hA,1,2017-02-20,
Rwc6em5pMRg7kOr2wMwKZA,T5UBAJt5Kod_wQGbH6m9hA,1,2017-08-07,
x4-bn3i-ESOejEOzxG9XhQ,T5UBAJt5Kod_wQGbH6m9hA,1,2017-09-13,
x4-bn3i-ESOejEOzxG9XhQ,eJKnymd0BywNPrJw1IuXVw,1,2017-09-13,
r7Z7BFgi75tfWxzPRoADYQ,T5UBAJt5Kod_wQGbH6m9hA,1,2017-10-11,
r7Z7BFgi75tfWxzPRoADYQ,NSgSagwajv26iS8zUKs2EQ,1,2017-10-11,
iPT8S125yN3AgxQbm6KgOw,T5UBAJt5Kod_wQGbH6m9hA,1,2017-11-11,
rO0yiDLttRKF0ROq1KK5WQ,pbeRNz7IU9rBqDOJcJf6LQ,1,2012-08-05,
uoz5ZKzbkAkMFlTk6fn94g,pbeRNz7IU9rBqDOJcJf6LQ,1,2014-01-12,
6KoR2stINbjtUirJWG7l5g,pbeRNz7IU9rBqDOJcJf6LQ,1,2014-08-31,
6KoR2stINbjtUirJWG7l5g,pbeRNz7IU9rBqDOJcJf6LQ,1,2014-09-20,
_si3_8xL0NGJ4rOg90grkA,6GCjrKqnbSJzZ4G4-u4gWQ,1,2014-05-19,
-TQ1X1s0WsXAvzwxgEsbFA,6GCjrKqnbSJzZ4G4-u4gWQ,1,2014-07-17,
-TQ1X1s0WsXAvzwxgEsbFA,-WDGsZxIO27znIaAlwON4Q,1,2014-04-11,
-TQ1X1s0WsXAvzwxgEsbFA,XTtNTWH_Nqv27RC7OtS7dQ,1,2017-05-13,
jQ9XFu9q94JUTsE4gto84A,8gTVVN73LFeWKfA7_HIxRg,1,2017-01-16,
QGtuYyH2w_R1r-X5BGmgzw,8gTVVN73LFeWKfA7_HIxRg,1,2017-02-23,
QGtuYyH2w_R1r-X5BGmgzw,DUZRGOD43JuaB7sFKYwHwg,1,2017-04-05,
QGtuYyH2w_R1r-X5BGmgzw,EDIWHTt423Eg4XJ7A8ZeOA,1,2017-02-20,
QGtuYyH2w_R1r-X5BGmgzw,VMXl3Dm1Nwvgwo1PVYTXbg,1,2014-03-20,
QGtuYyH2w_R1r-X5BGmgzw,tNP02RaH2XAMs91fj8d-og,1,2014-03-06,
QGtuYyH2w_R1r-X5BGmgzw,ZLcTzccbEoNkp5_EGKMUnQ,1,2014-04-17,
QGtuYyH2w_R1r-X5BGmgzw,Lo-lpCxoP1_T3cvTpp4ZCw,1,2016-02-02,
QGtuYyH2w_R1r-X5BGmgzw,XU-52fK8L5e9cpwPgvp34Q,1,2017-03-26,
QGtuYyH2w_R1r-X5BGmgzw,XU-52fK8L5e9cpwPgvp34Q,1,2017-03-26,
QGtuYyH2w_R1r-X5BGmgzw,XU-52fK8L5e9cpwPgvp34Q,1,2017-08-10,
QGtuYyH2w_R1r-X5BGmgzw,muuf0ioEeXr1VoHv3LGpXQ,1,2017-10-24,
JrcLqwA9tQHoOXUiVfpw_g,RbNfbSTdfmLvDE5tYBZOsw,1,2016-02-05,
ndzlwDxmjhBmnPGRh7NtUw,bLg02PdDwlQf4x-Ky2hsBw,1,2017-07-15,
ndzlwDxmjhBmnPGRh7NtUw,Wxxvi3LZbHNIDwJ-ZimtnA,1,2017-08-07,
ndzlwDxmjhBmnPGRh7NtUw,Wxxvi3LZbHNIDwJ-ZimtnA,1,2017-08-07,
ndzlwDxmjhBmnPGRh7NtUw,Wxxvi3LZbHNIDwJ-ZimtnA,1,2017-09-22,
ndzlwDxmjhBmnPGRh7NtUw,Wxxvi3LZbHNIDwJ-ZimtnA,1,2017-09-22,
ndzlwDxmjhBmnPGRh7NtUw,Wxxvi3LZbHNIDwJ-ZimtnA,1,2017-09-22,
ndzlwDxmjhBmnPGRh7NtUw,_PVqHUwjev4oOXomC7pk3w,1,2017-07-15,
ndzlwDxmjhBmnPGRh7NtUw,3xmfT7l3xNH5LK1dLzfvGw,1,2017-07-15,
ndzlwDxmjhBmnPGRh7NtUw,MpmFFw0GE_2iRFPdsRpJbA,1,2017-07-22,
ndzlwDxmjhBmnPGRh7NtUw,izw7OBVSeNmlVhjly1amQg,1,2017-02-27,
ndzlwDxmjhBmnPGRh7NtUw,7PIsKPdhYilfEyF2OKoK5g,1,2017-07-15,
ndzlwDxmjhBmnPGRh7NtUw,odyYR1Bg2bqmp1kVlm8OYw,1,2017-08-22,
ndzlwDxmjhBmnPGRh7NtUw,JAmQCmczUclNUfZjkNdjQA,1,2017-03-11,
ndzlwDxmjhBmnPGRh7NtUw,6NFI8nSKod7qtxfsRUJpVw,1,2017-07-15,
ndzlwDxmjhBmnPGRh7NtUw,ThNGovQZjZ5mn-ZwX_N2BQ,1,2017-07-15,
ndzlwDxmjhBmnPGRh7NtUw,ThNGovQZjZ5mn-ZwX_N2BQ,1,2017-08-23,
ndzlwDxmjhBmnPGRh7NtUw,ThNGovQZjZ5mn-ZwX_N2BQ,1,2017-08-23,
ndzlwDxmjhBmnPGRh7NtUw,ThNGovQZjZ5mn-ZwX_N2BQ,1,2017-08-23,
ndzlwDxmjhBmnPGRh7NtUw,ThNGovQZjZ5mn-ZwX_N2BQ,1,2017-08-23,
Tfa59NWEK4CT9jMGWeQluQ,eV7eaUWfe7LpmNHIaNvYZg,1,2015-01-08,
Tfa59NWEK4CT9jMGWeQluQ,Zqcg7af5qAyN0ei5UQQ4gg,1,2016-11-15,
lqqJVXX8DqjjHVjk8FyoSg,eV7eaUWfe7LpmNHIaNvYZg,1,2016-05-30,
lqqJVXX8DqjjHVjk8FyoSg,eJKnymd0BywNPrJw1IuXVw,1,2014-05-24,
Ou4Urq-KGOulo_aA8Ae4vw,eV7eaUWfe7LpmNHIaNvYZg,1,2017-07-16,
Ou4Urq-KGOulo_aA8Ae4vw,OVTY-NpcTA7iXbMQmusv3A,1,2015-11-17,
L3fkPcYRchfUupTlsj6TFw,xN9LUTqbhwyjOXeonCU9Cw,1,2014-09-25,
4IxVo5Cp3TyyyvH8wOT9yA,xN9LUTqbhwyjOXeonCU9Cw,1,2015-04-13,
4IxVo5Cp3TyyyvH8wOT9yA,WgCx3vMpALkUo4w-zrHjhg,1,2016-01-07,
4IxVo5Cp3TyyyvH8wOT9yA,jNy8l7eh3vnDFG4WvztKUg,1,2015-01-16,
4IxVo5Cp3TyyyvH8wOT9yA,jNy8l7eh3vnDFG4WvztKUg,1,2015-01-16,
4IxVo5Cp3TyyyvH8wOT9yA,avkOIpslBUFZMQhELpl3JQ,1,2014-06-27,
4IxVo5Cp3TyyyvH8wOT9yA,mu9SOad1xQHC0te41ec0MQ,1,2015-07-17,
4IxVo5Cp3TyyyvH8wOT9yA,3BCsAgo_1i4xMuTyLKMLRQ,1,2013-10-11,
4IxVo5Cp3TyyyvH8wOT9yA,3BCsAgo_1i4xMuTyLKMLRQ,1,2013-10-11,
4IxVo5Cp3TyyyvH8wOT9yA,_t8B7bb-Q7kmn50kvGEKzw,1,2014-05-28,
4IxVo5Cp3TyyyvH8wOT9yA,xxAGaqYnboeR0SilS7DbAg,1,2015-04-30,
4IxVo5Cp3TyyyvH8wOT9yA,biSsdqExmdvIKiFuowOadg,1,2014-12-05,
O7ojb5NC5XgIPSpTb3hK7Q,xN9LUTqbhwyjOXeonCU9Cw,1,2016-05-21,
O7ojb5NC5XgIPSpTb3hK7Q,epSztdmhWDYl2avl9WksOA,1,2014-12-08,
EeYFVj_Yld4xW4-IeWODuA,xN9LUTqbhwyjOXeonCU9Cw,1,2017-02-21,
D6KW_997Y4Up4x2FmkO-6w,xN9LUTqbhwyjOXeonCU9Cw,1,2017-07-20,
rwayiSJGN663_2rWABPmfg,TRjROoIwqKg76ZS53DN-Ww,1,2014-11-03,
rwayiSJGN663_2rWABPmfg,pJGfdoRYWqBU1aVfxWvThA,1,2017-01-01,
rwayiSJGN663_2rWABPmfg,jHFD4oOL2ZFmky44bXGuvg,1,2013-01-10,
rwayiSJGN663_2rWABPmfg,QRmXzOeHPhRK-IrCwJVF2g,1,2015-11-14,
rwayiSJGN663_2rWABPmfg,TCoBE_BkDRrK0bWrh5VueQ,1,2016-11-20,
mxgnOpFDosWUoDMXxYCNmA,TRjROoIwqKg76ZS53DN-Ww,1,2015-03-25,
8fFubq0Og5LGD0R29z-8Yg,TRjROoIwqKg76ZS53DN-Ww,1,2017-07-24,
xgexVX3jnQtnKvnNjGXJyw,TRjROoIwqKg76ZS53DN-Ww,1,2017-11-10,
p2YWTtN8ox3QrUaMO9LfHA,mTVOvOMGdYrGshaKjFIDFw,1,2012-10-26,
8XyvefMs30I5EOPfob1wNA,FSDBbPz43KJkemERHTwcFw,1,2016-04-01,
X0yOno03z2Q4ge2n4rXJqQ,FSDBbPz43KJkemERHTwcFw,1,2016-06-03,
PUnKszwOw8mIc_nNK6_t3A,FSDBbPz43KJkemERHTwcFw,1,2017-04-07,
vztEeW7U8fmnrbwhMFOBTA,FSDBbPz43KJkemERHTwcFw,1,2017-08-07,
_LQnVANjXj3tPeoHL2-jfQ,FSDBbPz43KJkemERHTwcFw,1,2017-11-01,
yorI4jE-SCk_FU2FQM3Zxw,FSDBbPz43KJkemERHTwcFw,1,2014-10-23,
yorI4jE-SCk_FU2FQM3Zxw,TfabYPasZ1oOMN6JLa-yvw,1,2014-08-04,
yorI4jE-SCk_FU2FQM3Zxw,uxVsiMekMnlfU7OgDcKI4w,1,2017-10-06,
6l0sz0Yv-RkQqv2xjhkY6Q,XIQZC49qv_75_3sKQApSsw,1,2016-08-29,
XwtY18q5Hji43ti__wSj_Q,zomc4vlPucjG4lD1fglOkw,1,2010-08-06,
XwtY18q5Hji43ti__wSj_Q,yNVcnSaMSrTmjJBMrHTy9w,1,2017-04-07,
XwtY18q5Hji43ti__wSj_Q,KyzPvdGPb2ubVlXJrS2QPA,1,2017-01-22,
k1WmzG4xRcZc_vLIWIjIGw,zomc4vlPucjG4lD1fglOkw,1,2010-08-10,
k1WmzG4xRcZc_vLIWIjIGw,5iSmZO0SrKU6EoXK_1M8Kw,1,2010-08-09,
NM8u6rhZhKaiSORxm5Xxfg,zomc4vlPucjG4lD1fglOkw,1,2012-03-17,
NM8u6rhZhKaiSORxm5Xxfg,zomc4vlPucjG4lD1fglOkw,1,2012-04-28,
NM8u6rhZhKaiSORxm5Xxfg,OIL90Y4d7Zvko3YwyQUmYw,1,2012-11-03,
_ZsLZWxQHCn8bX5tSIY6fQ,zomc4vlPucjG4lD1fglOkw,1,2012-05-19,
_ZsLZWxQHCn8bX5tSIY6fQ,iXjuDp2vlAC6Nvfw4Hlzkw,1,2012-05-26,
_ZsLZWxQHCn8bX5tSIY6fQ,tXqaK0lBEE1XJbzDPsdFvg,1,2012-05-15,
_ZsLZWxQHCn8bX5tSIY6fQ,Wbi-x-1Nbn6LFCMOSN6F5Q,1,2012-06-30,
_ZsLZWxQHCn8bX5tSIY6fQ,OktwRjOI1nCaq5_AJMWWDQ,1,2012-05-27,
_ZsLZWxQHCn8bX5tSIY6fQ,RwMLuOkImBIqqYj4SSKSPg,1,2012-05-28,
_ZsLZWxQHCn8bX5tSIY6fQ,ibFdignja_hNpgCjDYP7Ug,1,2012-08-08,
_ynPJ_v4-LVH8UzUlR8Qpg,zomc4vlPucjG4lD1fglOkw,1,2012-05-23,
6U7IaW3cel9CUzXe7bkL0A,zomc4vlPucjG4lD1fglOkw,1,2012-05-24,
EHgz6sHGoWI5V4Ud39_qmw,zomc4vlPucjG4lD1fglOkw,1,2012-05-24,
EHgz6sHGoWI5V4Ud39_qmw,78hGCrQ6wLA2yh8zMywnmw,1,2012-05-21,
c-O-3FMW0j9C6W-qKRUR6g,zomc4vlPucjG4lD1fglOkw,1,2012-05-24,
c-O-3FMW0j9C6W-qKRUR6g,VGWEpMEkzQopS5lUNd06Sw,1,2012-04-27,
CZ_o941haBW0Q3n3cfBIKw,zomc4vlPucjG4lD1fglOkw,1,2012-06-05,
CZ_o941haBW0Q3n3cfBIKw,tlZmJBQ9UWkaI0Zce_KFhg,1,2011-08-05,
CZ_o941haBW0Q3n3cfBIKw,GU0zNpgisY-pV3U2Sfdp6A,1,2011-10-11,
