user_id,post_id,reaction_id,created_at
5Q7D1TRIz5vTdVwPjI_hZg,PgW75NwQUJ1wNOapwZ1bnw,1,2013-07-02,
5Q7D1TRIz5vTdVwPjI_hZg,-kIscN8I29eXMPkvyyxmRQ,1,2013-07-26,
W-_lmZiK47IFyWLziLlOew,gvmhnxxuS6BrPoIuBYd6dw,1,2017-01-06,
d4FLMGZ1JwYq2qVw4RkrdQ,gvmhnxxuS6BrPoIuBYd6dw,1,2017-09-19,
AIE126EPl5p7Ng-Yum71ig,gvmhnxxuS6BrPoIuBYd6dw,1,2015-02-18,
vMl_IJy6qyQE_Doqe0abNw,PtwW1Hwme8Y0wy54zNr8Xw,1,2017-02-23,
hjpdYB32WtYNzR_jvTBejw,AE-1mzUBcBuC5QkwlX24BQ,1,2015-08-08,
gM0QtYuUUIBAhAjNGQcoDg,-17RjDnOY9c7IsCcYUjx5Q,1,2014-04-11,
jSMIXebbMRqABYTtVopNXA,i1bwc_MLGgOIJ8S0r2uu2w,1,2012-04-06,
y_E97sMvgjjSXCWZxbOkfA,i1bwc_MLGgOIJ8S0r2uu2w,1,2012-09-26,
HLDwv9wfdSGLCLinir3tng,i1bwc_MLGgOIJ8S0r2uu2w,1,2017-09-24,
nYQpPgxDPIMS0j6XE3fjew,AyH8VVj9CvGRCoCVsk-N5g,1,2014-05-29,
nYQpPgxDPIMS0j6XE3fjew,CLSRz9E-HmQRDwV2_smoDA,1,2014-05-29,
nYQpPgxDPIMS0j6XE3fjew,eROPfqFhqHh2wDvz-5O9QQ,1,2014-06-05,
nYQpPgxDPIMS0j6XE3fjew,eROPfqFhqHh2wDvz-5O9QQ,1,2014-05-29,
iq7s7ujZoUn1JVHMQu0tbg,AyH8VVj9CvGRCoCVsk-N5g,1,2017-05-05,
iq7s7ujZoUn1JVHMQu0tbg,VGxJbglGlx-a7Gdc55Q6jQ,1,2017-04-23,
iq7s7ujZoUn1JVHMQu0tbg,v-scZMU6jhnmV955RSzGJw,1,2016-05-14,
jSsqCmnMFkzQOHE7dDjXZA,no8PODK3QWQWH9IYY5YtrA,1,2017-11-28,
m0bAmA3KK9n8xoXM9zLBDA,01Ov9eDxKRY5k6ImMdiWLQ,1,2014-01-03,
lLGJRYhsi8caYOvZMEMkJQ,01Ov9eDxKRY5k6ImMdiWLQ,1,2015-01-03,
N70wufrCfnHE8d5DM06hHg,01Ov9eDxKRY5k6ImMdiWLQ,1,2015-08-04,
rhXZfgmNjO7ITTcxq9n_5A,01Ov9eDxKRY5k6ImMdiWLQ,1,2016-05-22,
rhXZfgmNjO7ITTcxq9n_5A,DG_XU9R3vi0DFHUCyyk5dA,1,2016-08-08,
y-jzCQ7vjGc3tugQp8SX-A,01Ov9eDxKRY5k6ImMdiWLQ,1,2016-07-05,
y-jzCQ7vjGc3tugQp8SX-A,EdY6q0CO2mlATpoTFkvHAw,1,2017-08-21,
y-jzCQ7vjGc3tugQp8SX-A,HmsCerK_rub0Ulo0aC0f9A,1,2016-07-04,
z1lacFXfiCMA40YgochNQQ,01Ov9eDxKRY5k6ImMdiWLQ,1,2016-08-17,
XB3jLxGXzD7euz3cGKdkMw,01Ov9eDxKRY5k6ImMdiWLQ,1,2016-10-15,
XB3jLxGXzD7euz3cGKdkMw,YIYE7Zk61McLaekLFluzTg,1,2016-11-20,
XB3jLxGXzD7euz3cGKdkMw,YIYE7Zk61McLaekLFluzTg,1,2017-03-26,
48XGQYUFK9TEtaYGn2XM_Q,01Ov9eDxKRY5k6ImMdiWLQ,1,2017-05-08,
b-LfmL6zTCFJgy0C07L0vQ,01Ov9eDxKRY5k6ImMdiWLQ,1,2017-07-11,
WylaUrNLCxuHSgSLt2Ni1Q,01Ov9eDxKRY5k6ImMdiWLQ,1,2017-08-02,
WylaUrNLCxuHSgSLt2Ni1Q,WI4_e2nbKHH-g-5TZ2SvpA,1,2016-07-21,
ke1JvEHeU5cnmTs9zE9sYQ,01Ov9eDxKRY5k6ImMdiWLQ,1,2017-08-08,
vqyJBDnVPXPT8J3O0G7eSA,UvLZYSU8H6KRpnYwnWAVYQ,1,2016-08-23,
vqyJBDnVPXPT8J3O0G7eSA,E-MSDFOVnqOCu7VPmM2uuw,1,2015-12-31,
vqyJBDnVPXPT8J3O0G7eSA,Q8kbSb0yaXVZ7-CKwZJgwQ,1,2016-04-28,
-aB8MFiziZ97XaSPVCQrfw,D_s16LOzlDkLwa4S8QPabw,1,2015-09-09,
0Hm_B1oSbXfm--M9yBlBow,NilCuEL45cot1NxpW3jyXw,1,2015-08-24,
kTqXgitsshgBE3UWJR_dbg,dPrFp1cxaTeTe9cyL36NkA,1,2013-01-26,
3Yrs4VgUWTFSz6QPSzwysw,dPrFp1cxaTeTe9cyL36NkA,1,2014-04-13,
n81c57C6NyLrDkALxXZpaQ,PMH4oUa-bWELKogdtkWewg,1,2013-08-12,
wgkzB_wgVHKwvOaABCXFFw,fUL9117LxmCrLLBkr1rfxQ,1,2012-09-15,
jFTgK_z7xofjR9EoI4fZJw,fUL9117LxmCrLLBkr1rfxQ,1,2015-08-30,
TQGLK77RSrhpnKWu3KjJNg,Ax0kP-g5AMTZQlm3BH0H_Q,1,2015-03-28,
t1bUJCNA7kaL6pJscZynfA,Ax0kP-g5AMTZQlm3BH0H_Q,1,2015-05-26,
nYg2-WCKXUzrSXjXAVMH_w,Ax0kP-g5AMTZQlm3BH0H_Q,1,2016-10-20,
j5Jpq3trRPUnEEVrTinwLA,t5JpYel-GyKLuU2wP2zoCQ,1,2016-07-19,
R6xTdFBQt0kcKb8vix9d3Q,t5JpYel-GyKLuU2wP2zoCQ,1,2017-03-06,
4sd9isYDG2VJFx9n0uROpw,xgDew3pw4s54QafeLie8Uw,1,2013-07-29,
BtVKv0y7hfsqeS3b9iIRLg,fbOxgfTbMjsNFMqDGC3hxQ,1,2013-09-25,
bItlnx9ZLFwl3IxIDRcOyA,fbOxgfTbMjsNFMqDGC3hxQ,1,2016-04-14,
G65ugVuct9U6zv2mP81P7Q,OxkW1Eco5R6l-krtkEhwhQ,1,2017-09-01,
w2f-CxADMkj3bBgTlXHz2Q,7NDpbeFYqQE28wKLBZKGFw,1,2013-01-08,
ITCC2YqUTA-xJQdS0vVKJA,0xo3bFKKQQmKjykYAJwH5g,1,2014-05-06,
SUe943ydPhgRfOvhnojUSQ,0xo3bFKKQQmKjykYAJwH5g,1,2014-05-17,
tXLKcSQvnuc_M9EydApHiQ,0xo3bFKKQQmKjykYAJwH5g,1,2014-05-30,
rqLj_G5NU32kLWo2n0zzbw,0xo3bFKKQQmKjykYAJwH5g,1,2015-11-18,
rqLj_G5NU32kLWo2n0zzbw,biSsdqExmdvIKiFuowOadg,1,2015-02-04,
MHBOJtZAFbSj9whHSQr7Ag,0xo3bFKKQQmKjykYAJwH5g,1,2016-05-28,
tiWYFjFxici1RvjQeHFkKA,0xo3bFKKQQmKjykYAJwH5g,1,2017-06-02,
XLFVwDzuPdjUnCI2BU-E7g,0xo3bFKKQQmKjykYAJwH5g,1,2017-11-03,
1qJjlMNloWICwGF9GK3ADQ,0xo3bFKKQQmKjykYAJwH5g,1,2017-12-02,
1qJjlMNloWICwGF9GK3ADQ,IS4cv902ykd8wj1TR0N3-A,1,2017-03-10,
N_ebZ9Uc--RSEIOFBy_LLw,0xo3bFKKQQmKjykYAJwH5g,1,2017-12-06,
9erfA2gnrfKBqNfwBmqkpg,Y1lzSa9u-XqzC7RrQO2nig,1,2012-11-16,
mUmUGCgp1ukTGhpOyfmDtw,Y1lzSa9u-XqzC7RrQO2nig,1,2013-10-14,
23ChQIloG6GDbLqudWhIFQ,kv1oXw3lvuoXxIjjgd7CDg,1,2014-05-14,
rmebkPuuyeerrl8KSMRs2g,-2hOglg7Lh8ZgclQJ9ba2w,1,2012-08-16,
rmebkPuuyeerrl8KSMRs2g,49fcUkW5tOHlqBakrWTMzQ,1,2012-08-16,
71gPVVeO7jLuWJrI9svBRQ,-2hOglg7Lh8ZgclQJ9ba2w,1,2013-11-02,
F2v6LaaJyZZ5BXVvWOAoCw,-2hOglg7Lh8ZgclQJ9ba2w,1,2013-12-07,
XHj9SSVhnmGSwZwlTl10Eg,Ezr9koO5DLqWs_0tKYA0yQ,1,2014-07-20,
rF-caOaR5KWZ1qMFBnewXw,lhAntRX4H8_eUSha0Pae2A,1,2013-07-06,
TDOF4SZAh7MsFgfshOL66A,G37Cp2FbZoD2AlkdSmYB9w,1,2017-06-25,
v8gO_6mT7x2dSW1lh4iijA,g6ezOwLIRXGzWVbyTZL_DA,1,2015-05-24,
bb47Fyu3LXirAet0bMZs7Q,g6ezOwLIRXGzWVbyTZL_DA,1,2016-03-19,
xUOAjkd1cEWyNklAX_lAtw,g6ezOwLIRXGzWVbyTZL_DA,1,2016-05-05,
T9Mb_wLHMYP4ag9gISSNww,s36Rk0jd78z75LaqifnU3Q,1,2014-04-08,
B7obVDrRUaWW59Z7aQGUvA,s36Rk0jd78z75LaqifnU3Q,1,2015-06-07,
B7obVDrRUaWW59Z7aQGUvA,PBmMvDows5HWIqrEVvNfQQ,1,2015-06-07,
PlLOK68l36iDjYFMQsEHlQ,s36Rk0jd78z75LaqifnU3Q,1,2017-08-11,
Sj-MfCqAKTHFa9WulkJeDA,s36Rk0jd78z75LaqifnU3Q,1,2017-09-17,
EjsSXmGONSH0L3RFybbARg,so3mxlBchivcXS9UgyE4gA,1,2015-10-07,
nasT0Ctl54za6SrPgtvTNw,0s1DqJlSSgR1Ftg9Q_HEOg,1,2014-03-15,
MnMj_J6geZ3Pm-lagg6qJA,0WPXDs4ini3D7jpiy1Daqw,1,2014-11-11,
MnMj_J6geZ3Pm-lagg6qJA,n6u8lDrWBYkis8EQTwgOyA,1,2017-05-04,
0ZeOlR7vRx1GkEjXkcBlFg,LVLctMJ018ShlsFkIuYGTg,1,2013-10-20,
iS12IJX_NTYwo_uq5lOuyw,LVLctMJ018ShlsFkIuYGTg,1,2015-01-02,
iS12IJX_NTYwo_uq5lOuyw,oXoVJ0xKv82cBo9U6oEjlQ,1,2015-07-21,
mLJ3zQwiEzAIBaXb-7iXBw,LVLctMJ018ShlsFkIuYGTg,1,2015-03-19,
lkUonNo25nzfy4YZv5MXPQ,LVLctMJ018ShlsFkIuYGTg,1,2015-09-21,
CsNi1DUwtWwGBriMPorHjA,LVLctMJ018ShlsFkIuYGTg,1,2016-12-25,
CsNi1DUwtWwGBriMPorHjA,u4IDWradF0DQSdfiUNpS2Q,1,2016-11-24,
1sK1IvOPhSlGcFI8wMeBVw,LVLctMJ018ShlsFkIuYGTg,1,2017-04-28,
qLkwxsI_O4-fgBVwtuNg9Q,5eUXQhyKOs_zeq4fA9bqqw,1,2014-05-17,
TtpzBu7IMcn_t0316-yidA,SvNzj0dE6UMFfp55bIze_A,1,2012-02-27,
0PrSIzIcVZJplWQz6jGsDw,SvNzj0dE6UMFfp55bIze_A,1,2014-06-29,
0PrSIzIcVZJplWQz6jGsDw,hihud--QRriCYZw1zZvW4g,1,2015-08-29,
0PrSIzIcVZJplWQz6jGsDw,aS1qJzTGyluRT2tJ09Jbaw,1,2016-09-04,
TVLzZizN9_xGqeg4MAKlUg,SvNzj0dE6UMFfp55bIze_A,1,2016-12-08,
TVLzZizN9_xGqeg4MAKlUg,SvNzj0dE6UMFfp55bIze_A,1,2017-03-27,
fBZmEe_OkLwK3RCnYwFVzw,462vn0tiPlmWRcP71yYOTQ,1,2015-05-17,
TNpvlOtjxhGKk8K6a70jQQ,462vn0tiPlmWRcP71yYOTQ,1,2015-11-07,
TNpvlOtjxhGKk8K6a70jQQ,462vn0tiPlmWRcP71yYOTQ,1,2016-09-14,
TNpvlOtjxhGKk8K6a70jQQ,S8VRQCBrbZI04zjCOc1RAA,1,2016-02-13,
TNpvlOtjxhGKk8K6a70jQQ,G32N8Tr2LyvHl4FnUTt5pg,1,2016-12-02,
TNpvlOtjxhGKk8K6a70jQQ,KY8J9dIOKD2vL0jdzUiuhg,1,2016-03-11,
L-3PBbWEAYGyPoTjauk9Xw,nFNB3VAkx4CikHN6VGVNlg,1,2017-04-26,
vF7CPss04BWcHj7EfRWx8Q,VZOQ2-cUP8bfCn7Q7ix9HQ,1,2016-01-23,
B9OrdlcD2qNZp-mFiBolIw,VZOQ2-cUP8bfCn7Q7ix9HQ,1,2017-03-12,
B9OrdlcD2qNZp-mFiBolIw,VZOQ2-cUP8bfCn7Q7ix9HQ,1,2017-03-16,
B9OrdlcD2qNZp-mFiBolIw,UkoseRjoLT4K2bEzvmyhYA,1,2017-03-22,
MvGaKMQpQGrlgyENFGbOLg,vQPGlMB8T2wHm_vyrX9REQ,1,2016-07-10,
HgAMf4NZtURINEf6PZs4XQ,mNnivjpQEf8A6pqNChILRg,1,2016-09-06,
HgAMf4NZtURINEf6PZs4XQ,l1_S1mfGbEMxfT1f9omhEA,1,2016-09-11,
TLvL8TglaLpoYh3AdYpwsg,byafWJLVVthEUVo0nXtRsg,1,2014-08-11,
TLvL8TglaLpoYh3AdYpwsg,vKKIO3Dc8m6i1C9UYwJzSQ,1,2014-04-02,
opBLkWisJQi5yqJb9mdTgw,19S0gFtg5GTX6CkiApJiAQ,1,2017-10-03,
T4bHiWx9kt2enLrMpns6XA,0W_pPAiTXgazY2mtX6o0_w,1,2013-12-10,
t_wb7tCpXQqMFIjL4Xh2ZQ,2xvy27yu7OmD1DRglmZxfQ,1,2012-03-13,
t_wb7tCpXQqMFIjL4Xh2ZQ,2xvy27yu7OmD1DRglmZxfQ,1,2012-03-14,
t_wb7tCpXQqMFIjL4Xh2ZQ,2xvy27yu7OmD1DRglmZxfQ,1,2012-03-17,
t_wb7tCpXQqMFIjL4Xh2ZQ,2xvy27yu7OmD1DRglmZxfQ,1,2012-02-26,
W1SPXJFPzuorn9s3LDLESg,2xvy27yu7OmD1DRglmZxfQ,1,2016-07-08,
o26QfkDKPfplGytr7TU6Yw,r-1gEc8Xvojo770CaS2gUw,1,2015-11-23,
quj11YViwxKmYIW-o7nEow,r-1gEc8Xvojo770CaS2gUw,1,2015-12-05,
aS39BlhJJGED7PDYEi7Uqw,w-As0KSwy8pqMClOea-NLQ,1,2012-02-17,
OfdXswOKY-hg_hQKqvC-Mg,w-As0KSwy8pqMClOea-NLQ,1,2012-02-24,
VOJAle3tdBbaNBB4g2iqBw,w-As0KSwy8pqMClOea-NLQ,1,2014-07-19,
VOJAle3tdBbaNBB4g2iqBw,WHdmQ-zPYYTJUqaUOfNpkQ,1,2014-01-09,
ymDSqUs217p6WrNakge5BQ,w-As0KSwy8pqMClOea-NLQ,1,2015-10-15,
PlfvUMsWm1RjdZFpmD5Gkg,w-As0KSwy8pqMClOea-NLQ,1,2015-11-14,
7pXeEubHHCndtOBXcQ_biA,w-As0KSwy8pqMClOea-NLQ,1,2016-01-18,
7mwFAbhm57Z5TYNeJN5kpQ,w-As0KSwy8pqMClOea-NLQ,1,2016-06-06,
zC6CWI7CGEzE-QiDV461tw,w-As0KSwy8pqMClOea-NLQ,1,2016-06-22,
6DF0GBsIsJ4gH5Z99ZzB2Q,w-As0KSwy8pqMClOea-NLQ,1,2016-12-09,
_dGrjblN86h4L_8yqjnKkA,w-As0KSwy8pqMClOea-NLQ,1,2016-12-19,
cs7ifEyVzcTgxJPIgcvdBw,w-As0KSwy8pqMClOea-NLQ,1,2017-03-25,
Or7lrh-MMbOmAmlD7bLjLQ,w-As0KSwy8pqMClOea-NLQ,1,2017-05-18,
Or7lrh-MMbOmAmlD7bLjLQ,w-As0KSwy8pqMClOea-NLQ,1,2017-05-25,
IdIHuTxrvCoqj851KHHmPQ,w-As0KSwy8pqMClOea-NLQ,1,2017-05-23,
PTlEVv8pX0134bNJZFkPOw,w-As0KSwy8pqMClOea-NLQ,1,2017-06-02,
UYseFVGcFaNGvbYcm3FbQQ,w-As0KSwy8pqMClOea-NLQ,1,2017-07-12,
t4mgUJM7hgaL9ayDI7eqbw,w-As0KSwy8pqMClOea-NLQ,1,2017-08-24,
cGHF_MdiYxPvrcFJSzeiGg,w-As0KSwy8pqMClOea-NLQ,1,2017-08-24,
f_tfYO1I61Pcqyduz9051A,w-As0KSwy8pqMClOea-NLQ,1,2017-09-04,
D4FxERN4LqzMbKCOzxcBzg,w-As0KSwy8pqMClOea-NLQ,1,2017-09-06,
tckyTsyApQptJ_N86onAGQ,DhmueVC8937dzgwl6Q6iDg,1,2017-11-04,
6-yItk_AMjAQ-HI30gKi8w,773ovbZW7HvfaNy5laUznQ,1,2013-10-19,
AdYn_P0bqHzy2ZnUX_5Fxg,773ovbZW7HvfaNy5laUznQ,1,2015-08-04,
EQ1REyFi3Cusmb3_JrkwsA,773ovbZW7HvfaNy5laUznQ,1,2016-08-31,
V9tPAtFQVckuDjOa2AYWjg,773ovbZW7HvfaNy5laUznQ,1,2017-04-09,
V9tPAtFQVckuDjOa2AYWjg,VPD964F1uXEDjoh8pM2BJw,1,2017-06-28,
ULg3gNb9tGhG8WCf3aD_gg,w5CSi-An5meLnxjKSFn0wQ,1,2015-11-06,
_-9BfHRucOp_y95bs0JWdQ,FVr5gACIk4eC2T2fkOS6Gw,1,2016-04-21,
Ca9o6e2NP_nwPGCu7I0MSQ,QARy4UUOQogMjDp9jP-YVg,1,2013-04-25,
Ca9o6e2NP_nwPGCu7I0MSQ,QARy4UUOQogMjDp9jP-YVg,1,2013-06-21,
Ca9o6e2NP_nwPGCu7I0MSQ,JIETwXSEGIHMNyxZVEnNKQ,1,2013-10-26,
_nIF-nsl2qUkw8CZBC1F3Q,CAMMXI527igp6oZX0N1_-Q,1,2017-07-27,
eytsUfYednqkKiOk_0hDsw,Gnak5GIP56-gewcs_mbqtg,1,2017-08-03,
RkxPJtp6zcakWJ0zPZqAfQ,Gnak5GIP56-gewcs_mbqtg,1,2017-10-14,
QD500MxQyjm1lz_VNWJzlA,L23nB3EiC0OSfP8792Bk-Q,1,2016-07-08,
RwyrQPNr4UHMG-I8bU0y8Q,L23nB3EiC0OSfP8792Bk-Q,1,2017-09-30,
vcwPd11rKzML3xxSB1Bqsw,zYzYmPLViy5Q6u7rmL8AYA,1,2012-11-25,
vcwPd11rKzML3xxSB1Bqsw,yY3jNsrpCyKTqQuRuLV8gw,1,2015-12-01,
G6ZY3e75KhtBluwBpBczBg,vyHjtNO4TgQSXi27i6Zmjg,1,2017-07-19,
OLz8MlGNmDDzDkQI9Jnp_g,dt98YQKpfQ1onQcQ8qpV5g,1,2015-12-21,
DZpRFWol1dSyYrdTuoKGAw,y4ETe3DkcIjjr_eyeg5U5g,1,2014-03-29,
z2h4FD8zytF4uxjH55dViw,IE0QRqaUSW51RmShZ9dX1Q,1,2014-08-01,
z2h4FD8zytF4uxjH55dViw,cFnumFhvgt_48p9v_EGl7g,1,2015-09-04,
z2h4FD8zytF4uxjH55dViw,vDZlLRiqIjcMe_h3COKHlg,1,2017-11-10,
3yTRp4xr6s-o3WppL0w3Fg,IE0QRqaUSW51RmShZ9dX1Q,1,2015-08-05,
hPgGiJtXecr-RUKF1gOJhw,IE0QRqaUSW51RmShZ9dX1Q,1,2016-06-16,
fc7YO64HMYQrqEqK2E_5kQ,IE0QRqaUSW51RmShZ9dX1Q,1,2017-07-12,
64XHr-dSKttqUPHNfVFsMw,HToSpEtu0pxzcRuaIm5sKg,1,2016-12-19,
3TDrcAhZsIl0QBz8VD4S2w,HToSpEtu0pxzcRuaIm5sKg,1,2017-03-10,
4DtnRVnHjklR9urtqraukg,67HBCMwv20mciv-NbmZG0g,1,2015-08-21,
1Dgjx4glo2Xex9hVwL_DTA,67HBCMwv20mciv-NbmZG0g,1,2016-03-23,
OFziRW7VjrxfpCHHpoHgNQ,L1xXHYk8b15BlPk6CJFpTg,1,2014-11-11,
OFziRW7VjrxfpCHHpoHgNQ,5VXsbrqyJx0a4iaa43RNFA,1,2014-10-28,
OFziRW7VjrxfpCHHpoHgNQ,Qxregt9E0AvTxwc1JyEbFg,1,2014-10-29,
OFziRW7VjrxfpCHHpoHgNQ,Qxregt9E0AvTxwc1JyEbFg,1,2014-11-12,
1ULNqf9IbFiso1cBdcTX0A,L1xXHYk8b15BlPk6CJFpTg,1,2016-03-21,
nwkkZ2kcvDMysVzw91r6nw,p2X4WdGMsi26t_6hN3Hz4w,1,2014-07-12,
HH7rC2KjFyw-ZP7pYBH5ng,p2X4WdGMsi26t_6hN3Hz4w,1,2014-08-07,
Y54sSKu65GmCxxquWrw59A,qNpH3PjUivfG6uFW1ij5vw,1,2013-05-28,
sZEx1iUy3Xjrwwju-5nJ-g,25m6rM6hFw2CGADUjbYKXg,1,2017-05-12,
xD0JannNy9S_qABQXeMMVg,99SIqECc0WgGFX0nkAgtjA,1,2015-10-01,
dSxl5VLQwGPpXBb4ZSkGyA,FvC3W9E6rXUYx-cTxbnUiA,1,2013-02-15,
1ST8dbRwBFCF67lmE7Qyeg,FvC3W9E6rXUYx-cTxbnUiA,1,2013-03-09,
xSd1hxJyPeLx7TFgvp8BTQ,ZaIzVnhaV0ZBSoEwz8Rbvg,1,2012-09-25,
VD2NG7cK7_M1omGdBHckgw,ZaIzVnhaV0ZBSoEwz8Rbvg,1,2012-10-08,
yTumVyIBbMPZriyVpv5TiQ,ZaIzVnhaV0ZBSoEwz8Rbvg,1,2013-02-18,
p7oatcMpkpz8Upkw-yfeKA,ZaIzVnhaV0ZBSoEwz8Rbvg,1,2013-05-04,
YX_YFK2aal1--iEEJRMFTQ,6qskz2dvf8go8QEFbrpvdg,1,2017-11-18,
W-l8Y9FnJt8zv1C7d3H5rQ,ATssvRvJZ-KznqG83IjWVg,1,2014-07-27,
g45K2Awry5ZaffAKK4na3Q,ATssvRvJZ-KznqG83IjWVg,1,2017-08-29,
fy1wKKut-I9mJOy9n4eRqA,tmKr2Vvu6I0zJ6kjrS949w,1,2014-11-14,
hhDzBeB-oNoKEQLvz9vrJQ,tmKr2Vvu6I0zJ6kjrS949w,1,2015-12-20,
8RkIw9aQ2HEWC2SsPjVsYw,tmKr2Vvu6I0zJ6kjrS949w,1,2016-06-03,
wdMn4t24sFAJwFnPpiI68w,tmKr2Vvu6I0zJ6kjrS949w,1,2016-07-13,
M8l9El0FkhlbNbTj17C0nA,tmKr2Vvu6I0zJ6kjrS949w,1,2016-07-20,
M8l9El0FkhlbNbTj17C0nA,3OydhBpmK8ZSA3Uwv3BK7Q,1,2016-07-21,
NIj3ql9OkahQ36EQyf8lUw,tmKr2Vvu6I0zJ6kjrS949w,1,2016-10-13,
KPvdYi3x5ON6l26xnKbDJg,KKMzRG_P7Kd4LJkqqxXyPg,1,2017-01-10,
ZqPVP0pqYYanLVuUpCchpw,KKMzRG_P7Kd4LJkqqxXyPg,1,2012-10-03,
pV8OzPKu5lZPOSdAmr6Khw,tfERf8uk_WKIyY3Us1BThA,1,2015-09-22,
BZChApnyzeDUFmM8UOAEXQ,RKSm3R-cIayliOVXaxXQYg,1,2017-03-18,
4kkXvRLFu7bHw4X0ZISbiw,RKSm3R-cIayliOVXaxXQYg,1,2017-10-20,
4kkXvRLFu7bHw4X0ZISbiw,nts1_37T4zyG8wTBdh9BZg,1,2017-06-17,
ME52kxq4f7LfxUHg86Cjew,UjXAQonb3Yoes27vF4meRw,1,2015-10-18,
ME52kxq4f7LfxUHg86Cjew,CVi0C-ojhjjzhRFF1KWktQ,1,2015-09-12,
ME52kxq4f7LfxUHg86Cjew,Vv2PBGIa9GnPNDKhFRGQzg,1,2016-08-01,
dvMLJAHQtdTyEPV6yOnCbw,3b2R0n1lyUSBB-itvB8Caw,1,2015-05-08,
bFJeKFGEEYvkxOpjIbbotA,3b2R0n1lyUSBB-itvB8Caw,1,2017-08-13,
UQdTRxDVNVuWb8pJ7Bw-eg,q6hhPShVOq2rQsJKC8ATcg,1,2012-04-15,
WNitYjJygmAE_xtfuXRvKw,q6hhPShVOq2rQsJKC8ATcg,1,2012-08-10,
WNitYjJygmAE_xtfuXRvKw,KUf4XRy81XMJdY4Pjb27PQ,1,2016-07-10,
WxZFP8BK-MDujto0_b-Ueg,q6hhPShVOq2rQsJKC8ATcg,1,2012-11-18,
Et2Myr4OZ0R1P9bw-qSiuQ,q6hhPShVOq2rQsJKC8ATcg,1,2013-10-21,
5NBRoECEwypyr2N7uoaqoQ,UfcwUHtPrjRDL8irHCWqpQ,1,2015-07-10,
ZL-y5bGRQ3LbMPRLOxb-Tw,gugN1sgyheBJ6aKtNcv_gQ,1,2012-02-26,
ZL-y5bGRQ3LbMPRLOxb-Tw,WK6uBV2eSqb2wwEwXoFfNg,1,2016-01-19,
3FmXt_SXRNq_A6FUfsfq0g,gugN1sgyheBJ6aKtNcv_gQ,1,2012-03-03,
R2Sm9egsS3pBqYW6BAq_fQ,gugN1sgyheBJ6aKtNcv_gQ,1,2012-03-03,
wgUufPyDoHJ_U30vPAH9BQ,gugN1sgyheBJ6aKtNcv_gQ,1,2012-08-26,
nZ1MG10psGtwk5wzbSSc0g,gugN1sgyheBJ6aKtNcv_gQ,1,2012-11-23,
S0U-9GsVcO9o4PvETeeybg,gugN1sgyheBJ6aKtNcv_gQ,1,2013-02-17,
8Yd9jjtPYT60B9bHa1_aGg,gugN1sgyheBJ6aKtNcv_gQ,1,2013-07-03,
MMmjOmZ-vWPASVU9npcbBg,gugN1sgyheBJ6aKtNcv_gQ,1,2014-04-19,
2FaQ5EcG0VL9BIu-wwjTOw,gugN1sgyheBJ6aKtNcv_gQ,1,2014-11-22,
8QK_wNxwUoiDxWXJl_Yjlg,gugN1sgyheBJ6aKtNcv_gQ,1,2015-07-13,
_ykFH4bZChQ6H4WH_Ornhw,gugN1sgyheBJ6aKtNcv_gQ,1,2015-07-18,
ZqCgzzqJ8ESNWpoWsMZmiQ,gugN1sgyheBJ6aKtNcv_gQ,1,2015-11-22,
ZqCgzzqJ8ESNWpoWsMZmiQ,gugN1sgyheBJ6aKtNcv_gQ,1,2016-01-15,
e0XzCBX3qzFQU-PlgqoCBg,gugN1sgyheBJ6aKtNcv_gQ,1,2016-03-13,
C9Z3rTeV7h4D8gT-w_d0Uw,gugN1sgyheBJ6aKtNcv_gQ,1,2016-05-26,
wgRrH7WAQWycz5v7RRJcYw,gugN1sgyheBJ6aKtNcv_gQ,1,2016-10-08,
wgRrH7WAQWycz5v7RRJcYw,2Gh1Etnpn_BDy72hOXmCtg,1,2016-08-26,
wgRrH7WAQWycz5v7RRJcYw,oyCRc4Zs2RkKOHy9IAa3wg,1,2016-10-08,
pCV6gxZA1NSJLSXW9q-CrQ,gugN1sgyheBJ6aKtNcv_gQ,1,2016-11-19,
dRvXEhT8c6f3cXVCEeJP5A,gugN1sgyheBJ6aKtNcv_gQ,1,2016-12-04,
CpJeZId9Jsl3EGnySvXyGA,gugN1sgyheBJ6aKtNcv_gQ,1,2017-03-06,
QQFH5cG069KDYpXgO9ljhA,Dh6JsWOKQqIjuw4ZPnWkOg,1,2014-05-23,
IP6uCQA7PpvksX8rnc8ATg,4k3RlMAMd46DZ_JyZU0lMg,1,2015-03-29,
IP6uCQA7PpvksX8rnc8ATg,4k3RlMAMd46DZ_JyZU0lMg,1,2015-04-19,
CXRxI__ngEomIOlMI5M14Q,3GEEy7RP6e4bT4LAiWFMFQ,1,2015-05-03,
cYXPnVBFmggagWbE3jYXKw,1_eNhr53_bTPy11vvVL4Hw,1,2017-08-07,
cYXPnVBFmggagWbE3jYXKw,ATGZLAWudXt5hQXQ1AVGDQ,1,2017-02-19,
vvSxXQmxCoT1ev9kLMXtKw,zdUT6mXCSkyWFm8I4ARkdw,1,2012-04-27,
2apjFlbVCsUPWVQq8cj6TQ,zdUT6mXCSkyWFm8I4ARkdw,1,2013-10-18,
joJ6ZnTkKu5wl5kRbu2zHg,zdUT6mXCSkyWFm8I4ARkdw,1,2016-01-09,
