user_id,post_id,reaction_id,created_at
Hf-jGNS9it5_fcfiH44Qgw,BxKe9Xt_fN6qBzrTofHuEQ,1,2013-06-07,
Hf-jGNS9it5_fcfiH44Qgw,YxvYHkQjlesf7x9fafGigA,1,2013-08-17,
Hf-jGNS9it5_fcfiH44Qgw,UrLrciFVqdgmMKkgCncx9Q,1,2013-06-24,
Hf-jGNS9it5_fcfiH44Qgw,OqvDEyei-OiG--trw3X1iA,1,2013-08-17,
y_VcgLkfwGYaYVXmOqmkFg,L6qd3x0bHymyxub9dF7lIA,1,2014-03-10,
y_VcgLkfwGYaYVXmOqmkFg,_ng1XrWNbJZgAsqZlyb7cg,1,2016-02-02,
y_VcgLkfwGYaYVXmOqmkFg,68jn0s0snbO5dhasLaVvDw,1,2016-04-21,
y_VcgLkfwGYaYVXmOqmkFg,68jn0s0snbO5dhasLaVvDw,1,2017-04-27,
P_XY1M9S4-LMS9-z62dtjA,L6qd3x0bHymyxub9dF7lIA,1,2014-03-18,
FbN4sKq9n6j00st25Mc1PA,L6qd3x0bHymyxub9dF7lIA,1,2014-06-01,
FbN4sKq9n6j00st25Mc1PA,rVjPKBRVMFNgFWFCjbIMag,1,2014-05-22,
FbN4sKq9n6j00st25Mc1PA,ruPFtD9dU6Cv9_wpzIR4UQ,1,2014-05-31,
FbN4sKq9n6j00st25Mc1PA,qkyCuFJF2Uboh6n2Lmuwlg,1,2014-05-26,
a2aLsf3MvvX9-nuOiQRdUQ,L6qd3x0bHymyxub9dF7lIA,1,2014-07-14,
a2aLsf3MvvX9-nuOiQRdUQ,L6qd3x0bHymyxub9dF7lIA,1,2014-10-17,
a2aLsf3MvvX9-nuOiQRdUQ,yfxDa8RFOvJPQh0rNtakHA,1,2016-01-24,
a2aLsf3MvvX9-nuOiQRdUQ,yfxDa8RFOvJPQh0rNtakHA,1,2016-01-24,
a2aLsf3MvvX9-nuOiQRdUQ,Ay34xZOFax3X23zaA3nwdg,1,2013-12-12,
a2aLsf3MvvX9-nuOiQRdUQ,Ay34xZOFax3X23zaA3nwdg,1,2013-12-12,
a2aLsf3MvvX9-nuOiQRdUQ,Ay34xZOFax3X23zaA3nwdg,1,2013-12-12,
a2aLsf3MvvX9-nuOiQRdUQ,Ay34xZOFax3X23zaA3nwdg,1,2015-10-02,
a2aLsf3MvvX9-nuOiQRdUQ,Ay34xZOFax3X23zaA3nwdg,1,2017-09-15,
a2aLsf3MvvX9-nuOiQRdUQ,3ZHyw0d8mk0HOEP7v4fW1A,1,2014-06-30,
a2aLsf3MvvX9-nuOiQRdUQ,z0rSmZQz9eEXjg_C3_E5-g,1,2014-01-13,
a2aLsf3MvvX9-nuOiQRdUQ,jrE4M9HlYp2AZZ7iQCSIRw,1,2014-06-02,
a2aLsf3MvvX9-nuOiQRdUQ,d1pB6SLzLb-4lFq8y5tEnQ,1,2015-02-02,
a2aLsf3MvvX9-nuOiQRdUQ,d1pB6SLzLb-4lFq8y5tEnQ,1,2015-05-25,
a2aLsf3MvvX9-nuOiQRdUQ,d1pB6SLzLb-4lFq8y5tEnQ,1,2015-06-20,
a2aLsf3MvvX9-nuOiQRdUQ,d1pB6SLzLb-4lFq8y5tEnQ,1,2015-07-06,
a2aLsf3MvvX9-nuOiQRdUQ,QjfCmeznfZC9BPowyO4Npw,1,2014-08-10,
a2aLsf3MvvX9-nuOiQRdUQ,oYPpWHgsjcIt-tUzGXk_eA,1,2013-10-15,
a2aLsf3MvvX9-nuOiQRdUQ,UYh1N1xQhOh-a7nX92xPzQ,1,2014-08-11,
a2aLsf3MvvX9-nuOiQRdUQ,UYh1N1xQhOh-a7nX92xPzQ,1,2014-08-29,
a2aLsf3MvvX9-nuOiQRdUQ,qVO3l9Q0-KVQE7W9JL9ePw,1,2015-11-10,
a2aLsf3MvvX9-nuOiQRdUQ,1ZnVfS-qP19upP_fwOhZsA,1,2013-11-22,
a2aLsf3MvvX9-nuOiQRdUQ,1ZnVfS-qP19upP_fwOhZsA,1,2015-07-24,
a2aLsf3MvvX9-nuOiQRdUQ,4k3RlMAMd46DZ_JyZU0lMg,1,2014-05-11,
a2aLsf3MvvX9-nuOiQRdUQ,l_GV0hgEoTUf70uJVT0_hg,1,2014-06-14,
a2aLsf3MvvX9-nuOiQRdUQ,kRgAf6j2y1eR0wOFdzFAuw,1,2014-06-08,
a2aLsf3MvvX9-nuOiQRdUQ,7sb2FYLS2sejZKxRYF9mtg,1,2013-10-30,
a2aLsf3MvvX9-nuOiQRdUQ,7sb2FYLS2sejZKxRYF9mtg,1,2015-06-04,
a2aLsf3MvvX9-nuOiQRdUQ,7sb2FYLS2sejZKxRYF9mtg,1,2015-08-07,
a2aLsf3MvvX9-nuOiQRdUQ,wdOOK3K6vzQy1d_OIk-U9w,1,2017-10-12,
a2aLsf3MvvX9-nuOiQRdUQ,w5CSi-An5meLnxjKSFn0wQ,1,2016-02-19,
a2aLsf3MvvX9-nuOiQRdUQ,w5CSi-An5meLnxjKSFn0wQ,1,2016-02-19,
a2aLsf3MvvX9-nuOiQRdUQ,-Uix-n4Jqo4W7ERagC5qAA,1,2016-04-16,
a2aLsf3MvvX9-nuOiQRdUQ,-Uix-n4Jqo4W7ERagC5qAA,1,2016-04-16,
a2aLsf3MvvX9-nuOiQRdUQ,-Uix-n4Jqo4W7ERagC5qAA,1,2017-05-19,
a2aLsf3MvvX9-nuOiQRdUQ,68jn0s0snbO5dhasLaVvDw,1,2016-05-13,
MaCdSdeU1lhhr1mBd5IEFg,L6qd3x0bHymyxub9dF7lIA,1,2014-08-02,
MaCdSdeU1lhhr1mBd5IEFg,25wTaO0_Rk-GLb4k2uMs0Q,1,2014-08-02,
MaCdSdeU1lhhr1mBd5IEFg,hrNIDao4XnOhrv7aaFehTg,1,2014-08-01,
MaCdSdeU1lhhr1mBd5IEFg,hrNIDao4XnOhrv7aaFehTg,1,2014-08-01,
MaCdSdeU1lhhr1mBd5IEFg,uWIrZQx2BxKznWPjxWGRNg,1,2014-07-30,
MaCdSdeU1lhhr1mBd5IEFg,YNHvFEvp9VDNwX5VhRanYQ,1,2014-08-01,
MaCdSdeU1lhhr1mBd5IEFg,R_LcZEX_Ua4JnC3CFg_ZmQ,1,2014-08-02,
80qYPp6Fk_jmO3334DKGGg,L6qd3x0bHymyxub9dF7lIA,1,2014-08-04,
80qYPp6Fk_jmO3334DKGGg,ayOJSIl-P16HZAQBcQfUyQ,1,2017-07-18,
80qYPp6Fk_jmO3334DKGGg,9S_1SghocMYzn9e0J18-WA,1,2017-01-19,
80qYPp6Fk_jmO3334DKGGg,TeggG3duunpoy__1Y2SAyQ,1,2017-03-22,
80qYPp6Fk_jmO3334DKGGg,oj5k-I0YSbuc5tDInt2isQ,1,2017-01-18,
80qYPp6Fk_jmO3334DKGGg,K-HXfzQywsivHBUbUv2AMg,1,2014-07-23,
80qYPp6Fk_jmO3334DKGGg,uN7R4xZgXwOk_AlD4ANkfQ,1,2015-06-29,
80qYPp6Fk_jmO3334DKGGg,2uciB15ajUrIrdvVrx4n3A,1,2017-02-28,
80qYPp6Fk_jmO3334DKGGg,6z3cgIE9dJ01wUm43f0yBQ,1,2015-05-23,
80qYPp6Fk_jmO3334DKGGg,BUoV8s0j22KD_PzLm8BlkA,1,2017-03-31,
80qYPp6Fk_jmO3334DKGGg,IZivKqtHyz4-ts8KsnvMrA,1,2017-05-09,
80qYPp6Fk_jmO3334DKGGg,BhueLLvA0k9G1Lr0WeZX9w,1,2016-07-20,
80qYPp6Fk_jmO3334DKGGg,BhueLLvA0k9G1Lr0WeZX9w,1,2015-12-17,
80qYPp6Fk_jmO3334DKGGg,duG-irioNf7ZmRI2XibQ_A,1,2014-09-09,
80qYPp6Fk_jmO3334DKGGg,Vjzg0VOQsBWw1TA3iLol-A,1,2017-01-24,
80qYPp6Fk_jmO3334DKGGg,Ye4uQAkfHbh8w0cCXCCLjQ,1,2016-10-11,
80qYPp6Fk_jmO3334DKGGg,Ye4uQAkfHbh8w0cCXCCLjQ,1,2016-10-05,
80qYPp6Fk_jmO3334DKGGg,txgJVBK5FpZK3BOh7CPheg,1,2017-03-18,
Wx2EisWpR4TxGsVR6jxxOw,L6qd3x0bHymyxub9dF7lIA,1,2015-02-03,
Wx2EisWpR4TxGsVR6jxxOw,M5JBwESu_5kJr1PUhOl5sA,1,2015-01-31,
Wx2EisWpR4TxGsVR6jxxOw,FvVSy2r7_zDEhZWqLgjXNQ,1,2015-02-01,
Wx2EisWpR4TxGsVR6jxxOw,6tPHdnVGk260VYfv9OKajQ,1,2015-01-30,
wzMXdjM-_DlDBkpg3xKnGQ,L6qd3x0bHymyxub9dF7lIA,1,2015-09-07,
wzMXdjM-_DlDBkpg3xKnGQ,L6qd3x0bHymyxub9dF7lIA,1,2015-09-09,
wzMXdjM-_DlDBkpg3xKnGQ,y_1DkpqdtWreG6RB88yooA,1,2015-07-23,
wzMXdjM-_DlDBkpg3xKnGQ,nY0WI0qGvkmMzTuNHMbCtw,1,2015-09-08,
wzMXdjM-_DlDBkpg3xKnGQ,bn_QrUHgavXKIk_lTASErQ,1,2015-09-20,
wzMXdjM-_DlDBkpg3xKnGQ,_SzR2YKGpzdU3xC7VwaJGw,1,2015-08-12,
wzMXdjM-_DlDBkpg3xKnGQ,DYuOxkW4DtlJsTHdxdXSlg,1,2015-07-13,
wzMXdjM-_DlDBkpg3xKnGQ,-FNquqGseSCVMWo7KbK-Tg,1,2015-07-23,
wzMXdjM-_DlDBkpg3xKnGQ,ZbB_yG9cEda5_n3Q0zQL7Q,1,2017-02-21,
wzMXdjM-_DlDBkpg3xKnGQ,H-05-lRUJDUNDgYgaw7bXA,1,2016-03-08,
wzMXdjM-_DlDBkpg3xKnGQ,-_yEVC3_3M6YOsamYfNFEw,1,2015-08-10,
wzMXdjM-_DlDBkpg3xKnGQ,hgWMxKhrnOUd3m5nOUBIkA,1,2016-04-25,
wzMXdjM-_DlDBkpg3xKnGQ,ujHiaprwCQ5ewziu0Vi9rw,1,2016-02-19,
wzMXdjM-_DlDBkpg3xKnGQ,0uR48n5SYcLE_DLcjONZPg,1,2016-03-02,
wzMXdjM-_DlDBkpg3xKnGQ,VyjyHoBg3KC5BSFRlD0ZPQ,1,2017-07-02,
wzMXdjM-_DlDBkpg3xKnGQ,9XelmxS5q9tv7uClvjGqMg,1,2015-08-10,
wzMXdjM-_DlDBkpg3xKnGQ,zXR-C_clfbCksI0cIDrl4g,1,2015-08-13,
wzMXdjM-_DlDBkpg3xKnGQ,BLIJ-p5wYuAhw6Pp6mh6mw,1,2015-09-23,
wzMXdjM-_DlDBkpg3xKnGQ,gy-HBIeJGlQHs4RRYDLuHw,1,2015-08-13,
wzMXdjM-_DlDBkpg3xKnGQ,ZFyJ83LJkkO1dP82kzXKNg,1,2016-02-29,
wzMXdjM-_DlDBkpg3xKnGQ,dkRhL2d8R9b28W0SUtWzgA,1,2015-11-17,
wzMXdjM-_DlDBkpg3xKnGQ,dkRhL2d8R9b28W0SUtWzgA,1,2016-03-22,
wzMXdjM-_DlDBkpg3xKnGQ,LR0qF0FEVsCOhYWUOiH26A,1,2016-02-19,
wzMXdjM-_DlDBkpg3xKnGQ,PRBSiB7ytkLKHVZoBYPxpQ,1,2016-06-15,
wzMXdjM-_DlDBkpg3xKnGQ,ccFhPJfsTgkaDmWF9tSpxg,1,2015-08-12,
wzMXdjM-_DlDBkpg3xKnGQ,4LYbQIcNjB9pPbI_0JPgqw,1,2015-08-17,
wzMXdjM-_DlDBkpg3xKnGQ,kAmNIcJpAZIZIp5uSMAYLA,1,2015-08-12,
wzMXdjM-_DlDBkpg3xKnGQ,J7TysyoszDEiMqIXcn867Q,1,2016-08-30,
wzMXdjM-_DlDBkpg3xKnGQ,92czDsLAfcvv0JDVpjhcVA,1,2015-08-09,
wzMXdjM-_DlDBkpg3xKnGQ,Kf7LG3TToplM3eH9Zrz3ug,1,2015-06-24,
wzMXdjM-_DlDBkpg3xKnGQ,Kf7LG3TToplM3eH9Zrz3ug,1,2015-08-06,
wzMXdjM-_DlDBkpg3xKnGQ,Kf7LG3TToplM3eH9Zrz3ug,1,2015-11-18,
wzMXdjM-_DlDBkpg3xKnGQ,Kf7LG3TToplM3eH9Zrz3ug,1,2016-02-02,
wzMXdjM-_DlDBkpg3xKnGQ,RqAP37Oi5Oyo_ZvDg5vcQQ,1,2015-09-08,
wzMXdjM-_DlDBkpg3xKnGQ,p5rpYtxS5xPQjt3MXYVEwA,1,2015-08-07,
wzMXdjM-_DlDBkpg3xKnGQ,XBEx2FI2GKmsjs7eWNr7Lw,1,2015-07-30,
wzMXdjM-_DlDBkpg3xKnGQ,3BCsAgo_1i4xMuTyLKMLRQ,1,2017-04-17,
wzMXdjM-_DlDBkpg3xKnGQ,_V0yJdpXrbdKzBDoVSJGWA,1,2015-12-16,
wzMXdjM-_DlDBkpg3xKnGQ,67XSUoXRC4XHk7kYccp1Ig,1,2015-08-06,
wzMXdjM-_DlDBkpg3xKnGQ,CypO2wWoYxIyGuQ84F4e6Q,1,2016-02-19,
wzMXdjM-_DlDBkpg3xKnGQ,1jpYP-JNOEYCMIzP4OlGuQ,1,2015-08-03,
wzMXdjM-_DlDBkpg3xKnGQ,5pA47oTWfk88dnwInQ_IAA,1,2015-08-09,
wzMXdjM-_DlDBkpg3xKnGQ,TCoBE_BkDRrK0bWrh5VueQ,1,2015-08-14,
wzMXdjM-_DlDBkpg3xKnGQ,IZivKqtHyz4-ts8KsnvMrA,1,2015-06-14,
wzMXdjM-_DlDBkpg3xKnGQ,v9pnIxR2gZ30P1hR5s12-A,1,2015-08-11,
wzMXdjM-_DlDBkpg3xKnGQ,fQd9hoCpqVnAqlR1yeUacw,1,2015-08-10,
wzMXdjM-_DlDBkpg3xKnGQ,vPqOwg2LYe0twMNYECDJ2g,1,2015-07-23,
wzMXdjM-_DlDBkpg3xKnGQ,w5CSi-An5meLnxjKSFn0wQ,1,2016-08-05,
wzMXdjM-_DlDBkpg3xKnGQ,nL5OQOMpJ5gnS40n7IO4Ig,1,2015-08-19,
wzMXdjM-_DlDBkpg3xKnGQ,ygaOvp0PLBYaYeN9cZAlGg,1,2016-02-21,
wzMXdjM-_DlDBkpg3xKnGQ,xr8bnETyAee8YAB3pNoqnA,1,2015-10-08,
wzMXdjM-_DlDBkpg3xKnGQ,UUfioP3G4Qowm0x2HQlPtA,1,2016-01-15,
wzMXdjM-_DlDBkpg3xKnGQ,4ONpzAtnKbDig_e_O_8TtQ,1,2016-05-03,
wzMXdjM-_DlDBkpg3xKnGQ,1QmxWFnZ6xDf5h8UyEKO6Q,1,2017-07-01,
xwwXu1Viw1mrlyok01_0kg,L6qd3x0bHymyxub9dF7lIA,1,2016-07-25,
OmSz8hJI5tbG7Ww0Q9IkNQ,L6qd3x0bHymyxub9dF7lIA,1,2016-08-04,
OmSz8hJI5tbG7Ww0Q9IkNQ,xoyZlStmLdnWRNV9Y90NiQ,1,2014-05-20,
OmSz8hJI5tbG7Ww0Q9IkNQ,R6-5dJ71g7eAZY3NEqiXIw,1,2017-03-08,
OmSz8hJI5tbG7Ww0Q9IkNQ,LFs5jyYdXlzi0SpAYi1eSA,1,2017-02-18,
OmSz8hJI5tbG7Ww0Q9IkNQ,yMeyFt8ktPvzN0qFYLljMw,1,2013-09-14,
OmSz8hJI5tbG7Ww0Q9IkNQ,A5Rkh7UymKm0_Rxm9K2PJw,1,2014-12-28,
OmSz8hJI5tbG7Ww0Q9IkNQ,A5Rkh7UymKm0_Rxm9K2PJw,1,2016-06-16,
OmSz8hJI5tbG7Ww0Q9IkNQ,JXS5uSc0lMPMl_JOkJq6Kg,1,2017-09-18,
OmSz8hJI5tbG7Ww0Q9IkNQ,zdqy_whZwbyyMe-WdedYEA,1,2014-07-02,
OmSz8hJI5tbG7Ww0Q9IkNQ,zdqy_whZwbyyMe-WdedYEA,1,2015-09-24,
OmSz8hJI5tbG7Ww0Q9IkNQ,QiVRPkiJM173FrExsfFgbQ,1,2014-12-28,
OmSz8hJI5tbG7Ww0Q9IkNQ,a9k9MQrr5KFyMD7_Lnwrhw,1,2016-01-04,
OmSz8hJI5tbG7Ww0Q9IkNQ,z0cjTX7o6gJsXm2hWHaKGw,1,2016-04-17,
OmSz8hJI5tbG7Ww0Q9IkNQ,qTTBJ83d-nWSnQpXyd44gA,1,2016-06-01,
OmSz8hJI5tbG7Ww0Q9IkNQ,ZhLSAiRj9kANxf8m2SBfRA,1,2014-10-01,
OmSz8hJI5tbG7Ww0Q9IkNQ,SzzrUeJGnl_LQAJXMK8wQw,1,2015-12-17,
OmSz8hJI5tbG7Ww0Q9IkNQ,OtSbxxD-WNzlNQlDGpXFSA,1,2016-06-10,
OmSz8hJI5tbG7Ww0Q9IkNQ,pmJqSsCfgbo3TxPWpQNLIw,1,2016-01-18,
OmSz8hJI5tbG7Ww0Q9IkNQ,sk0stgY4NDJYOX1MbNJ3Pg,1,2016-06-05,
OmSz8hJI5tbG7Ww0Q9IkNQ,SEMvJDVnDB4NoPW6tXXO_Q,1,2017-04-03,
OmSz8hJI5tbG7Ww0Q9IkNQ,Q3c9S0GOZpuBQkwXeXvo0Q,1,2016-09-01,
OmSz8hJI5tbG7Ww0Q9IkNQ,Q3c9S0GOZpuBQkwXeXvo0Q,1,2016-09-01,
OmSz8hJI5tbG7Ww0Q9IkNQ,Hsn3CYnTsrQ2nJzTKefDQA,1,2017-05-04,
OmSz8hJI5tbG7Ww0Q9IkNQ,Hsn3CYnTsrQ2nJzTKefDQA,1,2017-04-15,
shEPBsZpG0WZrCTXp9A3_Q,L6qd3x0bHymyxub9dF7lIA,1,2016-08-06,
shEPBsZpG0WZrCTXp9A3_Q,xR7t4xCYRYEe1RjpYjBbkw,1,2017-11-12,
zV-CQLRsukT2usRWbOlFOQ,L6qd3x0bHymyxub9dF7lIA,1,2016-08-12,
zV-CQLRsukT2usRWbOlFOQ,L6qd3x0bHymyxub9dF7lIA,1,2016-08-20,
zV-CQLRsukT2usRWbOlFOQ,L6qd3x0bHymyxub9dF7lIA,1,2016-08-28,
zV-CQLRsukT2usRWbOlFOQ,L6qd3x0bHymyxub9dF7lIA,1,2017-02-25,
zV-CQLRsukT2usRWbOlFOQ,WO1sgbYB6u6VVcvChanp5g,1,2016-07-04,
zV-CQLRsukT2usRWbOlFOQ,WO1sgbYB6u6VVcvChanp5g,1,2016-07-04,
zV-CQLRsukT2usRWbOlFOQ,WO1sgbYB6u6VVcvChanp5g,1,2017-07-08,
scfhlBwHPG007y2Kp3uJLg,L6qd3x0bHymyxub9dF7lIA,1,2016-10-04,
XNx-zJzcdfxZHcStYcruQQ,L6qd3x0bHymyxub9dF7lIA,1,2016-10-14,
XNx-zJzcdfxZHcStYcruQQ,TqUVH7Ox_3qEkCxCCS_l3Q,1,2017-08-30,
XNx-zJzcdfxZHcStYcruQQ,PglC8rgguMIlT621p1BLdQ,1,2016-06-01,
XNx-zJzcdfxZHcStYcruQQ,PglC8rgguMIlT621p1BLdQ,1,2017-02-21,
MmzYrLu9h1WlrQ_pHmCgkA,L6qd3x0bHymyxub9dF7lIA,1,2016-12-25,
j0IUSFwAGv5aY2WvJLitKA,L6qd3x0bHymyxub9dF7lIA,1,2017-05-19,
j0IUSFwAGv5aY2WvJLitKA,jrE4M9HlYp2AZZ7iQCSIRw,1,2017-05-14,
wck4DG0fcYQKkbunvbra_g,L6qd3x0bHymyxub9dF7lIA,1,2017-06-05,
8jUEI_BGncmWHY1Uo5rxYA,L6qd3x0bHymyxub9dF7lIA,1,2017-07-08,
8jUEI_BGncmWHY1Uo5rxYA,dupc1Q5bl1gwTheS1ZqEig,1,2017-12-03,
8jUEI_BGncmWHY1Uo5rxYA,966W5oXOBW0ZWhNYy0yjcA,1,2015-05-31,
CQZpblGIHeMlD7KqNP7J7Q,L6qd3x0bHymyxub9dF7lIA,1,2017-11-02,
CQZpblGIHeMlD7KqNP7J7Q,vzrcPqSdRY41GoO5DR5pYA,1,2015-10-16,
CQZpblGIHeMlD7KqNP7J7Q,zlpLjbwrKuNs8zROgB_qUQ,1,2016-03-01,
CQZpblGIHeMlD7KqNP7J7Q,o1dX8oFupfjbBpYgT7TH0w,1,2016-05-10,
CQZpblGIHeMlD7KqNP7J7Q,Jur1iiejUFw_YCkfDfy1gQ,1,2017-01-13,
CQZpblGIHeMlD7KqNP7J7Q,zsQk990PubOHjr1YcLkQFw,1,2015-08-17,
CQZpblGIHeMlD7KqNP7J7Q,82H9MpHRKRIpY6WdKEVL1g,1,2015-08-03,
CQZpblGIHeMlD7KqNP7J7Q,SAIrNOB4PtDA4gziNCucwg,1,2016-02-19,
CQZpblGIHeMlD7KqNP7J7Q,f4x1YBxkLrZg652xt2KR5g,1,2015-07-12,
CQZpblGIHeMlD7KqNP7J7Q,-ed0Yc9on37RoIoG2ZgxBA,1,2015-07-10,
CQZpblGIHeMlD7KqNP7J7Q,DWwxANY20LnPQ8SecPfrXQ,1,2016-05-10,
CQZpblGIHeMlD7KqNP7J7Q,DWwxANY20LnPQ8SecPfrXQ,1,2016-02-26,
CQZpblGIHeMlD7KqNP7J7Q,FxsmyKVB72O3L9Jr50SqKw,1,2017-05-09,
CQZpblGIHeMlD7KqNP7J7Q,seSxUrP20emweQGA-Ugm4g,1,2015-08-16,
CQZpblGIHeMlD7KqNP7J7Q,fE7x3Ui2mzdwdfJnd7r_1g,1,2015-10-10,
CQZpblGIHeMlD7KqNP7J7Q,SzBpr6or7BQcjc-e3ARLjw,1,2015-09-09,
CQZpblGIHeMlD7KqNP7J7Q,-a857YYdjzgOdOjFFRsRXQ,1,2016-02-27,
CQZpblGIHeMlD7KqNP7J7Q,R1IeUbdKFS0aC1QZDT1_Dw,1,2017-01-06,
CQZpblGIHeMlD7KqNP7J7Q,R1IeUbdKFS0aC1QZDT1_Dw,1,2016-05-25,
CQZpblGIHeMlD7KqNP7J7Q,ZyTrka-HiVb6Ckcl0rDaNA,1,2017-01-05,
CQZpblGIHeMlD7KqNP7J7Q,lzQxNWlUVXJM2uqBeZafaQ,1,2017-07-07,
_VOxmPH8tdGQS3D7TMGFQg,L6qd3x0bHymyxub9dF7lIA,1,2017-11-12,
_VOxmPH8tdGQS3D7TMGFQg,d8xTbDWJ_6KRv86qglmNow,1,2017-08-13,
_VOxmPH8tdGQS3D7TMGFQg,GmdujALb1Nq2RHGr7jhCaA,1,2016-07-10,
gxy2eKcVoQSzFpAj1KGY_g,yfxDa8RFOvJPQh0rNtakHA,1,2009-11-24,
gxy2eKcVoQSzFpAj1KGY_g,yfxDa8RFOvJPQh0rNtakHA,1,2013-03-21,
gxy2eKcVoQSzFpAj1KGY_g,yfxDa8RFOvJPQh0rNtakHA,1,2013-11-27,
gxy2eKcVoQSzFpAj1KGY_g,hroo5nOO8b9QhHX0GLg7oA,1,2014-03-16,
gxy2eKcVoQSzFpAj1KGY_g,hroo5nOO8b9QhHX0GLg7oA,1,2014-11-23,
gxy2eKcVoQSzFpAj1KGY_g,hroo5nOO8b9QhHX0GLg7oA,1,2017-03-15,
gxy2eKcVoQSzFpAj1KGY_g,4JNXUYY8wbaaDmk3BPzlWw,1,2014-03-17,
gxy2eKcVoQSzFpAj1KGY_g,7U-yh8dvsvhd87i2crfOAw,1,2011-03-22,
gxy2eKcVoQSzFpAj1KGY_g,ujHiaprwCQ5ewziu0Vi9rw,1,2010-12-21,
gxy2eKcVoQSzFpAj1KGY_g,ujHiaprwCQ5ewziu0Vi9rw,1,2011-02-18,
gxy2eKcVoQSzFpAj1KGY_g,ujHiaprwCQ5ewziu0Vi9rw,1,2011-03-22,
gxy2eKcVoQSzFpAj1KGY_g,ujHiaprwCQ5ewziu0Vi9rw,1,2012-11-20,
gxy2eKcVoQSzFpAj1KGY_g,H8qpFitIesth86zqR4cwYg,1,2010-12-21,
gxy2eKcVoQSzFpAj1KGY_g,H8qpFitIesth86zqR4cwYg,1,2011-02-18,
gxy2eKcVoQSzFpAj1KGY_g,H8qpFitIesth86zqR4cwYg,1,2011-03-22,
gxy2eKcVoQSzFpAj1KGY_g,2weQS-RnoOBhb1KsHKyoSQ,1,2013-11-25,
gxy2eKcVoQSzFpAj1KGY_g,VrGI7_nRjXpn0415S3coGQ,1,2014-03-20,
gxy2eKcVoQSzFpAj1KGY_g,YzlgswAwmpkMQifS3-YQTw,1,2011-03-22,
gxy2eKcVoQSzFpAj1KGY_g,WYw3Uf56DT5IwpaLNnCH5Q,1,2010-12-20,
gxy2eKcVoQSzFpAj1KGY_g,WYw3Uf56DT5IwpaLNnCH5Q,1,2010-12-20,
gxy2eKcVoQSzFpAj1KGY_g,WYw3Uf56DT5IwpaLNnCH5Q,1,2010-12-22,
gxy2eKcVoQSzFpAj1KGY_g,WYw3Uf56DT5IwpaLNnCH5Q,1,2011-02-18,
gxy2eKcVoQSzFpAj1KGY_g,WYw3Uf56DT5IwpaLNnCH5Q,1,2012-03-18,
gxy2eKcVoQSzFpAj1KGY_g,iRwT2pBa87Y54q8nqfNAzw,1,2013-03-18,
gxy2eKcVoQSzFpAj1KGY_g,ZV3G2LxpLLuZOFbn208Z5A,1,2011-03-22,
gxy2eKcVoQSzFpAj1KGY_g,5LNZ67Yw9RD6nf4_UhXOjw,1,2011-03-23,
gxy2eKcVoQSzFpAj1KGY_g,qkyCuFJF2Uboh6n2Lmuwlg,1,2012-11-21,
gxy2eKcVoQSzFpAj1KGY_g,ES_4CV52Zm1Rw-fIBdIgFg,1,2013-03-19,
gxy2eKcVoQSzFpAj1KGY_g,K7lWdNUhCbcnEvI0NhGewg,1,2010-12-20,
gxy2eKcVoQSzFpAj1KGY_g,K7lWdNUhCbcnEvI0NhGewg,1,2010-12-21,
gxy2eKcVoQSzFpAj1KGY_g,K7lWdNUhCbcnEvI0NhGewg,1,2011-02-18,
gxy2eKcVoQSzFpAj1KGY_g,K7lWdNUhCbcnEvI0NhGewg,1,2013-03-20,
gxy2eKcVoQSzFpAj1KGY_g,DxgSVufr_6y_Rc63CC17Zg,1,2014-03-17,
gxy2eKcVoQSzFpAj1KGY_g,4k3RlMAMd46DZ_JyZU0lMg,1,2017-11-19,
gxy2eKcVoQSzFpAj1KGY_g,ygaOvp0PLBYaYeN9cZAlGg,1,2016-11-22,
AczE52HNhfUDcpj3xEcMHA,yfxDa8RFOvJPQh0rNtakHA,1,2010-01-05,
AczE52HNhfUDcpj3xEcMHA,WpI5MZC3XzlTpcUOKXzCbA,1,2014-04-04,
aGrTJXTqXAhJOPhB-HzhRw,yfxDa8RFOvJPQh0rNtakHA,1,2010-02-13,
aGrTJXTqXAhJOPhB-HzhRw,9eUBRR7WWOqXErZ7omYLNA,1,2010-04-07,
aGrTJXTqXAhJOPhB-HzhRw,OVTY-NpcTA7iXbMQmusv3A,1,2010-03-31,
aGrTJXTqXAhJOPhB-HzhRw,A5Rkh7UymKm0_Rxm9K2PJw,1,2010-02-21,
aGrTJXTqXAhJOPhB-HzhRw,NFMD_-wFrbfdhTcdHPDCZQ,1,2016-09-16,
aGrTJXTqXAhJOPhB-HzhRw,mxMwo3zfJwVoCIayeNcA5w,1,2013-03-17,
aGrTJXTqXAhJOPhB-HzhRw,wke61EJKd1Yw6q1BR1npZw,1,2013-06-09,
M4g64KUEia1qgcn-qNlYsw,yfxDa8RFOvJPQh0rNtakHA,1,2010-02-24,
gRr6sR_YLQiJGyfDKNQqKw,yfxDa8RFOvJPQh0rNtakHA,1,2010-03-11,
gRr6sR_YLQiJGyfDKNQqKw,yfxDa8RFOvJPQh0rNtakHA,1,2010-03-11,
gRr6sR_YLQiJGyfDKNQqKw,FaHADZARwnY4yvlvpnsfGA,1,2010-07-01,
gRr6sR_YLQiJGyfDKNQqKw,FaHADZARwnY4yvlvpnsfGA,1,2010-07-15,
