user_id,post_id,reaction_id,created_at
Bj6_wgbY33Chcw4EfvBhGQ,cWXVo1Y-haX_MMa7qEP7cg,1,2015-06-18,
m7IsIH-0vufQe1i_hv30IQ,BZtNKLg1S9k8s6fYkR1quQ,1,2017-02-13,
mBqmXOEgTLRTAiahuaFZBw,Z08OBGsR0rsM8fPEtSgOEA,1,2016-06-14,
i65yk__7Avy0VFBvv6XAEA,fHCu2seSfCZRxbBGzTRf8A,1,2013-11-11,
b6QJmcPY_mJE0ZmZKS7p8Q,3vSYu180m7yhOD_qaQUCTw,1,2015-05-18,
vpmoVpCwtt4y71My0ky8pQ,3vSYu180m7yhOD_qaQUCTw,1,2017-11-01,
vpmoVpCwtt4y71My0ky8pQ,u4sTiCzVeIHZY8OlaL346Q,1,2013-08-09,
vpmoVpCwtt4y71My0ky8pQ,BskUTTscZ1XGa9ev7TlfeQ,1,2015-03-02,
vpmoVpCwtt4y71My0ky8pQ,Oel0D_r_CsXN5BT1jGEE7A,1,2016-10-27,
87OjX_FYEwJKkDLU3UEpkA,3M9zgL7r7wDcrx6MP63Vpg,1,2016-03-24,
87OjX_FYEwJKkDLU3UEpkA,BaOZC2pK8H_ixlheytgUaA,1,2016-04-30,
87OjX_FYEwJKkDLU3UEpkA,JWVFRWIh8_n21HmJR5q4LQ,1,2016-07-07,
8eCzAmAJimE_AqXm_122Hg,co8c1U1rLSI02s-AVzvJVA,1,2013-07-15,
8eCzAmAJimE_AqXm_122Hg,htUK5uwiYlKB4coz8-b1XQ,1,2013-07-19,
aOHeiZE_0SnKYH7y42twIw,2UEWosAUnZSKFG3aXxaM8Q,1,2015-03-22,
aOHeiZE_0SnKYH7y42twIw,AAAkN8rNGBOlYCTp390ULg,1,2015-05-05,
bOUsGhwULxwkAJIy7gkZWQ,fkapUszKQmUr5sAKZTTYSw,1,2012-04-14,
aid7WjYLTmrtu2YrsYhm_Q,fkapUszKQmUr5sAKZTTYSw,1,2014-02-15,
aid7WjYLTmrtu2YrsYhm_Q,lJvcWyi6_vGWVavWkMrbVw,1,2013-12-12,
aid7WjYLTmrtu2YrsYhm_Q,lJvcWyi6_vGWVavWkMrbVw,1,2013-12-12,
0-fEbEfIBTLbDHvCFNfApg,fkapUszKQmUr5sAKZTTYSw,1,2015-07-28,
xcjogI7v3QIMfROc4wUXUg,IqDBnLKLyOuM2G1gHf82LQ,1,2016-12-20,
xcjogI7v3QIMfROc4wUXUg,9cfRNTC3-WYa-Co3_jFUYg,1,2014-07-14,
cFZtMKwwBtxTZm4a89yDpQ,VL2C7v0Kq8ZlMQd_Wh3X3Q,1,2015-08-29,
cFZtMKwwBtxTZm4a89yDpQ,tj1IM_2-ks08bk0JZP95DQ,1,2017-08-14,
7PaSInmxUTq7FM--4pfWSw,7IDC8wc5r0iSAu9dcQ7e5w,1,2016-10-28,
7PaSInmxUTq7FM--4pfWSw,ny8YcGEViSGKWxo69xfiiA,1,2012-08-11,
ZL097LqTlCNNFNeGsg2jAQ,3Wi_F3UNEJ-jUpGkc3GFIQ,1,2013-09-19,
Kuw45ds49qdi3T2X3vbdpQ,PBHqu6Q6PHs8NcdtUH0Zig,1,2015-06-19,
3q6Fjqm0dU_pCXzhIDcFIg,PBHqu6Q6PHs8NcdtUH0Zig,1,2015-06-24,
orJ4V1TEhr2jWA3k8a6MoQ,PBHqu6Q6PHs8NcdtUH0Zig,1,2016-11-01,
ANyQukEueqI-dPvU0K3VCA,PBHqu6Q6PHs8NcdtUH0Zig,1,2012-10-25,
JWfvrsfT0g5M7s_nV4zNIg,yMKMd42ucSaceGgj241g9A,1,2017-11-30,
uk8Rh-s_WuZih3AU_eEkvw,v9CvktT3Nt91YCXu9CYjgA,1,2012-01-29,
RsI1LdT_GxIAWLUe8449mg,gwo0iQlgQIKGXGTJYqWc7w,1,2013-07-01,
lqx7aPFWFd2F9KLqbE_PyQ,gwo0iQlgQIKGXGTJYqWc7w,1,2014-05-17,
faHp43d37ZKdG3AVaQl7hw,gwo0iQlgQIKGXGTJYqWc7w,1,2015-12-23,
2awTZrQfoQf0cncFiBlsyw,gwo0iQlgQIKGXGTJYqWc7w,1,2016-05-27,
2awTZrQfoQf0cncFiBlsyw,7zbTRmkPaiScH7tTSyY7Dw,1,2016-11-11,
2awTZrQfoQf0cncFiBlsyw,e01WELWR6ODCder7onrIlA,1,2016-07-21,
tjBzbUr1w_Xx3m65oSjO1Q,gwo0iQlgQIKGXGTJYqWc7w,1,2016-09-21,
TZK1OHvrqVhS-lXNZ2iYmA,W_voOmp2HTGih8-0FAK_ug,1,2017-08-19,
zEUK9Of3ejqJ_L_U-HC80g,ovoONSxYRJzwAX0wq76Exg,1,2014-06-26,
eP8K2Np57S1ZzrHEwof0vw,gQJVx6bl_PfbiEHNk6xkWw,1,2012-10-20,
0xZucjnNt2beD1veIAWLwA,ls1g-v9xzt9K0rBMEZLV_Q,1,2011-06-30,
DeFFlwsD9xA3LsG2p2Sf_g,ls1g-v9xzt9K0rBMEZLV_Q,1,2017-10-28,
JU29lvPmdz7ZECKxK9IsqQ,iDwv7sbU6roz0I3Q_GRzAQ,1,2015-09-15,
JU29lvPmdz7ZECKxK9IsqQ,iDwv7sbU6roz0I3Q_GRzAQ,1,2015-09-15,
JU29lvPmdz7ZECKxK9IsqQ,diThW1PH8u7q6DY8dlFgJg,1,2017-10-21,
JU29lvPmdz7ZECKxK9IsqQ,4I8-0DMV-UJvMFM_Zs_Y6g,1,2017-11-28,
xMg4Wv6ToPzjM1ZVm4n6qw,pzgZCt2KWtEztINB_1Xq8A,1,2016-01-11,
WDkJm0hxiL_oMazKaH7-hQ,u9ZGaeH_ic6lMN19ff9qMg,1,2011-10-15,
dHqt1-SEbNVeCQ8pHAtnSw,WpI8HWOVoHtCOOinszWDYQ,1,2017-12-03,
L4PfS8-gdGyAn7S3F-sJrw,eKWop65yuFRJtnevX7pTCw,1,2015-01-24,
L4PfS8-gdGyAn7S3F-sJrw,kfFRCUP1RXY_jNnBQCOsEw,1,2014-07-11,
L4PfS8-gdGyAn7S3F-sJrw,FBSWwaE6gR7KAOyG1QhakQ,1,2014-07-29,
L4PfS8-gdGyAn7S3F-sJrw,pxXeQc8zDVFL49o1KjLPZQ,1,2014-07-30,
5vIrevWjSqIH7v1QwmxRAQ,tgB4e09PdFwkMQpP29hZDA,1,2015-05-03,
Osok16vkMK7iKIFuZ9MKNQ,gluPhyHchIUyUMUs71sBeQ,1,2014-07-28,
Osok16vkMK7iKIFuZ9MKNQ,SHFlELFcEcAOJv_fTAKChQ,1,2017-06-04,
XZ3tTNCpWG4r4fJICa25FA,za1ocYYyi5uKdQ0Q3M3BQQ,1,2017-04-11,
dvnGnx6WcaA-icSwKHeuiw,QBD7tcSxh0aP_kDTsOktaQ,1,2015-06-04,
dvnGnx6WcaA-icSwKHeuiw,B49ZNWHXCmJ1bekYyB2_cQ,1,2015-07-16,
MrudCicjbWEPopEdSjrJ4g,nxz2oOD3sryU5evFAYmmLQ,1,2017-03-04,
4xpmQDzSvVsZCRcJqjXtDw,lUyFNMFliw5DFd4eYiGLhw,1,2017-11-28,
-YQ-HjtTKa-NFUqmi2IjwA,lUyFNMFliw5DFd4eYiGLhw,1,2016-01-16,
qpr8z2GvEyO6F4jIRS1ZtQ,I3fwKsQfZA_zMjewRr9lrw,1,2017-09-17,
qpr8z2GvEyO6F4jIRS1ZtQ,08-b4GbZxOzzo9XSJsR-tw,1,2016-02-20,
i3aWph4gS_pUEV8f5i5lzg,8jiBVzIXPi9RrGPhAcnr5w,1,2013-12-23,
UIKg4Pect2ASgB_NVns1Tg,FU6KQ01FMtqddIHSaJli4Q,1,2014-05-14,
UIKg4Pect2ASgB_NVns1Tg,J0KJrAcCrqhfSsWj8WOdGQ,1,2014-07-01,
8XzHui4GZyK1Z3Lb4aRhsw,FU6KQ01FMtqddIHSaJli4Q,1,2015-05-21,
7kfzpNyE8sF3MaI6YqtKdA,FU6KQ01FMtqddIHSaJli4Q,1,2015-06-12,
83oed4LeEglGlwiM42SBPA,FU6KQ01FMtqddIHSaJli4Q,1,2015-07-11,
gXqLntVdoQm7797RZXaGoA,FU6KQ01FMtqddIHSaJli4Q,1,2015-10-01,
jsho_oM8C6aguRIJDwqOHA,FU6KQ01FMtqddIHSaJli4Q,1,2016-05-11,
7geCHdhGCjYeHNKbvVm0Rg,-wtdaWBWrUOXKCcGxzOtwA,1,2013-12-29,
pnyzyk0Yyq18UN_EsCa_9Q,lX84lB2lRYbqVjXNzICZZg,1,2016-06-22,
fBFeAR4wJJI2go2n35HCXw,K0dw5NpZ_Ow1Dl8oQWsX4w,1,2011-05-30,
fBFeAR4wJJI2go2n35HCXw,5S3wSG1Qm0tV07NACtzRCA,1,2015-09-09,
mWpKwaDmcvMH881xgsFt5w,mjSUI4tDIa1OCvarm_bLrA,1,2013-07-20,
mWpKwaDmcvMH881xgsFt5w,mjSUI4tDIa1OCvarm_bLrA,1,2013-07-20,
mWpKwaDmcvMH881xgsFt5w,mjSUI4tDIa1OCvarm_bLrA,1,2013-07-20,
mWpKwaDmcvMH881xgsFt5w,mjSUI4tDIa1OCvarm_bLrA,1,2013-07-20,
tTCVsaJ3wdxkc5az29D3iw,zzmIMvqiBJ_-wVKg_OnGpw,1,2016-05-07,
LEMxsAOkFkhCXjLPGFMTzA,zzmIMvqiBJ_-wVKg_OnGpw,1,2016-05-25,
breI-Wuc8sfcTfappQU61w,zzmIMvqiBJ_-wVKg_OnGpw,1,2017-01-25,
0TBrrzMyP5Kcup6fXKVBkg,zzmIMvqiBJ_-wVKg_OnGpw,1,2017-06-22,
g6lgQTYxkxTZudPxU2yEhw,8A4RPphTLzwwrwREE2IBeQ,1,2016-03-24,
WQazTBZz476UTegbjpfEiQ,13a_gYa8C-DxQulu7Cuk5Q,1,2012-10-23,
dmFakhgSk5ygGp1t559odQ,BJb7tRkFKouMM5dasjXghg,1,2016-07-10,
ifQeRhXCsu7Tl5lZAh1ZmA,4sOWCIBSE8awjOuhL_HySQ,1,2016-01-19,
ifQeRhXCsu7Tl5lZAh1ZmA,24UDZTAMDUaugpkchFk60w,1,2014-11-22,
nAfftX3Cu8YqLPAliBfcyQ,4sOWCIBSE8awjOuhL_HySQ,1,2016-01-19,
aINCTLkIti7Uj6IolO8NlQ,4sOWCIBSE8awjOuhL_HySQ,1,2016-01-20,
aINCTLkIti7Uj6IolO8NlQ,0JVTJjcnk-hExVNwMqL8tQ,1,2016-09-06,
gm4FO1ZlELmCvJ0VKkEoHw,4sOWCIBSE8awjOuhL_HySQ,1,2016-01-21,
xufGlTlnDfOPh5JllwSwAw,4sOWCIBSE8awjOuhL_HySQ,1,2016-02-13,
EU98NDX6VDQwGha9iOBpMA,BP2i7igW8HtW1nHRzwY1aw,1,2016-01-12,
jQLJWyEMxTnvm1lqaVWcBw,euU-s-H94YBxGcc3cAJVag,1,2017-05-10,
3D1wr6lFJpqyoA3l5kwzWg,o-EO99A96hi35vH6XjqcHQ,1,2011-11-24,
Tm6zapORuXpM1BxCjIirng,o-EO99A96hi35vH6XjqcHQ,1,2012-07-29,
Tm6zapORuXpM1BxCjIirng,cJD2TIkd1Cn2JNs0MNpxwA,1,2012-07-30,
Tm6zapORuXpM1BxCjIirng,WizGXNkcaRahwTExF90KYw,1,2012-07-20,
pCxgO9CTPGYGdiP7hb7avw,xDA6kzIDA0A9iMo5fEC6wQ,1,2012-02-11,
fOZWuATcKPQyr7Cz4_tjbQ,xDA6kzIDA0A9iMo5fEC6wQ,1,2015-11-20,
oQSMkn-e3QFzKd3Wma7hCA,xDA6kzIDA0A9iMo5fEC6wQ,1,2017-10-01,
8lH88XdzbQKTFg9WQZeuCw,YkR0ATqHY0bt__7sVI6R2A,1,2014-02-17,
mrq1J5DQm9M0tlmRlDdCYQ,YkR0ATqHY0bt__7sVI6R2A,1,2015-07-19,
-90FkU06lubDPU7oIrxXGA,MmcldYnYQrA-zu-PGsrakg,1,2015-08-14,
Q9NaGZtPUma1VD7GYaWvbA,UMcNani40iMkVJ5Dp5GC8w,1,2015-05-09,
Xhp-3NA5wxIloEl54DVHpQ,sdYkVaTy7EJwUkO8Ie_qPg,1,2013-10-20,
hUJhAy4z17f1E_wuVjkpTg,zL7ur9zT-WIUTHJrrh_xSg,1,2016-09-30,
V9ZUB0eetLyhv_b06_u6hw,MfmBd9C7tUfOkGu2eJpK2w,1,2015-01-14,
Y1GscsFtH2YJo8msQTHhpw,MfmBd9C7tUfOkGu2eJpK2w,1,2016-09-16,
TKI7SDO1aUkEbY6N61lM3A,WKCmhNrD-01wmaKO34oPbw,1,2017-03-26,
l0cpaqI0Eh_F4TA-nGvcqg,GagrEUDloyLmrgmVtHAYcQ,1,2017-07-09,
l0cpaqI0Eh_F4TA-nGvcqg,dfITlzqahc5PFXlZNi3alQ,1,2015-11-25,
Lr6wNlmAg1xP7el7PI7M_w,ZlJNQ3SmgvJU0FiwJY92YQ,1,2017-10-26,
fwJieNhwgTOX01lXgkrSPA,IRExin7jYKnrTxm_TB3jug,1,2014-07-21,
pUSLKxWbk3YvySYQG6pUcA,IRExin7jYKnrTxm_TB3jug,1,2015-08-01,
8bX5SECkwcSoqHHJV0rM5A,IRExin7jYKnrTxm_TB3jug,1,2016-07-07,
uSKdHJO2guZ7FSG6uDKy1A,IRExin7jYKnrTxm_TB3jug,1,2017-06-28,
uSKdHJO2guZ7FSG6uDKy1A,FkLVi7G7ADYgxb95kZEY-A,1,2017-07-02,
KFFe79TirYsn8mPoMrW2fw,IRExin7jYKnrTxm_TB3jug,1,2017-08-05,
KFFe79TirYsn8mPoMrW2fw,gsNzoJQb8VLLkkZJ9UEf8A,1,2017-04-30,
ZlE9BjQ7MRDLIwrtDg9ZlQ,y6Fmhz2CceimbgvxNVgE-w,1,2015-11-19,
gCs1nrUyxgYWdOrYwgrRDg,VEx0mKvOqglRXiHU-PNV4A,1,2012-04-21,
8aZlsRBbGP97ABRpvqxD2Q,VEx0mKvOqglRXiHU-PNV4A,1,2015-06-06,
kR6a2xfdNGlEIEeRnJbXAg,_c7xJckMRPqI62mRPH3HUg,1,2011-10-14,
kR6a2xfdNGlEIEeRnJbXAg,_c7xJckMRPqI62mRPH3HUg,1,2011-10-14,
dUfBlgqcWlce21hYJvnuHw,PhDAEkVfUkErtarKmjJFYg,1,2017-07-31,
6aFKAAvGChekCGt4_gSwOw,-pe8Y19gDT-na7SuoBuE4w,1,2016-07-06,
vhXwGy-zBhImLVym62mFqw,TCFdUPN3qX9doxduNGhWPw,1,2016-10-12,
RPQ4AOLqeKzuCcAh70dBdw,tZbnGfc9LckBuKgKoX8A7g,1,2011-11-02,
ZbNR06-CCi4FQYxv4MyVDA,tZbnGfc9LckBuKgKoX8A7g,1,2012-06-22,
ZbNR06-CCi4FQYxv4MyVDA,tZbnGfc9LckBuKgKoX8A7g,1,2012-06-22,
o-IP9-MSTsJpI48JnkNqIA,7_Eh1VvtKPmQvYNB1OTGWw,1,2013-07-09,
ajpSHkyFufJxrWIMFZXh2w,7_Eh1VvtKPmQvYNB1OTGWw,1,2017-06-14,
AQABlDhU354nfcNeDc3ESw,II-vMV6s9Ke6l9V7jJ8uAA,1,2016-02-27,
AQABlDhU354nfcNeDc3ESw,II-vMV6s9Ke6l9V7jJ8uAA,1,2016-05-22,
wOOkAeHo55Kn4QGpm43Mbg,C3gx8Qe3G8ZdUC6B4rdDmQ,1,2014-05-11,
XVmaVM2gDR2sn_YxWWTOig,C3gx8Qe3G8ZdUC6B4rdDmQ,1,2016-08-27,
XVmaVM2gDR2sn_YxWWTOig,NMEYiVsrV_S-snWCdDxFMw,1,2017-07-08,
rrfC1376l3CkN21AddcQIQ,vhIJ91MDgUuk4Cr9Kpj1Nw,1,2012-07-04,
CFAfL6z834x2vwoT8mJ8gg,vhIJ91MDgUuk4Cr9Kpj1Nw,1,2013-02-09,
RfQOlnGoKOXdyiKx-UwYSQ,vhIJ91MDgUuk4Cr9Kpj1Nw,1,2016-06-09,
RfQOlnGoKOXdyiKx-UwYSQ,fa1G6WoSdvAO8dzM4FYbUA,1,2015-12-21,
MPidrBZivTmwRJ-scIilig,vhIJ91MDgUuk4Cr9Kpj1Nw,1,2016-09-09,
ByRbbX2jHycWOsXtLn0PkQ,6GsGtCMEuyN0ph-EWtCqJw,1,2013-10-11,
ByRbbX2jHycWOsXtLn0PkQ,qnyTJ39UXke3aAS0gdWsww,1,2015-03-07,
l7vlhzGw04q21Lp9HPU33g,vYKZHWBuBT1PUevggLAE9w,1,2012-09-05,
VJmPI5fJOtGAyuO3c8HnHA,vYKZHWBuBT1PUevggLAE9w,1,2016-02-17,
cFIsw99sjFNQUOd1qiHTDg,vYKZHWBuBT1PUevggLAE9w,1,2016-08-01,
wBd7M2e6-dWDOQD_0eMTCQ,dn51F67VLgPuqy_8SFk9oA,1,2017-08-03,
i2Qgvk7JEFTQYdyvp0kIHw,-Q4yXx53W2ac4e686uhFTQ,1,2014-12-10,
C4wnx5iBJ13D5lVgKTGWtQ,V0eTUwFEIK7aAV_U_OnLEg,1,2016-09-25,
-PTn0MWCbVFsRhTvxDC12g,V0eTUwFEIK7aAV_U_OnLEg,1,2017-11-02,
H_5sjqqV7yrnFkAOBoEfkw,V0eTUwFEIK7aAV_U_OnLEg,1,2017-11-02,
5Y-5ZyR8Ean1e-anGV0fsw,yrJisCzuYB7P602R757mrQ,1,2012-08-09,
5Y-5ZyR8Ean1e-anGV0fsw,-NNElpPRHRYUD0YHgXtgyQ,1,2017-12-05,
moEL1pH_my7MlUZP7RP6-A,7OQ7lhIsjLSmf-3012LAuw,1,2015-07-20,
BDovOV4LKcbZENH6rHYD1w,NubTh0RfqWD31aFfJKCuhQ,1,2016-06-13,
M6VHRdSCL_bwzVvMvHR2iQ,kIUhkZlBr5lgO_pj_DHuow,1,2017-11-05,
QMeT4kqAIvbKT7MxdyiD6A,SAIrNOB4PtDA4gziNCucwg,1,2010-11-20,
oOvUr7Ti49PYv9NRbH3PGg,SAIrNOB4PtDA4gziNCucwg,1,2011-06-24,
CowhYaQKTHI5WL8S6RLQAw,SAIrNOB4PtDA4gziNCucwg,1,2011-09-14,
9zYKoSM0HB6qN-fP5IIWqw,SAIrNOB4PtDA4gziNCucwg,1,2011-10-03,
yY1okBAWmgjw9EKr3QQSzg,SAIrNOB4PtDA4gziNCucwg,1,2012-06-29,
3wx5FmMFNqiR9kzqpSejig,SAIrNOB4PtDA4gziNCucwg,1,2012-07-03,
jL0Gu-B8TuLeftoPTvmONQ,SAIrNOB4PtDA4gziNCucwg,1,2012-09-09,
jL0Gu-B8TuLeftoPTvmONQ,Q5olb1x6FGk2oLAlc9p5Lg,1,2013-04-17,
jL0Gu-B8TuLeftoPTvmONQ,-wCtRhzWJ40Z4F8mmg7kWg,1,2015-12-30,
oH0x-ozZpLSycKZs5RvX4Q,SAIrNOB4PtDA4gziNCucwg,1,2012-10-24,
oH0x-ozZpLSycKZs5RvX4Q,16tWXenJ1wTqugXJU7yiZg,1,2011-12-09,
oH0x-ozZpLSycKZs5RvX4Q,KaGZE0_o1EmmSN4Fo_cpUw,1,2013-03-22,
1t8i5vu8lHedryglLUuINA,SAIrNOB4PtDA4gziNCucwg,1,2012-12-13,
1t8i5vu8lHedryglLUuINA,-ed0Yc9on37RoIoG2ZgxBA,1,2013-04-11,
GrqbLi9jENaleezqD5OpvQ,SAIrNOB4PtDA4gziNCucwg,1,2013-02-09,
k128gvU984R3kbf276GxrQ,SAIrNOB4PtDA4gziNCucwg,1,2013-03-22,
k128gvU984R3kbf276GxrQ,78hGCrQ6wLA2yh8zMywnmw,1,2013-03-19,
10ck2qBVascAiijcMTH7Bw,SAIrNOB4PtDA4gziNCucwg,1,2013-04-27,
PlwUXJjUVYFrOrjHwAt6iA,SAIrNOB4PtDA4gziNCucwg,1,2013-07-23,
-oUHVfyz8nAjo6SzvgQFoQ,SAIrNOB4PtDA4gziNCucwg,1,2013-10-12,
3asgwYVCNm2txepnth2OVA,SAIrNOB4PtDA4gziNCucwg,1,2013-10-15,
PSgDeX5x3schcabvq0AN-w,SAIrNOB4PtDA4gziNCucwg,1,2013-11-19,
DeAsG3iuhtJ61k1zPcP1Dw,SAIrNOB4PtDA4gziNCucwg,1,2013-11-22,
yVx8TmLMVpLGk5NgvM2VMA,SAIrNOB4PtDA4gziNCucwg,1,2014-03-21,
zqfWnFMLUqvy-RzUTXAhqQ,SAIrNOB4PtDA4gziNCucwg,1,2014-04-05,
b-l9Vh_pP5q7S0LAfRwxmg,SAIrNOB4PtDA4gziNCucwg,1,2014-04-23,
KWHUEERbmHRprt9gdfqKyg,SAIrNOB4PtDA4gziNCucwg,1,2014-07-31,
lOZ8RJusFiZkbfnzfzFpKA,SAIrNOB4PtDA4gziNCucwg,1,2014-09-29,
jBLUSFeFXDtvdAZ09wNXjg,SAIrNOB4PtDA4gziNCucwg,1,2015-01-17,
XH_HmeW18yzear1KmdRzfg,SAIrNOB4PtDA4gziNCucwg,1,2015-03-07,
aIOjzTQewV-do6ALIFNAkA,SAIrNOB4PtDA4gziNCucwg,1,2015-05-27,
XWGcmv9rIyJcwubZWv1oEw,SAIrNOB4PtDA4gziNCucwg,1,2015-06-07,
WQ6CzUShGuYDmV0nIMwaow,SAIrNOB4PtDA4gziNCucwg,1,2015-10-24,
1hw0fX2vpmE2-XgCXHDbAw,SAIrNOB4PtDA4gziNCucwg,1,2015-12-13,
1hw0fX2vpmE2-XgCXHDbAw,3GEEy7RP6e4bT4LAiWFMFQ,1,2015-12-13,
1hw0fX2vpmE2-XgCXHDbAw,SzzrUeJGnl_LQAJXMK8wQw,1,2015-07-06,
ssMWtGI9bLWjVMgS6mCllA,SAIrNOB4PtDA4gziNCucwg,1,2016-01-03,
dh_2BNnKPlvp3OW3TLTDNQ,SAIrNOB4PtDA4gziNCucwg,1,2016-01-20,
dh_2BNnKPlvp3OW3TLTDNQ,dciKn2Otp8nAMi4AurPjsg,1,2016-12-24,
hBbYj_baUbP8Ibm3SuR_Bw,SAIrNOB4PtDA4gziNCucwg,1,2016-03-02,
hBbYj_baUbP8Ibm3SuR_Bw,gpSR5mYqy5XFd4_YRZU1Lw,1,2016-02-13,
rQq-P_rUn_3SW5m4l2FznA,SAIrNOB4PtDA4gziNCucwg,1,2016-04-03,
rQq-P_rUn_3SW5m4l2FznA,SAIrNOB4PtDA4gziNCucwg,1,2016-05-16,
rQq-P_rUn_3SW5m4l2FznA,q-zZgXKAQFLEgMp9ZNllgQ,1,2016-11-29,
8mL8i3KIDpnZRukLs1VdZw,SAIrNOB4PtDA4gziNCucwg,1,2016-05-08,
8mL8i3KIDpnZRukLs1VdZw,TT658qQinO6MBHP9q7rJ8w,1,2017-01-01,
fLq8zPPFLqJI6gmxgeX2NQ,SAIrNOB4PtDA4gziNCucwg,1,2016-06-03,
4nh9aFaF04T8nAHySwyvJA,SAIrNOB4PtDA4gziNCucwg,1,2016-07-02,
HeTxoTjSoUexLIfRR998xg,SAIrNOB4PtDA4gziNCucwg,1,2016-07-03,
se5N9ij5RWHD-cH8s6Ba9Q,SAIrNOB4PtDA4gziNCucwg,1,2016-08-04,
tEpK5Ghp2k4xluKHpkks3w,SAIrNOB4PtDA4gziNCucwg,1,2016-09-27,
n4L1KXuU1oaqLrMaMyab_g,SAIrNOB4PtDA4gziNCucwg,1,2017-01-18,
n4L1KXuU1oaqLrMaMyab_g,UN_6ebslv5cxdDmZAX3ivQ,1,2017-01-18,
n4L1KXuU1oaqLrMaMyab_g,qzOWj3IynWUp6elnJJAgpQ,1,2017-01-18,
n4L1KXuU1oaqLrMaMyab_g,h7s4MRVvB726jWHCHiQ9kw,1,2017-01-23,
n4L1KXuU1oaqLrMaMyab_g,jiB7EUiouLdKj8469yOi7g,1,2017-01-23,
_J9jP4aynn00EaPfDkzIVQ,SAIrNOB4PtDA4gziNCucwg,1,2017-02-03,
ycsKzKfgx0O3p-iBYtP5RQ,SAIrNOB4PtDA4gziNCucwg,1,2017-02-25,
SHnR68ACcyIvWLsO7tOoWQ,SAIrNOB4PtDA4gziNCucwg,1,2017-03-27,
Qk5nW5ZQDaaJ9amTdFSdiQ,SAIrNOB4PtDA4gziNCucwg,1,2017-07-05,
ysCCI8rE_nqJlpAJWoZeEg,SAIrNOB4PtDA4gziNCucwg,1,2017-09-17,
0nj7H01x2px-acqk6SvgfA,SAIrNOB4PtDA4gziNCucwg,1,2017-10-01,
xsza7Us_vKyM6wGU5oohjQ,SAIrNOB4PtDA4gziNCucwg,1,2017-10-05,
0yAuGcG-KML6EVKGQ1zWPQ,SAIrNOB4PtDA4gziNCucwg,1,2017-10-06,
kM_fMoDQcRNOq5vFd2OhEg,SAIrNOB4PtDA4gziNCucwg,1,2017-11-27,
_efF5CWCz0-zfVxs60A6VQ,0s0Xthk1JWrBUu74M81Xyg,1,2015-04-27,
FXGxiA88jo06ZrkbPk2cAw,5T6kFKFycym_GkhgOiysIw,1,2011-06-04,
Tdp-vTDHrfR2rQk2emDKiA,5T6kFKFycym_GkhgOiysIw,1,2011-06-13,
9yX_Qt2JuECSfL2LYBSKvA,5T6kFKFycym_GkhgOiysIw,1,2012-07-09,
9yX_Qt2JuECSfL2LYBSKvA,j4k_DQMHi9Pl-NAjgOXBUw,1,2012-07-09,
EeKQB_I_XyaNCdrsgUEliA,5T6kFKFycym_GkhgOiysIw,1,2012-08-08,
3UGXA8DKKQxxI50EOVJKNQ,5T6kFKFycym_GkhgOiysIw,1,2012-09-02,
3UGXA8DKKQxxI50EOVJKNQ,mBHYTLynxk-Ryq56QIx6cw,1,2016-06-26,
3UGXA8DKKQxxI50EOVJKNQ,GUXQCsnKIzSpRJcAbTT59Q,1,2016-08-21,
fT-D4Ayjv-aAyLQC8ErvYQ,5T6kFKFycym_GkhgOiysIw,1,2013-01-26,
fT-D4Ayjv-aAyLQC8ErvYQ,gWeldWpI2crZVAFe5WCeTA,1,2012-10-28,
3zZCR8lT9hmoP9nCPFNOpg,5T6kFKFycym_GkhgOiysIw,1,2013-08-03,
pHyT6NMyCKiWcVEL0lh_aA,5T6kFKFycym_GkhgOiysIw,1,2013-11-15,
pHyT6NMyCKiWcVEL0lh_aA,ClnWjgG9IMP7EPEu9lPsTg,1,2016-08-06,
6MznYauUS6XyE9cVV4A5BA,5T6kFKFycym_GkhgOiysIw,1,2013-12-23,
ZxjVPwnLGuBzuFkWZSVaag,5T6kFKFycym_GkhgOiysIw,1,2013-12-30,
AghKXr53xNvKjh_A5Ur1GQ,5T6kFKFycym_GkhgOiysIw,1,2014-02-26,
AghKXr53xNvKjh_A5Ur1GQ,dnL3yOplcB8x7-aVOpWD_Q,1,2014-02-26,
AghKXr53xNvKjh_A5Ur1GQ,QHJt7uueOkMtskD0EYY-EQ,1,2014-02-26,
AghKXr53xNvKjh_A5Ur1GQ,fJ-2acaqvWOsujUTAJB-ew,1,2015-02-08,
PkIkFcoeB8YGFJOiL6IBgg,5T6kFKFycym_GkhgOiysIw,1,2014-06-22,
MeD3eX4oHmGS77MlF7hYZg,5T6kFKFycym_GkhgOiysIw,1,2014-07-01,
8diwUCUFXoVt27JQr2c-FQ,5T6kFKFycym_GkhgOiysIw,1,2014-08-06,
8diwUCUFXoVt27JQr2c-FQ,WOd8tWsh2Yt_osHv-ngx_w,1,2014-08-05,
CS6mIboxyuYyVMAHWbyptw,5T6kFKFycym_GkhgOiysIw,1,2014-08-18,
L2gyvNoPtlvk7aXdUspZog,5T6kFKFycym_GkhgOiysIw,1,2014-09-01,
0iYSzBKMOTl-o97tuPX1DQ,5T6kFKFycym_GkhgOiysIw,1,2014-11-18,
0iYSzBKMOTl-o97tuPX1DQ,ry-rcjWrzY5nygBW_zswjg,1,2014-11-18,
