post_id,comment,created_at,author_id
4JNXUYY8wbaaDmk3BPzlWw,Get the baked cheese!!!!,2011-09-06,wnwoN9Z8wDTo0ra38U8GQA
BcW7Z9lPmOB_8eS2lEuOqQ,Best hibachi EVER,2011-09-06,wnwoN9Z8wDTo0ra38U8GQA
4JNXUYY8wbaaDmk3BPzlWw,Breakfast mimosa anyone?,2011-09-16,-hUgrj7Lzir3yLUYrMYQ4g
BCAw9a_kyx2RddRH9tMmKQ,Open 24\/7. Thank god for all day breakfast. Not cheap though =),2010-08-26,-hUgrj7Lzir3yLUYrMYQ4g
cJWbbvGmyhFiBpG_5hf5LA,A house of sausages!  I think I'm in heaven. The non homosexual kind. Not that there's anything wrong with that. Two words... DAS BOOT!!!,2010-08-24,-hUgrj7Lzir3yLUYrMYQ4g
J6qWt6XIUmIGFHX5rQJA-w,Well worth the insane lineup. Try the chorizo eggs benedict!,2010-05-22,-hUgrj7Lzir3yLUYrMYQ4g
J6qWt6XIUmIGFHX5rQJA-w,You know when I'm here twice in a weekend it's good. Really good.,2010-05-24,-hUgrj7Lzir3yLUYrMYQ4g
J6qWt6XIUmIGFHX5rQJA-w,Note, if you're coming here in the winter dress warm. You may have to wait outside in line for a while. Snowpants rock!,2011-02-12,-hUgrj7Lzir3yLUYrMYQ4g
0W4lkclzZThpx3V65bVgig,If you like pickles like me you'll be sure not to forget ordering the half sours.,2010-05-23,-hUgrj7Lzir3yLUYrMYQ4g
0W4lkclzZThpx3V65bVgig,Yay short lineup at 3pm,2011-02-12,-hUgrj7Lzir3yLUYrMYQ4g
0W4lkclzZThpx3V65bVgig,Hahaha no lineup. Score!,2012-11-17,-hUgrj7Lzir3yLUYrMYQ4g
4IrX-f_4TqmrKhb7egiZag,They have steamed dumplings that aren't soup filled apparently. Must try them next time.,2010-07-11,-hUgrj7Lzir3yLUYrMYQ4g
4IrX-f_4TqmrKhb7egiZag,Best soup dumplings ever!,2011-03-27,-hUgrj7Lzir3yLUYrMYQ4g
4IrX-f_4TqmrKhb7egiZag,THE BEST soup filled dumplings around!,2011-07-13,-hUgrj7Lzir3yLUYrMYQ4g
4IrX-f_4TqmrKhb7egiZag,Tried their chunky beef noodles?  They're the best around.,2010-06-12,-hUgrj7Lzir3yLUYrMYQ4g
0VtWeDkqzj9CE3MF0geWYA,My new favourite place to get roast duck!,2011-06-12,-hUgrj7Lzir3yLUYrMYQ4g
zLVppC-bmR8BdEDYkhvoiA,The best hot pot in Richmond hill!  Now renovated to look less ghetto and hold more people!,2010-04-17,-hUgrj7Lzir3yLUYrMYQ4g
LWAhvkjQZgHukgmgXto95A,Cozy and owned by Japanese people!,2011-03-04,-hUgrj7Lzir3yLUYrMYQ4g
HG9m9eldYtnX_UeMt4Yy2w,Mmmmm dumplings.,2012-04-08,-hUgrj7Lzir3yLUYrMYQ4g
qGC_GE-1fnjVvfzpu_Lbkw,Solid performance!  Definitely recommend.,2011-01-22,-hUgrj7Lzir3yLUYrMYQ4g
qGC_GE-1fnjVvfzpu_Lbkw,Probably one of the best all you can eat around the area.,2011-04-24,-hUgrj7Lzir3yLUYrMYQ4g
MdWi9SwcTku6yAnII9ptLg,Extra hot beef brisket and tendon noodle soup equals AMAZING!!!  Repeat... AMAZING!!!,2011-04-18,-hUgrj7Lzir3yLUYrMYQ4g
MdWi9SwcTku6yAnII9ptLg,What an amazing extra hot beef noodle soup!  One of the best!,2010-11-14,-hUgrj7Lzir3yLUYrMYQ4g
7GSBz8XKGkX0f1XRJwBH_Q,This place isn't that big and gets busy at lunch. Come a bit early.,2010-11-12,-hUgrj7Lzir3yLUYrMYQ4g
ry5Rn8OOtue-n6QgtDWwPA,I don't think they have enough people here. Be prepared to be here for a while.,2010-08-05,-hUgrj7Lzir3yLUYrMYQ4g
NXfCozLRBvh33RanJ2i5Jg,Shandras opens till 7!  Perfect for after work dinners. =),2010-06-02,-hUgrj7Lzir3yLUYrMYQ4g
NXfCozLRBvh33RanJ2i5Jg,Simply the best. End of story.,2010-10-29,-hUgrj7Lzir3yLUYrMYQ4g
NXfCozLRBvh33RanJ2i5Jg,Best way to warm up in a cold day?  Shandra's jerk chicken!,2010-11-25,-hUgrj7Lzir3yLUYrMYQ4g
NXfCozLRBvh33RanJ2i5Jg,11:50 is the sweetest time to come. No lines and parking!,2010-12-07,-hUgrj7Lzir3yLUYrMYQ4g
NXfCozLRBvh33RanJ2i5Jg,Summers here and the patio is open!,2013-05-02,-hUgrj7Lzir3yLUYrMYQ4g
NXfCozLRBvh33RanJ2i5Jg,Best place for roti in the area. Hands down,2010-03-24,-hUgrj7Lzir3yLUYrMYQ4g
m_SBRx5fmEyypYWJlaoySg,Yum fresh bagels!,2010-12-29,-hUgrj7Lzir3yLUYrMYQ4g
m_SBRx5fmEyypYWJlaoySg,They have a constant conveyor of bagel goodness!  Be patient and you'll get the freshest bagel ever!  ...that will burn your mouth off...,2010-12-24,-hUgrj7Lzir3yLUYrMYQ4g
TcgkO9GSwfQ_dRf4raPCmQ,Hey they changed their menus!,2010-10-27,-hUgrj7Lzir3yLUYrMYQ4g
TxOjL5plaQ1803ad4O7WSw,One of the best Japanese restaurants in mississauga. Give it a shot!,2010-08-18,-hUgrj7Lzir3yLUYrMYQ4g
CDRRGEktCvI8mYTIKLPiMQ,Pretty sure they're open 24\/7,2011-01-03,-hUgrj7Lzir3yLUYrMYQ4g
26yTLShEuo9VIbYSr08B4w,The garlic sauce here is deadly. Bring gum cause you're going to want to drink the sauce.,2010-07-30,-hUgrj7Lzir3yLUYrMYQ4g
26yTLShEuo9VIbYSr08B4w,Their garlic sauce is amazing!,2010-04-06,-hUgrj7Lzir3yLUYrMYQ4g
hE5x9T5Al5fL7diXhOcgng,Wow WTF. Beware serving sizes are enormous. Seriously, order one sandwich for 2 people. Or if you're a bear, you may be able to finish it.,2012-07-18,-hUgrj7Lzir3yLUYrMYQ4g
Vti2Kkh_SwEXcyWiCIY1Zw,Best thing is a bowl of pho in the winter... Who am I kidding it's good anytime.,2011-01-18,-hUgrj7Lzir3yLUYrMYQ4g
Vti2Kkh_SwEXcyWiCIY1Zw,One of the only places in the area that you can get some of the more authentic dishes. Ie. Bun Bo hue.,2011-01-11,-hUgrj7Lzir3yLUYrMYQ4g
Z8Q4V55fKi-huTpV7WDGsQ,One of the best Korean places around!,2011-12-10,-hUgrj7Lzir3yLUYrMYQ4g
gcrez7gs0uWy-l9qYvY39Q,Don't come here. It sucks. I'll tell you why in a bit.,2010-10-08,-hUgrj7Lzir3yLUYrMYQ4g
SNZrQ9YgsNwSzVdjHuX9xw,Still the best chicken sandwich around. Make sure to add cheese and mushrooms!,2010-08-14,-hUgrj7Lzir3yLUYrMYQ4g
SNZrQ9YgsNwSzVdjHuX9xw,Before 12 is the key time. Otherwise look forward to a 10 minute wait.,2010-12-09,-hUgrj7Lzir3yLUYrMYQ4g
SNZrQ9YgsNwSzVdjHuX9xw,Note, this place takes cash only. They do have an ATM but it charges 2 dollars =\/,2010-12-21,-hUgrj7Lzir3yLUYrMYQ4g
SNZrQ9YgsNwSzVdjHuX9xw,Veal and chicken cutlet sandwiches. Drool.,2010-04-21,-hUgrj7Lzir3yLUYrMYQ4g
bWIzHG5acSU5kxA1_QWSPw,Good for homemade burgers. Don't really like their fries. Kinda like Swiss chalet fries,2010-04-23,-hUgrj7Lzir3yLUYrMYQ4g
37cEliQbW5dWoo0t4hEBAQ,Perfect for a hot day!,2011-05-08,-hUgrj7Lzir3yLUYrMYQ4g
0-XOCeRl1axvfW7yd1V36A,Um, wings need more heat. Hot is like medium. Boo.,2011-04-04,-hUgrj7Lzir3yLUYrMYQ4g
1z7djjY8WG3Yn7wLuPxzoA,Great place to stop on long bike trips!  Biker friendly!,2011-08-27,-hUgrj7Lzir3yLUYrMYQ4g
9ot8oInkYZTt6wkkGe__vQ,The validate parking =) feel free to park downstairs.,2011-01-28,-hUgrj7Lzir3yLUYrMYQ4g
CQvc1fS3ry6Gx96TVyAhFw,Tuesday cheap wings! 1\/2 price!,2011-08-16,-hUgrj7Lzir3yLUYrMYQ4g
dDTJv37DK257kf74ZPBcxg,Super cozy!  Lots of different beers on tap!,2011-05-19,-hUgrj7Lzir3yLUYrMYQ4g
288uyG-jORlPnGhn3fMlfA,Make sure you reserve your spot!  It sells out a lot.,2011-03-06,-hUgrj7Lzir3yLUYrMYQ4g
nT16Y6AsJDwEpUB1JICKzg,A perfect place to eat your peameal bacon sandwich is the patio on the west side!,2013-05-11,-hUgrj7Lzir3yLUYrMYQ4g
C0IedQWlNKf4tCYWWZJ36A,Straight from the source!,2010-08-23,-hUgrj7Lzir3yLUYrMYQ4g
8nv2zN73EqHMI9eHeWmX7g,Great little pub!  They have keiths light ale on tap!,2010-04-03,-hUgrj7Lzir3yLUYrMYQ4g
Bo3dqwrjRbGFDf3S59HzDQ,Awesome. Jazz flute guy here performing. More jazz flute!,2010-10-27,-hUgrj7Lzir3yLUYrMYQ4g
yiU-3I-amn5_ACEzuWHglw,All setup for UFC 129!  Bud Light, Toronto and GSP are making history!  #AreYouIn ?,2011-04-30,-hUgrj7Lzir3yLUYrMYQ4g
QtqVcoUrpWqD3iMw17aMqQ,#mosaicmtg what a great venue!  Best place I can think of for MNN!,2010-06-10,-hUgrj7Lzir3yLUYrMYQ4g
QtqVcoUrpWqD3iMw17aMqQ,Here for the #mosaicmtg !,2010-06-10,-hUgrj7Lzir3yLUYrMYQ4g
gbjIwB_r6y4YhaZMwEK6mw,Fresh baked goods!  Note you will buy something if you come in cause it smells so good.,2011-01-29,-hUgrj7Lzir3yLUYrMYQ4g
ejKXczjEkm1gzyRdblQm8w,Come a bit before 7 to avoid a line.,2011-02-03,-hUgrj7Lzir3yLUYrMYQ4g
ejKXczjEkm1gzyRdblQm8w,The best vegetarian restauranti know of in toronto. Be sure to try their sweet potato fries with miso gravy!,2010-04-16,-hUgrj7Lzir3yLUYrMYQ4g
e-YnECeZNt8ngm0tu4X9mQ,8.99 all you can eat lunch menu even on weekends!  Great choice for a lunch downtown on the weekend.,2010-09-26,-hUgrj7Lzir3yLUYrMYQ4g
bZgfnQtLXly82_XmLBqOwQ,Game on?  Check in for a beer and a poutine. Stay clear of dinner stuff except pizza.  Ps Wayne, your meatloaf sucks.,2010-04-10,-hUgrj7Lzir3yLUYrMYQ4g
EymqeP8TIUmVW8o7HXuc5A,OMG personal trivia boards. FYI I will own you at trivia.,2011-02-10,-hUgrj7Lzir3yLUYrMYQ4g
K6XIGkyk7-fuOQtA8i7p6A,What better of a birthday present then a sampler of mill st beer?,2010-04-10,-hUgrj7Lzir3yLUYrMYQ4g
K6XIGkyk7-fuOQtA8i7p6A,Yes. I'm back again. Fantastic,2010-04-21,-hUgrj7Lzir3yLUYrMYQ4g
K6XIGkyk7-fuOQtA8i7p6A,Still the best beers in town.,2010-12-10,-hUgrj7Lzir3yLUYrMYQ4g
K6XIGkyk7-fuOQtA8i7p6A,Some of the best beer in toronto. Like Guinness as much as I do?  Try the cobblestone stout. Absolutely amazing!,2010-03-25,-hUgrj7Lzir3yLUYrMYQ4g
uiAWarzgCNIwTZiOT96izw,Omg I could spend all day here.,2012-01-28,-hUgrj7Lzir3yLUYrMYQ4g
yMtZDKeiEmwrC_HjIX9KAQ,The coffee is pretty good here!  Wish the patio was bigger,2011-06-19,-hUgrj7Lzir3yLUYrMYQ4g
BUcTdN-rNE8urCCQuxSOQA,Ooh they have mill st beer here too!,2011-11-05,-hUgrj7Lzir3yLUYrMYQ4g
-chGaXHZsoLKLHPJMMsdmw,Wow, best vegetarian poutine ever. Forget that one of the best poutine's I've ever had!  Suck it Montreal.,2010-06-04,-hUgrj7Lzir3yLUYrMYQ4g
doppYIvvZTKn7lJcZfHzeA,Wow avoid coming here at lunch. Crazy lineups.,2010-04-06,-hUgrj7Lzir3yLUYrMYQ4g
j8yiyt6iTlP_fq8ZS1oR4A,Ooooh a tv for every seat!  Go saints!,2010-11-25,-hUgrj7Lzir3yLUYrMYQ4g
j8yiyt6iTlP_fq8ZS1oR4A,Lots of space and a decent patio. Great for after work.,2010-08-14,-hUgrj7Lzir3yLUYrMYQ4g
hY77DYw8mh1WT9yypK4qyA,Nice after work place to go for wings and beer. The steak isn't half bad either.,2010-03-26,-hUgrj7Lzir3yLUYrMYQ4g
dTuT_G3Zp79RZmnF3oxfiA,One of the only places that had stiegl radler!  Tried it?  It's amazing.,2010-09-16,-hUgrj7Lzir3yLUYrMYQ4g
7YYrZ9LgjpKLTtF-huhJug,Go leafs go!,2011-03-12,-hUgrj7Lzir3yLUYrMYQ4g
DgE8JqFcYgp2SrjSKb3Gsg,Amazingly funny!,2011-05-12,-hUgrj7Lzir3yLUYrMYQ4g
cKdox2gt3L1Dbb7MpOPdWg,Wow make reservations ASAP. This place fills up.,2012-04-14,-hUgrj7Lzir3yLUYrMYQ4g
qhagbvK-Pv4cGGghJ7gXBA,Just a note, they charge 90 cents for tea.  Water's still free though.,2011-03-12,-hUgrj7Lzir3yLUYrMYQ4g
RG4NphZCi8Pw6Ei-g6oaqg,Free samples!,2012-07-13,-hUgrj7Lzir3yLUYrMYQ4g
IRd0jvnfJ3tV6AMlYMajzw,This place is simply awesome. I think the original place is better than the new expansion sister store.,2010-11-18,-hUgrj7Lzir3yLUYrMYQ4g
uSI9HRI2lszekJzarBeJvw,Best ramen in town!,2011-06-19,-hUgrj7Lzir3yLUYrMYQ4g
uSI9HRI2lszekJzarBeJvw,Make sure you get to the parking lot from Moore Park  ave. The otherside doesn't have a driveway to the back.,2010-12-04,-hUgrj7Lzir3yLUYrMYQ4g
AhRd1MUgnXhCQTTIu3Z2SQ,Cool little coffee cafe. Full fledged with a menu of omelettes sandwiches and pizza as well!,2010-03-20,-hUgrj7Lzir3yLUYrMYQ4g
B-XT_Mf8yDJW9j6RZY3nvw,The most amount of random one of a kind stuff I've ever seen in a store. I could probably spend all day here.,2011-07-10,-hUgrj7Lzir3yLUYrMYQ4g
RBRPyYuctCRZPF7bNWPyFw,I've discovered that the kofta is pretty good here. Give it a shot!,2010-05-27,-hUgrj7Lzir3yLUYrMYQ4g
RBRPyYuctCRZPF7bNWPyFw,I've realized that the kofta kabob is amazing.,2010-08-17,-hUgrj7Lzir3yLUYrMYQ4g
RBRPyYuctCRZPF7bNWPyFw,Tandoori chicken dinner is awesome. Bring your appetite!  Gets really busy at 12:30 come a bit before noon to beat the rush.,2010-03-31,-hUgrj7Lzir3yLUYrMYQ4g
3ycYtMXIAMz7SSyFUfSppA,Amazing kitchen store!,2011-07-10,-hUgrj7Lzir3yLUYrMYQ4g
3ycYtMXIAMz7SSyFUfSppA,I keep buying things whenever I go in here... This is becoming a problem.,2011-07-17,-hUgrj7Lzir3yLUYrMYQ4g
_u1Bq7QsgMUXSMex8QHqLQ,Two words... Halibut burrito. Bring your appetite.,2010-03-06,-hUgrj7Lzir3yLUYrMYQ4g
2vBo1wWJckBnGOHhxt9ecg,In my opinion the best wings. Love their fries too!,2010-04-12,-hUgrj7Lzir3yLUYrMYQ4g
oejQ4bWsJaKszf98xjNrrg,One of Richmond Hill's best kept secrets!  Oops did I give it away?  Psss panzorotti's are amazing... But I didn't tell you that...,2011-04-25,-hUgrj7Lzir3yLUYrMYQ4g
-OxDX2fPQLYi6ChW2Z6xxQ,I can't say enough about the sweet potato fries and miso gravy; a must get!,2010-08-23,-hUgrj7Lzir3yLUYrMYQ4g
mzREMIknfmagJugibXrCsQ,Great apps!  Pho is so-so. Definately worth a stop in.,2010-03-31,-hUgrj7Lzir3yLUYrMYQ4g
mzREMIknfmagJugibXrCsQ,They do iced tea instead of hot in the summer. Awesome.,2013-06-15,-hUgrj7Lzir3yLUYrMYQ4g
7Qv-Sm_BXpgM0G_pDPLkpA,I can't believe how fast it took me to get to the gate!,2010-08-11,-hUgrj7Lzir3yLUYrMYQ4g
KS_d3F_eIA6iTo6Wtj2O_w,Like poutine?  Check this place out. Better than bubbas in Kingston. That's saying a lot.,2010-03-06,-hUgrj7Lzir3yLUYrMYQ4g
pZ1quwXnYozLIZIVABojhw,Come early if you have a larger group.,2011-05-20,-hUgrj7Lzir3yLUYrMYQ4g
NuGZD3yBVqzpY1HuzT26mQ,Great prices and fresh fish!  Best deal ever!,2010-04-02,-hUgrj7Lzir3yLUYrMYQ4g
NuGZD3yBVqzpY1HuzT26mQ,Priced like a food court, tastes like a food court (with better fish choices and fresher) but you get to sit down.,2010-04-04,-hUgrj7Lzir3yLUYrMYQ4g
NuGZD3yBVqzpY1HuzT26mQ,Tried the black sesame ice cream this time. It is awesome!  On the hunt for black sesame ice cream in stores.,2010-05-08,-hUgrj7Lzir3yLUYrMYQ4g
NuGZD3yBVqzpY1HuzT26mQ,My parents are creatures of habit. Happy mother's day!  Mmmm black sesame ice cream.,2010-05-10,-hUgrj7Lzir3yLUYrMYQ4g
iMoFE2g4kDG4FfKLJvk3Jw,Wow this place is super busy. Lucky I'm here alone and snuck in. Like a wolf... A lone one.,2011-11-17,-hUgrj7Lzir3yLUYrMYQ4g
NCjPlS_aDf-gUgmm3FlhzA,The fresh rolls aren't so good here =\/ but the BBQ pork pho is pretty good.,2010-12-26,-hUgrj7Lzir3yLUYrMYQ4g
NCjPlS_aDf-gUgmm3FlhzA,Still one of the only places I know that serves vermicelli in flat ""cakes"".,2010-07-31,-hUgrj7Lzir3yLUYrMYQ4g
Q8EwiqPZiheEQH0S66THEg,More pineapple please!,2010-11-07,-hUgrj7Lzir3yLUYrMYQ4g
yV7f80Nw8nJGilZpRnS6HQ,Super cool place!,2011-06-01,-hUgrj7Lzir3yLUYrMYQ4g
kDFeGBX1vWiDyJXMYRL0_A,Come early if you want a seat close to the band. Otherwise there's a backroom too that you can still see at.,2011-10-29,-hUgrj7Lzir3yLUYrMYQ4g
zrJDRWzP0P4wTFq8-N_mzA,This place sure is spacious.,2010-10-30,-hUgrj7Lzir3yLUYrMYQ4g
iBH1TeUrJn1VuL59J1StUg,I'm pretty sure that they make dumplings to order.,2010-09-05,-hUgrj7Lzir3yLUYrMYQ4g
XmgdFa3G_CZVfjtQEJMZfQ,So good I want to cry.,2011-01-02,-hUgrj7Lzir3yLUYrMYQ4g
XmgdFa3G_CZVfjtQEJMZfQ,They have a bunch of local microbrews on tap!  Beer and sandwich combo yum!,2011-03-06,-hUgrj7Lzir3yLUYrMYQ4g
XmgdFa3G_CZVfjtQEJMZfQ,Check-in offer, Sweetness!  Free fries with a sandwich!  It's my lucky day!,2011-04-06,-hUgrj7Lzir3yLUYrMYQ4g
RkekriZhaIZ7nSJBVept6Q,How can you not stop here?  It's a little place just for grilled cheeses!!!,2011-04-15,-hUgrj7Lzir3yLUYrMYQ4g
x8_NelKV1JY5S5bN7mWJuQ,Sweet eggs Benedict!,2011-09-17,-hUgrj7Lzir3yLUYrMYQ4g
ijdlKGYIiVxuDGu-hMejHg,Wow this place is brutal. Food isn't that great. Not coming back.,2010-06-13,-hUgrj7Lzir3yLUYrMYQ4g
sHnN3JliwVWvGX76Odmlbw,Fresh made pasta, salami platters and fresh picked vegetables. Quite a cozey place. Must try,2010-04-21,-hUgrj7Lzir3yLUYrMYQ4g
A53Cd9oyCFXcD80mZLyTcA,The roast chicken and stuffed crab shell are pretty good here. Everything else is not amazing. Maybe just get the chicken.,2010-08-13,-hUgrj7Lzir3yLUYrMYQ4g
75SBuDApJU5ca9tGC1Pw3Q,Think hong kong diner... Complete with coin-op toy dispensers.,2010-08-10,-hUgrj7Lzir3yLUYrMYQ4g
d_jxInosU_3cAYI0qi34UA,Probably my favorite congee place.,2011-08-23,-hUgrj7Lzir3yLUYrMYQ4g
c9o0sBdEvER2nBeZ6HS9pw,Oooh leanback seats =),2010-12-26,-hUgrj7Lzir3yLUYrMYQ4g
WdB_1TDZanjfBcT2Xj5Ljg,They got a AC\/DC pinball machine!,2014-03-21,-hUgrj7Lzir3yLUYrMYQ4g
iIQpCFxdf68Q62J1Vavmcg,Non side by side urinals!  OMG what a great idea. One shall not stand directly beside me and pee.,2011-03-29,-hUgrj7Lzir3yLUYrMYQ4g
8VQu2-4UOXNm0eqVpjkE_Q,Menu makes it real simple. Porchetta sandwich. Done,2011-01-29,-hUgrj7Lzir3yLUYrMYQ4g
-av1lZI1JDY_RZN2eTMnWg,Warning, their ""spicy"" is crazy spicy.,2012-05-05,-hUgrj7Lzir3yLUYrMYQ4g
h_4dPV9M9aYaBliH1Eoeeg,Full service patio!  Don't even need to go upstairs.  Awesome.,2012-08-29,-hUgrj7Lzir3yLUYrMYQ4g
h_4dPV9M9aYaBliH1Eoeeg,Love it here. Awesome selection of beer.,2013-08-06,-hUgrj7Lzir3yLUYrMYQ4g
K8W4XXNM8iehgNtdEI2f4w,Oooh they have dim sum too!,2011-07-02,-hUgrj7Lzir3yLUYrMYQ4g
vs-eTn1UgR8yokQrGp_BlQ,Homemade ice-cream!,2011-07-10,-hUgrj7Lzir3yLUYrMYQ4g
wGwib7KvPzs5_6aPCk_Fzw,I'm here celebrating #MacaronDay !,2012-03-20,-hUgrj7Lzir3yLUYrMYQ4g
wGwib7KvPzs5_6aPCk_Fzw,Best macarons ever!,2012-01-07,-hUgrj7Lzir3yLUYrMYQ4g
MS-hfug4QDXqb_Mws3qlzA,Wow this place fills up quick. It took 10 minutes to fill the place. It's 6:10pm,2012-01-30,-hUgrj7Lzir3yLUYrMYQ4g
E4IXpaTXmaE3h48Ag2YUAw,Totally just U turned my car to go to this place.,2012-05-12,-hUgrj7Lzir3yLUYrMYQ4g
piZ4JqJI5WTljJuQV7yZHQ,This place gets crazy busy. Come early and pray.,2013-07-23,-hUgrj7Lzir3yLUYrMYQ4g
eH96MBK-EAcC0Q-lYqIb8Q,They have cottage cheese and cheddar perogies,2013-02-01,-hUgrj7Lzir3yLUYrMYQ4g
grVfUvD9bvdDiK1UjlCo5w,Wow it's hot this year. Beer will solve it. Beer solves most problems.,2013-07-18,-hUgrj7Lzir3yLUYrMYQ4g
pYq3_GetBLzBZ6OQPcplRA,Just made #MyMagnum at the Yorkville Magnum store!  Delicious!,2013-08-20,-hUgrj7Lzir3yLUYrMYQ4g
5Qr0XNS4UPLoA22rY0ph5A,Wow this place seems to be popular. May want to get reservations.,2014-01-19,-hUgrj7Lzir3yLUYrMYQ4g
oxwGyA17NL6c5t1Etg5WgQ,This is the craziest computer store I've ever been to!  I could spend weeks in here.,2011-09-14,-hUgrj7Lzir3yLUYrMYQ4g
4JNXUYY8wbaaDmk3BPzlWw,Stay away.Bring a sweater. And hearing aids.,2011-09-28,i7Hl-PUAX-SXBAEMB54K-g
4JNXUYY8wbaaDmk3BPzlWw,Lunch with my wife on her birthday.,2011-10-10,_t5KuHlIY-90lc_B10gtLA
7tNY4BYLA4laqWNV4IWGQg,Mmmmmm!,2011-07-18,_t5KuHlIY-90lc_B10gtLA
7tNY4BYLA4laqWNV4IWGQg,Italian Craft beer tasting.,2012-06-07,_t5KuHlIY-90lc_B10gtLA
Mh84_j7YmRrAcm0DWV4bUw,Mmmmm Cannoli,2012-05-20,_t5KuHlIY-90lc_B10gtLA
E_sO3D6lGkd_AURPBz8yrw,Blacksmith and Corned beef & Cabbage for me and Cranberry juice and Chips for my daughter.,2011-03-17,_t5KuHlIY-90lc_B10gtLA
TTpgjbrSyxwHHzE5bIF-Rw,Everything is good here,2011-06-21,_t5KuHlIY-90lc_B10gtLA
m5niZy68d2gTtVWz89elfA,At the Slidin' Thru HQ! Mmmm,2011-02-23,_t5KuHlIY-90lc_B10gtLA
47Ce56CE_NnzdmCozdMQng,The taquitos are the sh!t!!! Mini street tacos.,2011-01-04,_t5KuHlIY-90lc_B10gtLA
PB7Fc2yCSjrELsrBJWKCSA,Ahi Poke Island Wrap is more like a taco. The flavor is awesome.,2011-04-29,_t5KuHlIY-90lc_B10gtLA
8z5yR4GrOmdhy9RvNt_Djg,6 ""Manny Pacquaio""  crispy pata street tacos, 3 Adobo street tacos and 6 tasty bunz of various flavors. The feast is on!,2011-04-06,_t5KuHlIY-90lc_B10gtLA
dWk0mbhj79pK3WBp5oLtpw,I love a good Irish Pub and so far I love this place!,2011-07-17,_t5KuHlIY-90lc_B10gtLA
dWk0mbhj79pK3WBp5oLtpw,Smithwicks & red lemonade shandy. Whiskey sampler and Kings cut prime rib. Fathers day lunch will be Awesome!,2012-06-17,_t5KuHlIY-90lc_B10gtLA
4fBwdWsdT0l7_s9TWtDeoQ,They do some amazing work and Greg is awesome.,2015-11-03,_t5KuHlIY-90lc_B10gtLA
4JNXUYY8wbaaDmk3BPzlWw,Delicious all around. Expect a wait.,2011-10-21,E92kwNN15DT1AWNbFTXzFA
v9u0NgjA4iQeKGevFnYSCA,Pool side and monroe mimosa is the way to go. Its like a mimosa slushie and so refreshing!,2011-04-29,E92kwNN15DT1AWNbFTXzFA
5LNZ67Yw9RD6nf4_UhXOjw,Soo beautiful!,2011-05-23,E92kwNN15DT1AWNbFTXzFA
Z_JkVkaUcN4ITVeuG-4Qtw,Two words. Ahi tacos.,2011-04-11,E92kwNN15DT1AWNbFTXzFA
YauBkH-HEx148jC0pv4Hcg,Ceviche is amazing! Atmosphere is great.,2011-07-05,E92kwNN15DT1AWNbFTXzFA
4JNXUYY8wbaaDmk3BPzlWw,The steak classique is orgasmic!!!!,2011-10-25,aEaGWT1L64nJYyTLVMPu2g
4JNXUYY8wbaaDmk3BPzlWw,Seafood crepes, steal and frites,2011-10-28,Pw0O4vuJ5i0nF-U_N36WJg
2weQS-RnoOBhb1KsHKyoSQ,Sunday Brunch!,2011-10-30,Pw0O4vuJ5i0nF-U_N36WJg
goar7zF4G0LdsQ1Y4KS3Iw,Beef brisket,2012-06-10,Pw0O4vuJ5i0nF-U_N36WJg
nVAJZ6BJ9PPlxDXn976R6A,Double double animal style and fries!!!,2011-10-30,Pw0O4vuJ5i0nF-U_N36WJg
F44RugAixD4yauHlTGXGug,Philly cheese authentic,2012-06-07,Pw0O4vuJ5i0nF-U_N36WJg
h5PKBY4jvOwuyYb5Dtr6jA,Spicy chicken sandwich with lots of Chik fila sauce,2012-06-08,Pw0O4vuJ5i0nF-U_N36WJg
4JNXUYY8wbaaDmk3BPzlWw,Good but the steak can be salty.,2011-10-31,vdd7U-Fh1yoH6xfv3W7DEA
4JNXUYY8wbaaDmk3BPzlWw,Great view of the bellagio water show!,2011-11-08,oTMd-aBMO28uxpyHdXPfIw
BCAw9a_kyx2RddRH9tMmKQ,Salad, steak and shrimp for only $7.77!,2011-11-08,oTMd-aBMO28uxpyHdXPfIw
K7lWdNUhCbcnEvI0NhGewg,Lots of people waiting for seats right now,2011-12-13,oTMd-aBMO28uxpyHdXPfIw
4JNXUYY8wbaaDmk3BPzlWw,Here for their french onion soup!,2011-11-12,NjjScKy6eKHBJkaViv0AoQ
4JNXUYY8wbaaDmk3BPzlWw,Good food for a reasonable rate,2011-11-25,wqjdDk-Y1uDKWJEiaJDHKw
4JNXUYY8wbaaDmk3BPzlWw,Breakfast,2011-11-26,4MIp31MFIWPpx6wh859cpw
4JNXUYY8wbaaDmk3BPzlWw,Has a great view of the strip if you sit on the patio.,2011-11-29,1PjOuceHUx0wEz1RmDPw6w
LNGBEEelQx4zbfWnlc66cw,This has the best buffet in Las Vegas!,2011-11-30,1PjOuceHUx0wEz1RmDPw6w
4JNXUYY8wbaaDmk3BPzlWw,Steak frite and a stella :D,2011-12-09,L4oUu7M172hj1xRtJjWdaw
4JNXUYY8wbaaDmk3BPzlWw,Very good,2011-12-21,6q2KDFcdRZ2pMM08g605Ng
4JNXUYY8wbaaDmk3BPzlWw,The creme brûlée was fabulous.,2011-12-25,X4CZvuUzU32JgDbKCfbpQQ
